,trail_id,for_display,lat,lon,elevation,slope
21,554389104,True,42.31651535,-90.40006313,249.89,-25.49
22,554389104,True,42.3165627,-90.40021965,243.89,-23.31
23,554389104,True,42.31661005,-90.40037617,238.25,-22.08
24,554389104,True,42.3166574,-90.4005327,233.28,-19.68
25,554389104,True,42.31674682,-90.40061503,229.81,-16.11
26,554389104,True,42.31683625,-90.40069735,226.49,-15.41
27,554389104,True,42.31692567,-90.40077967,223.77,-12.73
28,554389104,True,42.3170151,-90.400862,221.24,-11.87
29,554389104,True,42.3170895,-90.40094942,218.79,-12.61
30,554389104,True,42.3171639,-90.40103685,216.31,-12.75
31,554389104,True,42.3172383,-90.40112428,212.70,-18.25
32,554389104,True,42.3173127,-90.4012117,208.78,-19.66
33,554389104,True,42.31737733,-90.40130825,205.20,-18.49
34,554389104,True,42.31744195,-90.4014048,201.64,-18.38
35,554389104,True,42.31750658,-90.40150135,198.00,-18.76
36,554389104,True,42.3175712,-90.4015979,194.48,-18.19
37,554389104,True,42.31762833,-90.40165075,192.49,-14.50
38,554389104,True,42.31768545,-90.4017036,190.64,-13.56
39,554389104,True,42.31774257,-90.40175645,188.99,-12.05
40,554389104,True,42.3177997,-90.4018093,187.64,-9.97
41,554389104,True,42.31792595,-90.4018479,185.73,-7.56
42,554389104,True,42.3180522,-90.4018865,184.66,-4.25
43,554389104,True,42.31813675,-90.40189335,184.33,-2.02
44,554389104,True,42.3182213,-90.4019002,184.16,-1.00
45,554389104,True,42.31830585,-90.40190705,184.09,-0.45
46,554389104,True,42.3183904,-90.4019139,184.09,-0.01
0,554664958,True,42.3165466,-90.3957485,308.73,0.00
2,554664958,True,42.31647398,-90.39568129,308.80,0.43
3,554664958,True,42.31640136,-90.39561409,309.10,1.78
4,554664958,True,42.31632874,-90.39554688,307.99,-6.50
5,554664958,True,42.31625613,-90.39547967,306.61,-8.00
6,554664958,True,42.31618351,-90.39541247,305.64,-5.66
7,554664958,True,42.31611089,-90.39534526,304.59,-6.13
8,554664958,True,42.31603827,-90.39527806,303.47,-6.56
9,554664958,True,42.31596565,-90.39521085,302.42,-6.08
10,554664958,True,42.31589303,-90.39514364,301.71,-4.15
11,554664958,True,42.31582041,-90.39507644,300.84,-5.09
12,554664958,True,42.31574779,-90.39500923,300.01,-4.84
13,554664958,True,42.31567518,-90.39494203,298.81,-7.02
14,554664958,True,42.31560256,-90.39487482,297.57,-7.19
15,554664958,True,42.31552994,-90.39480761,296.26,-7.64
16,554664958,True,42.31545732,-90.39474041,294.79,-8.57
17,554664958,True,42.3153847,-90.3946732,293.31,-8.61
18,554664958,True,42.31531535,-90.39462489,292.30,-6.62
19,554664958,True,42.315246,-90.39457658,290.89,-9.27
20,554664958,True,42.31517665,-90.39452826,289.35,-10.01
21,554664958,True,42.3151073,-90.39447995,287.45,-12.36
22,554664958,True,42.31503795,-90.39443164,285.24,-14.34
23,554664958,True,42.3149686,-90.39438333,282.01,-20.38
24,554664958,True,42.31489925,-90.39433501,277.87,-25.53
25,554664958,True,42.3148299,-90.3942867,273.76,-25.33
26,554664958,True,42.31476055,-90.39423839,269.85,-24.29
27,554664958,True,42.3146912,-90.39419008,266.52,-21.01
28,554664958,True,42.31462185,-90.39414176,262.77,-23.35
29,554664958,True,42.3145525,-90.39409345,260.13,-16.94
30,554664958,True,42.31448315,-90.39404514,259.25,-5.79
31,554664958,True,42.3144138,-90.39399683,258.91,-2.21
32,554664958,True,42.31434445,-90.39394851,258.57,-2.28
33,554664958,True,42.3142751,-90.3939002,257.69,-5.76
34,554664958,True,42.3143407,-90.39376045,258.63,3.95
35,554664958,True,42.3144063,-90.3936207,258.48,-0.66
36,554664958,True,42.31449706,-90.39365685,259.11,3.42
37,554664958,True,42.31458783,-90.393693,259.95,4.60
38,554664958,True,42.31467859,-90.39372915,260.30,1.88
39,554664958,True,42.31476935,-90.3937653,261.47,6.35
40,554664958,True,42.31486011,-90.39380145,263.81,12.57
41,554664958,True,42.31495088,-90.3938376,267.13,17.47
42,554664958,True,42.31504164,-90.39387375,269.78,14.16
43,554664958,True,42.3151324,-90.3939099,271.76,10.64
44,554664958,True,42.31524427,-90.39391815,273.56,8.24
45,554664958,True,42.31535615,-90.3939264,275.16,7.32
46,554664958,True,42.31546803,-90.39393465,276.95,8.18
47,554664958,True,42.3155799,-90.3939429,278.42,6.70
48,554664958,True,42.31569175,-90.39399672,279.58,5.02
49,554664958,True,42.3158036,-90.39405055,280.41,3.61
50,554664958,True,42.31591545,-90.39410438,281.18,3.35
51,554664958,True,42.3160273,-90.3941582,282.53,5.83
52,554664958,True,42.31608604,-90.39421226,283.42,6.43
53,554664958,True,42.31614479,-90.39426631,284.69,9.13
54,554664958,True,42.31620353,-90.39432037,286.34,11.76
55,554664958,True,42.31626227,-90.39437442,288.12,12.73
56,554664958,True,42.31632102,-90.39442848,289.93,12.88
57,554664958,True,42.31637976,-90.39448254,291.17,8.95
58,554664958,True,42.31643851,-90.39453659,292.71,11.00
59,554664958,True,42.31649725,-90.39459065,294.14,10.29
60,554664958,True,42.31655599,-90.39464471,296.01,13.29
61,554664958,True,42.31661474,-90.39469876,297.79,12.72
62,554664958,True,42.31667348,-90.39475282,299.21,10.16
63,554664958,True,42.31673222,-90.39480688,300.55,9.67
64,554664958,True,42.31679097,-90.39486093,301.89,9.59
65,554664958,True,42.31684971,-90.39491499,303.26,9.83
66,554664958,True,42.31690846,-90.39496904,304.58,9.52
67,554664958,True,42.3169672,-90.3950231,305.63,7.56
0,554664958,False,42.31640136,-90.39561409,309.10,0.00
1,554664958,False,42.31635189,-90.39554455,308.13,-6.97
2,554664958,False,42.31630241,-90.395475,306.87,-9.05
3,554664958,False,42.31625294,-90.39540546,305.99,-6.30
4,554664958,False,42.31620346,-90.39533592,304.88,-7.95
5,554664958,False,42.31615399,-90.39526638,303.69,-8.56
6,554664958,False,42.31610451,-90.39519684,302.41,-9.17
7,554664958,False,42.31605504,-90.3951273,301.17,-8.89
8,554664958,False,42.31600556,-90.39505775,299.89,-9.14
9,554664958,False,42.31595608,-90.39498821,298.55,-9.60
10,554664958,False,42.31590661,-90.39491867,297.51,-7.44
11,554664958,False,42.31585713,-90.39484913,296.60,-6.58
12,554664958,False,42.31580766,-90.39477959,295.76,-6.01
13,554664958,False,42.31575818,-90.39471005,294.69,-7.72
14,554664958,False,42.31570871,-90.3946405,293.70,-7.10
15,554664958,False,42.31565923,-90.39457096,292.79,-6.54
16,554664958,False,42.31560976,-90.39450142,291.08,-12.15
17,554664958,False,42.31552634,-90.39446384,289.89,-6.92
18,554664958,False,42.31544293,-90.39442627,288.37,-8.87
19,554664958,False,42.31535951,-90.39438869,286.91,-8.50
20,554664958,False,42.31527609,-90.39435112,285.57,-7.77
21,554664958,False,42.31519268,-90.39431354,284.19,-8.07
22,554664958,False,42.31510926,-90.39427596,282.25,-11.21
23,554664958,False,42.31502584,-90.39423839,279.44,-16.01
24,554664958,False,42.31494243,-90.39420081,275.75,-20.68
25,554664958,False,42.31485901,-90.39416323,271.39,-24.03
26,554664958,False,42.3147756,-90.39412566,267.92,-19.54
27,554664958,False,42.31469218,-90.39408808,264.33,-20.20
28,554664958,False,42.31460876,-90.39405051,260.92,-19.19
29,554664958,False,42.31452535,-90.39401293,259.55,-7.97
30,554664958,False,42.31444193,-90.39397535,259.10,-2.63
31,554664958,False,42.31435852,-90.39393778,258.66,-2.59
32,554664958,False,42.3142751,-90.3939002,257.69,-5.65
33,554664958,False,42.3142751,-90.3939002,257.69,0.00
