trail_id,for_display,lat,lon,elevation,slope,index
352840772,True,46.83854440,-110.70401000,2221.90,-8.53,104
352840772,True,46.83854525,-110.70383490,2220.05,-7.91,105
352840772,True,46.83854610,-110.70365980,2218.51,-6.62,106
352840772,True,46.83860425,-110.70348885,2217.52,-3.88,107
352840772,True,46.83866240,-110.70331790,2216.84,-2.71,108
352840774,True,46.83755000,-110.71541960,2466.26,0.00,0
352840774,True,46.83749925,-110.71530123,2461.17,-25.58,1
352840774,True,46.83744850,-110.71518285,2456.29,-24.69,2
352840774,True,46.83739775,-110.71506448,2451.45,-24.48,3
352840774,True,46.83734700,-110.71494610,2446.49,-25.03,4
352840774,True,46.83731001,-110.71478901,2440.98,-23.54,5
352840774,True,46.83727303,-110.71463193,2435.88,-21.97,6
352840774,True,46.83723604,-110.71447484,2431.03,-21.00,7
352840774,True,46.83719905,-110.71431775,2426.26,-20.71,8
352840774,True,46.83716206,-110.71416066,2421.43,-20.89,9
352840774,True,46.83712507,-110.71400358,2416.71,-20.49,10
352840774,True,46.83708809,-110.71384649,2412.14,-19.87,11
352840774,True,46.83705110,-110.71368940,2407.71,-19.34,12
352840774,True,46.83703436,-110.71355420,2404.63,-16.43,13
352840774,True,46.83701763,-110.71341900,2401.83,-14.98,14
352840774,True,46.83700089,-110.71328380,2399.22,-14.03,15
352840774,True,46.83698415,-110.71314860,2396.84,-12.82,16
352840774,True,46.83696741,-110.71301340,2394.49,-12.66,17
352840774,True,46.83695067,-110.71287820,2392.08,-12.99,18
352840774,True,46.83693394,-110.71274300,2389.45,-14.15,19
352840774,True,46.83691720,-110.71260780,2386.47,-15.90,20
352840774,True,46.83690895,-110.71243448,2382.64,-16.17,21
352840774,True,46.83690070,-110.71226115,2378.58,-17.06,22
352840774,True,46.83689245,-110.71208782,2374.50,-17.17,23
352840774,True,46.83688420,-110.71191450,2370.59,-16.46,24
352840774,True,46.83687923,-110.71180840,2368.33,-15.61,25
352840774,True,46.83687425,-110.71170230,2366.23,-14.54,26
352840774,True,46.83686927,-110.71159620,2364.41,-12.70,27
352840774,True,46.83686430,-110.71149010,2362.90,-10.60,28
352840774,True,46.83683170,-110.71133815,2360.80,-9.83,29
352840774,True,46.83679910,-110.71118620,2359.36,-6.77,30
352840774,True,46.83676650,-110.71103425,2357.94,-6.68,31
352840774,True,46.83673390,-110.71088230,2356.53,-6.64,32
352840774,True,46.83666960,-110.71077735,2354.85,-8.93,33
352840774,True,46.83660530,-110.71067240,2352.59,-11.90,34
352840774,True,46.83654100,-110.71056745,2349.68,-15.17,35
352840774,True,46.83647670,-110.71046250,2346.41,-16.99,36
352840774,True,46.83641240,-110.71035755,2343.21,-16.63,37
352840774,True,46.83634810,-110.71025260,2340.18,-15.76,38
352840774,True,46.83628380,-110.71014765,2337.31,-15.00,39
352840774,True,46.83621950,-110.71004270,2334.60,-14.22,40
352840774,True,46.83615887,-110.70988103,2330.77,-15.26,41
352840774,True,46.83609825,-110.70971935,2325.87,-19.25,42
352840774,True,46.83603763,-110.70955767,2320.34,-21.52,43
352840774,True,46.83597700,-110.70939600,2315.23,-20.04,44
352840774,True,46.83596660,-110.70922003,2310.80,-18.23,45
352840774,True,46.83595620,-110.70904405,2306.72,-16.90,46
352840774,True,46.83594580,-110.70886807,2303.12,-14.97,47
352840774,True,46.83593540,-110.70869210,2299.95,-13.28,48
352840774,True,46.83592500,-110.70851613,2297.14,-11.81,49
352840774,True,46.83591460,-110.70834015,2294.83,-9.76,50
352840774,True,46.83590420,-110.70816418,2292.76,-8.78,51
352840774,True,46.83589380,-110.70798820,2290.71,-8.69,52
352840774,True,46.83590347,-110.70787875,2289.19,-10.26,53
352840774,True,46.83591315,-110.70776930,2287.73,-9.84,54
352840774,True,46.83592282,-110.70765985,2286.37,-9.24,55
352840774,True,46.83593250,-110.70755040,2285.16,-8.17,56
352840774,True,46.83595805,-110.70744739,2284.09,-7.33,57
352840774,True,46.83598360,-110.70734438,2283.06,-7.05,58
352840774,True,46.83600915,-110.70724136,2281.96,-7.48,59
352840774,True,46.83603470,-110.70713835,2280.88,-7.43,60
352840774,True,46.83606025,-110.70703534,2279.76,-7.62,61
352840774,True,46.83608580,-110.70693232,2278.55,-8.25,62
352840774,True,46.83611135,-110.70682931,2277.34,-8.27,63
352840774,True,46.83613690,-110.70672630,2276.11,-8.37,64
352840774,True,46.83618140,-110.70663130,2274.93,-7.73,65
352840774,True,46.83622590,-110.70653630,2273.92,-6.52,66
352840774,True,46.83627040,-110.70644130,2273.05,-5.68,67
352840774,True,46.83631490,-110.70634630,2272.27,-5.13,68
352840774,True,46.83638270,-110.70620155,2270.97,-5.55,69
352840774,True,46.83645050,-110.70605680,2269.02,-8.34,70
352840774,True,46.83650175,-110.70595054,2266.61,-13.68,71
352840774,True,46.83655300,-110.70584428,2263.65,-16.67,72
352840774,True,46.83660425,-110.70573801,2260.69,-16.67,73
352840774,True,46.83665550,-110.70563175,2258.01,-15.16,74
352840774,True,46.83670675,-110.70552549,2255.54,-14.02,75
352840774,True,46.83675800,-110.70541923,2252.90,-14.92,76
352840774,True,46.83680925,-110.70531296,2250.40,-14.20,77
352840774,True,46.83686050,-110.70520670,2248.25,-12.26,78
352840774,True,46.83690130,-110.70512817,2246.88,-10.33,79
352840774,True,46.83694210,-110.70504965,2245.64,-9.38,80
352840774,True,46.83698290,-110.70497113,2244.41,-9.37,81
352840774,True,46.83702370,-110.70489260,2243.00,-10.59,82
352840774,True,46.83706450,-110.70481408,2241.50,-11.33,83
352840774,True,46.83710530,-110.70473555,2239.93,-11.86,84
352840774,True,46.83714610,-110.70465702,2238.47,-10.99,85
352840774,True,46.83718690,-110.70457850,2237.16,-9.93,86
352840774,True,46.83722565,-110.70449159,2235.99,-8.41,87
352840774,True,46.83726440,-110.70440468,2235.08,-6.57,88
352840774,True,46.83730315,-110.70431776,2234.18,-6.48,89
352840774,True,46.83734190,-110.70423085,2233.29,-6.47,90
352840774,True,46.83738065,-110.70414394,2232.35,-6.75,91
352840774,True,46.83741940,-110.70405702,2231.35,-7.25,92
352840774,True,46.83745815,-110.70397011,2230.31,-7.55,93
352840774,True,46.83749690,-110.70388320,2229.10,-8.67,94
352840774,True,46.83752868,-110.70379070,2227.86,-8.99,95
352840774,True,46.83756045,-110.70369820,2226.57,-9.28,96
352840774,True,46.83759222,-110.70360570,2225.36,-8.75,97
352840774,True,46.83762400,-110.70351320,2224.40,-6.97,98
352840774,True,46.83765744,-110.70341781,2223.65,-5.20,99
352840774,True,46.83769087,-110.70332243,2223.19,-3.26,100
352840774,True,46.83772431,-110.70322704,2222.96,-1.64,101
352840774,True,46.83775775,-110.70313165,2222.76,-1.34,102
352840774,True,46.83779119,-110.70303626,2222.63,-0.93,103
352840774,True,46.83782462,-110.70294087,2222.44,-1.36,104
352840774,True,46.83785806,-110.70284549,2222.05,-2.71,105
352840774,True,46.83789150,-110.70275010,2221.60,-3.15,106
352840774,True,46.83795230,-110.70258655,2220.28,-5.34,107
352840774,True,46.83801310,-110.70242300,2218.07,-8.85,108
352840774,True,46.83807390,-110.70225945,2214.96,-12.40,109
352840774,True,46.83813470,-110.70209590,2212.10,-11.42,110
352840774,True,46.83820991,-110.70202329,2210.89,-6.87,111
352840774,True,46.83828512,-110.70195068,2209.77,-6.40,112
352840774,True,46.83836034,-110.70187806,2208.28,-8.45,113
352840774,True,46.83843555,-110.70180545,2206.26,-11.42,114
352840774,True,46.83851076,-110.70173284,2204.34,-10.84,115
352840774,True,46.83858598,-110.70166022,2203.46,-5.02,116
352840774,True,46.83866119,-110.70158761,2203.88,2.42,117
352840774,True,46.83873640,-110.70151500,2205.10,6.97,118
352840775,True,46.83839210,-110.71683600,2491.39,0.00,0
352840775,True,46.83831340,-110.71693795,2493.07,8.17,1
352840775,True,46.83823470,-110.71703990,2495.11,9.93,2
352840775,True,46.83813627,-110.71701985,2496.25,5.89,3
352840775,True,46.83803785,-110.71699980,2495.48,-3.99,4
352840775,True,46.83793943,-110.71697975,2493.50,-10.18,5
352840775,True,46.83784100,-110.71695970,2490.77,-13.87,6
352840775,True,46.83772395,-110.71687415,2488.69,-8.14,7
352840775,True,46.83760690,-110.71678860,2486.75,-7.61,8
352840775,True,46.83753942,-110.71670610,2485.36,-8.08,9
352840775,True,46.83747195,-110.71662360,2483.89,-8.56,10
352840775,True,46.83740447,-110.71654110,2482.31,-9.13,11
352840775,True,46.83733700,-110.71645860,2480.68,-9.47,12
352840775,True,46.83732733,-110.71634142,2479.63,-6.72,13
352840775,True,46.83731765,-110.71622425,2478.42,-7.63,14
352840775,True,46.83730798,-110.71610707,2476.88,-9.76,15
352840775,True,46.83729830,-110.71598990,2474.79,-13.09,16
352840775,True,46.83734135,-110.71580490,2471.59,-12.16,17
352840775,True,46.83738440,-110.71561990,2467.50,-15.39,18
352840775,True,46.83746720,-110.71551975,2466.89,-2.94,19
352840775,True,46.83755000,-110.71541960,2466.26,-3.00,20
352840775,True,46.83760245,-110.71535615,2465.86,-3.03,21
352840775,True,46.83765490,-110.71529270,2465.38,-3.61,22
352840775,True,46.83770735,-110.71522925,2464.71,-5.03,23
352840775,True,46.83775980,-110.71516580,2463.92,-5.98,24
352840775,True,46.83783380,-110.71506180,2462.14,-8.88,25
352840775,True,46.83790780,-110.71495780,2460.23,-9.48,26
352840775,True,46.83796990,-110.71487049,2458.41,-10.79,27
352840775,True,46.83803200,-110.71478317,2456.11,-13.47,28
352840775,True,46.83809410,-110.71469586,2453.20,-16.91,29
352840775,True,46.83815620,-110.71460855,2450.06,-18.14,30
352840775,True,46.83821830,-110.71452124,2447.21,-16.59,31
352840775,True,46.83828040,-110.71443392,2444.42,-16.23,32
352840775,True,46.83834250,-110.71434661,2441.95,-14.44,33
352840775,True,46.83840460,-110.71425930,2439.68,-13.36,34
352840775,True,46.83848828,-110.71420780,2438.40,-7.19,35
352840775,True,46.83857195,-110.71415630,2436.94,-8.21,36
352840775,True,46.83865563,-110.71410480,2434.59,-13.13,37
352840775,True,46.83873930,-110.71405330,2431.47,-17.19,38
352840775,True,46.83883355,-110.71407005,2428.86,-13.88,39
352840775,True,46.83892780,-110.71408680,2425.90,-15.65,40
352840775,True,46.83902205,-110.71410355,2422.91,-15.81,41
352840775,True,46.83911630,-110.71412030,2420.13,-14.76,42
352840775,True,46.83920527,-110.71416665,2418.45,-9.09,43
352840775,True,46.83929425,-110.71421300,2417.09,-7.38,44
352840775,True,46.83938323,-110.71425935,2416.11,-5.34,45
352840775,True,46.83947220,-110.71430570,2415.35,-4.14,46
352840775,True,46.83956610,-110.71436610,2414.90,-2.23,47
352840775,True,46.83966040,-110.71442670,2414.45,-2.27,48
352840775,True,46.83976630,-110.71439575,2412.52,-9.10,49
352840775,True,46.83987220,-110.71436480,2410.71,-8.57,50
352840775,True,46.83996410,-110.71430060,2408.69,-10.13,51
352840775,True,46.84005600,-110.71423640,2406.62,-10.36,52
352840777,True,46.83856550,-110.70535580,2241.04,0.00,0
352840777,True,46.83848674,-110.70519675,2237.79,-12.30,1
352840777,True,46.83840798,-110.70503770,2235.07,-10.30,2
352840777,True,46.83832921,-110.70487865,2232.57,-9.49,3
352840777,True,46.83825045,-110.70471960,2229.63,-11.16,4
352840777,True,46.83817169,-110.70456055,2226.75,-10.90,5
352840777,True,46.83809292,-110.70440150,2224.92,-6.98,6
352840777,True,46.83801416,-110.70424245,2224.15,-2.96,7
352840777,True,46.83793540,-110.70408340,2224.11,-0.16,8
352840777,True,46.83785755,-110.70394085,2224.54,1.78,9
352840777,True,46.83777970,-110.70379830,2225.08,2.22,10
352840777,True,46.83770185,-110.70365575,2225.14,0.22,11
352840777,True,46.83762400,-110.70351320,2224.40,-3.05,12
352840777,True,46.83758100,-110.70343446,2223.75,-4.85,13
352840777,True,46.83753800,-110.70335572,2223.09,-4.90,14
352840777,True,46.83749500,-110.70327699,2222.53,-4.16,15
352840777,True,46.83745200,-110.70319825,2222.02,-3.85,16
352840777,True,46.83740900,-110.70311951,2221.47,-4.09,17
352840777,True,46.83736600,-110.70304078,2220.86,-4.51,18
352840777,True,46.83732300,-110.70296204,2220.14,-5.42,19
352840777,True,46.83728000,-110.70288330,2219.33,-5.99,20
352840777,True,46.83719110,-110.70273785,2217.63,-6.54,21
352840777,True,46.83710220,-110.70259240,2215.75,-7.24,22
352840777,True,46.83705088,-110.70249355,2214.49,-7.59,23
352840777,True,46.83699955,-110.70239470,2213.30,-7.20,24
352840777,True,46.83694823,-110.70229585,2212.16,-6.86,25
352840777,True,46.83689690,-110.70219700,2211.09,-6.46,26
352840777,True,46.83684557,-110.70209815,2209.95,-6.91,27
352840777,True,46.83679425,-110.70199930,2208.68,-7.68,28
352840777,True,46.83674292,-110.70190045,2207.22,-8.77,29
352840777,True,46.83669160,-110.70180160,2205.64,-9.52,30
352840777,True,46.83660932,-110.70167319,2203.05,-10.94,31
352840777,True,46.83652705,-110.70154478,2200.62,-10.30,32
352840777,True,46.83644478,-110.70141636,2198.66,-8.34,33
352840777,True,46.83636250,-110.70128795,2196.84,-7.74,34
352840777,True,46.83628022,-110.70115954,2194.67,-9.22,35
352840777,True,46.83619795,-110.70103113,2192.15,-10.63,36
352840777,True,46.83611568,-110.70090271,2189.77,-10.10,37
352840777,True,46.83603340,-110.70077430,2187.88,-8.02,38
352840777,True,46.83598077,-110.70069198,2186.92,-6.43,39
352840777,True,46.83592815,-110.70060965,2186.09,-5.55,40
352840777,True,46.83587552,-110.70052732,2185.28,-5.35,41
352840777,True,46.83582290,-110.70044500,2184.36,-6.14,42
352840778,True,46.83420680,-110.70602880,2255.68,0.00,0
352840778,True,46.83415324,-110.70587603,2252.69,-12.86,1
352840778,True,46.83409967,-110.70572325,2249.76,-12.67,2
352840778,True,46.83404611,-110.70557048,2247.10,-11.50,3
352840778,True,46.83399255,-110.70541770,2244.83,-9.88,4
352840778,True,46.83393899,-110.70526492,2243.09,-7.60,5
352840778,True,46.83388542,-110.70511215,2241.57,-6.64,6
352840778,True,46.83383186,-110.70495937,2240.12,-6.32,7
352840778,True,46.83377830,-110.70480660,2238.70,-6.21,8
352840778,True,46.83373941,-110.70472554,2237.89,-6.14,9
352840778,True,46.83370052,-110.70464448,2237.09,-6.06,10
352840778,True,46.83366164,-110.70456341,2236.32,-5.83,11
352840778,True,46.83362275,-110.70448235,2235.58,-5.59,12
352840778,True,46.83358386,-110.70440129,2234.88,-5.32,13
352840778,True,46.83354498,-110.70432023,2234.22,-4.98,14
352840778,True,46.83350609,-110.70423916,2233.57,-4.98,15
352840778,True,46.83346720,-110.70415810,2232.88,-5.22,16
352840778,True,46.83342831,-110.70407704,2232.07,-6.12,17
352840778,True,46.83338943,-110.70399597,2231.21,-6.57,18
352840778,True,46.83335054,-110.70391491,2230.21,-7.56,19
352840778,True,46.83331165,-110.70383385,2229.09,-8.41,20
352840778,True,46.83327276,-110.70375279,2227.88,-9.18,21
352840778,True,46.83323387,-110.70367172,2226.54,-10.02,22
352840778,True,46.83319499,-110.70359066,2225.10,-10.89,23
352840778,True,46.83315610,-110.70350960,2223.58,-11.38,24
352840778,True,46.83309381,-110.70339169,2221.20,-11.85,25
352840778,True,46.83303152,-110.70327378,2218.89,-11.54,26
352840778,True,46.83296924,-110.70315586,2216.60,-11.40,27
352840778,True,46.83290695,-110.70303795,2214.38,-11.11,28
352840778,True,46.83284466,-110.70292004,2212.16,-11.09,29
352840778,True,46.83278237,-110.70280213,2209.96,-10.97,30
352840778,True,46.83272009,-110.70268421,2207.81,-10.74,31
352840778,True,46.83265780,-110.70256630,2205.66,-10.75,32
352840778,True,46.83255625,-110.70245703,2202.92,-11.04,33
352840778,True,46.83245470,-110.70234775,2200.29,-10.63,34
352840778,True,46.83235315,-110.70223848,2197.66,-10.62,35
352840778,True,46.83225160,-110.70212920,2194.99,-10.78,36
352840778,True,46.83218245,-110.70200447,2192.79,-10.22,37
352840778,True,46.83211330,-110.70187975,2190.54,-10.42,38
352840778,True,46.83204415,-110.70175503,2188.31,-10.36,39
352840778,True,46.83197500,-110.70163030,2186.13,-10.11,40
352840778,True,46.83190973,-110.70160176,2184.88,-9.37,41
352840778,True,46.83184445,-110.70157323,2183.67,-9.13,42
352840778,True,46.83177917,-110.70154469,2182.49,-8.85,43
352840778,True,46.83171390,-110.70151615,2181.34,-8.61,44
352840778,True,46.83164862,-110.70148761,2180.21,-8.51,45
352840778,True,46.83158335,-110.70145908,2179.10,-8.30,46
352840778,True,46.83151808,-110.70143054,2178.03,-8.05,47
352840778,True,46.83145280,-110.70140200,2176.98,-7.87,48
352840778,True,46.83136558,-110.70134790,2175.58,-7.55,49
352840778,True,46.83127835,-110.70129380,2174.21,-7.44,50
352840778,True,46.83119113,-110.70123970,2172.83,-7.47,51
352840778,True,46.83110390,-110.70118560,2171.43,-7.57,52
352840778,True,46.83099180,-110.70114190,2169.75,-7.40,53
352840778,True,46.83087970,-110.70109820,2168.29,-6.45,54
352840778,True,46.83077298,-110.70102223,2167.00,-5.60,55
352840778,True,46.83066625,-110.70094625,2165.69,-5.69,56
352840778,True,46.83055952,-110.70087027,2164.37,-5.67,57
352840778,True,46.83045280,-110.70079430,2163.46,-3.98,58
352840778,True,46.83036120,-110.70077885,2162.73,-4.07,59
352840778,True,46.83026960,-110.70076340,2162.31,-2.30,60
352840778,True,46.83027835,-110.70090315,2160.94,-7.34,61
352840778,True,46.83028710,-110.70104290,2159.22,-9.13,62
352840778,True,46.83033555,-110.70118197,2158.35,-4.21,63
352840778,True,46.83038400,-110.70132105,2158.06,-1.41,64
352840778,True,46.83043245,-110.70146013,2158.15,0.44,65
352840778,True,46.83048090,-110.70159920,2158.60,2.19,66
352840778,True,46.83050555,-110.70178975,2158.39,-0.82,67
352840778,True,46.83053020,-110.70198030,2158.25,-0.57,68
352840778,True,46.83053195,-110.70212195,2157.56,-3.67,69
352840778,True,46.83053370,-110.70226360,2156.74,-4.30,70
352840778,True,46.83046675,-110.70229965,2154.17,-18.01,71
352840778,True,46.83039980,-110.70233570,2152.19,-13.97,72
352840778,True,46.83033110,-110.70231380,2150.96,-8.98,73
352840778,True,46.83026240,-110.70229190,2150.39,-4.17,74
352840778,True,46.83019370,-110.70227000,2150.12,-1.91,75
352840778,True,46.83012500,-110.70224810,2150.20,0.58,76
352840778,True,46.83002280,-110.70225068,2150.92,3.63,77
352840778,True,46.82992060,-110.70225325,2151.37,2.26,78
352840778,True,46.82981840,-110.70225583,2151.51,0.69,79
352840778,True,46.82971620,-110.70225840,2151.39,-0.62,80
352840778,True,46.82964529,-110.70222171,2150.57,-5.59,81
352840778,True,46.82957437,-110.70218503,2149.63,-6.38,82
352840778,True,46.82950346,-110.70214834,2148.48,-7.83,83
352840778,True,46.82943255,-110.70211165,2147.15,-9.04,84
352840778,True,46.82936164,-110.70207496,2145.63,-10.29,85
352840778,True,46.82929072,-110.70203828,2143.89,-11.79,86
352840778,True,46.82921981,-110.70200159,2141.97,-12.89,87
352840778,True,46.82914890,-110.70196490,2139.79,-14.62,88
352840778,True,46.82903545,-110.70189940,2135.89,-16.06,89
352840778,True,46.82892200,-110.70183390,2131.98,-16.07,90
352840778,True,46.82880692,-110.70176750,2128.87,-12.73,91
352840778,True,46.82869185,-110.70170110,2126.96,-7.92,92
352840778,True,46.82857678,-110.70163470,2125.62,-5.56,93
352840778,True,46.82846170,-110.70156830,2124.23,-5.74,94
352840778,True,46.82836303,-110.70146400,2122.94,-5.44,95
352840778,True,46.82826435,-110.70135970,2122.02,-3.91,96
352840778,True,46.82816567,-110.70125540,2121.03,-4.19,97
352840778,True,46.82806700,-110.70115110,2119.78,-5.27,98
352840778,True,46.82799475,-110.70099142,2119.03,-2.96,99
352840778,True,46.82792250,-110.70083175,2117.89,-4.47,100
352840778,True,46.82785025,-110.70067207,2116.43,-5.70,101
352840778,True,46.82777800,-110.70051240,2114.50,-7.56,102
352840778,True,46.82774124,-110.70039096,2112.85,-9.26,103
352840778,True,46.82770448,-110.70026952,2111.30,-8.75,104
352840778,True,46.82766771,-110.70014809,2109.56,-9.77,105
352840778,True,46.82763095,-110.70002665,2107.76,-10.10,106
352840778,True,46.82759419,-110.69990521,2106.31,-8.15,107
352840778,True,46.82755742,-110.69978378,2104.65,-9.35,108
352840778,True,46.82752066,-110.69966234,2103.17,-8.33,109
352840778,True,46.82748390,-110.69954090,2101.71,-8.22,110
352840778,True,46.82742800,-110.69939418,2099.90,-8.08,111
352840778,True,46.82737210,-110.69924745,2098.09,-8.05,112
352840778,True,46.82731620,-110.69910072,2096.49,-7.16,113
352840778,True,46.82726030,-110.69895400,2094.88,-7.17,114
352840779,True,46.83606940,-110.71699310,2465.19,0.00,0
352840779,True,46.83604121,-110.71688551,2464.14,-6.87,1
352840779,True,46.83601302,-110.71677793,2462.79,-8.72,2
352840779,True,46.83598484,-110.71667034,2461.04,-11.29,3
352840779,True,46.83595665,-110.71656275,2458.86,-13.98,4
352840779,True,46.83592846,-110.71645516,2456.23,-16.71,5
352840779,True,46.83590028,-110.71634758,2453.05,-19.97,6
352840779,True,46.83587209,-110.71623999,2449.06,-24.45,7
352840779,True,46.83584390,-110.71613240,2444.24,-28.84,8
352840779,True,46.83583158,-110.71595213,2436.17,-30.34,9
352840779,True,46.83581925,-110.71577185,2427.93,-30.88,10
352840779,True,46.83580692,-110.71559158,2420.05,-29.75,11
352840779,True,46.83579460,-110.71541130,2412.57,-28.51,12
352840779,True,46.83575320,-110.71528060,2406.77,-27.87,13
352840779,True,46.83571180,-110.71514990,2401.22,-26.86,14
352840779,True,46.83567040,-110.71501920,2395.94,-25.76,15
352840779,True,46.83562900,-110.71488850,2389.83,-29.14,16
352840779,True,46.83558760,-110.71475780,2383.15,-31.38,17
352840779,True,46.83554620,-110.71462710,2377.10,-28.88,18
352840779,True,46.83550480,-110.71449640,2372.44,-23.07,19
352840779,True,46.83546340,-110.71436570,2368.78,-18.47,20
352840779,True,46.83543167,-110.71421680,2365.44,-15.74,21
352840779,True,46.83539995,-110.71406790,2362.64,-13.25,22
352840779,True,46.83536822,-110.71391900,2360.09,-12.14,23
352840779,True,46.83533650,-110.71377010,2357.65,-11.62,24
352840780,True,46.83118480,-110.71020500,2299.34,0.00,0
352840780,True,46.83115114,-110.71009364,2295.37,-23.21,1
352840780,True,46.83111749,-110.70998228,2291.57,-22.33,2
352840780,True,46.83108383,-110.70987091,2288.10,-20.55,3
352840780,True,46.83105018,-110.70975955,2284.83,-19.46,4
352840780,True,46.83101652,-110.70964819,2281.78,-18.18,5
352840780,True,46.83098286,-110.70953683,2278.92,-17.21,6
352840780,True,46.83094921,-110.70942546,2276.10,-16.90,7
352840780,True,46.83091555,-110.70931410,2273.40,-16.26,8
352840780,True,46.83088189,-110.70920274,2270.58,-16.93,9
352840780,True,46.83084824,-110.70909137,2267.50,-18.42,10
352840780,True,46.83081458,-110.70898001,2264.26,-19.26,11
352840780,True,46.83078092,-110.70886865,2260.89,-20.01,12
352840780,True,46.83074727,-110.70875729,2257.55,-19.85,13
352840780,True,46.83071361,-110.70864592,2254.42,-18.63,14
352840780,True,46.83067996,-110.70853456,2251.41,-18.00,15
352840780,True,46.83064630,-110.70842320,2248.54,-17.23,16
352840780,True,46.83061239,-110.70833757,2246.47,-15.36,17
352840780,True,46.83057847,-110.70825194,2244.51,-14.60,18
352840780,True,46.83054456,-110.70816631,2242.67,-13.75,19
352840780,True,46.83051065,-110.70808067,2240.96,-12.80,20
352840780,True,46.83047674,-110.70799504,2239.31,-12.35,21
352840780,True,46.83044283,-110.70790941,2237.68,-12.24,22
352840780,True,46.83040891,-110.70782378,2236.08,-12.01,23
352840780,True,46.83037500,-110.70773815,2234.50,-11.81,24
352840780,True,46.83034109,-110.70765252,2232.94,-11.77,25
352840780,True,46.83030718,-110.70756689,2231.34,-11.99,26
352840780,True,46.83027326,-110.70748126,2229.73,-12.09,27
352840780,True,46.83023935,-110.70739563,2228.13,-11.96,28
352840780,True,46.83020544,-110.70730999,2226.50,-12.21,29
352840780,True,46.83017152,-110.70722436,2224.89,-12.13,30
352840780,True,46.83013761,-110.70713873,2223.32,-11.75,31
352840780,True,46.83010370,-110.70705310,2221.77,-11.66,32
352840780,True,46.83005054,-110.70697700,2220.27,-10.22,33
352840780,True,46.82999738,-110.70690090,2218.76,-10.38,34
352840780,True,46.82994421,-110.70682480,2217.28,-10.13,35
352840780,True,46.82989105,-110.70674870,2215.77,-10.36,36
352840780,True,46.82983789,-110.70667260,2214.25,-10.40,37
352840780,True,46.82978472,-110.70659650,2212.71,-10.51,38
352840780,True,46.82973156,-110.70652040,2211.19,-10.43,39
352840780,True,46.82967840,-110.70644430,2209.70,-10.20,40
352840781,True,46.84133680,-110.70371880,2285.42,0.00,0
352840781,True,46.84130550,-110.70361875,2284.75,-4.52,1
352840781,True,46.84127420,-110.70351870,2284.04,-4.85,2
352840781,True,46.84124742,-110.70332930,2283.09,-3.70,3
352840781,True,46.84122065,-110.70313990,2281.93,-4.52,4
352840781,True,46.84119388,-110.70295050,2280.59,-5.19,5
352840781,True,46.84116710,-110.70276110,2279.11,-5.76,6
352840781,True,46.84116753,-110.70264485,2278.46,-4.22,7
352840781,True,46.84116795,-110.70252860,2277.76,-4.50,8
352840781,True,46.84116837,-110.70241235,2277.04,-4.68,9
352840781,True,46.84116880,-110.70229610,2276.31,-4.74,10
352840781,True,46.84116960,-110.70210920,2275.16,-4.60,11
352840781,True,46.84119214,-110.70196339,2274.72,-2.24,12
352840781,True,46.84121468,-110.70181757,2274.22,-2.50,13
352840781,True,46.84123721,-110.70167176,2273.68,-2.72,14
352840781,True,46.84125975,-110.70152595,2273.13,-2.79,15
352840781,True,46.84128229,-110.70138014,2272.57,-2.80,16
352840781,True,46.84130482,-110.70123433,2272.03,-2.73,17
352840781,True,46.84132736,-110.70108851,2271.48,-2.75,18
352840781,True,46.84134990,-110.70094270,2271.04,-2.22,19
352840781,True,46.84135430,-110.70084034,2270.55,-3.60,20
352840781,True,46.84135870,-110.70073798,2270.14,-3.04,21
352840781,True,46.84136310,-110.70063561,2269.79,-2.52,22
352840781,True,46.84136750,-110.70053325,2269.50,-2.13,23
352840781,True,46.84137190,-110.70043089,2269.26,-1.78,24
352840781,True,46.84137630,-110.70032853,2269.06,-1.45,25
352840781,True,46.84138070,-110.70022616,2268.90,-1.22,26
352840781,True,46.84138510,-110.70012380,2268.76,-1.01,27
352840781,True,46.84136838,-110.70000533,2268.27,-3.03,28
352840781,True,46.84135165,-110.69988685,2267.84,-2.69,29
352840781,True,46.84133492,-110.69976837,2267.45,-2.46,30
352840781,True,46.84131820,-110.69964990,2267.05,-2.45,31
352840781,True,46.84127856,-110.69955398,2266.31,-4.97,32
352840781,True,46.84123892,-110.69945805,2265.54,-5.20,33
352840781,True,46.84119929,-110.69936212,2264.74,-5.35,34
352840781,True,46.84115965,-110.69926620,2263.98,-5.10,35
352840781,True,46.84112001,-110.69917028,2263.23,-5.02,36
352840781,True,46.84108038,-110.69907435,2262.48,-5.03,37
352840781,True,46.84104074,-110.69897842,2261.71,-5.16,38
352840781,True,46.84100110,-110.69888250,2260.93,-5.22,39
352840781,True,46.84098175,-110.69877430,2260.37,-3.74,40
352840781,True,46.84096240,-110.69866610,2259.81,-3.81,41
352840781,True,46.84095049,-110.69855376,2259.28,-3.49,42
352840781,True,46.84093857,-110.69844141,2258.73,-3.63,43
352840781,True,46.84092666,-110.69832907,2258.18,-3.66,44
352840781,True,46.84091475,-110.69821672,2257.63,-3.61,45
352840781,True,46.84090284,-110.69810438,2257.12,-3.41,46
352840781,True,46.84089092,-110.69799204,2256.62,-3.25,47
352840781,True,46.84087901,-110.69787969,2256.15,-3.12,48
352840781,True,46.84086710,-110.69776735,2255.68,-3.11,49
