trail_id,for_display,lat,lon,elevation,slope,index
478979180,True,43.49890708,-89.51600710,341.51,-10.20,3
478979180,True,43.49902350,-89.51595670,338.59,-12.14,4
478979180,True,43.49913992,-89.51590630,335.35,-13.43,5
478979180,True,43.49925635,-89.51585590,332.17,-13.21,6
478979180,True,43.49937277,-89.51580550,329.21,-12.30,7
478979180,True,43.49948920,-89.51575510,326.60,-10.87,8
478979180,True,43.49959620,-89.51569880,324.28,-10.34,9
478979180,True,43.49970320,-89.51564250,321.80,-11.03,10
478979180,True,43.49979660,-89.51557677,318.62,-15.22,11
478979180,True,43.49989000,-89.51551105,314.80,-18.17,12
478979180,True,43.49998340,-89.51544533,310.54,-20.06,13
478979180,True,43.50007680,-89.51537960,307.08,-16.54,14
478979180,True,43.50017990,-89.51532865,303.74,-15.35,15
478979180,True,43.50028300,-89.51527770,300.16,-16.35,16
478979180,True,43.50038610,-89.51522675,295.93,-19.18,17
478979180,True,43.50048920,-89.51517580,291.61,-19.54,18
478979180,True,43.50055779,-89.51513624,289.13,-16.70,19
478979180,True,43.50062637,-89.51509667,286.55,-17.28,20
478979180,True,43.50069496,-89.51505711,283.77,-18.59,21
478979180,True,43.50076355,-89.51501755,281.19,-17.36,22
478979180,True,43.50083214,-89.51497799,278.46,-18.29,23
478979180,True,43.50090073,-89.51493842,275.87,-17.39,24
478979180,True,43.50096931,-89.51489886,273.86,-13.64,25
478979180,True,43.50103790,-89.51485930,271.81,-13.90,26
478979180,True,43.50115804,-89.51487539,268.35,-14.47,27
478979180,True,43.50127817,-89.51489147,265.52,-11.89,28
478979180,True,43.50139831,-89.51490756,263.41,-8.97,29
478979180,True,43.50151845,-89.51492365,260.46,-12.38,30
478979180,True,43.50163859,-89.51493974,258.52,-8.22,31
478979180,True,43.50175873,-89.51495583,257.92,-2.56,32
478979180,True,43.50187886,-89.51497191,257.90,-0.08,33
478979180,True,43.50199900,-89.51498800,257.79,-0.48,34
478979181,True,43.49862030,-89.51673290,349.19,0.00,0
478979181,True,43.49869729,-89.51670052,348.16,-6.61,1
478979181,True,43.49877428,-89.51666815,346.98,-7.46,2
478979181,True,43.49885126,-89.51663577,345.45,-9.70,3
478979181,True,43.49892825,-89.51660340,343.57,-11.90,4
478979181,True,43.49900524,-89.51657102,341.74,-11.57,5
478979181,True,43.49908222,-89.51653865,339.84,-12.00,6
478979181,True,43.49915921,-89.51650627,337.82,-12.68,7
478979181,True,43.49923620,-89.51647390,335.71,-13.27,8
478979181,True,43.49930843,-89.51644541,333.73,-13.31,9
478979181,True,43.49938066,-89.51641691,331.63,-14.11,10
478979181,True,43.49945289,-89.51638842,329.63,-13.51,11
478979181,True,43.49952512,-89.51635992,327.86,-11.92,12
478979181,True,43.49959736,-89.51633143,326.27,-10.78,13
478979181,True,43.49966959,-89.51630294,324.57,-11.49,14
478979181,True,43.49974182,-89.51627444,322.94,-11.07,15
478979181,True,43.49981405,-89.51624595,321.05,-12.75,16
478979181,True,43.49988628,-89.51621746,318.90,-14.44,17
478979181,True,43.49995851,-89.51618896,316.73,-14.54,18
478979181,True,43.50003074,-89.51616047,314.52,-14.84,19
478979181,True,43.50010297,-89.51613198,312.38,-14.38,20
478979181,True,43.50017521,-89.51610348,309.94,-16.24,21
478979181,True,43.50024744,-89.51607499,307.28,-17.68,22
478979181,True,43.50031967,-89.51604649,304.96,-15.51,23
478979181,True,43.50039190,-89.51601800,302.33,-17.50,24
478979181,True,43.50051787,-89.51596367,296.85,-20.47,25
478979181,True,43.50064385,-89.51590935,290.69,-22.76,26
478979181,True,43.50076982,-89.51585503,285.92,-18.02,27
478979181,True,43.50089580,-89.51580070,281.21,-17.79,28
478979181,True,43.50102177,-89.51574637,276.05,-19.36,29
478979181,True,43.50114775,-89.51569205,272.67,-12.97,30
478979181,True,43.50127373,-89.51563773,269.21,-13.27,31
478979181,True,43.50139970,-89.51558340,266.50,-10.45,32
478979181,True,43.50149018,-89.51553445,265.03,-7.73,33
478979181,True,43.50158065,-89.51548550,263.97,-5.60,34
478979181,True,43.50167113,-89.51543655,263.12,-4.51,35
478979181,True,43.50176160,-89.51538760,262.32,-4.22,36
478979181,True,43.50185208,-89.51533865,261.44,-4.65,37
478979181,True,43.50194255,-89.51528970,260.51,-4.91,38
478979181,True,43.50203303,-89.51524075,259.80,-3.80,39
478979181,True,43.50212350,-89.51519180,259.11,-3.63,40
478979182,True,43.49855780,-89.51615830,348.23,0.00,0
478979182,True,43.49854900,-89.51597945,347.74,-1.93,1
478979182,True,43.49854020,-89.51580060,347.12,-2.45,2
478979182,True,43.49855722,-89.51570118,346.33,-5.52,3
478979182,True,43.49857425,-89.51560175,345.32,-7.00,4
478979182,True,43.49859128,-89.51550232,344.25,-7.36,5
478979182,True,43.49860830,-89.51540290,343.18,-7.41,6
478979182,True,43.49862440,-89.51530905,342.21,-7.08,7
478979182,True,43.49864050,-89.51521520,341.46,-5.50,8
478979182,True,43.49865815,-89.51503430,340.87,-2.32,9
478979182,True,43.49867580,-89.51485340,340.13,-2.89,10
478979182,True,43.49869345,-89.51467250,338.98,-4.47,11
478979182,True,43.49871110,-89.51449160,337.51,-5.67,12
478979182,True,43.49872300,-89.51436960,336.39,-6.48,13
478979182,True,43.49873490,-89.51424760,335.27,-6.43,14
478979182,True,43.49874480,-89.51412065,334.20,-5.94,15
478979182,True,43.49875470,-89.51399370,333.07,-6.26,16
478979182,True,43.49876740,-89.51383090,331.47,-6.90,17
478979182,True,43.49878060,-89.51366115,329.48,-8.20,18
478979182,True,43.49879380,-89.51349140,327.65,-7.58,19
478979182,True,43.49879795,-89.51339020,326.75,-6.26,20
478979182,True,43.49880210,-89.51328900,325.84,-6.41,21
478979182,True,43.49880592,-89.51319528,324.89,-7.11,22
478979182,True,43.49880975,-89.51310155,323.81,-8.14,23
478979182,True,43.49881357,-89.51300783,322.64,-8.80,24
478979182,True,43.49881740,-89.51291410,321.56,-8.07,25
478979182,True,43.49881445,-89.51280435,320.86,-4.55,26
478979182,True,43.49881150,-89.51269460,320.47,-2.54,27
478979182,True,43.49880855,-89.51258485,320.16,-1.98,28
478979182,True,43.49880560,-89.51247510,319.76,-2.56,29
478979182,True,43.49878350,-89.51230840,319.34,-1.78,30
478979182,True,43.49876140,-89.51214170,318.60,-3.07,31
478979182,True,43.49873930,-89.51197500,317.56,-4.37,32
478979182,True,43.49871720,-89.51180830,316.56,-4.19,33
478979182,True,43.49868770,-89.51168838,315.93,-3.53,34
478979182,True,43.49865820,-89.51156845,315.09,-4.69,35
478979182,True,43.49862870,-89.51144852,314.17,-5.15,36
478979182,True,43.49859920,-89.51132860,313.31,-4.80,37
478979182,True,43.49856970,-89.51117815,312.09,-5.56,38
478979182,True,43.49854020,-89.51102770,311.18,-4.14,39
478979182,True,43.49852250,-89.51090170,310.25,-5.10,40
478979182,True,43.49850480,-89.51077570,309.23,-5.62,41
478979182,True,43.49850185,-89.51067405,308.16,-7.47,42
478979182,True,43.49849890,-89.51057240,307.06,-7.60,43
478979183,True,43.49880300,-89.51757850,349.15,0.00,0
478979183,True,43.49889941,-89.51756659,347.81,-7.08,1
478979183,True,43.49899583,-89.51755467,346.34,-7.77,2
478979183,True,43.49909224,-89.51754276,344.68,-8.78,3
478979183,True,43.49918865,-89.51753085,342.88,-9.50,4
478979183,True,43.49928506,-89.51751894,341.14,-9.16,5
478979183,True,43.49938147,-89.51750703,339.37,-9.36,6
478979183,True,43.49947789,-89.51749511,337.41,-10.28,7
478979183,True,43.49957430,-89.51748320,335.59,-9.62,8
478979183,True,43.49967782,-89.51747041,333.30,-11.21,9
478979183,True,43.49978135,-89.51745762,330.19,-15.07,10
478979183,True,43.49988487,-89.51744484,327.00,-15.40,11
478979183,True,43.49998840,-89.51743205,324.33,-13.02,12
478979183,True,43.50009192,-89.51741926,321.39,-14.28,13
478979183,True,43.50019545,-89.51740648,318.40,-14.50,14
478979183,True,43.50029897,-89.51739369,315.24,-15.30,15
478979183,True,43.50040250,-89.51738090,311.29,-18.85,16
478979183,True,43.50048166,-89.51737604,308.41,-18.13,17
478979183,True,43.50056082,-89.51737118,305.54,-18.05,18
478979183,True,43.50063998,-89.51736631,302.79,-17.31,19
478979183,True,43.50071914,-89.51736145,300.07,-17.16,20
478979183,True,43.50079830,-89.51735659,297.08,-18.73,21
478979183,True,43.50087746,-89.51735173,294.30,-17.54,22
478979183,True,43.50095662,-89.51734686,291.41,-18.15,23
478979183,True,43.50103578,-89.51734200,288.72,-16.97,24
478979183,True,43.50111493,-89.51733714,286.22,-15.87,25
478979183,True,43.50119409,-89.51733228,283.85,-15.07,26
478979183,True,43.50127325,-89.51732741,281.50,-14.90,27
478979183,True,43.50135241,-89.51732255,279.05,-15.52,28
478979183,True,43.50143157,-89.51731769,276.51,-16.13,29
478979183,True,43.50151073,-89.51731283,274.55,-12.55,30
478979183,True,43.50158989,-89.51730796,273.01,-9.88,31
478979183,True,43.50166905,-89.51730310,271.50,-9.71,32
478979183,True,43.50174821,-89.51729824,269.87,-10.48,33
478979183,True,43.50182737,-89.51729338,268.33,-9.90,34
478979183,True,43.50190653,-89.51728851,267.25,-7.00,35
478979183,True,43.50198569,-89.51728365,266.41,-5.46,36
478979183,True,43.50206485,-89.51727879,265.56,-5.50,37
478979183,True,43.50214401,-89.51727392,264.73,-5.43,38
478979183,True,43.50222317,-89.51726906,263.75,-6.30,39
478979183,True,43.50230233,-89.51726420,262.73,-6.62,40
478979183,True,43.50238148,-89.51725934,261.83,-5.86,41
478979183,True,43.50246064,-89.51725448,261.04,-5.14,42
478979183,True,43.50253980,-89.51724961,259.76,-8.21,43
478979183,True,43.50261896,-89.51724475,258.97,-5.17,44
478979183,True,43.50269812,-89.51723989,258.44,-3.43,45
478979183,True,43.50277728,-89.51723503,257.84,-3.89,46
478979183,True,43.50285644,-89.51723016,257.06,-5.04,47
478979183,True,43.50293560,-89.51722530,256.27,-5.16,48
478979184,True,43.49860830,-89.51540290,343.18,0.00,0
478979184,True,43.49867547,-89.51536851,341.42,-12.49,1
478979184,True,43.49874265,-89.51533412,339.65,-12.48,2
478979184,True,43.49880982,-89.51529974,337.67,-13.97,3
478979184,True,43.49887700,-89.51526535,335.73,-13.66,4
478979184,True,43.49894418,-89.51523096,333.90,-12.94,5
478979184,True,43.49901135,-89.51519658,332.33,-11.20,6
478979184,True,43.49907853,-89.51516219,330.48,-13.07,7
478979184,True,43.49914570,-89.51512780,328.70,-12.57,8
478979184,True,43.49921475,-89.51511305,327.35,-9.87,9
478979184,True,43.49928380,-89.51509830,325.88,-10.69,10
478979184,True,43.49935285,-89.51508355,324.25,-11.84,11
478979184,True,43.49942190,-89.51506880,322.53,-12.47,12
478979184,True,43.49947930,-89.51501247,320.47,-14.78,13
478979184,True,43.49953670,-89.51495615,317.92,-17.98,14
478979184,True,43.49959410,-89.51489982,315.44,-17.60,15
478979184,True,43.49965150,-89.51484350,313.15,-16.29,16
478979184,True,43.49971862,-89.51474157,310.95,-11.19,17
478979184,True,43.49978575,-89.51463965,309.39,-8.02,18
478979184,True,43.49985288,-89.51453772,307.56,-9.34,19
478979184,True,43.49992000,-89.51443580,305.29,-11.55,20
478979184,True,43.49999783,-89.51445592,303.12,-13.84,21
478979184,True,43.50007565,-89.51447605,300.87,-14.35,22
478979184,True,43.50015348,-89.51449618,298.61,-14.42,23
478979184,True,43.50023130,-89.51451630,296.47,-13.67,24
478979184,True,43.50030428,-89.51451495,294.03,-16.73,25
478979184,True,43.50037725,-89.51451360,291.81,-15.26,26
478979184,True,43.50045023,-89.51451225,289.56,-15.51,27
478979184,True,43.50052320,-89.51451090,287.11,-16.83,28
478979184,True,43.50062630,-89.51447335,283.19,-18.27,29
478979184,True,43.50072940,-89.51443580,279.60,-16.85,30
478979184,True,43.50083250,-89.51439825,276.18,-16.08,31
478979184,True,43.50093560,-89.51436070,273.14,-14.39,32
478979184,True,43.50105620,-89.51430170,269.58,-14.04,33
478979184,True,43.50112918,-89.51430975,267.67,-13.20,34
478979184,True,43.50120215,-89.51431780,265.99,-11.70,35
478979184,True,43.50127512,-89.51432585,264.42,-10.89,36
478979184,True,43.50134810,-89.51433390,262.83,-11.09,37
478979184,True,43.50144570,-89.51432893,260.91,-10.02,38
478979184,True,43.50154330,-89.51432395,259.19,-9.01,39
478979184,True,43.50164090,-89.51431898,257.78,-7.39,40
478979184,True,43.50173850,-89.51431400,256.48,-6.84,41
478979185,True,43.49871110,-89.51449160,337.51,0.00,0
478979185,True,43.49880257,-89.51443167,334.77,-13.69,1
478979185,True,43.49889405,-89.51437175,332.22,-12.78,2
478979185,True,43.49898553,-89.51431183,329.77,-12.27,3
478979185,True,43.49907700,-89.51425190,327.49,-11.42,4
478979185,True,43.49918375,-89.51419350,324.87,-11.59,5
478979185,True,43.49929050,-89.51413510,322.10,-12.25,6
478979185,True,43.49935825,-89.51410943,320.27,-13.22,7
478979185,True,43.49942600,-89.51408375,318.45,-13.11,8
478979185,True,43.49949375,-89.51405808,316.68,-12.75,9
478979185,True,43.49956150,-89.51403240,314.60,-14.91,10
478979185,True,43.49968005,-89.51402070,310.18,-18.49,11
478979185,True,43.49979860,-89.51400900,306.63,-15.03,12
478979185,True,43.49986975,-89.51393665,303.43,-18.02,13
478979185,True,43.49994090,-89.51386430,300.39,-17.19,14
478979185,True,43.50001030,-89.51378725,297.60,-15.74,15
478979185,True,43.50007970,-89.51371020,295.01,-14.65,16
478979185,True,43.50015595,-89.51367280,292.61,-14.92,17
478979185,True,43.50023220,-89.51363540,290.27,-14.59,18
478979185,True,43.50034060,-89.51359805,286.28,-17.80,19
478979185,True,43.50044900,-89.51356070,282.88,-15.30,20
478979185,True,43.50058340,-89.51354715,279.46,-12.87,21
478979185,True,43.50071780,-89.51353360,275.71,-14.04,22
478979185,True,43.50084020,-89.51352130,272.89,-11.66,23
478979185,True,43.50096260,-89.51350900,269.91,-12.32,24
478979186,True,43.49875470,-89.51399370,333.07,0.00,0
478979186,True,43.49882417,-89.51392248,330.83,-13.08,1
478979186,True,43.49889365,-89.51385125,328.73,-12.28,2
478979186,True,43.49896313,-89.51378003,326.78,-11.46,3
478979186,True,43.49903260,-89.51370880,324.83,-11.46,4
478979186,True,43.49911750,-89.51364141,322.48,-12.18,5
478979186,True,43.49920240,-89.51357402,319.75,-14.03,6
478979186,True,43.49928730,-89.51350664,316.96,-14.39,7
478979186,True,43.49937220,-89.51343925,313.52,-17.50,8
478979186,True,43.49945710,-89.51337186,309.95,-18.16,9
478979186,True,43.49954200,-89.51330448,306.98,-15.26,10
478979186,True,43.49962690,-89.51323709,304.17,-14.46,11
478979186,True,43.49971180,-89.51316970,301.11,-15.69,12
478979186,True,43.49979129,-89.51317985,298.56,-16.01,13
478979186,True,43.49987077,-89.51319000,295.49,-19.11,14
478979186,True,43.49995026,-89.51320015,293.55,-12.33,15
478979186,True,43.50002975,-89.51321030,291.54,-12.72,16
478979186,True,43.50010924,-89.51322045,289.46,-13.19,17
478979186,True,43.50018873,-89.51323060,287.25,-14.00,18
478979186,True,43.50026821,-89.51324075,285.10,-13.64,19
478979186,True,43.50034770,-89.51325090,283.13,-12.52,20
478979187,True,43.49880210,-89.51328900,325.84,0.00,0
478979187,True,43.49887570,-89.51315620,322.97,-11.98,1
478979187,True,43.49892645,-89.51309365,321.05,-14.29,2
478979187,True,43.49897720,-89.51303110,318.97,-15.32,3
478979187,True,43.49907547,-89.51294000,315.31,-15.56,4
478979187,True,43.49917375,-89.51284890,311.62,-15.65,5
478979187,True,43.49927202,-89.51275780,307.82,-16.08,6
478979187,True,43.49937030,-89.51266670,303.91,-16.55,7
478979187,True,43.49949310,-89.51271990,301.72,-8.69,8
478979187,True,43.49961590,-89.51277310,298.36,-13.22,9
478979187,True,43.49973870,-89.51282630,294.98,-13.27,10
478979187,True,43.49986150,-89.51287950,292.28,-10.69,11
478979187,True,43.49992228,-89.51292592,291.21,-7.91,12
478979187,True,43.49998305,-89.51297235,289.90,-9.56,13
478979187,True,43.50004382,-89.51301878,288.46,-10.57,14
478979187,True,43.50010460,-89.51306520,287.58,-6.50,15
478979187,True,43.50016538,-89.51311162,286.59,-7.36,16
478979187,True,43.50022615,-89.51315805,285.42,-8.61,17
478979187,True,43.50028692,-89.51320448,284.28,-8.38,18
478979187,True,43.50034770,-89.51325090,283.13,-8.48,19
478979187,True,43.50044022,-89.51332158,281.43,-8.18,20
478979187,True,43.50053275,-89.51339225,279.66,-8.59,21
478979187,True,43.50062527,-89.51346292,277.69,-9.50,22
478979187,True,43.50071780,-89.51353360,275.71,-9.56,23
478979188,True,43.49570940,-89.51244830,372.65,0.00,0
478979188,True,43.49572457,-89.51235533,372.52,-0.99,1
478979188,True,43.49573975,-89.51226235,372.32,-1.45,2
478979188,True,43.49575492,-89.51216937,372.00,-2.38,3
478979188,True,43.49577010,-89.51207640,371.47,-3.98,4
478979188,True,43.49579820,-89.51198923,370.68,-5.80,5
478979188,True,43.49582630,-89.51190205,369.87,-6.05,6
478979188,True,43.49585440,-89.51181487,369.07,-5.90,7
478979188,True,43.49588250,-89.51172770,368.30,-5.76,8
478979188,True,43.49591060,-89.51164052,367.57,-5.36,9
478979188,True,43.49593870,-89.51155335,366.94,-4.73,10
478979188,True,43.49596680,-89.51146618,366.35,-4.40,11
478979188,True,43.49599490,-89.51137900,365.66,-5.10,12
478979188,True,43.49604325,-89.51124730,364.36,-6.25,13
478979188,True,43.49609160,-89.51111560,362.87,-7.11,14
478979188,True,43.49613995,-89.51098390,361.34,-7.35,15
478979188,True,43.49618830,-89.51085220,359.64,-8.09,16
478979188,True,43.49625967,-89.51076850,357.54,-11.42,17
478979188,True,43.49633105,-89.51068480,355.22,-12.57,18
478979188,True,43.49640242,-89.51060110,352.80,-13.04,19
478979188,True,43.49647380,-89.51051740,350.29,-13.57,20
478979188,True,43.49657047,-89.51042365,346.76,-15.04,21
478979188,True,43.49666715,-89.51032990,342.39,-18.37,22
478979188,True,43.49676382,-89.51023615,337.76,-19.42,23
478979188,True,43.49686050,-89.51014240,333.58,-17.64,24
478979188,True,43.49692036,-89.51007190,331.04,-16.16,25
478979188,True,43.49698023,-89.51000140,328.60,-15.59,26
478979188,True,43.49704009,-89.50993090,326.13,-15.75,27
478979188,True,43.49709995,-89.50986040,323.76,-15.11,28
478979188,True,43.49715981,-89.50978990,321.39,-15.15,29
478979188,True,43.49721967,-89.50971940,319.05,-14.94,30
478979188,True,43.49727954,-89.50964890,316.95,-13.53,31
478979188,True,43.49733940,-89.50957840,314.80,-13.79,32
478979188,True,43.49744113,-89.50947070,311.41,-13.36,33
478979188,True,43.49754285,-89.50936300,307.76,-14.38,34
478979188,True,43.49764458,-89.50925530,304.37,-13.37,35
478979188,True,43.49774630,-89.50914760,301.28,-12.20,36
478979188,True,43.49779125,-89.50900815,298.95,-10.73,37
478979188,True,43.49783620,-89.50886870,296.36,-11.90,38
478979188,True,43.49790140,-89.50875092,293.66,-12.70,39
478979188,True,43.49796660,-89.50863315,291.67,-9.48,40
478979188,True,43.49803180,-89.50851538,289.54,-10.08,41
478979188,True,43.49809700,-89.50839760,287.36,-10.32,42
478979188,True,43.49818217,-89.50832545,284.72,-13.38,43
478979188,True,43.49826735,-89.50825330,282.20,-12.79,44
478979188,True,43.49835253,-89.50818115,280.03,-11.01,45
478979188,True,43.49843770,-89.50810900,277.90,-10.87,46
478979188,True,43.49856010,-89.50814355,275.62,-9.34,47
478979188,True,43.49868250,-89.50817810,272.82,-11.36,48
478979188,True,43.49874368,-89.50824822,270.93,-12.06,49
478979188,True,43.49880485,-89.50831835,269.25,-10.77,50
478979188,True,43.49886602,-89.50838848,267.96,-8.30,51
478979188,True,43.49892720,-89.50845860,267.64,-2.06,52
478979188,True,43.49902526,-89.50849418,267.23,-2.08,53
478979188,True,43.49912332,-89.50852975,267.07,-0.83,54
478979188,True,43.49922139,-89.50856533,266.74,-1.67,55
478979188,True,43.49931945,-89.50860090,266.09,-3.31,56
478979188,True,43.49941751,-89.50863648,265.12,-4.93,57
478979188,True,43.49951558,-89.50867205,263.88,-6.26,58
478979188,True,43.49961364,-89.50870762,262.74,-5.80,59
478979188,True,43.49971170,-89.50874320,261.75,-5.01,60
478979188,True,43.49979725,-89.50873675,260.74,-6.05,61
478979188,True,43.49988280,-89.50873030,259.78,-5.73,62
478979190,True,43.49573410,-89.51254750,372.73,0.00,0
478979190,True,43.49580945,-89.51260945,372.65,-0.44,1
478979190,True,43.49588480,-89.51267140,372.50,-0.91,2
478979190,True,43.49600057,-89.51271480,371.85,-2.76,3
478979190,True,43.49611635,-89.51275820,370.65,-5.15,4
478979190,True,43.49623213,-89.51280160,369.14,-6.48,5
478979190,True,43.49634790,-89.51284500,367.59,-6.63,6
478979190,True,43.49644570,-89.51285740,366.41,-6.16,7
478979190,True,43.49654350,-89.51286980,365.05,-7.08,8
478979190,True,43.49664130,-89.51288220,363.37,-8.72,9
478979190,True,43.49673910,-89.51289460,361.71,-8.66,10
478979190,True,43.49683999,-89.51288569,359.99,-8.70,11
478979190,True,43.49694087,-89.51287677,358.38,-8.16,12
478979190,True,43.49704176,-89.51286786,356.84,-7.80,13
478979190,True,43.49714265,-89.51285895,355.37,-7.46,14
478979190,True,43.49724354,-89.51285004,353.96,-7.12,15
478979190,True,43.49734443,-89.51284112,352.61,-6.87,16
478979190,True,43.49744531,-89.51283221,351.29,-6.69,17
478979190,True,43.49754620,-89.51282330,349.97,-6.68,18
478979190,True,43.49763943,-89.51283903,348.91,-5.84,19
478979190,True,43.49773265,-89.51285475,347.77,-6.22,20
478979190,True,43.49782588,-89.51287047,346.29,-8.04,21
478979190,True,43.49791910,-89.51288620,344.45,-10.01,22
478979190,True,43.49798492,-89.51294795,343.23,-7.83,23
478979190,True,43.49805075,-89.51300970,341.86,-8.80,24
478979190,True,43.49811657,-89.51307145,340.46,-9.02,25
478979190,True,43.49818240,-89.51313320,339.16,-8.32,26
478979190,True,43.49824480,-89.51322385,338.30,-4.89,27
478979190,True,43.49830720,-89.51331450,337.68,-3.49,28
478979190,True,43.49836960,-89.51340515,337.25,-2.48,29
478979190,True,43.49843200,-89.51349580,336.87,-2.15,30
478979190,True,43.49851585,-89.51357957,335.68,-5.86,31
478979190,True,43.49859970,-89.51366335,334.27,-6.98,32
478979190,True,43.49868355,-89.51374713,332.80,-7.32,33
478979190,True,43.49876740,-89.51383090,331.47,-6.58,34
478979191,True,43.49957430,-89.51748320,335.59,0.00,0
478979191,True,43.49963363,-89.51734477,332.95,-11.51,1
478979191,True,43.49969295,-89.51720635,330.26,-11.73,2
478979191,True,43.49975227,-89.51706793,327.81,-10.69,3
478979191,True,43.49981160,-89.51692950,325.51,-10.06,4
478979191,True,43.49989428,-89.51687318,323.31,-12.10,5
478979191,True,43.49997695,-89.51681685,321.07,-12.32,6
478979191,True,43.50005963,-89.51676052,318.44,-14.38,7
478979191,True,43.50014230,-89.51670420,315.51,-15.96,8
478979191,True,43.50020894,-89.51668878,313.21,-17.02,9
478979191,True,43.50027558,-89.51667335,310.47,-20.00,10
478979191,True,43.50034221,-89.51665793,307.68,-20.42,11
478979191,True,43.50040885,-89.51664250,305.27,-17.76,12
478979191,True,43.50047549,-89.51662708,303.38,-14.15,13
478979191,True,43.50054212,-89.51661165,301.19,-16.24,14
478979191,True,43.50060876,-89.51659623,298.63,-18.76,15
478979191,True,43.50067540,-89.51658080,296.45,-16.24,16
478979191,True,43.50074885,-89.51656069,293.69,-18.35,17
478979191,True,43.50082230,-89.51654057,290.77,-19.29,18
478979191,True,43.50089575,-89.51652046,287.78,-19.74,19
478979191,True,43.50096920,-89.51650035,284.99,-18.56,20
478979191,True,43.50104265,-89.51648024,282.47,-16.81,21
478979191,True,43.50111610,-89.51646013,279.71,-18.35,22
478979191,True,43.50118955,-89.51644001,276.97,-18.23,23
478979191,True,43.50126300,-89.51641990,274.63,-15.65,24
478979192,True,43.50126300,-89.51641990,274.63,0.00,0
478979192,True,43.50130960,-89.51629420,273.13,-7.53,1
478979192,True,43.50135620,-89.51616850,271.57,-7.80,2
478979192,True,43.50145942,-89.51610855,269.15,-10.98,3
478979192,True,43.50156265,-89.51604860,267.14,-9.17,4
478979192,True,43.50166588,-89.51598865,265.47,-7.65,5
478979192,True,43.50176910,-89.51592870,264.09,-6.33,6
478979192,True,43.50182075,-89.51586565,263.40,-5.11,7
478979192,True,43.50187240,-89.51580260,262.79,-4.59,8
478979192,True,43.50192240,-89.51574160,262.23,-4.24,9
478979192,True,43.50196220,-89.51563795,261.70,-3.25,10
478979192,True,43.50200200,-89.51553430,261.11,-3.55,11
478979192,True,43.50204180,-89.51543065,260.50,-3.67,12
478979192,True,43.50208160,-89.51532700,259.91,-3.58,13
478979193,True,43.50187240,-89.51580260,262.79,0.00,0
478979193,True,43.50196953,-89.51592581,262.03,-2.94,1
478979193,True,43.50206665,-89.51604903,261.16,-3.40,2
478979193,True,43.50216377,-89.51617224,261.38,0.86,3
478979193,True,43.50226090,-89.51629545,262.30,3.58,4
478979193,True,43.50235803,-89.51641866,262.73,1.69,5
478979193,True,43.50245515,-89.51654188,262.75,0.06,6
478979193,True,43.50255227,-89.51666509,262.54,-0.82,7
478979193,True,43.50264940,-89.51678830,261.50,-4.05,8
478979194,True,43.49894320,-89.51854550,348.28,0.00,0
478979194,True,43.49901558,-89.51852921,347.08,-8.36,1
478979194,True,43.49908795,-89.51851293,345.71,-9.54,2
478979194,True,43.49916033,-89.51849664,344.33,-9.60,3
478979194,True,43.49923270,-89.51848035,342.99,-9.29,4
478979194,True,43.49930507,-89.51846406,341.69,-9.07,5
478979194,True,43.49937745,-89.51844777,340.31,-9.59,6
478979194,True,43.49944982,-89.51843149,338.97,-9.34,7
478979194,True,43.49952220,-89.51841520,337.69,-8.93,8
478979194,True,43.49960002,-89.51836893,336.29,-8.48,9
478979194,True,43.49967785,-89.51832265,334.64,-9.91,10
478979194,True,43.49975568,-89.51827638,332.53,-12.61,11
478979194,True,43.49983350,-89.51823010,330.10,-14.48,12
478979194,True,43.49991132,-89.51818383,328.22,-11.29,13
478979194,True,43.49998915,-89.51813755,326.43,-10.76,14
478979194,True,43.50006698,-89.51809128,324.31,-12.63,15
478979194,True,43.50014480,-89.51804500,321.96,-14.03,16
478979194,True,43.50026201,-89.51803226,318.90,-13.14,17
478979194,True,43.50037923,-89.51801952,315.69,-13.82,18
478979194,True,43.50049644,-89.51800679,311.58,-17.44,19
478979194,True,43.50061365,-89.51799405,307.04,-19.17,20
478979194,True,43.50073086,-89.51798131,302.70,-18.37,21
478979194,True,43.50084808,-89.51796857,298.45,-17.97,22
478979194,True,43.50096529,-89.51795584,294.29,-17.68,23
478979194,True,43.50108250,-89.51794310,290.17,-17.46,24
478979194,True,43.50118855,-89.51790288,286.90,-14.99,25
478979194,True,43.50129460,-89.51786265,283.74,-14.48,26
478979194,True,43.50140065,-89.51782242,280.86,-13.27,27
478979194,True,43.50150670,-89.51778220,277.70,-14.48,28
478979194,True,43.50162246,-89.51775872,274.68,-13.05,29
478979194,True,43.50173822,-89.51773525,272.45,-9.73,30
478979194,True,43.50185399,-89.51771178,270.10,-10.27,31
478979194,True,43.50196975,-89.51768830,267.87,-9.70,32
478979194,True,43.50208551,-89.51766482,266.13,-7.62,33
478979194,True,43.50220128,-89.51764135,264.64,-6.53,34
478979194,True,43.50231704,-89.51761787,263.33,-5.78,35
478979194,True,43.50243280,-89.51759440,261.99,-5.88,36
478979194,True,43.50256315,-89.51762660,260.57,-5.49,37
478979194,True,43.50269350,-89.51765880,259.17,-5.43,38
478979194,True,43.50282385,-89.51769100,257.98,-4.64,39
478979194,True,43.50295420,-89.51772320,257.03,-3.67,40
478979195,True,43.49904140,-89.51923060,345.02,0.00,0
