coordinates,elevation
"(39.17541585, -106.96661355)",3457.61
"(39.1755032, -106.9665921)",3455.20
"(39.17559055, -106.96657065)",3452.83
"(39.1756779, -106.9665492)",3450.17
"(39.17574651, -106.9665492)",3448.08
"(39.17581512, -106.9665492)",3445.95
"(39.17588374, -106.9665492)",3443.76
"(39.17595235, -106.9665492)",3441.67
"(39.17602096, -106.9665492)",3439.50
"(39.17608958, -106.9665492)",3437.33
"(39.17615819, -106.9665492)",3435.24
"(39.1762268, -106.9665492)",3433.10
"(39.17632452, -106.96656261)",3430.12
"(39.17642225, -106.96657602)",3427.01
"(39.17651998, -106.96658944)",3423.25
"(39.1766177, -106.96660285)",3419.46
"(39.17671542, -106.96661626)",3416.43
"(39.17681315, -106.96662968)",3413.66
"(39.17691088, -106.96664309)",3410.74
"(39.1770086, -106.9666565)",3408.06
"(39.17710632, -106.96658944)",3405.01
"(39.17720405, -106.96652237)",3402.72
"(39.17730178, -106.96645531)",3400.09
"(39.1773995, -106.96638825)",3397.02
"(39.17749722, -106.96632119)",3394.17
"(39.17759495, -106.96625413)",3392.39
"(39.17769268, -106.96618706)",3389.08
"(39.1777904, -106.96612)",3384.88
"(39.17789853, -106.96602345)",3380.86
"(39.17800665, -106.9659269)",3375.90
"(39.17811477, -106.96583035)",3369.69
"(39.1782229, -106.9657338)",3364.08
"(39.17830814, -106.96569892)",3360.73
"(39.17839337, -106.96566405)",3357.51
"(39.17847861, -106.96562917)",3354.41
"(39.17856385, -106.9655943)",3349.77
"(39.17864909, -106.96555942)",3344.51
"(39.17873433, -106.96552455)",3340.41
"(39.17881956, -106.96548968)",3337.12
"(39.1789048, -106.9654548)",3333.77
"(39.17898797, -106.96539848)",3329.96
"(39.17907114, -106.96534215)",3326.76
"(39.17915431, -106.96528582)",3324.17
"(39.17923748, -106.9652295)",3320.94
"(39.17932064, -106.96517318)",3318.08
"(39.17940381, -106.96511685)",3315.89
"(39.17948698, -106.96506053)",3313.53
"(39.17957015, -106.9650042)",3311.35
"(39.17965332, -106.96494788)",3309.00
"(39.17973649, -106.96489155)",3306.78
"(39.17981966, -106.96483523)",3305.10
"(39.17990282, -106.9647789)",3303.91
"(39.17998599, -106.96472257)",3303.06
"(39.18006916, -106.96466625)",3301.40
"(39.18015233, -106.96460992)",3300.66
"(39.1802355, -106.9645536)",3300.16
"(39.18031035, -106.96444363)",3296.62
"(39.1803852, -106.96433365)",3293.76
"(39.18046005, -106.96422367)",3291.08
"(39.1805349, -106.9641137)",3287.47
"(39.18060975, -106.96400372)",3283.58
"(39.1806846, -106.96389375)",3279.87
"(39.18075945, -106.96378377)",3275.75
"(39.1808343, -106.9636738)",3270.84
"(39.18087587, -106.9635987)",3266.75
"(39.18091745, -106.9635236)",3262.18
"(39.18095902, -106.9634485)",3257.31
"(39.1810006, -106.9633734)",3253.24
"(39.18105881, -106.96332244)",3250.09
"(39.18111702, -106.96327147)",3246.98
"(39.18117524, -106.96322051)",3244.13
"(39.18123345, -106.96316955)",3241.59
"(39.18129166, -106.96311859)",3239.07
"(39.18134987, -106.96306763)",3235.72
"(39.18140809, -106.96301666)",3232.47
"(39.1814663, -106.9629657)",3228.81
"(39.18158065, -106.96292547)",3222.40
"(39.181695, -106.96288525)",3218.36
"(39.18180935, -106.96284503)",3213.54
"(39.1819237, -106.9628048)",3209.73
"(39.18203805, -106.96276457)",3205.66
"(39.1821524, -106.96272435)",3200.24
"(39.18226675, -106.96268413)",3195.25
"(39.1823811, -106.9626439)",3189.27
"(39.18245388, -106.96260635)",3184.81
"(39.18252665, -106.9625688)",3180.98
"(39.18259942, -106.96253125)",3176.30
"(39.1826722, -106.9624937)",3172.27
"(39.18274497, -106.96245615)",3169.34
"(39.18281775, -106.9624186)",3167.17
"(39.18289052, -106.96238105)",3164.63
"(39.1829633, -106.9623435)",3161.79
"(39.18303576, -106.96229182)",3158.46
"(39.18310822, -106.96224015)",3155.82
"(39.18318069, -106.96218848)",3152.85
"(39.18325315, -106.9621368)",3150.05
"(39.18332561, -106.96208513)",3146.65
"(39.18339807, -106.96203345)",3144.03
"(39.18347054, -106.96198177)",3140.68
"(39.183543, -106.9619301)",3137.05
"(39.1836327, -106.96188252)",3133.50
"(39.1837224, -106.96183495)",3130.82
"(39.1838121, -106.96178738)",3127.21
"(39.1839018, -106.9617398)",3123.27
"(39.1839915, -106.96169223)",3119.61
"(39.1840812, -106.96164465)",3115.82
"(39.1841709, -106.96159708)",3111.70
"(39.1842606, -106.9615495)",3108.56
"(39.18436455, -106.96152134)",3105.09
"(39.1844685, -106.96149318)",3102.21
"(39.18457245, -106.96146501)",3098.68
"(39.1846764, -106.96143685)",3093.93
"(39.18478035, -106.96140869)",3089.87
"(39.1848843, -106.96138053)",3086.32
"(39.18498825, -106.96135236)",3081.91
"(39.1850922, -106.9613242)",3077.61
"(39.18516185, -106.96129068)",3074.90
"(39.1852315, -106.96125715)",3072.83
"(39.18530115, -106.96122363)",3071.17
"(39.1853708, -106.9611901)",3068.91
"(39.18544045, -106.96115658)",3065.73
"(39.1855101, -106.96112305)",3063.08
"(39.18557975, -106.96108953)",3061.42
"(39.1856494, -106.961056)",3059.93
"(39.18571905, -106.96102248)",3058.96
"(39.1857887, -106.96098895)",3057.08
"(39.18585835, -106.96095543)",3053.04
"(39.185928, -106.9609219)",3050.56
"(39.18599765, -106.96088838)",3049.02
"(39.1860673, -106.96085485)",3048.36
"(39.18613695, -106.96082133)",3047.42
"(39.1862066, -106.9607878)",3046.29
"(39.18629184, -106.96076903)",3044.64
"(39.18637707, -106.96075025)",3042.74
"(39.18646231, -106.96073148)",3040.46
"(39.18654755, -106.9607127)",3037.98
"(39.18663279, -106.96069393)",3035.89
"(39.18671803, -106.96067515)",3033.01
"(39.18680326, -106.96065637)",3028.42
"(39.1868885, -106.9606376)",3025.37
"(39.18700491, -106.9606376)",3023.00
"(39.18712133, -106.9606376)",3020.45
"(39.18723774, -106.9606376)",3018.07
"(39.18735415, -106.9606376)",3015.96
"(39.18747056, -106.9606376)",3014.37
"(39.18758698, -106.9606376)",3013.47
"(39.18770339, -106.9606376)",3012.14
"(39.1878198, -106.9606376)",3010.58
"(39.1879196, -106.960659)",3009.84
"(39.1879778, -106.96075558)",3011.43
"(39.188036, -106.96085215)",3012.43
"(39.1880942, -106.96094872)",3013.04
"(39.1881524, -106.9610453)",3013.42
"(39.1882356, -106.96106675)",3011.49
"(39.1883188, -106.9610882)",3008.43
"(39.18840195, -106.96103455)",3004.46
"(39.1884851, -106.9609809)",3001.20
"(39.18855265, -106.96089775)",2998.18
"(39.1886202, -106.9608146)",2994.65
"(39.18868775, -106.96073145)",2991.61
"(39.1887553, -106.9606483)",2988.91
"(39.1706625, -106.9709373)",3596.01
"(39.1707961, -106.97093595)",3593.04
"(39.1709297, -106.9709346)",3590.15
"(39.1710633, -106.97093325)",3587.20
"(39.1711969, -106.9709319)",3583.90
"(39.1713305, -106.97093055)",3580.45
"(39.1714641, -106.9709292)",3577.07
"(39.1715977, -106.97092785)",3573.71
"(39.1717313, -106.9709265)",3570.33
"(39.17181447, -106.97097478)",3568.66
"(39.17189765, -106.97102305)",3567.02
"(39.17198082, -106.97107132)",3565.43
"(39.172064, -106.9711196)",3563.66
"(39.17217213, -106.9711518)",3561.05
"(39.17228025, -106.971184)",3558.30
"(39.17238837, -106.9712162)",3555.67
"(39.1724965, -106.9712484)",3553.21
"(39.17260047, -106.97124974)",3550.79
"(39.17270444, -106.97125109)",3548.75
"(39.17280841, -106.97125243)",3546.99
"(39.17291237, -106.97125377)",3545.28
"(39.17301634, -106.97125512)",3543.54
"(39.17312031, -106.97125646)",3541.87
"(39.17322428, -106.97125781)",3540.22
"(39.17332825, -106.97125915)",3538.47
"(39.17343222, -106.97126049)",3536.53
"(39.17353619, -106.97126184)",3534.41
"(39.17364016, -106.97126318)",3532.31
"(39.17374412, -106.97126452)",3530.15
"(39.17384809, -106.97126587)",3528.13
"(39.17395206, -106.97126721)",3526.12
"(39.17405603, -106.97126856)",3524.24
"(39.17416, -106.9712699)",3522.47
"(39.17424318, -106.97124307)",3521.02
"(39.17432635, -106.97121625)",3519.54
"(39.17440953, -106.97118943)",3518.04
"(39.1744927, -106.9711626)",3516.54
"(39.17458419, -106.97106067)",3514.24
"(39.17467568, -106.97095875)",3510.87
"(39.17476716, -106.97085682)",3506.16
"(39.17485865, -106.9707549)",3502.18
"(39.17495014, -106.97065298)",3499.05
"(39.17504163, -106.97055105)",3496.35
"(39.17513311, -106.97044913)",3493.54
"(39.1752246, -106.9703472)",3490.48
"(39.17530152, -106.97029088)",3487.58
"(39.17537845, -106.97023455)",3483.87
"(39.17545537, -106.97017823)",3480.14
"(39.1755323, -106.9701219)",3477.02
"(39.17560923, -106.97006558)",3474.79
"(39.17568615, -106.97000925)",3473.04
"(39.17576308, -106.96995293)",3471.27
"(39.17584, -106.9698966)",3469.48
"(39.17592735, -106.9698966)",3467.71
"(39.1760147, -106.9698966)",3465.80
"(39.17610205, -106.9698966)",3463.63
"(39.1761894, -106.9698966)",3461.29
"(39.17627465, -106.96992207)",3459.19
"(39.1763599, -106.96994755)",3457.14
"(39.17644515, -106.96997303)",3455.16
"(39.1765304, -106.9699985)",3453.22
"(39.17661565, -106.97002398)",3450.93
"(39.1767009, -106.97004945)",3448.38
"(39.17678615, -106.97007493)",3445.65
"(39.1768714, -106.9701004)",3442.82
"(39.17697535, -106.97011113)",3439.33
"(39.1770793, -106.97012185)",3436.08
"(39.17718325, -106.97013258)",3432.79
"(39.1772872, -106.9701433)",3429.53
"(39.1773787, -106.97012185)",3426.42
"(39.1774702, -106.9701004)",3423.33
"(39.17755336, -106.97005213)",3420.26
"(39.17763653, -106.97000385)",3417.34
"(39.17771969, -106.96995558)",3414.49
"(39.17780285, -106.9699073)",3411.65
"(39.17788601, -106.96985903)",3408.89
"(39.17796918, -106.96981075)",3406.16
"(39.17805234, -106.96976247)",3403.47
"(39.1781355, -106.9697142)",3400.83
"(39.17820385, -106.96968972)",3398.81
"(39.17827221, -106.96966525)",3396.77
"(39.17834056, -106.96964077)",3394.62
"(39.17840891, -106.9696163)",3392.45
"(39.17847727, -106.96959183)",3390.26
"(39.17854562, -106.96956735)",3387.90
"(39.17861397, -106.96954288)",3385.57
"(39.17868232, -106.9695184)",3383.26
"(39.17875068, -106.96949392)",3380.94
"(39.17881903, -106.96946945)",3378.68
"(39.17888738, -106.96944497)",3376.42
"(39.17895574, -106.9694205)",3374.17
"(39.17902409, -106.96939603)",3371.92
"(39.17909244, -106.96937155)",3369.84
"(39.1791608, -106.96934708)",3367.72
"(39.17922915, -106.9693226)",3365.52
"(39.1792975, -106.96929812)",3363.26
"(39.17936586, -106.96927365)",3361.09
"(39.17943421, -106.96924917)",3359.03
"(39.17950256, -106.9692247)",3357.07
"(39.17957092, -106.96920023)",3354.74
"(39.17963927, -106.96917575)",3351.37
"(39.17970762, -106.96915128)",3347.72
"(39.17977597, -106.9691268)",3344.20
"(39.17984433, -106.96910232)",3341.34
"(39.17991268, -106.96907785)",3338.88
"(39.17998103, -106.96905337)",3336.54
"(39.18004939, -106.9690289)",3334.27
"(39.18011774, -106.96900443)",3331.89
"(39.18018609, -106.96897995)",3329.03
"(39.18025445, -106.96895548)",3325.82
"(39.1803228, -106.968931)",3322.49
"(39.18041429, -106.96892562)",3319.37
"(39.18050578, -106.96892025)",3316.26
"(39.18059726, -106.96891487)",3312.90
"(39.18068875, -106.9689095)",3309.83
"(39.18078024, -106.96890412)",3307.01
"(39.18087173, -106.96889875)",3303.62
"(39.18096321, -106.96889337)",3300.17
"(39.1810547, -106.968888)",3297.09
"(39.18118152, -106.96889874)",3292.99
"(39.18130835, -106.96890948)",3288.60
"(39.18143517, -106.96892021)",3284.92
"(39.181562, -106.96893095)",3281.88
"(39.18168883, -106.96894169)",3279.07
"(39.18181565, -106.96895242)",3276.41
"(39.18194247, -106.96896316)",3273.59
"(39.1820693, -106.9689739)",3270.36
"(39.18214415, -106.96896316)",3267.46
"(39.182219, -106.96895242)",3263.99
"(39.18229385, -106.96894169)",3260.33
"(39.1823687, -106.96893095)",3256.83
"(39.18244355, -106.96892021)",3253.48
"(39.1825184, -106.96890948)",3250.17
"(39.18259325, -106.96889874)",3247.08
"(39.1826681, -106.968888)",3244.30
"(39.18276478, -106.96885314)",3241.14
"(39.18286145, -106.96881828)",3238.18
"(39.18295812, -106.96878341)",3235.33
"(39.1830548, -106.96874855)",3231.75
"(39.18315148, -106.96871369)",3226.54
"(39.18324815, -106.96867882)",3221.48
"(39.18334482, -106.96864396)",3216.76
"(39.1834415, -106.9686091)",3212.08
"(39.18352674, -106.9686091)",3208.38
"(39.18361198, -106.9686091)",3204.66
"(39.18369721, -106.9686091)",3201.02
"(39.18378245, -106.9686091)",3197.63
"(39.18386769, -106.9686091)",3194.57
"(39.18395292, -106.9686091)",3191.79
"(39.18403816, -106.9686091)",3189.06
"(39.1841234, -106.9686091)",3186.24
"(39.18420864, -106.9686091)",3183.15
"(39.18429388, -106.9686091)",3179.89
"(39.18437911, -106.9686091)",3176.58
"(39.18446435, -106.9686091)",3173.48
"(39.18454959, -106.9686091)",3170.61
"(39.18463483, -106.9686091)",3167.77
"(39.18472006, -106.9686091)",3164.77
"(39.1848053, -106.9686091)",3161.58
"(39.18491133, -106.9685635)",3157.24
"(39.18501735, -106.9685179)",3152.82
"(39.18512337, -106.9684723)",3148.75
"(39.1852294, -106.9684267)",3144.29
"(39.18533542, -106.9683811)",3139.61
"(39.18544145, -106.9683355)",3135.84
"(39.18554747, -106.9682899)",3132.30
"(39.1856535, -106.9682443)",3128.77
"(39.18572628, -106.96817189)",3126.06
"(39.18579905, -106.96809948)",3123.23
"(39.18587182, -106.96802706)",3119.07
"(39.1859446, -106.96795465)",3114.71
"(39.18601737, -106.96788224)",3111.10
"(39.18609015, -106.96780982)",3107.91
"(39.18616292, -106.96773741)",3104.53
"(39.1862357, -106.967665)",3101.90
"(39.18628351, -106.96758453)",3099.79
"(39.18633132, -106.96750405)",3097.74
"(39.18637914, -106.96742357)",3095.63
"(39.18642695, -106.9673431)",3093.32
"(39.18647476, -106.96726262)",3091.10
"(39.18652257, -106.96718215)",3088.33
"(39.18657039, -106.96710168)",3086.54
"(39.1866182, -106.9670212)",3084.73
"(39.18665563, -106.96691393)",3083.18
"(39.18669305, -106.96680665)",3081.12
"(39.18673048, -106.96669937)",3079.18
"(39.1867679, -106.9665921)",3076.93
"(39.1867866, -106.96647675)",3074.92
"(39.1868053, -106.9663614)",3073.61
"(39.186824, -106.96624605)",3072.71
"(39.1868427, -106.9661307)",3071.38
"(39.1925512, -106.9755301)",3065.09
"(39.1926167, -106.97565862)",3064.22
"(39.1926822, -106.97578715)",3063.34
"(39.1927477, -106.97591568)",3062.43
"(39.1928132, -106.9760442)",3061.31
"(39.19290468, -106.9761354)",3057.99
"(39.19299615, -106.9762266)",3054.56
"(39.19308763, -106.9763178)",3051.06
"(39.1931791, -106.976409)",3047.20
"(39.19328302, -106.97646263)",3041.54
"(39.19338695, -106.97651625)",3036.51
"(39.19349088, -106.97656987)",3033.39
"(39.1935948, -106.9766235)",3030.76
"(39.19365716, -106.9766691)",3029.27
"(39.19371952, -106.9767147)",3027.62
"(39.19378189, -106.9767603)",3025.50
"(39.19384425, -106.9768059)",3023.18
"(39.19390661, -106.9768515)",3020.30
"(39.19396898, -106.9768971)",3017.61
"(39.19403134, -106.9769427)",3014.83
"(39.1940937, -106.9769883)",3011.67
"(39.19416854, -106.97701513)",3007.63
"(39.19424337, -106.97704195)",3003.61
"(39.19431821, -106.97706877)",2999.83
"(39.19439305, -106.9770956)",2996.23
"(39.19446789, -106.97712243)",2992.59
"(39.19454273, -106.97714925)",2988.65
"(39.19461756, -106.97717607)",2984.40
"(39.1946924, -106.9772029)",2980.16
"(39.19476931, -106.97721899)",2976.64
"(39.19484623, -106.97723507)",2974.32
"(39.19492314, -106.97725116)",2972.27
"(39.19500005, -106.97726725)",2970.25
"(39.19507696, -106.97728334)",2968.15
"(39.19515388, -106.97729942)",2965.73
"(39.19523079, -106.97731551)",2962.32
"(39.1953077, -106.9773316)",2957.98
"(39.195395, -106.9773316)",2953.64
"(39.1954823, -106.9773316)",2950.57
"(39.1955696, -106.9773316)",2948.09
"(39.1956569, -106.9773316)",2945.68
"(39.19576085, -106.9773048)",2942.70
"(39.1958648, -106.977278)",2939.81
"(39.19596875, -106.9772512)",2937.02
"(39.1960727, -106.9772244)",2934.23
"(39.19618287, -106.97721367)",2931.37
"(39.19629304, -106.97720294)",2928.53
"(39.19640321, -106.97719221)",2925.81
"(39.19651338, -106.97718148)",2923.21
"(39.19662354, -106.97717074)",2920.43
"(39.19673371, -106.97716001)",2917.69
"(39.19684388, -106.97714928)",2914.64
"(39.19695405, -106.97713855)",2911.15
"(39.19706422, -106.97712782)",2907.63
"(39.19717439, -106.97711709)",2904.32
"(39.19728456, -106.97710636)",2900.88
"(39.19739473, -106.97709563)",2897.40
"(39.19750489, -106.97708489)",2894.10
"(39.19761506, -106.97707416)",2890.96
"(39.19772523, -106.97706343)",2888.05
"(39.1978354, -106.9770527)",2885.25
"(39.19792166, -106.97708086)",2883.07
"(39.19800792, -106.97710903)",2880.87
"(39.19809419, -106.97713719)",2878.53
"(39.19818045, -106.97716535)",2876.00
"(39.19826671, -106.97719351)",2873.41
"(39.19835298, -106.97722168)",2870.76
"(39.19843924, -106.97724984)",2868.11
"(39.1985255, -106.977278)",2865.39
"(39.19861176, -106.97730616)",2862.61
"(39.19869802, -106.97733432)",2859.84
"(39.19878429, -106.97736249)",2857.13
"(39.19887055, -106.97739065)",2854.31
"(39.19895681, -106.97741881)",2851.36
"(39.19904308, -106.97744697)",2848.43
"(39.19912934, -106.97747514)",2845.53
"(39.1992156, -106.9775033)",2842.65
"(39.19930081, -106.9775033)",2839.77
"(39.19938603, -106.9775033)",2836.98
"(39.19947124, -106.9775033)",2834.25
"(39.19955645, -106.9775033)",2831.44
"(39.19964166, -106.9775033)",2828.52
"(39.19972688, -106.9775033)",2825.63
"(39.19981209, -106.9775033)",2822.71
"(39.1998973, -106.9775033)",2819.66
"(39.19999707, -106.97751671)",2815.52
"(39.20009685, -106.97753013)",2810.60
"(39.20019663, -106.97754354)",2805.58
"(39.2002964, -106.97755695)",2800.33
"(39.20039618, -106.97757036)",2794.82
"(39.20049595, -106.97758377)",2790.76
"(39.20059572, -106.97759719)",2786.97
"(39.2006955, -106.9776106)",2783.15
"(39.20080566, -106.97769375)",2778.64
"(39.20091582, -106.9777769)",2774.22
"(39.20102599, -106.97786005)",2769.29
"(39.20113615, -106.9779432)",2763.80
"(39.20124631, -106.97802635)",2757.35
"(39.20135647, -106.9781095)",2748.79
"(39.20146664, -106.97819265)",2741.87
"(39.2015768, -106.9782758)",2736.36
"(39.20164331, -106.97829994)",2733.73
"(39.20170982, -106.97832408)",2731.34
"(39.20177634, -106.97834821)",2729.30
"(39.20184285, -106.97837235)",2727.34
"(39.20190936, -106.97839649)",2725.48
"(39.20197588, -106.97842062)",2724.04
"(39.20204239, -106.97844476)",2722.51
"(39.2021089, -106.9784689)",2720.76
"(39.20217125, -106.97851182)",2718.24
"(39.2022336, -106.97855475)",2715.31
"(39.20229595, -106.97859768)",2712.52
"(39.2023583, -106.9786406)",2709.96
"(39.20238325, -106.97872643)",2707.62
"(39.2024082, -106.97881225)",2704.69
"(39.20243315, -106.97889808)",2701.16
"(39.2024581, -106.9789839)",2697.82
"(39.2024082, -106.9791448)",2693.37
"(39.2023583, -106.9793057)",2690.40
"(39.20234167, -106.9794291)",2688.08
"(39.20232505, -106.9795525)",2685.77
"(39.20230842, -106.9796759)",2683.27
"(39.2022918, -106.9797993)",2681.13
"(39.20231258, -106.9799173)",2678.58
"(39.20233335, -106.9800353)",2676.04
"(39.20235412, -106.9801533)",2673.37
"(39.2023749, -106.9802713)",2670.32
"(39.20245389, -106.980333)",2665.06
"(39.20253288, -106.9803947)",2660.20
"(39.20261186, -106.9804564)",2656.36
"(39.20269085, -106.9805181)",2652.81
"(39.20276984, -106.9805798)",2648.88
"(39.20284882, -106.9806415)",2644.22
"(39.20292781, -106.9807032)",2639.09
"(39.2030068, -106.9807649)",2634.43
"(39.20303175, -106.98087218)",2631.07
"(39.2030567, -106.98097945)",2627.53
"(39.20308165, -106.98108673)",2624.20
"(39.2031066, -106.981194)",2621.42
"(39.2031596, -106.9812557)",2618.92
"(39.2032126, -106.9813174)",2616.41
"(39.2032656, -106.9813791)",2613.76
"(39.2033186, -106.9814408)",2610.71
"(39.2033716, -106.9815025)",2606.98
"(39.2034246, -106.9815642)",2602.97
"(39.2034776, -106.9816259)",2598.95
"(39.2035306, -106.9816876)",2594.83
"(39.20363451, -106.98175734)",2588.15
"(39.20373842, -106.98182708)",2582.08
"(39.20384234, -106.98189681)",2575.68
"(39.20394625, -106.98196655)",2562.25
"(39.20405016, -106.98203629)",2555.67
"(39.20415408, -106.98210603)",2549.74
"(39.20425799, -106.98217576)",2544.34
"(39.2043619, -106.9822455)",2539.41
"(39.20443673, -106.98225623)",2536.70
