coordinates,elevation
"(39.61396037, -105.88110912)",3507.58
"(39.6139831, -105.8812218)",3502.28
"(39.6140451, -105.88136662)",3493.35
"(39.6141071, -105.88151145)",3484.08
"(39.6141691, -105.88165628)",3475.56
"(39.6142311, -105.8818011)",3466.45
"(39.6142931, -105.8819352)",3459.85
"(39.6143551, -105.8820693)",3455.34
"(39.6236847, -105.8788666)",3754.59
"(39.62357945, -105.87885173)",3750.50
"(39.6234742, -105.87883685)",3746.59
"(39.62336895, -105.87882197)",3739.84
"(39.6232637, -105.8788071)",3732.69
"(39.62319345, -105.8787937)",3727.65
"(39.6231232, -105.8787803)",3723.00
"(39.62305295, -105.8787669)",3717.06
"(39.6229827, -105.8787535)",3710.97
"(39.62287735, -105.8787213)",3702.31
"(39.622772, -105.8786891)",3692.74
"(39.62266665, -105.8786569)",3683.43
"(39.6225613, -105.8786247)",3674.88
"(39.62247245, -105.87858447)",3668.20
"(39.6223836, -105.87854425)",3661.56
"(39.62229475, -105.87850403)",3655.18
"(39.6222059, -105.8784638)",3649.57
"(39.622115, -105.87843697)",3644.11
"(39.6220241, -105.87841015)",3639.13
"(39.6219332, -105.87838333)",3634.47
"(39.6218423, -105.8783565)",3630.58
"(39.6217096, -105.8783462)",3624.38
"(39.6228149, -105.8808528)",3734.79
"(39.62274394, -105.88082776)",3734.38
"(39.62267298, -105.88080272)",3730.53
"(39.62260201, -105.88077769)",3725.01
"(39.62253105, -105.88075265)",3719.13
"(39.62246009, -105.88072761)",3713.78
"(39.62238912, -105.88070258)",3708.26
"(39.62231816, -105.88067754)",3702.60
"(39.6222472, -105.8806525)",3696.86
"(39.62213977, -105.88059617)",3687.07
"(39.62203235, -105.88053985)",3677.07
"(39.62192493, -105.88048352)",3667.08
"(39.6218175, -105.8804272)",3657.51
"(39.6217204, -105.88038695)",3648.82
"(39.6216233, -105.8803467)",3641.82
"(39.6215262, -105.88030645)",3635.04
"(39.6214291, -105.8802662)",3629.39
"(39.6213072, -105.88021258)",3622.62
"(39.6211853, -105.88015895)",3616.24
"(39.6210634, -105.88010532)",3610.21
"(39.6209415, -105.8800517)",3605.20
"(39.62084852, -105.87998195)",3601.44
"(39.62075555, -105.8799122)",3599.69
"(39.62066257, -105.87984245)",3595.03
"(39.6205696, -105.8797727)",3588.47
"(39.62050068, -105.87968825)",3582.97
"(39.62043175, -105.8796038)",3580.44
"(39.62036283, -105.87951935)",3579.74
"(39.6202939, -105.8794349)",3579.77
"(39.6225943, -105.8820901)",3741.09
"(39.62249928, -105.88203915)",3736.23
"(39.62240425, -105.8819882)",3730.08
"(39.62230923, -105.88193725)",3724.10
"(39.6222142, -105.8818863)",3718.43
"(39.62212535, -105.88183532)",3712.46
"(39.6220365, -105.88178435)",3705.92
"(39.62194765, -105.88173338)",3698.57
"(39.6218588, -105.8816824)",3690.64
"(39.62175138, -105.88159658)",3678.86
"(39.62164395, -105.88151075)",3667.09
"(39.62153652, -105.88142493)",3656.42
"(39.6214291, -105.8813391)",3646.42
"(39.62136712, -105.8812801)",3640.00
"(39.62130515, -105.8812211)",3634.37
"(39.62124318, -105.8811621)",3629.17
"(39.6211812, -105.8811031)",3623.79
"(39.62110372, -105.88106689)",3618.43
"(39.62102625, -105.88103068)",3613.62
"(39.62094878, -105.88099446)",3609.56
"(39.6208713, -105.88095825)",3605.99
"(39.62079383, -105.88092204)",3602.42
"(39.62071635, -105.88088582)",3599.65
"(39.62063887, -105.88084961)",3597.48
"(39.6205614, -105.8808134)",3595.61
"(39.62048701, -105.8807611)",3594.15
"(39.62041263, -105.8807088)",3592.48
"(39.62033824, -105.8806565)",3591.11
"(39.62026385, -105.8806042)",3588.89
"(39.62018946, -105.8805519)",3586.98
"(39.62011508, -105.8804996)",3584.96
"(39.62004069, -105.8804473)",3583.39
"(39.6199663, -105.880395)",3581.86
"(39.61984435, -105.88034665)",3579.76
"(39.6197224, -105.8802983)",3576.87
"(39.61960045, -105.88024995)",3571.79
"(39.6194785, -105.8802016)",3571.09
"(39.6223274, -105.8827249)",3733.78
"(39.6222492, -105.88269115)",3731.59
"(39.622171, -105.8826574)",3726.75
"(39.6220928, -105.88262365)",3721.69
"(39.6220146, -105.8825899)",3716.56
"(39.6219364, -105.88255615)",3712.29
"(39.6218582, -105.8825224)",3707.64
"(39.62178, -105.88248865)",3701.94
"(39.6217018, -105.8824549)",3696.31
"(39.62162122, -105.8823798)",3689.66
"(39.62154065, -105.8823047)",3682.21
"(39.62146008, -105.8822296)",3675.09
"(39.6213795, -105.8821545)",3667.63
"(39.62129893, -105.88208478)",3660.13
"(39.62121835, -105.88201505)",3650.98
"(39.62113778, -105.88194533)",3642.13
"(39.6210572, -105.8818756)",3635.01
"(39.62093943, -105.88181927)",3626.92
"(39.62082165, -105.88176295)",3620.29
"(39.62070387, -105.88170662)",3613.89
"(39.6205861, -105.8816503)",3607.87
"(39.62050036, -105.88160873)",3603.62
"(39.62041462, -105.88156715)",3600.18
"(39.62032889, -105.88152557)",3597.05
"(39.62024315, -105.881484)",3594.29
"(39.62015741, -105.88144243)",3591.78
"(39.62007167, -105.88140085)",3589.86
"(39.61998594, -105.88135927)",3588.40
"(39.6199002, -105.8813177)",3586.60
"(39.61977622, -105.8812721)",3584.22
"(39.61965225, -105.8812265)",3581.61
"(39.61952828, -105.8811809)",3578.50
"(39.6194043, -105.8811353)",3575.07
"(39.61928518, -105.8810852)",3571.26
"(39.61916605, -105.8810351)",3566.05
"(39.61904693, -105.880985)",3557.22
"(39.6189278, -105.8809349)",3550.28
"(39.6216415, -105.8833472)",3718.14
"(39.6215726, -105.8832826)",3713.64
"(39.6215037, -105.883218)",3708.52
"(39.6214348, -105.8831534)",3701.99
"(39.6213659, -105.8830888)",3695.61
"(39.621297, -105.8830242)",3689.68
"(39.6212281, -105.8829596)",3683.54
"(39.6211592, -105.882895)",3678.37
"(39.6210903, -105.8828304)",3670.87
"(39.62102625, -105.88277408)",3665.63
"(39.6209622, -105.88271775)",3660.52
"(39.62089815, -105.88266143)",3654.77
"(39.6208341, -105.8826051)",3649.07
"(39.62077005, -105.88254878)",3643.17
"(39.620706, -105.88249245)",3637.09
"(39.62064195, -105.88243612)",3631.23
"(39.6205779, -105.8823798)",3625.28
"(39.62050661, -105.8823503)",3619.83
"(39.62043533, -105.8823208)",3614.59
"(39.62036404, -105.8822913)",3609.57
"(39.62029275, -105.8822618)",3604.91
"(39.62022146, -105.8822323)",3600.57
"(39.62015018, -105.8822028)",3596.53
"(39.62007889, -105.8821733)",3592.82
"(39.6200076, -105.8821438)",3589.80
"(39.61990016, -105.88213307)",3585.98
"(39.61979272, -105.88212235)",3582.89
"(39.61968529, -105.88211162)",3580.42
"(39.61957785, -105.8821009)",3578.45
"(39.61947041, -105.88209018)",3576.78
"(39.61936298, -105.88207945)",3575.09
"(39.61925554, -105.88206872)",3573.31
"(39.6191481, -105.882058)",3572.44
"(39.61907889, -105.88204726)",3572.27
"(39.61900968, -105.88203653)",3571.71
"(39.61894046, -105.88202579)",3570.45
"(39.61887125, -105.88201505)",3569.34
"(39.61880204, -105.88200431)",3568.53
"(39.61873282, -105.88199357)",3567.67
"(39.61866361, -105.88198284)",3565.81
"(39.6185944, -105.8819721)",3564.59
"(39.61846732, -105.8819182)",3561.59
"(39.61834025, -105.8818643)",3556.64
"(39.61821318, -105.8818104)",3550.65
"(39.6180861, -105.8817565)",3543.06
"(39.6404326, -105.8726571)",3312.88
"(39.6404543, -105.8727751)",3312.22
"(39.640476, -105.8728931)",3311.32
"(39.64053695, -105.8730138)",3309.39
"(39.6405979, -105.8731345)",3307.36
"(39.6406774, -105.8732378)",3304.67
"(39.6407569, -105.8733411)",3302.56
"(39.6408323, -105.8734135)",3300.83
"(39.6409077, -105.8734859)",3299.06
"(39.6409934, -105.8735355)",3297.50
"(39.6410791, -105.8735851)",3296.04
"(39.64119475, -105.87360525)",3295.36
"(39.6413104, -105.8736254)",3295.01
"(39.6301902, -105.8757941)",3673.36
"(39.6301679, -105.8758903)",3676.52
"(39.6301456, -105.8759865)",3679.65
"(39.6300216, -105.8759865)",3678.28
"(39.6299431, -105.8760026)",3676.88
"(39.6298646, -105.8760187)",3675.60
"(39.62980675, -105.8760992)",3675.27
"(39.6297489, -105.8761797)",3674.99
"(39.62972, -105.8762655)",3673.26
"(39.6296911, -105.8763513)",3671.43
"(39.62962915, -105.87645325)",3669.79
"(39.6295672, -105.8765552)",3668.56
"(39.6295238, -105.8766276)",3667.94
"(39.6294804, -105.8767)",3668.41
"(39.629437, -105.8767724)",3668.22
"(39.6293936, -105.8768448)",3667.71
"(39.6293213, -105.8769816)",3666.06
"(39.629249, -105.8771184)",3664.23
"(39.6291767, -105.8772552)",3663.70
"(39.6291044, -105.877392)",3662.87
"(39.62904655, -105.8775154)",3661.61
"(39.6289887, -105.8776388)",3660.87
"(39.6289474, -105.8777568)",3659.74
"(39.6289061, -105.8778748)",3657.58
"(39.6288441, -105.87803035)",3655.27
"(39.6287821, -105.8781859)",3652.88
"(39.62872633, -105.87825833)",3652.93
"(39.62867055, -105.87833075)",3652.19
"(39.62861478, -105.87840318)",3651.22
"(39.628559, -105.8784756)",3650.25
"(39.6285177, -105.87854535)",3649.37
"(39.6284764, -105.8786151)",3647.98
"(39.6284351, -105.87868485)",3646.28
"(39.6283938, -105.8787546)",3644.83
"(39.62834007, -105.8788136)",3644.42
"(39.62828635, -105.8788726)",3643.91
"(39.62823262, -105.8789316)",3643.40
"(39.6281789, -105.8789906)",3643.40
"(39.62812105, -105.87907105)",3642.47
"(39.6280632, -105.8791515)",3641.76
"(39.6280095, -105.8792749)",3639.81
"(39.6279558, -105.8793983)",3638.01
"(39.6279021, -105.8795217)",3637.57
"(39.6278484, -105.8796451)",3636.23
"(39.62782155, -105.8797631)",3633.68
"(39.6277947, -105.8798811)",3631.00
"(39.62776785, -105.8799991)",3628.66
"(39.627741, -105.8801171)",3625.82
"(39.62769745, -105.88021185)",3623.04
"(39.6276539, -105.8803066)",3620.07
"(39.6276418, -105.8803329)",3619.19
"(39.62759015, -105.88044525)",3614.75
"(39.6275385, -105.8805576)",3610.20
"(39.62748685, -105.88066995)",3605.64
"(39.6274352, -105.8807823)",3601.18
"(39.6274063, -105.8809218)",3595.22
"(39.6273774, -105.8810613)",3589.50
"(39.62734845, -105.8812222)",3582.86
"(39.6273195, -105.8813831)",3576.85
"(39.6273212, -105.88149015)",3572.26
"(39.6273229, -105.8815972)",3568.43
"(39.62732535, -105.88175305)",3565.26
"(39.6273278, -105.8819089)",3560.40
"(39.62734845, -105.88204032)",3555.07
"(39.6273691, -105.88217175)",3549.68
"(39.62738975, -105.88230318)",3544.21
"(39.6274104, -105.8824346)",3539.63
"(39.6274502, -105.88259275)",3535.61
"(39.62749, -105.8827509)",3530.90
"(39.6275163, -105.8828556)",3528.11
"(39.6275426, -105.8829603)",3524.54
"(39.62759632, -105.88303002)",3521.19
"(39.62765005, -105.88309975)",3517.55
"(39.62770378, -105.88316948)",3515.22
"(39.6277575, -105.8832392)",3512.86
"(39.6278112, -105.88332505)",3509.94
"(39.6278649, -105.8834109)",3506.74
"(39.62788145, -105.88355575)",3500.80
"(39.627898, -105.8837006)",3495.30
"(39.627898, -105.8838722)",3488.56
"(39.6279104, -105.8839634)",3483.91
"(39.6279228, -105.8840546)",3478.91
"(39.6279352, -105.8841458)",3474.24
"(39.6279476, -105.884237)",3470.42
"(39.62798065, -105.88433355)",3466.68
"(39.6280137, -105.8844301)",3462.69
"(39.6280632, -105.8845911)",3455.00
"(39.6281417, -105.8846662)",3448.37
"(39.6282202, -105.8847413)",3442.77
"(39.62830285, -105.88482175)",3437.97
"(39.6283855, -105.8849022)",3434.11
"(39.62845575, -105.88495585)",3430.94
"(39.628526, -105.8850095)",3426.63
"(39.6286582, -105.8850202)",3420.47
"(39.62878215, -105.8850631)",3413.94
"(39.6289061, -105.885106)",3408.55
"(39.62897235, -105.8851542)",3405.25
"(39.6290386, -105.8852024)",3401.99
"(39.6291127, -105.8852563)",3398.88
"(39.6292325, -105.88532065)",3394.10
"(39.6293523, -105.885385)",3390.88
"(39.6294556, -105.88546545)",3389.89
"(39.6295589, -105.8855459)",3389.96
"(39.62964155, -105.88556735)",3389.58
"(39.6297242, -105.8855888)",3388.80
"(39.62982745, -105.8855942)",3386.71
"(39.6299307, -105.8855996)",3383.81
"(39.63001155, -105.885583)",3381.36
"(39.6300924, -105.8855664)",3378.61
"(39.63016855, -105.8855508)",3375.60
"(39.6302447, -105.8855352)",3372.39
"(39.63032735, -105.8854869)",3368.29
"(39.63041, -105.8854386)",3365.38
"(39.63050915, -105.885444)",3361.99
"(39.6306083, -105.8854494)",3358.57
"(39.6306744, -105.88555665)",3355.55
"(39.6307405, -105.8856639)",3351.50
"(39.63074875, -105.88578195)",3349.22
"(39.630757, -105.8859)",3348.91
"(39.6307599, -105.8860203)",3347.24
"(39.6307626, -105.8861318)",3345.27
"(39.6307653, -105.8862433)",3344.37
"(39.63076322, -105.88634523)",3342.87
"(39.63076115, -105.88644715)",3341.15
"(39.63075908, -105.88654908)",3340.11
"(39.630757, -105.886651)",3339.72
"(39.6251341, -105.8760746)",3789.27
"(39.62516813, -105.87615987)",3789.70
"(39.62520215, -105.87624515)",3790.52
"(39.62523617, -105.87633042)",3789.40
"(39.6252702, -105.8764157)",3787.65
"(39.6253115, -105.8765659)",3785.36
"(39.6252867, -105.87665175)",3784.03
"(39.6252619, -105.8767376)",3782.21
"(39.62521851, -105.87680465)",3781.33
"(39.62517512, -105.8768717)",3779.76
"(39.62513174, -105.87693875)",3778.31
"(39.62508835, -105.8770058)",3777.06
"(39.62504496, -105.87707285)",3776.24
"(39.62500157, -105.8771399)",3775.54
"(39.62495819, -105.87720695)",3774.26
"(39.6249148, -105.877274)",3773.19
"(39.62486315, -105.87736118)",3771.37
"(39.6248115, -105.87744835)",3769.57
"(39.62475985, -105.87753553)",3768.03
"(39.6247082, -105.8776227)",3766.39
"(39.62465655, -105.87770987)",3764.58
"(39.6246049, -105.87779705)",3762.70
"(39.62455325, -105.87788423)",3760.75
"(39.6245016, -105.8779714)",3758.89
"(39.62444045, -105.87811033)",3756.30
"(39.6243793, -105.87824925)",3753.91
"(39.62431815, -105.87838817)",3751.86
"(39.624257, -105.8785271)",3750.05
"(39.62421405, -105.87862475)",3749.57
"(39.6241711, -105.8787224)",3748.47
"(39.62414734, -105.87882433)",3747.17
"(39.62412357, -105.87892625)",3746.64
"(39.62409981, -105.87902818)",3746.49
"(39.62407605, -105.8791301)",3746.08
"(39.62405229, -105.87923202)",3745.48
"(39.62402852, -105.87933395)",3744.60
"(39.62400476, -105.87943587)",3743.46
"(39.623981, -105.8795378)",3742.25
"(39.62394382, -105.879688)",3740.01
"(39.62390665, -105.8798382)",3737.75
"(39.62386947, -105.8799884)",3735.18
"(39.6238323, -105.8801386)",3732.18
"(39.62382402, -105.88028612)",3728.99
"(39.62381575, -105.88043365)",3723.44
"(39.62380747, -105.88058118)",3716.53
"(39.6237992, -105.8807287)",3709.26
"(39.62380436, -105.88082794)",3704.57
"(39.62380952, -105.88092718)",3700.61
"(39.62381469, -105.88102641)",3697.10
"(39.62381985, -105.88112565)",3694.62
"(39.62382501, -105.88122489)",3693.08
"(39.62383018, -105.88132412)",3691.18
"(39.62383534, -105.88142336)",3689.41
"(39.6238405, -105.8815226)",3688.75
"(39.6238653, -105.88166745)",3687.20
"(39.6238901, -105.8818123)",3686.29
"(39.6239149, -105.88195715)",3683.98
"(39.6239397, -105.882102)",3683.27
"(39.62396656, -105.88218246)",3683.05
"(39.62399342, -105.88226293)",3682.07
"(39.62402029, -105.88234339)",3681.13
"(39.62404715, -105.88242385)",3680.40
"(39.62407401, -105.88250431)",3679.47
"(39.62410087, -105.88258477)",3677.74
"(39.62412774, -105.88266524)",3675.17
"(39.6241546, -105.8827457)",3672.60
"(39.62420417, -105.88290127)",3664.12
"(39.62425375, -105.88305685)",3657.61
"(39.62430332, -105.88321243)",3651.55
"(39.6243529, -105.883368)",3645.18
"(39.62438021, -105.88349195)",3642.60
"(39.62440752, -105.8836159)",3640.48
"(39.62443484, -105.88373985)",3638.51
"(39.62446215, -105.8838638)",3635.99
"(39.62448946, -105.88398775)",3633.29
"(39.62451678, -105.8841117)",3629.77
"(39.62454409, -105.88423565)",3626.10
"(39.6245714, -105.8843596)",3623.54
"(39.62460714, -105.88443656)",3621.30
"(39.62464289, -105.88451352)",3618.90
"(39.62467863, -105.88459049)",3616.54
"(39.62471437, -105.88466745)",3614.01
"(39.62475012, -105.88474441)",3612.19
"(39.62478586, -105.88482138)",3610.50
"(39.62482161, -105.88489834)",3608.78
"(39.62485735, -105.8849753)",3606.85
"(39.62489309, -105.88505226)",3604.61
"(39.62492884, -105.88512923)",3602.37
"(39.62496458, -105.88520619)",3600.36
"(39.62500033, -105.88528315)",3598.50
"(39.62503607, -105.88536011)",3596.82
"(39.62507181, -105.88543707)",3595.31
"(39.62510756, -105.88551404)",3593.25
"(39.6251433, -105.885591)",3591.26
"(39.62519016, -105.88570326)",3588.68
"(39.62523703, -105.88581552)",3586.10
"(39.62528389, -105.88592779)",3583.58
"(39.62533075, -105.88604005)",3581.35
"(39.62537761, -105.88615231)",3578.46
"(39.62542448, -105.88626458)",3576.19
"(39.62547134, -105.88637684)",3573.75
"(39.6255182, -105.8864891)",3571.01
"(39.62559941, -105.88662159)",3567.12
"(39.62568063, -105.88675407)",3563.80
"(39.62576184, -105.88688656)",3560.38
"(39.62584305, -105.88701905)",3556.41
"(39.62592426, -105.88715154)",3551.43
"(39.62600547, -105.88728403)",3544.98
"(39.62608669, -105.88741651)",3539.82
"(39.6261679, -105.887549)",3535.23
"(39.62624778, -105.88756229)",3533.06
"(39.62632766, -105.88757559)",3531.06
"(39.62640754, -105.88758888)",3528.46
"(39.62648743, -105.88760218)",3524.73
"(39.62656731, -105.88761547)",3521.06
"(39.62664719, -105.88762876)",3517.61
"(39.62672707, -105.88764206)",3513.48
"(39.62680695, -105.88765535)",3510.82
"(39.62688683, -105.88766864)",3509.30
"(39.62696671, -105.88768194)",3508.41
"(39.62704659, -105.88769523)",3506.06
"(39.62712647, -105.88770852)",3502.79
"(39.62720636, -105.88772182)",3499.46
"(39.62728624, -105.88773511)",3496.14
"(39.62736612, -105.88774841)",3492.87
"(39.627446, -105.8877617)",3490.23
"(39.62756519, -105.88779121)",3485.68
"(39.62768438, -105.88782072)",3480.62
"(39.62780356, -105.88785024)",3478.94
"(39.62792275, -105.88787975)",3474.36
"(39.62804194, -105.88790926)",3469.14
"(39.62816112, -105.88793877)",3462.02
"(39.62828031, -105.88796829)",3456.26
"(39.6283995, -105.8879978)",3450.97
"(39.62847785, -105.8879854)",3447.39
"(39.6285562, -105.887973)",3444.47
"(39.62863455, -105.8879606)",3440.82
"(39.6287129, -105.8879482)",3436.90
"(39.62879125, -105.8879358)",3433.05
"(39.6288696, -105.8879234)",3429.46
"(39.62894795, -105.887911)",3426.26
"(39.6290263, -105.8878986)",3422.68
"(39.629097, -105.88787341)",3419.56
"(39.6291677, -105.88784822)",3416.19
"(39.6292384, -105.88782304)",3412.60
"(39.6293091, -105.88779785)",3408.62
"(39.6293798, -105.88777266)",3404.94
"(39.6294505, -105.88774747)",3400.48
"(39.6295212, -105.88772229)",3396.27
"(39.6295919, -105.8876971)",3392.34
"(39.62966732, -105.88765079)",3388.03
"(39.62974275, -105.88760447)",3383.46
"(39.62981818, -105.88755816)",3379.07
"(39.6298936, -105.88751185)",3374.01
"(39.62996903, -105.88746554)",3369.46
"(39.63004445, -105.88741923)",3365.20
"(39.63011987, -105.88737291)",3361.29
"(39.6301953, -105.8873266)",3356.90
"(39.63031095, -105.88725695)",3350.90
"(39.6304266, -105.8871873)",3345.63
"(39.63054225, -105.88711765)",3341.59
"(39.6306579, -105.887048)",3338.81
"(39.6239397, -105.882102)",3683.27
"(39.62406365, -105.8820698)",3676.89
"(39.6241876, -105.8820376)",3670.76
"(39.62428678, -105.88204832)",3664.50
"(39.62438595, -105.88205905)",3657.36
"(39.62448513, -105.88206978)",3651.04
"(39.6245843, -105.8820805)",3645.23
"(39.6246597, -105.8821194)",3640.04
"(39.6247351, -105.8821583)",3635.12
"(39.6248105, -105.8821972)",3630.78
"(39.6248859, -105.8822361)",3626.91
"(39.6249613, -105.882275)",3622.62
"(39.6250367, -105.8823139)",3617.96
"(39.6251121, -105.8823528)",3612.57
"(39.6251875, -105.8823917)",3608.00
"(39.62528873, -105.88247215)",3603.04
"(39.62538995, -105.8825526)",3599.71
"(39.62549118, -105.88263305)",3597.06
"(39.6255924, -105.8827135)",3594.49
"(39.6257143, -105.88276447)",3590.17
"(39.6258362, -105.88281545)",3582.89
"(39.6259581, -105.88286643)",3574.61
"(39.62608, -105.8829174)",3567.10
"(39.62614611, -105.88293617)",3565.68
"(39.62621223, -105.88295495)",3565.49
"(39.62627834, -105.88297372)",3564.08
"(39.62634445, -105.8829925)",3561.99
"(39.62641056, -105.88301128)",3561.14
"(39.62647668, -105.88303005)",3560.72
"(39.62654279, -105.88304883)",3559.84
"(39.6266089, -105.8830676)",3557.95
"(39.62673285, -105.88305688)",3555.22
"(39.6268568, -105.88304615)",3551.21
"(39.62698075, -105.88303543)",3546.37
"(39.6271047, -105.8830247)",3539.99
"(39.62720102, -105.88295625)",3536.91
"(39.62729735, -105.8828878)",3535.29
"(39.62739368, -105.88281935)",3533.39
"(39.62749, -105.8827509)",3530.90
"(39.623981, -105.8795378)",3742.25
"(39.6240967, -105.87960215)",3737.12
