coordinates,elevation
"(43.66412156, -114.40300895)",2637.59
"(43.66419727, -114.4029734)",2633.25
"(43.66427299, -114.40293785)",2628.76
"(43.6643487, -114.4029023)",2624.12
"(43.66441815, -114.40287387)",2619.80
"(43.6644876, -114.40284545)",2615.35
"(43.66455705, -114.40281702)",2610.78
"(43.6646265, -114.4027886)",2606.08
"(43.66469595, -114.40276017)",2601.32
"(43.6647654, -114.40273175)",2596.58
"(43.66483485, -114.40270332)",2591.89
"(43.6649043, -114.4026749)",2587.33
"(43.6633174, -114.4009008)",2673.62
"(43.66333455, -114.400731)",2669.82
"(43.6633517, -114.4005612)",2665.46
"(43.66336885, -114.4003914)",2660.32
"(43.663386, -114.4002216)",2654.59
"(43.66342529, -114.40009521)",2648.92
"(43.66346458, -114.39996883)",2642.60
"(43.66350386, -114.39984244)",2635.96
"(43.66354315, -114.39971605)",2628.93
"(43.66358244, -114.39958966)",2621.81
"(43.66362172, -114.39946327)",2614.85
"(43.66366101, -114.39933689)",2607.69
"(43.6637003, -114.3992105)",2600.62
"(43.66375886, -114.39909499)",2593.36
"(43.66381743, -114.39897948)",2586.00
"(43.66387599, -114.39886396)",2578.86
"(43.66393455, -114.39874845)",2572.04
"(43.66399311, -114.39863294)",2565.75
"(43.66405167, -114.39851742)",2559.83
"(43.66411024, -114.39840191)",2554.14
"(43.6641688, -114.3982864)",2548.30
"(43.6642088, -114.39819656)",2543.68
"(43.6642488, -114.39810672)",2539.18
"(43.6642888, -114.39801689)",2534.53
"(43.6643288, -114.39792705)",2530.03
"(43.6643688, -114.39783721)",2525.82
"(43.6644088, -114.39774737)",2521.71
"(43.6644488, -114.39765754)",2517.73
"(43.6644888, -114.3975677)",2513.69
"(43.66452023, -114.39744427)",2508.55
"(43.66455165, -114.39732085)",2503.36
"(43.66458307, -114.39719743)",2497.99
"(43.6646145, -114.397074)",2492.95
"(43.66464593, -114.39695058)",2487.63
"(43.66467735, -114.39682715)",2481.96
"(43.66470877, -114.39670373)",2476.42
"(43.6647402, -114.3965803)",2470.51
"(43.66477367, -114.39643632)",2463.56
"(43.66480715, -114.39629235)",2457.11
"(43.66484062, -114.39614837)",2450.48
"(43.6648741, -114.3960044)",2444.31
"(43.66490758, -114.39586042)",2438.49
"(43.66494105, -114.39571645)",2432.85
"(43.66497452, -114.39557247)",2427.40
"(43.665008, -114.3954285)",2421.81
"(43.6624167, -114.3890089)",2342.70
"(43.66232975, -114.3891329)",2341.11
"(43.6622428, -114.3892569)",2339.74
"(43.66218777, -114.38931695)",2338.65
"(43.66213275, -114.389377)",2337.53
"(43.66207773, -114.38943705)",2336.32
"(43.6620227, -114.3894971)",2335.00
"(43.66197632, -114.3895772)",2334.57
"(43.66192995, -114.3896573)",2334.30
"(43.66188358, -114.3897374)",2334.13
"(43.6618372, -114.3898175)",2334.15
"(43.66177456, -114.38987206)",2332.76
"(43.66171193, -114.38992663)",2331.62
"(43.66164929, -114.38998119)",2330.72
"(43.66158665, -114.39003575)",2329.98
"(43.66152401, -114.39009031)",2329.38
"(43.66146138, -114.39014488)",2329.01
"(43.66139874, -114.39019944)",2328.94
"(43.6613361, -114.390254)",2329.07
"(43.66123793, -114.3902973)",2327.96
"(43.66113975, -114.3903406)",2326.98
"(43.66104157, -114.3903839)",2325.97
"(43.6609434, -114.3904272)",2324.86
"(43.66082477, -114.39046233)",2322.92
"(43.66070615, -114.39049745)",2321.31
"(43.66058752, -114.39053258)",2320.04
"(43.6604689, -114.3905677)",2318.87
"(43.66040291, -114.39058724)",2318.17
"(43.66033692, -114.39060678)",2317.46
"(43.66027094, -114.39062631)",2316.69
"(43.66020495, -114.39064585)",2315.99
"(43.66013896, -114.39066539)",2315.43
"(43.66007298, -114.39068493)",2315.14
"(43.66000699, -114.39070446)",2314.97
"(43.659941, -114.390724)",2314.91
"(43.65987501, -114.39074354)",2314.92
"(43.65980903, -114.39076308)",2314.89
"(43.65974304, -114.39078261)",2314.75
"(43.65967705, -114.39080215)",2314.47
"(43.65961106, -114.39082169)",2314.06
"(43.65954507, -114.39084123)",2313.60
"(43.65947909, -114.39086076)",2313.13
"(43.6594131, -114.3908803)",2312.67
"(43.65928804, -114.3908985)",2311.52
"(43.65916298, -114.3909167)",2310.78
"(43.65903791, -114.3909349)",2310.36
"(43.65891285, -114.3909531)",2309.77
"(43.65878779, -114.3909713)",2308.88
"(43.65866272, -114.3909895)",2307.72
"(43.65853766, -114.3910077)",2306.76
"(43.6584126, -114.3910259)",2306.37
"(43.6582942, -114.39101443)",2305.40
"(43.6581758, -114.39100295)",2304.55
"(43.6580574, -114.39099147)",2303.65
"(43.657939, -114.39098)",2302.63
"(43.65787125, -114.39097345)",2301.94
"(43.6578035, -114.3909669)",2301.09
"(43.65773575, -114.39096035)",2300.03
"(43.657668, -114.3909538)",2298.73
"(43.6575637, -114.39099185)",2297.58
"(43.6574594, -114.3910299)",2295.61
"(43.6574246, -114.3911901)",2297.05
"(43.65742532, -114.39132525)",2298.56
"(43.65742605, -114.3914604)",2299.27
"(43.65742677, -114.39159555)",2299.27
"(43.6574275, -114.3917307)",2298.86
"(43.6574391, -114.3919009)",2298.74
"(43.6574507, -114.3920711)",2298.68
"(43.6574623, -114.3922413)",2298.76
"(43.6574739, -114.3924115)",2299.36
"(43.65743765, -114.3924976)",2298.02
"(43.6574014, -114.3925837)",2297.33
"(43.6573174, -114.39264575)",2295.02
"(43.6572334, -114.3927078)",2293.53
"(43.65714286, -114.39274034)",2291.49
"(43.65705233, -114.39277287)",2289.85
"(43.65696179, -114.39280541)",2288.51
"(43.65687125, -114.39283795)",2287.41
"(43.65678071, -114.39287049)",2286.43
"(43.65669018, -114.39290303)",2285.46
"(43.65659964, -114.39293556)",2284.50
"(43.6565091, -114.3929681)",2283.71
"(43.6563874, -114.3929821)",2282.20
"(43.6562657, -114.3929961)",2282.43
"(43.65618856, -114.39296356)",2281.47
"(43.65611142, -114.39293102)",2280.94
"(43.65603429, -114.39289849)",2280.56
"(43.65595715, -114.39286595)",2280.08
"(43.65588001, -114.39283341)",2279.31
"(43.65580287, -114.39280088)",2278.15
"(43.65572574, -114.39276834)",2276.77
"(43.6556486, -114.3927358)",2275.27
"(43.65558196, -114.39271077)",2274.12
"(43.65551532, -114.39268575)",2273.08
"(43.65544869, -114.39266072)",2272.18
"(43.65538205, -114.3926357)",2271.46
"(43.65531541, -114.39261068)",2270.89
"(43.65524878, -114.39258565)",2270.41
"(43.65518214, -114.39256063)",2269.90
"(43.6551155, -114.3925356)",2269.27
"(43.65503727, -114.39248655)",2267.73
"(43.65495905, -114.3924375)",2266.15
"(43.65488082, -114.39238845)",2265.07
"(43.6548026, -114.3923394)",2263.86
"(43.6547041, -114.39231735)",2262.75
"(43.6546056, -114.3922953)",2261.30
"(43.654536, -114.3923914)",2261.61
"(43.6545534, -114.3925636)",2263.27
"(43.65462872, -114.39271478)",2264.46
"(43.65470405, -114.39286595)",2264.72
"(43.65477938, -114.39301713)",2264.65
"(43.6548547, -114.3931683)",2264.67
"(43.65486775, -114.39330748)",2262.05
"(43.6548808, -114.39344665)",2259.82
"(43.65489385, -114.39358583)",2258.30
"(43.6549069, -114.393725)",2257.85
"(43.6548924, -114.39385112)",2256.37
"(43.6548779, -114.39397725)",2255.47
"(43.6548634, -114.39410338)",2255.20
"(43.6548489, -114.3942295)",2255.69
"(43.65481487, -114.39434665)",2255.12
"(43.65478085, -114.3944638)",2254.68
"(43.65474682, -114.39458095)",2254.45
"(43.6547128, -114.3946981)",2254.39
"(43.65465413, -114.39481523)",2253.01
"(43.65459545, -114.39493235)",2252.04
"(43.65453677, -114.39504948)",2251.54
"(43.6544781, -114.3951666)",2251.45
"(43.65435485, -114.3951657)",2246.59
"(43.6542316, -114.3951648)",2242.94
"(43.65411608, -114.39522085)",2242.29
"(43.65400055, -114.3952769)",2242.68
"(43.65388503, -114.39533295)",2243.76
"(43.6537695, -114.395389)",2246.63
"(43.6546845, -114.4095666)",2779.99
"(43.654586, -114.4095926)",2779.47
"(43.6544875, -114.4096186)",2778.47
"(43.65439475, -114.4096907)",2777.29
"(43.654302, -114.4097628)",2775.48
"(43.65422088, -114.40981385)",2773.46
"(43.65413975, -114.4098649)",2771.67
"(43.65405863, -114.40991595)",2770.07
"(43.6539775, -114.409967)",2768.90
"(43.6539087, -114.40999602)",2768.00
"(43.6538399, -114.41002505)",2767.46
"(43.6537711, -114.41005408)",2767.35
"(43.6537023, -114.4100831)",2767.30
"(43.6536266, -114.41009562)",2767.23
"(43.6535509, -114.41010815)",2767.18
"(43.6534752, -114.41012067)",2767.14
"(43.6533995, -114.4101332)",2767.10
"(43.6533238, -114.41014572)",2766.93
"(43.6532481, -114.41015825)",2766.73
"(43.6531724, -114.41017077)",2766.61
"(43.6530967, -114.4101833)",2766.62
"(43.65298877, -114.41021133)",2767.18
"(43.65288085, -114.41023935)",2767.87
"(43.65277293, -114.41026737)",2768.10
"(43.652665, -114.4102954)",2767.88
"(43.652552, -114.41033042)",2767.16
"(43.652439, -114.41036545)",2765.64
"(43.652326, -114.41040048)",2763.52
"(43.652213, -114.4104355)",2760.92
"(43.6521116, -114.41045355)",2758.61
"(43.6520102, -114.4104716)",2756.59
"(43.65193305, -114.41046509)",2755.06
"(43.6518559, -114.41045857)",2753.47
"(43.65177875, -114.41045206)",2751.79
"(43.6517016, -114.41044555)",2750.09
"(43.65162445, -114.41043904)",2748.48
"(43.6515473, -114.41043253)",2747.19
"(43.65147015, -114.41042601)",2746.28
"(43.651393, -114.4104195)",2745.75
"(43.65129955, -114.41037945)",2744.55
"(43.6512061, -114.4103394)",2743.55
"(43.65111265, -114.41029935)",2742.39
"(43.6510192, -114.4102593)",2741.06
"(43.6509417, -114.41023929)",2740.51
"(43.6508642, -114.41021928)",2739.91
"(43.6507867, -114.41019926)",2739.18
"(43.6507092, -114.41017925)",2738.29
"(43.6506317, -114.41015924)",2737.26
"(43.6505542, -114.41013922)",2736.14
"(43.6504767, -114.41011921)",2734.93
"(43.6503992, -114.4100992)",2733.69
"(43.6503072, -114.41006115)",2731.62
"(43.6502152, -114.4100231)",2729.83
"(43.6501232, -114.40998505)",2728.45
"(43.6500312, -114.409947)",2727.56
"(43.64992833, -114.4098599)",2725.25
"(43.64982545, -114.4097728)",2723.20
"(43.64972257, -114.4096857)",2721.18
"(43.6496197, -114.4095986)",2718.98
"(43.6495306, -114.40955355)",2718.01
"(43.6494415, -114.4095085)",2716.84
"(43.6493524, -114.40946345)",2715.51
"(43.6492633, -114.4094184)",2713.96
"(43.64916045, -114.4094118)",2713.18
"(43.6490576, -114.4094052)",2712.13
"(43.64892545, -114.40942645)",2711.35
"(43.6487933, -114.4094477)",2710.42
"(43.64866933, -114.40947388)",2709.62
"(43.64854535, -114.40950005)",2708.73
"(43.64842137, -114.40952622)",2707.75
"(43.6482974, -114.4095524)",2706.70
"(43.64817858, -114.4095432)",2704.47
"(43.64805975, -114.409534)",2702.34
"(43.64794093, -114.4095248)",2700.46
"(43.6478221, -114.4095156)",2699.08
"(43.6477473, -114.40951348)",2698.60
"(43.6476725, -114.40951135)",2698.21
"(43.6475977, -114.40950922)",2697.87
"(43.6475229, -114.4095071)",2697.50
"(43.64743325, -114.4095149)",2697.19
"(43.6473436, -114.4095227)",2696.68
"(43.64725395, -114.4095305)",2695.91
"(43.6471643, -114.4095383)",2694.87
"(43.64705007, -114.40958997)",2694.62
"(43.64693585, -114.40964165)",2694.19
"(43.64682163, -114.40969333)",2693.36
"(43.6467074, -114.409745)",2691.98
"(43.64660085, -114.4098243)",2691.01
"(43.6464943, -114.4099036)",2689.68
"(43.64641695, -114.40997368)",2688.87
"(43.6463396, -114.41004375)",2687.93
"(43.64626225, -114.41011382)",2686.77
"(43.6461849, -114.4101839)",2685.36
"(43.64611625, -114.4102745)",2684.43
"(43.6460476, -114.4103651)",2683.34
"(43.64597895, -114.4104557)",2682.09
"(43.6459103, -114.4105463)",2680.91
"(43.64584935, -114.41065745)",2680.12
"(43.6457884, -114.4107686)",2678.97
"(43.64572745, -114.41087975)",2677.32
"(43.6456665, -114.4109909)",2675.41
"(43.6455743, -114.4110419)",2671.48
"(43.6455128, -114.4109428)",2667.97
"(43.6455, -114.41083696)",2666.67
"(43.6454872, -114.41073113)",2665.34
"(43.6454744, -114.41062529)",2663.98
"(43.6454616, -114.41051945)",2662.57
"(43.6454488, -114.41041361)",2661.13
"(43.645436, -114.41030778)",2659.61
"(43.6454232, -114.41020194)",2657.99
"(43.6454104, -114.4100961)",2656.27
"(43.6454109, -114.40993825)",2654.18
"(43.6454114, -114.4097804)",2651.35
"(43.6454119, -114.40962255)",2647.96
"(43.6454124, -114.4094647)",2644.13
"(43.6454534, -114.40930117)",2641.27
"(43.6454944, -114.40913765)",2638.33
"(43.6455354, -114.40897412)",2635.42
"(43.6455764, -114.4088106)",2632.86
"(43.64556973, -114.4086407)",2628.97
"(43.64556305, -114.4084708)",2625.44
"(43.64555637, -114.4083009)",2621.97
"(43.6455497, -114.408131)",2618.59
"(43.64552665, -114.40802657)",2615.86
"(43.6455036, -114.40792215)",2613.13
"(43.64548055, -114.40781773)",2610.57
"(43.6454575, -114.4077133)",2608.14
"(43.64543445, -114.40760887)",2605.79
"(43.6454114, -114.40750445)",2603.58
"(43.64538835, -114.40740003)",2601.53
"(43.6453653, -114.4072956)",2599.59
"(43.645311, -114.40713632)",2596.67
"(43.6452567, -114.40697705)",2593.99
"(43.6452024, -114.40681778)",2591.57
"(43.6451481, -114.4066585)",2589.78
"(43.6450769, -114.40655233)",2589.24
"(43.6450057, -114.40644615)",2589.18
"(43.6449345, -114.40633997)",2589.54
"(43.6448633, -114.4062338)",2590.24
"(43.6447778, -114.4061359)",2591.57
"(43.6446923, -114.406038)",2593.38
"(43.6446923, -114.406038)",2593.38
"(43.64475175, -114.40598985)",2592.05
"(43.6448112, -114.4059417)",2590.56
"(43.6448729, -114.40588413)",2588.80
"(43.6449346, -114.40582655)",2586.80
"(43.6449963, -114.40576898)",2584.55
"(43.645058, -114.4057114)",2582.11
"(43.6451197, -114.40565383)",2579.54
"(43.6451814, -114.40559625)",2576.95
"(43.6452431, -114.40553868)",2574.34
"(43.6453048, -114.4054811)",2571.65
"(43.64540042, -114.40535295)",2566.82
"(43.64549605, -114.4052248)",2562.01
"(43.64559167, -114.40509665)",2557.35
"(43.6456873, -114.4049685)",2553.06
"(43.64574852, -114.40492044)",2550.66
"(43.64580974, -114.40487239)",2548.24
"(43.64587096, -114.40482433)",2545.85
"(43.64593217, -114.40477627)",2543.40
"(43.64599339, -114.40472822)",2540.92
"(43.64605461, -114.40468016)",2538.32
"(43.64611583, -114.40463211)",2535.81
"(43.64617705, -114.40458405)",2533.17
"(43.64623827, -114.40453599)",2530.63
"(43.64629949, -114.40448794)",2528.21
"(43.64636071, -114.40443988)",2525.93
"(43.64642192, -114.40439183)",2523.69
"(43.64648314, -114.40434377)",2521.48
"(43.64654436, -114.40429571)",2519.14
"(43.64660558, -114.40424766)",2516.76
"(43.6466668, -114.4041996)",2514.34
"(43.6467752, -114.4041261)",2509.92
"(43.6468836, -114.4040526)",2505.43
"(43.646992, -114.4039791)",2501.10
"(43.6471004, -114.4039056)",2496.92
"(43.64718921, -114.40384539)",2493.63
"(43.64727801, -114.40378517)",2490.78
"(43.64736682, -114.40372496)",2488.05
"(43.64745562, -114.40366475)",2485.28
"(43.64754443, -114.40360454)",2482.50
"(43.64763324, -114.40354433)",2479.73
"(43.64772204, -114.40348411)",2477.19
"(43.64781085, -114.4034239)",2474.55
"(43.64789966, -114.40336369)",2471.71
"(43.64798846, -114.40330348)",2469.09
"(43.64807727, -114.40324326)",2466.93
"(43.64816607, -114.40318305)",2464.92
"(43.64825488, -114.40312284)",2462.94
"(43.64834369, -114.40306262)",2460.98
"(43.64843249, -114.40300241)",2458.86
"(43.6485213, -114.4029422)",2456.68
"(43.64858701, -114.40290616)",2455.04
"(43.64865272, -114.40287012)",2453.50
"(43.64871844, -114.40283409)",2451.88
"(43.64878415, -114.40279805)",2450.25
"(43.64884986, -114.40276201)",2448.53
"(43.64891558, -114.40272598)",2446.80
"(43.64898129, -114.40268994)",2445.03
"(43.649047, -114.4026539)",2443.24
"(43.64912704, -114.40262186)",2441.46
"(43.64920708, -114.40258983)",2439.76
"(43.64928711, -114.40255779)",2438.01
"(43.64936715, -114.40252575)",2436.23
"(43.64944719, -114.40249371)",2434.35
"(43.64952722, -114.40246167)",2432.40
"(43.64960726, -114.40242964)",2430.69
"(43.6496873, -114.4023976)",2429.17
"(43.64975519, -114.40233866)",2427.47
"(43.64982308, -114.40227972)",2425.71
"(43.64989096, -114.40222079)",2423.89
"(43.64995885, -114.40216185)",2421.88
"(43.65002674, -114.40210291)",2419.92
"(43.65009462, -114.40204397)",2417.95
"(43.65016251, -114.40198504)",2415.97
"(43.6502304, -114.4019261)",2414.27
"(43.65032065, -114.40184775)",2412.27
"(43.6504109, -114.4017694)",2409.70
"(43.65050115, -114.40169105)",2406.88
"(43.6505914, -114.4016127)",2403.98
"(43.65068991, -114.40154161)",2401.65
"(43.65078843, -114.40147053)",2399.01
"(43.65088694, -114.40139944)",2395.45
"(43.65098545, -114.40132835)",2391.80
"(43.65108396, -114.40125726)",2388.25
"(43.65118247, -114.40118617)",2384.91
"(43.65128099, -114.40111509)",2381.71
"(43.6513795, -114.401044)",2379.21
"(43.65144646, -114.40095131)",2377.18
"(43.65151342, -114.40085862)",2375.42
"(43.65158039, -114.40076594)",2373.53
"(43.65164735, -114.40067325)",2371.65
"(43.65171431, -114.40058056)",2369.70
"(43.65178127, -114.40048787)",2367.78
"(43.65184824, -114.40039519)",2365.74
"(43.6519152, -114.4003025)",2363.54
"(43.65196633, -114.40016115)",2360.20
"(43.65201745, -114.4000198)",2356.20
"(43.65206858, -114.39987845)",2352.49
"(43.6521197, -114.3997371)",2349.40
"(43.6521739, -114.3995873)",2346.30
"(43.6522281, -114.3994375)",2343.51
"(43.65230344, -114.39930535)",2339.99
"(43.65237878, -114.3991732)",2336.97
"(43.65245411, -114.39904105)",2333.90
"(43.65252945, -114.3989089)",2330.36
"(43.65260479, -114.39877675)",2327.10
"(43.65268013, -114.3986446)",2323.65
"(43.65275546, -114.39851245)",2320.05
"(43.6528308, -114.3983803)",2317.05
"(43.65288586, -114.39829171)",2315.05
"(43.65294092, -114.39820313)",2313.03
"(43.65299599, -114.39811454)",2310.99
"(43.65305105, -114.39802595)",2309.06
"(43.65310611, -114.39793736)",2307.01
"(43.65316118, -114.39784877)",2305.13
"(43.65321624, -114.39776019)",2303.29
"(43.6532713, -114.3976716)",2301.45
"(43.65332149, -114.39755975)",2299.36
"(43.65337168, -114.3974479)",2296.78
"(43.65342186, -114.39733605)",2294.17
"(43.65347205, -114.3972242)",2291.49
"(43.65352224, -114.39711235)",2289.07
"(43.65357243, -114.3970005)",2286.41
"(43.65362261, -114.39688865)",2284.21
"(43.6536728, -114.3967768)",2281.69
"(43.65371377, -114.3966069)",2278.40
"(43.65375475, -114.396437)",2274.83
"(43.65379573, -114.3962671)",2270.53
"(43.6538367, -114.3960972)",2266.45
"(43.65382537, -114.3959778)",2263.09
"(43.65381405, -114.3958584)",2259.56
"(43.65380273, -114.395739)",2256.13
"(43.6537914, -114.3956196)",2252.79
"(43.65378045, -114.3955043)",2249.65
"(43.6537695, -114.395389)",2246.63
"(43.6479224, -114.4007932)",2496.82
"(43.64803541, -114.4007051)",2492.62
"(43.64814843, -114.400617)",2488.60
"(43.64826144, -114.4005289)",2484.67
"(43.64837445, -114.4004408)",2480.77
"(43.64848746, -114.4003527)",2476.89
"(43.64860047, -114.4002646)",2472.95
"(43.64871349, -114.4001765)",2469.08
"(43.6488265, -114.4000884)",2465.48
"(43.64894675, -114.40003032)",2461.76
"(43.649067, -114.39997225)",2458.12
"(43.64918725, -114.39991417)",2454.54
"(43.6493075, -114.3998561)",2450.99
"(43.64938863, -114.3998501)",2448.66
"(43.64946975, -114.3998441)",2446.36
"(43.64955087, -114.3998381)",2444.05
"(43.649632, -114.3998321)",2441.72
"(43.64971312, -114.3998261)",2439.32
"(43.64979425, -114.3998201)",2436.80
"(43.64987538, -114.3998141)",2434.16
"(43.6499565, -114.3998081)",2431.46
"(43.65008183, -114.39980209)",2427.32
"(43.65020715, -114.39979607)",2423.30
"(43.65033247, -114.39979006)",2419.30
"(43.6504578, -114.39978405)",2415.31
"(43.65058312, -114.39977804)",2410.95
"(43.65070845, -114.39977203)",2406.38
"(43.65083377, -114.39976601)",2401.80
"(43.6509591, -114.39976)",2397.29
"(43.65103164, -114.39975857)",2394.63
"(43.65110418, -114.39975714)",2391.95
"(43.65117671, -114.39975571)",2389.25
"(43.65124925, -114.39975427)",2386.46
"(43.65132179, -114.39975284)",2383.53
"(43.65139433, -114.39975141)",2380.52
"(43.65146686, -114.39974998)",2377.41
"(43.6515394, -114.39974855)",2374.18
"(43.65161194, -114.39974712)",2370.77
"(43.65168448, -114.39974569)",2367.36
"(43.65175701, -114.39974426)",2363.91
"(43.65182955, -114.39974283)",2360.46
"(43.65190209, -114.39974139)",2357.05
"(43.65197463, -114.39973996)",2354.02
"(43.65204716, -114.39973853)",2351.49
"(43.6521197, -114.3997371)",2349.40
"(43.644262, -114.4004802)",2641.51
"(43.64437733, -114.4005264)",2640.83
