coordinates,elevation
"(43.40737255, -72.73338118)",716.12
"(43.4073203, -72.73323345)",712.78
"(43.40726805, -72.73308572)",709.55
"(43.4072158, -72.732938)",706.55
"(43.4076071, -72.733982)",735.98
"(43.40767335, -72.7339391)",735.24
"(43.4077396, -72.7338962)",734.31
"(43.40782725, -72.7338345)",732.79
"(43.4079149, -72.7337728)",731.06
"(43.407987, -72.73371915)",730.02
"(43.4080591, -72.7336655)",729.16
"(43.4081161, -72.7336008)",727.43
"(43.4081488, -72.7335636)",726.29
"(43.4082189, -72.733408)",721.19
"(43.4082462, -72.73326315)",716.98
"(43.4082735, -72.7331183)",713.66
"(43.4072878, -72.7428141)",924.95
"(43.4073828, -72.7427627)",923.44
"(43.40745065, -72.7427557)",922.89
"(43.4075185, -72.7427487)",922.07
"(43.40759825, -72.7427557)",921.08
"(43.407678, -72.7427627)",920.09
"(43.4077831, -72.7428)",919.75
"(43.4078985, -72.7427674)",918.85
"(43.4070225, -72.74455)",956.50
"(43.40705235, -72.74442308)",954.75
"(43.4070822, -72.74429615)",952.93
"(43.40711205, -72.74416923)",950.97
"(43.4071419, -72.7440423)",948.63
"(43.40721315, -72.74397925)",947.08
"(43.4072844, -72.7439162)",945.26
"(43.4073531, -72.74388)",943.88
"(43.4074218, -72.7438438)",942.41
"(43.4074905, -72.7438076)",940.87
"(43.4075592, -72.7437714)",939.38
"(43.40766693, -72.74370368)",937.30
"(43.40777465, -72.74363595)",935.36
"(43.40788237, -72.74356822)",932.86
"(43.4079901, -72.7435005)",929.31
"(43.40804947, -72.7434538)",927.26
"(43.40810885, -72.7434071)",925.52
"(43.40816823, -72.7433604)",924.21
"(43.4082276, -72.7433137)",922.83
"(43.40828698, -72.743267)",921.40
"(43.40834635, -72.7432203)",919.89
"(43.40840573, -72.7431736)",918.35
"(43.4084651, -72.7431269)",916.78
"(43.4085338, -72.74301482)",914.05
"(43.4086025, -72.74290275)",910.48
"(43.4086712, -72.74279068)",906.42
"(43.4087399, -72.7426786)",902.31
"(43.40876617, -72.74255368)",899.46
"(43.40879245, -72.74242875)",896.79
"(43.40881873, -72.74230382)",894.23
"(43.408845, -72.7421789)",891.42
"(43.40883822, -72.74204465)",889.34
"(43.40883145, -72.7419104)",887.76
"(43.40882468, -72.74177615)",886.13
"(43.4088179, -72.7416419)",884.05
"(43.40885352, -72.74151348)",880.46
"(43.40888915, -72.74138505)",876.67
"(43.40892478, -72.74125663)",873.15
"(43.4089604, -72.7411282)",870.36
"(43.4090291, -72.74102079)",868.09
"(43.4090978, -72.74091338)",865.67
"(43.4091665, -72.74080596)",862.67
"(43.4092352, -72.74069855)",859.63
"(43.4093039, -72.74059114)",856.62
"(43.4093726, -72.74048373)",853.55
"(43.4094413, -72.74037631)",850.78
"(43.40951, -72.7402689)",848.10
"(43.40956343, -72.740172)",845.83
"(43.40961685, -72.7400751)",843.55
"(43.40967027, -72.7399782)",841.41
"(43.4097237, -72.7398813)",839.72
"(43.40977712, -72.7397844)",838.11
"(43.40983055, -72.7396875)",836.60
"(43.40988397, -72.7395906)",834.97
"(43.4099374, -72.7394937)",832.99
"(43.40999592, -72.73932675)",829.50
"(43.41005445, -72.7391598)",826.06
"(43.41011297, -72.73899285)",823.17
"(43.4101715, -72.7388259)",820.99
"(43.41019949, -72.73869864)",819.55
"(43.41022747, -72.73857137)",818.20
"(43.41025546, -72.73844411)",816.75
"(43.41028345, -72.73831685)",815.16
"(43.41031144, -72.73818959)",813.52
"(43.41033942, -72.73806232)",811.93
"(43.41036741, -72.73793506)",809.85
"(43.4103954, -72.7378078)",806.90
"(43.41041321, -72.73767821)",803.81
"(43.41043103, -72.73754862)",800.74
"(43.41044884, -72.73741904)",797.77
"(43.41046665, -72.73728945)",794.95
"(43.41048446, -72.73715986)",792.15
"(43.41050227, -72.73703027)",789.36
"(43.41052009, -72.73690069)",785.83
"(43.4105379, -72.7367711)",780.99
"(43.41054978, -72.73665726)",778.14
"(43.41056165, -72.73654343)",775.97
"(43.41057353, -72.73642959)",773.23
"(43.4105854, -72.73631575)",769.61
"(43.41059728, -72.73620191)",765.76
"(43.41060915, -72.73608807)",762.40
"(43.41062102, -72.73597424)",759.94
"(43.4106329, -72.7358604)",757.98
"(43.41066386, -72.7357098)",755.41
"(43.41069483, -72.7355592)",753.00
"(43.41072579, -72.7354086)",750.57
"(43.41075675, -72.735258)",747.71
"(43.41078771, -72.7351074)",744.61
"(43.41081868, -72.7349568)",741.42
"(43.41084964, -72.7348062)",738.19
"(43.4108806, -72.7346556)",735.19
"(43.41091039, -72.7345021)",732.10
"(43.41094018, -72.7343486)",728.44
"(43.41096996, -72.7341951)",724.42
"(43.41099975, -72.7340416)",720.40
"(43.41102954, -72.7338881)",716.87
"(43.41105932, -72.7337346)",713.66
"(43.41108911, -72.7335811)",711.71
"(43.4111189, -72.7334276)",709.91
"(43.4111316, -72.733362)",708.94
"(43.41113563, -72.73323503)",706.26
"(43.41113966, -72.73310806)",702.34
"(43.41114369, -72.73298109)",699.12
"(43.41114772, -72.73285413)",696.76
"(43.41115176, -72.73272716)",694.48
"(43.41115579, -72.73260019)",692.30
"(43.41115982, -72.73247322)",690.14
"(43.41116385, -72.73234625)",687.81
"(43.41116788, -72.73221928)",685.20
"(43.41117191, -72.73209231)",682.35
"(43.41117594, -72.73196534)",679.13
"(43.41117997, -72.73183837)",675.88
"(43.41118401, -72.73171141)",672.75
"(43.41118804, -72.73158444)",669.74
"(43.41119207, -72.73145747)",666.72
"(43.4111961, -72.7313305)",663.47
"(43.4072158, -72.732938)",706.55
"(43.4071888, -72.73276458)",703.66
"(43.4071618, -72.73259115)",699.53
"(43.4071348, -72.73241773)",694.17
"(43.4071078, -72.7322443)",689.61
"(43.4070808, -72.73207088)",682.15
"(43.4070538, -72.73189745)",677.40
"(43.4070268, -72.73172403)",671.60
"(43.4069998, -72.7315506)",667.03
"(43.40699144, -72.73144177)",664.54
"(43.40698309, -72.73133294)",661.17
"(43.40697473, -72.73122411)",657.33
"(43.40696637, -72.73111528)",653.74
"(43.40695802, -72.73100644)",650.08
"(43.40694966, -72.73089761)",646.30
"(43.40694131, -72.73078878)",642.68
"(43.40693295, -72.73067995)",639.79
"(43.40692459, -72.73057112)",637.64
"(43.40691624, -72.73046229)",635.67
"(43.40690788, -72.73035346)",633.69
"(43.40689953, -72.73024462)",631.76
"(43.40689117, -72.73013579)",629.74
"(43.40688281, -72.73002696)",627.36
"(43.40687446, -72.72991813)",624.69
"(43.4068661, -72.7298093)",621.69
"(43.40687124, -72.72971551)",618.76
"(43.40687639, -72.72962173)",615.58
"(43.40688153, -72.72952794)",612.91
"(43.40688668, -72.72943415)",610.67
"(43.40689182, -72.72934036)",608.43
"(43.40689696, -72.72924658)",605.98
"(43.40690211, -72.72915279)",603.43
"(43.40690725, -72.729059)",601.19
"(43.40691239, -72.72896521)",599.35
"(43.40691754, -72.72887143)",597.68
"(43.40692268, -72.72877764)",596.05
"(43.40692782, -72.72868385)",594.42
"(43.40693297, -72.72859006)",592.74
"(43.40693811, -72.72849627)",590.98
"(43.40694326, -72.72840249)",589.10
"(43.4069484, -72.7283087)",587.15
"(43.4069304, -72.72815121)",583.84
"(43.4069124, -72.72799373)",580.80
"(43.4068944, -72.72783624)",577.79
"(43.4068764, -72.72767875)",574.79
"(43.4068584, -72.72752126)",571.98
"(43.4068404, -72.72736378)",569.55
"(43.4068224, -72.72720629)",567.01
"(43.4068044, -72.7270488)",564.01
"(43.40678512, -72.72693378)",561.46
"(43.40676585, -72.72681875)",558.53
"(43.40674657, -72.72670373)",555.35
"(43.4067273, -72.7265887)",551.80
"(43.40670803, -72.72647368)",548.67
"(43.40668875, -72.72635865)",546.79
"(43.40666948, -72.72624362)",545.13
"(43.4066502, -72.7261286)",543.21
"(43.40665084, -72.72599234)",541.37
"(43.40665148, -72.72585607)",539.62
"(43.40665211, -72.72571981)",537.67
"(43.40665275, -72.72558355)",535.63
"(43.40665339, -72.72544729)",533.56
"(43.40665402, -72.72531102)",531.47
"(43.40665466, -72.72517476)",529.39
"(43.4066553, -72.7250385)",527.30
"(43.40665594, -72.72490224)",525.21
"(43.40665657, -72.72476597)",523.24
"(43.40665721, -72.72462971)",521.44
"(43.40665785, -72.72449345)",519.66
"(43.40665849, -72.72435719)",517.66
"(43.40665913, -72.72422092)",515.34
"(43.40665976, -72.72408466)",512.89
"(43.4066604, -72.7239484)",510.42
"(43.4079631, -72.7330336)",711.73
"(43.40794921, -72.7328846)",710.14
"(43.40793532, -72.7327356)",708.61
"(43.40792143, -72.7325866)",707.08
"(43.40790754, -72.73243759)",704.83
"(43.40789365, -72.73228859)",701.82
"(43.40787977, -72.73213959)",696.75
"(43.40786588, -72.73199059)",690.05
"(43.40785199, -72.73184159)",684.57
"(43.4078381, -72.73169259)",680.45
"(43.40782421, -72.73154358)",676.84
"(43.40781032, -72.73139458)",673.19
"(43.40779643, -72.73124558)",668.66
"(43.40778254, -72.73109658)",663.56
"(43.40776865, -72.73094758)",659.47
"(43.40775476, -72.73079858)",655.64
"(43.40774088, -72.73064958)",651.23
"(43.40772699, -72.73050057)",646.34
"(43.4077131, -72.73035157)",642.63
"(43.40769921, -72.73020257)",639.37
"(43.40768532, -72.73005357)",636.07
"(43.40767143, -72.72990457)",632.69
"(43.40765754, -72.72975557)",628.97
"(43.40764365, -72.72960656)",623.94
"(43.40762976, -72.72945756)",617.85
"(43.40761587, -72.72930856)",612.57
"(43.40760198, -72.72915956)",608.56
"(43.4075881, -72.72901056)",605.40
"(43.40757421, -72.72886156)",602.55
"(43.40756032, -72.72871255)",599.95
"(43.40754643, -72.72856355)",597.46
"(43.40753254, -72.72841455)",595.10
"(43.40751865, -72.72826555)",592.71
"(43.40750476, -72.72811655)",590.08
"(43.40749087, -72.72796755)",587.19
"(43.40747698, -72.72781855)",584.20
"(43.40746309, -72.72766954)",581.10
"(43.4074492, -72.72752054)",577.92
"(43.40743532, -72.72737154)",574.70
"(43.40742143, -72.72722254)",571.85
"(43.40740754, -72.72707354)",569.47
"(43.40739365, -72.72692454)",566.96
"(43.40737976, -72.72677553)",563.30
"(43.40736587, -72.72662653)",559.57
"(43.40735198, -72.72647753)",556.58
"(43.40733809, -72.72632853)",553.25
"(43.4073242, -72.72617953)",549.48
"(43.40731031, -72.72603053)",546.66
"(43.40729642, -72.72588153)",544.38
"(43.40728254, -72.72573252)",542.14
"(43.40726865, -72.72558352)",539.88
"(43.40725476, -72.72543452)",537.66
"(43.40724087, -72.72528552)",535.12
"(43.40722698, -72.72513652)",532.23
"(43.40721309, -72.72498752)",529.61
"(43.4071992, -72.72483851)",527.32
"(43.40718531, -72.72468951)",525.17
"(43.40717142, -72.72454051)",523.16
"(43.40715753, -72.72439151)",521.22
"(43.40714365, -72.72424251)",519.36
"(43.40712976, -72.72409351)",517.30
"(43.40711587, -72.7239445)",514.83
"(43.40710198, -72.7237955)",512.34
"(43.40708809, -72.7236465)",510.11
"(43.4070742, -72.7234975)",507.89
"(43.408523, -72.7327458)",709.87
"(43.40854269, -72.73258805)",708.45
"(43.40856238, -72.7324303)",706.67
"(43.40858206, -72.73227255)",704.11
"(43.40860175, -72.7321148)",699.90
"(43.40862144, -72.73195705)",692.53
"(43.40864113, -72.7317993)",686.14
"(43.40866081, -72.73164155)",681.43
"(43.4086805, -72.7314838)",677.04
"(43.40868408, -72.7312987)",673.35
"(43.40868765, -72.7311136)",668.39
"(43.40869122, -72.7309285)",661.37
"(43.4086948, -72.7307434)",656.63
"(43.40867956, -72.73062987)",654.37
"(43.40866433, -72.73051635)",652.02
"(43.40864909, -72.73040282)",649.52
"(43.40863385, -72.7302893)",646.89
"(43.40861861, -72.73017577)",644.20
"(43.40860337, -72.73006225)",641.62
"(43.40858814, -72.72994872)",639.24
"(43.4085729, -72.7298352)",636.95
"(43.40851374, -72.7297081)",634.26
"(43.40845458, -72.729581)",631.55
"(43.40839541, -72.7294539)",628.63
"(43.40833625, -72.7293268)",624.20
"(43.40827709, -72.7291997)",619.28
"(43.40821793, -72.7290726)",614.90
"(43.40815876, -72.7289455)",610.69
"(43.4080996, -72.7288184)",606.61
"(43.4078629, -72.7284926)",599.13
"(43.40785461, -72.72838)",597.54
"(43.40784632, -72.7282674)",595.71
"(43.40783803, -72.7281548)",593.77
"(43.40782974, -72.7280422)",591.86
"(43.40782145, -72.7279296)",589.83
"(43.40781316, -72.727817)",587.55
"(43.40780487, -72.7277044)",585.15
"(43.40779657, -72.7275918)",582.73
"(43.40778828, -72.7274792)",580.32
"(43.40777999, -72.7273666)",577.82
"(43.4077717, -72.727254)",575.22
"(43.40776341, -72.7271414)",572.77
"(43.40775512, -72.7270288)",570.64
"(43.40774683, -72.7269162)",568.61
"(43.40773854, -72.7268036)",566.35
"(43.40773025, -72.726691)",563.71
"(43.40772196, -72.7265784)",561.09
"(43.40771367, -72.7264658)",558.74
"(43.40770538, -72.7263532)",556.55
"(43.40769709, -72.7262406)",554.10
"(43.4076888, -72.726128)",551.17
"(43.40768051, -72.7260154)",548.47
"(43.40767222, -72.7259028)",546.42
"(43.40766393, -72.7257902)",544.63
"(43.40765563, -72.7256776)",542.85
"(43.40764734, -72.725565)",541.12
"(43.40763905, -72.7254524)",539.46
"(43.40763076, -72.7253398)",537.83
"(43.40762247, -72.7252272)",536.02
"(43.40761418, -72.7251146)",533.85
"(43.40760589, -72.725002)",531.64
"(43.4075976, -72.7248894)",529.74
"(43.4072231, -72.7455953)",964.31
"(43.4073043, -72.7456727)",963.26
"(43.4073449, -72.74575005)",962.37
"(43.4073855, -72.7458274)",961.31
"(43.4074854, -72.7459477)",959.30
"(43.4075634, -72.74600355)",958.31
"(43.4076414, -72.7460594)",958.05
"(43.40773195, -72.74611525)",957.87
"(43.4078225, -72.7461711)",957.73
"(43.40788495, -72.74627855)",958.38
"(43.4079474, -72.746386)",958.11
"(43.4080067, -72.7464762)",957.15
"(43.408066, -72.7465664)",956.08
"(43.40811325, -72.74664875)",955.10
"(43.4081605, -72.7467311)",954.07
"(43.40822055, -72.7468545)",952.44
"(43.4082806, -72.7469779)",950.58
"(43.40834065, -72.7471013)",949.16
"(43.4084007, -72.7472247)",947.65
"(43.40844015, -72.74731107)",946.27
"(43.4084796, -72.74739745)",944.19
"(43.40851905, -72.74748382)",941.32
"(43.4085585, -72.7475702)",938.48
"(43.40861945, -72.74763435)",935.13
"(43.4086804, -72.7476985)",933.39
"(43.4087665, -72.74775035)",933.39
"(43.4088526, -72.7478022)",934.26
"(43.4076056, -72.7449495)",960.41
"(43.40764817, -72.74480295)",956.87
"(43.40769075, -72.7446564)",953.37
"(43.40773332, -72.74450985)",950.43
"(43.4077759, -72.7443633)",947.68
"(43.4078658, -72.74432422)",945.49
"(43.4079557, -72.74428515)",943.11
"(43.4080456, -72.74424608)",940.61
"(43.4081355, -72.744207)",938.08
"(43.40820035, -72.7442619)",936.54
"(43.4082652, -72.7443168)",935.24
"(43.40832335, -72.7443661)",933.95
"(43.4083815, -72.7444154)",932.51
"(43.40841462, -72.7445196)",931.82
"(43.40844775, -72.7446238)",931.25
"(43.40848087, -72.744728)",930.83
"(43.408514, -72.7448322)",930.67
"(43.40856367, -72.7449755)",930.36
"(43.40861335, -72.7451188)",929.60
"(43.40866302, -72.7452621)",927.77
"(43.4087127, -72.7454054)",923.99
"(43.40879077, -72.74551285)",920.50
"(43.40886885, -72.7456203)",918.74
"(43.40894693, -72.74572775)",917.19
"(43.409025, -72.7458352)",914.83
"(43.4090879, -72.7459107)",913.09
"(43.40918337, -72.74602535)",910.61
"(43.40927885, -72.74614)",908.03
"(43.40937433, -72.74625465)",905.49
"(43.4094698, -72.7463693)",903.10
"(43.40953959, -72.74642302)",901.48
"(43.40960937, -72.74647675)",900.05
"(43.40967916, -72.74653048)",898.78
"(43.40974895, -72.7465842)",897.44
"(43.40981874, -72.74663793)",896.07
"(43.40988852, -72.74669165)",894.89
"(43.40995831, -72.74674538)",894.18
"(43.4100281, -72.7467991)",893.55
"(43.4101511, -72.74682843)",891.89
"(43.4102741, -72.74685775)",890.82
"(43.4103971, -72.74688708)",890.37
"(43.4105201, -72.7469164)",890.01
"(43.41060003, -72.7469067)",889.15
"(43.41067995, -72.746897)",888.13
"(43.41075987, -72.7468873)",886.94
"(43.4108398, -72.7468776)",885.69
"(43.41096208, -72.74690378)",884.68
"(43.41108435, -72.74692995)",883.78
"(43.41120662, -72.74695612)",882.83
"(43.4113289, -72.7469823)",881.85
"(43.4114573, -72.74699914)",880.40
"(43.4115857, -72.74701598)",878.40
"(43.4117141, -72.74703281)",876.28
"(43.4118425, -72.74704965)",874.14
"(43.4119709, -72.74706649)",871.75
"(43.4120993, -72.74708333)",869.06
"(43.4122277, -72.74710016)",866.42
"(43.4123561, -72.747117)",864.30
"(43.41244305, -72.74709268)",863.13
"(43.41253, -72.74706835)",861.96
"(43.41261695, -72.74704403)",860.53
"(43.4127039, -72.7470197)",859.18
"(43.41279221, -72.7469664)",858.10
"(43.41288052, -72.7469131)",857.22
"(43.41296884, -72.7468598)",856.13
"(43.41305715, -72.7468065)",854.86
"(43.41314546, -72.7467532)",853.38
"(43.41323377, -72.7466999)",851.38
"(43.41332209, -72.7466466)",848.91
"(43.4134104, -72.7465933)",846.44
"(43.41348716, -72.7465297)",844.12
"(43.41356392, -72.7464661)",841.83
"(43.41364069, -72.7464025)",839.95
"(43.41371745, -72.7463389)",838.26
"(43.41379421, -72.7462753)",836.29
"(43.41387097, -72.7462117)",834.40
"(43.41394774, -72.7461481)",832.68
"(43.4140245, -72.7460845)",830.37
"(43.4141352, -72.7460234)",826.19
"(43.4142061, -72.745997)",823.96
"(43.414277, -72.7459706)",822.20
"(43.4143578, -72.74595965)",820.59
"(43.4144386, -72.7459487)",819.08
"(43.4145194, -72.74593775)",817.90
"(43.4146002, -72.7459268)",816.91
"(43.41466735, -72.74591181)",816.01
"(43.4147345, -72.74589683)",815.12
"(43.41480165, -72.74588184)",814.17
"(43.4148688, -72.74586685)",813.17
"(43.41493595, -72.74585186)",812.29
"(43.4150031, -72.74583688)",811.53
"(43.41507025, -72.74582189)",810.96
"(43.4151374, -72.7458069)",810.61
"(43.4152068, -72.745725)",809.47
"(43.41528145, -72.74560675)",808.39
"(43.4153561, -72.7454885)",807.65
"(43.4093893, -72.7478496)",926.08
"(43.4094518, -72.74778788)",923.25
"(43.4095143, -72.74772615)",920.49
"(43.4095768, -72.74766443)",918.01
"(43.4096393, -72.7476027)",915.53
"(43.40968414, -72.74752321)",912.54
"(43.40972898, -72.74744373)",909.14
"(43.40977381, -72.74736424)",906.66
"(43.40981865, -72.74728475)",905.01
"(43.40986349, -72.74720526)",903.20
"(43.40990833, -72.74712578)",900.82
"(43.40995316, -72.74704629)",898.14
"(43.409998, -72.7469668)",896.00
"(43.4153561, -72.7454885)",807.65
"(43.415238, -72.7454218)",806.18
"(43.4151611, -72.74537945)",804.94
"(43.4150842, -72.7453371)",803.62
"(43.41499815, -72.7452433)",801.81
"(43.4149121, -72.7451495)",801.03
"(43.4148404, -72.7450261)",801.35
"(43.4147687, -72.7449027)",802.05
"(43.4147436, -72.7447941)",802.21
"(43.4147185, -72.7446855)",802.32
"(43.4147902, -72.7445769)",800.60
"(43.41479735, -72.7444634)",799.93
"(43.4148045, -72.7443499)",798.92
"(43.41477225, -72.74425115)",797.75
"(43.41474, -72.7441524)",796.61
"(43.4146934, -72.7440833)",796.27
"(43.4146468, -72.7440142)",796.22
"(43.41460015, -72.7439402)",796.24
"(43.4145535, -72.7438662)",796.13
"(43.41454275, -72.7437724)",794.80
"(43.414532, -72.7436786)",793.18
"(43.4145392, -72.7435108)",790.75
"(43.4145571, -72.7433627)",789.63
"(43.414575, -72.7432146)",789.46
"(43.41463595, -72.74305665)",788.72
"(43.4146969, -72.7428987)",787.50
"(43.4147005, -72.74280493)",787.28
"(43.4147041, -72.74271115)",786.48
"(43.4147077, -72.74261737)",785.14
"(43.4147113, -72.7425236)",783.70
"(43.4147543, -72.7423854)",781.24
"(43.4147973, -72.7422472)",779.09
"(43.41484395, -72.7421682)",778.10
"(43.4148906, -72.7420892)",777.46
"(43.41494438, -72.74202257)",776.87
"(43.41499815, -72.74195595)",776.25
"(43.41505193, -72.74188933)",775.33
"(43.4151057, -72.7418227)",774.37
"(43.41516128, -72.74175852)",773.67
"(43.41521685, -72.74169435)",773.19
"(43.41527242, -72.74163018)",772.64
"(43.415328, -72.741566)",772.00
"(43.4153746, -72.74143275)",771.56
"(43.4154212, -72.7412995)",771.19
"(43.41545885, -72.74121065)",770.87
"(43.4154965, -72.7411218)",770.61
"(43.41553415, -72.74103295)",770.43
"(43.4155718, -72.7409441)",770.28
"(43.41563635, -72.74087005)",769.93
"(43.4157009, -72.740796)",769.75
"(43.41576543, -72.74073925)",769.47
"(43.41582995, -72.7406825)",769.11
"(43.41589448, -72.74062575)",768.56
"(43.415959, -72.740569)",767.88
"(43.41602175, -72.7405221)",767.11
"(43.4160845, -72.7404752)",766.22
"(43.41614725, -72.7404283)",765.29
"(43.41621, -72.7403814)",764.41
"(43.4162996, -72.7403419)",763.51
"(43.4163892, -72.7403024)",762.83
"(43.4164394, -72.740184)",762.49
"(43.4164394, -72.7400853)",761.72
"(43.4164394, -72.7399866)",760.26
"(43.4163713, -72.7398681)",759.18
"(43.4163032, -72.7397496)",757.79
"(43.41621355, -72.7396361)",756.05
"(43.4161239, -72.7395226)",754.18
