coordinates,elevation
"(44.0514973, -71.64434812)",311.77
"(44.0515667, -71.64427035)",310.18
"(44.0516361, -71.64419258)",308.86
"(44.0517055, -71.6441148)",307.37
"(44.05177392, -71.64399947)",305.88
"(44.05184235, -71.64388415)",304.40
"(44.05191077, -71.64376882)",303.12
"(44.0519792, -71.6436535)",301.26
"(44.05206015, -71.64355155)",300.04
"(44.0521411, -71.6434496)",299.87
"(44.0522645, -71.6434228)",296.36
"(44.0413698, -71.6212422)",632.67
"(44.0414223, -71.62141035)",629.48
"(44.0414748, -71.6215785)",626.63
"(44.04149355, -71.6216827)",625.57
"(44.0415123, -71.6217869)",624.05
"(44.0415872, -71.6219172)",619.53
"(44.04167383, -71.62194163)",615.16
"(44.04176045, -71.62196605)",610.88
"(44.04184707, -71.62199047)",606.95
"(44.0419337, -71.6220149)",603.16
"(44.04200393, -71.62204339)",600.47
"(44.04207415, -71.62207187)",598.99
"(44.04214438, -71.62210036)",596.67
"(44.0422146, -71.62212885)",592.99
"(44.04228482, -71.62215734)",588.27
"(44.04235505, -71.62218583)",584.00
"(44.04242527, -71.62221431)",580.67
"(44.0424955, -71.6222428)",577.60
"(44.0425628, -71.62227619)",574.83
"(44.0426301, -71.62230958)",572.48
"(44.0426974, -71.62234296)",570.31
"(44.0427647, -71.62237635)",568.07
"(44.042832, -71.62240974)",565.85
"(44.0428993, -71.62244312)",564.05
"(44.0429666, -71.62247651)",561.90
"(44.0430339, -71.6225099)",559.29
"(44.04315974, -71.62251315)",554.37
"(44.04328557, -71.6225164)",550.14
"(44.04341141, -71.62251965)",546.17
"(44.04353725, -71.6225229)",541.42
"(44.04366309, -71.62252615)",536.80
"(44.04378893, -71.6225294)",532.46
"(44.04391476, -71.62253265)",527.96
"(44.0440406, -71.6225359)",523.38
"(44.04414995, -71.62251418)",519.77
"(44.0442593, -71.62249245)",516.37
"(44.04436865, -71.62247072)",513.00
"(44.044478, -71.622449)",509.91
"(44.04458735, -71.62242728)",506.93
"(44.0446967, -71.62240555)",504.01
"(44.04480605, -71.62238383)",501.14
"(44.0449154, -71.6223621)",498.09
"(44.045982, -71.6277305)",547.18
"(44.0460645, -71.62770208)",545.60
"(44.046147, -71.62767365)",543.95
"(44.0462295, -71.62764522)",542.22
"(44.046312, -71.6276168)",540.64
"(44.04640605, -71.62754945)",537.94
"(44.0465001, -71.6274821)",535.08
"(44.04659415, -71.62741475)",532.51
"(44.0466882, -71.6273474)",530.12
"(44.04677227, -71.62728308)",528.05
"(44.04685635, -71.62721875)",526.08
"(44.04694043, -71.62715443)",523.95
"(44.0470245, -71.6270901)",521.40
"(44.04714393, -71.62707672)",519.32
"(44.04726335, -71.62706335)",516.95
"(44.04738277, -71.62704998)",514.29
"(44.0475022, -71.6270366)",511.54
"(44.04762162, -71.62702323)",509.04
"(44.04774105, -71.62700985)",505.94
"(44.04786048, -71.62699647)",502.86
"(44.0479799, -71.6269831)",501.09
"(44.0460722, -71.6272008)",537.89
"(44.04617775, -71.62711564)",535.06
"(44.0462833, -71.62703049)",532.27
"(44.04638885, -71.62694533)",529.64
"(44.0464944, -71.62686017)",526.84
"(44.04659995, -71.62677502)",523.66
"(44.0467055, -71.62668986)",520.69
"(44.04681105, -71.62660471)",517.89
"(44.0469166, -71.62651955)",514.94
"(44.04702215, -71.62643439)",512.12
"(44.0471277, -71.62634924)",509.26
"(44.04723325, -71.62626408)",506.29
"(44.0473388, -71.62617893)",503.28
"(44.04744435, -71.62609377)",499.96
"(44.0475499, -71.62600861)",496.54
"(44.04765545, -71.62592346)",492.10
"(44.047761, -71.6258383)",488.92
"(44.0479799, -71.6269831)",501.09
"(44.04808929, -71.62688545)",498.00
"(44.04819868, -71.6267878)",494.20
"(44.04830806, -71.62669015)",490.43
"(44.04841745, -71.6265925)",486.33
"(44.04852684, -71.62649485)",481.99
"(44.04863623, -71.6263972)",478.65
"(44.04874561, -71.62629955)",475.45
"(44.048855, -71.6262019)",471.86
"(44.04892945, -71.62615257)",469.62
"(44.0490039, -71.62610325)",467.11
"(44.04907835, -71.62605392)",464.63
"(44.0491528, -71.6260046)",462.39
"(44.04922725, -71.62595527)",460.28
"(44.0493017, -71.62590595)",458.05
"(44.04937615, -71.62585662)",455.54
"(44.0494506, -71.6258073)",452.97
"(44.04952505, -71.62575797)",450.37
"(44.0495995, -71.62570865)",447.82
"(44.04967395, -71.62565932)",445.57
"(44.0497484, -71.62561)",443.23
"(44.04982285, -71.62556068)",440.73
"(44.0498973, -71.62551135)",438.23
"(44.04997175, -71.62546202)",435.91
"(44.0500462, -71.6254127)",433.67
"(44.05017147, -71.62539296)",430.23
"(44.05029675, -71.62537323)",426.60
"(44.05042203, -71.62535349)",422.62
"(44.0505473, -71.62533375)",419.53
"(44.05067257, -71.62531401)",416.81
"(44.05079785, -71.62529427)",413.78
"(44.05092312, -71.62527454)",409.98
"(44.0510484, -71.6252548)",406.48
"(44.05115461, -71.62517351)",402.75
"(44.05126082, -71.62509223)",396.59
"(44.05136704, -71.62501094)",388.53
"(44.05147325, -71.62492965)",380.81
"(44.05157946, -71.62484836)",375.15
"(44.05168568, -71.62476707)",374.16
"(44.05179189, -71.62468579)",376.13
"(44.0518981, -71.6246045)",376.60
"(44.0510484, -71.6252548)",406.48
"(44.05115476, -71.62528193)",403.34
"(44.05126111, -71.62530906)",399.44
"(44.05136747, -71.62533619)",396.93
"(44.05147383, -71.62536332)",394.10
"(44.05158018, -71.62539046)",391.64
"(44.05168654, -71.62541759)",388.74
"(44.05179289, -71.62544472)",385.67
"(44.05189925, -71.62547185)",381.95
"(44.05200561, -71.62549898)",378.86
"(44.05211196, -71.62552611)",376.73
"(44.05221832, -71.62555324)",373.46
"(44.05232467, -71.62558037)",369.84
"(44.05243103, -71.62560751)",367.09
"(44.05253739, -71.62563464)",365.37
"(44.05264374, -71.62566177)",363.80
"(44.0527501, -71.6256889)",362.63
"(44.05286354, -71.62573494)",362.29
"(44.05297697, -71.62578097)",361.41
"(44.05309041, -71.62582701)",360.58
"(44.05320385, -71.62587305)",359.40
"(44.05331729, -71.62591909)",359.65
"(44.05343072, -71.62596512)",360.06
"(44.05354416, -71.62601116)",360.34
"(44.0536576, -71.6260572)",360.07
"(44.05374658, -71.6261331)",361.67
"(44.05383555, -71.626209)",361.72
"(44.05392452, -71.6262849)",359.97
"(44.0540135, -71.6263608)",357.30
"(44.05410247, -71.6264367)",355.09
"(44.05419145, -71.6265126)",352.74
"(44.05428043, -71.6265885)",350.77
"(44.0543694, -71.6266644)",348.91
"(44.0357299, -71.6190469)",905.26
"(44.03578275, -71.61893273)",904.44
"(44.0358356, -71.61881855)",903.20
"(44.03588845, -71.61870437)",900.24
"(44.0359413, -71.6185902)",896.62
"(44.03603718, -71.61848955)",890.21
"(44.03613305, -71.6183889)",879.76
"(44.03622893, -71.61828825)",873.33
"(44.0363248, -71.6181876)",866.49
"(44.03639808, -71.61813475)",860.92
"(44.03647135, -71.6180819)",855.46
"(44.03654463, -71.61802905)",850.17
"(44.0366179, -71.6179762)",844.16
"(44.03669118, -71.61792335)",837.94
"(44.03676445, -71.6178705)",832.33
"(44.03683773, -71.61781765)",827.36
"(44.036911, -71.6177648)",822.49
"(44.03700959, -71.61772956)",816.83
"(44.03710818, -71.61769433)",810.97
"(44.03720676, -71.61765909)",804.95
"(44.03730535, -71.61762385)",799.05
"(44.03740394, -71.61758861)",794.45
"(44.03750252, -71.61755337)",790.91
"(44.03760111, -71.61751814)",786.36
"(44.0376997, -71.6174829)",781.43
"(44.03779468, -71.61745396)",776.40
"(44.03788965, -71.61742503)",771.69
"(44.03798462, -71.61739609)",768.67
"(44.0380796, -71.61736715)",766.45
"(44.03817457, -71.61733821)",763.66
"(44.03826955, -71.61730927)",760.44
"(44.03836453, -71.61728034)",757.22
"(44.0384595, -71.6172514)",753.70
"(44.03857076, -71.6172275)",749.72
"(44.03868202, -71.6172036)",745.77
"(44.03879329, -71.6171797)",741.58
"(44.03890455, -71.6171558)",737.80
"(44.03901581, -71.6171319)",734.98
"(44.03912707, -71.617108)",732.51
"(44.03923834, -71.6170841)",729.43
"(44.0393496, -71.6170602)",726.06
"(44.03944186, -71.6170602)",723.64
"(44.03953413, -71.6170602)",721.15
"(44.03962639, -71.6170602)",718.47
"(44.03971865, -71.6170602)",715.53
"(44.03981091, -71.6170602)",712.14
"(44.03990317, -71.6170602)",708.53
"(44.03999544, -71.6170602)",705.11
"(44.0400877, -71.6170602)",701.59
"(44.0400413, -71.6182852)",704.24
"(44.04005108, -71.61813747)",704.91
"(44.04006085, -71.61798975)",705.58
"(44.04007062, -71.61784202)",705.61
"(44.0400804, -71.6176943)",705.05
"(44.04008223, -71.61753577)",704.41
"(44.04008405, -71.61737725)",703.68
"(44.04008588, -71.61721873)",703.01
"(44.0400877, -71.6170602)",701.59
"(44.04018175, -71.61705767)",697.75
"(44.0402758, -71.61705515)",694.11
"(44.04036985, -71.61705262)",690.93
"(44.0404639, -71.6170501)",687.95
"(44.04059235, -71.61705765)",683.35
"(44.0407208, -71.6170652)",678.49
"(44.04084925, -71.61707275)",673.22
"(44.0409777, -71.6170803)",668.00
"(44.04108263, -71.61711302)",663.78
"(44.04118755, -71.61714575)",659.24
"(44.04129248, -71.61717848)",654.44
"(44.0413974, -71.6172112)",649.21
"(44.04146433, -71.61731438)",645.83
"(44.04153125, -71.61741755)",642.64
"(44.04159818, -71.61752072)",639.19
"(44.0416651, -71.6176239)",636.54
"(44.04169223, -71.6177472)",635.67
"(44.04171935, -71.6178705)",634.55
"(44.04174647, -71.6179938)",632.80
"(44.0417736, -71.6181171)",631.40
"(44.041817, -71.61826305)",629.25
"(44.0418604, -71.618409)",626.56
"(44.0419599, -71.61848703)",622.26
"(44.0420594, -71.61856505)",618.15
"(44.0421589, -71.61864307)",615.19
"(44.0422584, -71.6187211)",611.64
"(44.0423778, -71.61876135)",607.33
"(44.0424972, -71.6188016)",603.77
"(44.04261657, -71.61873112)",600.37
"(44.04273595, -71.61866065)",594.04
"(44.04285533, -71.61859017)",590.32
"(44.0429747, -71.6185197)",586.04
"(44.04307871, -71.61842911)",580.95
"(44.04318273, -71.61833852)",576.46
"(44.04328674, -71.61824794)",572.04
"(44.04339075, -71.61815735)",567.26
"(44.04349476, -71.61806676)",562.22
"(44.04359877, -71.61797617)",557.47
"(44.04370279, -71.61788559)",552.34
"(44.0438068, -71.617795)",547.48
"(44.04389907, -71.61780508)",544.49
"(44.04399135, -71.61781515)",541.42
"(44.04408362, -71.61782522)",538.16
"(44.0441759, -71.6178353)",534.86
"(44.04422835, -71.61792463)",534.05
"(44.0442808, -71.61801395)",532.74
"(44.04433325, -71.61810328)",531.87
"(44.0443857, -71.6181926)",530.71
"(44.04443815, -71.61828192)",530.33
"(44.0444906, -71.61837125)",529.55
"(44.04454305, -71.61846058)",528.95
"(44.0445955, -71.6185499)",528.06
"(44.04465881, -71.61869838)",527.53
"(44.04472212, -71.61884685)",527.00
"(44.04478544, -71.61899533)",526.29
"(44.04484875, -71.6191438)",525.80
"(44.04491206, -71.61929227)",524.37
"(44.04497537, -71.61944075)",522.30
"(44.04503869, -71.61958922)",520.96
"(44.045102, -71.6197377)",519.40
"(44.04513636, -71.61982075)",518.51
"(44.04517072, -71.6199038)",517.48
"(44.04520509, -71.61998685)",516.30
"(44.04523945, -71.6200699)",514.93
"(44.04527381, -71.62015295)",513.28
"(44.04530818, -71.620236)",511.52
"(44.04534254, -71.62031905)",509.79
"(44.0453769, -71.6204021)",508.56
"(44.04541941, -71.62048766)",507.34
"(44.04546192, -71.62057323)",505.64
"(44.04550444, -71.62065879)",503.87
"(44.04554695, -71.62074435)",501.96
"(44.04558946, -71.62082991)",499.99
"(44.04563198, -71.62091548)",497.79
"(44.04567449, -71.62100104)",495.33
"(44.045717, -71.6210866)",492.86
"(44.0458201, -71.6212074)",489.27
"(44.0459232, -71.6213282)",486.62
"(44.0460263, -71.621449)",483.02
"(44.0461294, -71.6215698)",479.56
"(44.04620955, -71.62169547)",476.95
"(44.0462897, -71.62182115)",474.09
"(44.04636985, -71.62194683)",471.72
"(44.04645, -71.6220725)",469.45
"(44.0367569, -71.6271171)",814.28
"(44.0368489, -71.62701935)",814.35
"(44.0369409, -71.6269216)",813.94
"(44.03698187, -71.62684248)",813.82
"(44.03702285, -71.62676335)",813.82
"(44.03706383, -71.62668423)",813.15
"(44.0371048, -71.6266051)",812.18
"(44.037153, -71.62646695)",810.04
"(44.0372012, -71.6263288)",808.17
"(44.03721902, -71.62623568)",807.78
"(44.03723685, -71.62614255)",807.63
"(44.03725467, -71.62604942)",807.50
"(44.0372725, -71.6259563)",806.71
"(44.0372112, -71.6386963)",727.72
"(44.03719755, -71.63879695)",727.36
"(44.0371839, -71.6388976)",726.35
"(44.03716845, -71.63899415)",725.34
"(44.037153, -71.6390907)",724.29
"(44.0371453, -71.6392141)",722.49
"(44.0371376, -71.6393375)",720.49
"(44.0371646, -71.63951185)",716.77
"(44.0371916, -71.6396862)",713.79
"(44.0372398, -71.6398525)",711.34
"(44.037288, -71.6400188)",707.90
"(44.03729765, -71.64011535)",705.92
"(44.0373073, -71.6402119)",703.94
"(44.03732725, -71.640315)",701.60
"(44.0373472, -71.6404181)",700.39
"(44.0404809, -71.6418672)",661.30
"(44.04053479, -71.64179692)",662.00
"(44.04058867, -71.64172665)",661.72
"(44.04064256, -71.64165637)",660.89
"(44.04069645, -71.6415861)",660.52
"(44.04075034, -71.64151582)",660.51
"(44.04080423, -71.64144555)",660.36
"(44.04085811, -71.64137528)",659.90
"(44.040912, -71.641305)",659.63
"(44.0367569, -71.6271171)",814.28
"(44.0368489, -71.62701935)",814.35
"(44.0369409, -71.6269216)",813.94
"(44.03698187, -71.62684248)",813.82
"(44.03702285, -71.62676335)",813.82
"(44.03706383, -71.62668423)",813.15
"(44.0371048, -71.6266051)",812.18
"(44.037153, -71.62646695)",810.04
"(44.0372012, -71.6263288)",808.17
"(44.03721902, -71.62623568)",807.78
"(44.03723685, -71.62614255)",807.63
"(44.03725467, -71.62604942)",807.50
"(44.0372725, -71.6259563)",806.71
"(44.0372112, -71.6386963)",727.72
"(44.03719755, -71.63879695)",727.36
"(44.0371839, -71.6388976)",726.35
"(44.03716845, -71.63899415)",725.34
"(44.037153, -71.6390907)",724.29
"(44.0371453, -71.6392141)",722.49
"(44.0371376, -71.6393375)",720.49
"(44.0371646, -71.63951185)",716.77
"(44.0371916, -71.6396862)",713.79
"(44.0372398, -71.6398525)",711.34
"(44.037288, -71.6400188)",707.90
"(44.03729765, -71.64011535)",705.92
"(44.0373073, -71.6402119)",703.94
"(44.03732725, -71.640315)",701.60
"(44.0373472, -71.6404181)",700.39
"(44.0404809, -71.6418672)",661.30
"(44.04053479, -71.64179692)",662.00
"(44.04058867, -71.64172665)",661.72
"(44.04064256, -71.64165637)",660.89
"(44.04069645, -71.6415861)",660.52
"(44.04075034, -71.64151582)",660.51
"(44.04080423, -71.64144555)",660.36
"(44.04085811, -71.64137528)",659.90
"(44.040912, -71.641305)",659.63
"(44.0398091, -71.6271035)",736.00
"(44.03990627, -71.62715798)",732.41
"(44.04000345, -71.62721245)",729.44
"(44.04010063, -71.62726693)",726.90
"(44.0401978, -71.6273214)",724.25
"(44.0403135, -71.62732678)",719.58
"(44.0404292, -71.62733215)",715.20
"(44.0405449, -71.62733753)",710.34
"(44.0406606, -71.6273429)",706.07
"(44.04073579, -71.62734826)",703.11
"(44.04081097, -71.62735362)",700.04
"(44.04088616, -71.62735899)",697.15
"(44.04096135, -71.62736435)",694.19
"(44.04103654, -71.62736971)",690.92
"(44.04111173, -71.62737508)",687.75
"(44.04118691, -71.62738044)",684.56
"(44.0412621, -71.6273858)",681.22
"(44.0413855, -71.6273536)",675.26
"(44.0415089, -71.6273214)",668.13
"(44.0416323, -71.6272892)",660.75
"(44.0417557, -71.627257)",654.09
"(44.0418521, -71.62720337)",648.77
"(44.0419485, -71.62714975)",643.84
"(44.0420449, -71.62709613)",638.98
"(44.0421413, -71.6270425)",633.37
"(44.0421945, -71.6269688)",629.50
"(44.0422477, -71.6268951)",625.74
"(44.0423009, -71.6268214)",623.12
"(44.0423541, -71.6267477)",620.43
"(44.0389924, -71.6295612)",783.11
"(44.0390778, -71.62956987)",782.41
"(44.0391632, -71.62957855)",782.77
"(44.0392486, -71.62958722)",784.00
"(44.039334, -71.6295959)",784.35
"(44.03940149, -71.62960127)",783.47
"(44.03946897, -71.62960665)",782.98
"(44.03953646, -71.62961203)",782.24
"(44.03960395, -71.6296174)",781.18
"(44.03967144, -71.62962278)",779.70
"(44.03973893, -71.62962815)",777.12
"(44.03980641, -71.62963353)",773.96
"(44.0398739, -71.6296389)",770.35
"(44.03995103, -71.62964426)",766.33
"(44.04002815, -71.62964962)",762.94
"(44.04010528, -71.62965499)",759.77
"(44.0401824, -71.62966035)",756.70
"(44.04025953, -71.62966571)",753.31
"(44.04033665, -71.62967108)",749.24
"(44.04041378, -71.62967644)",744.88
"(44.0404909, -71.6296818)",740.40
"(44.04057187, -71.62967644)",735.60
"(44.04065285, -71.62967108)",730.58
"(44.04073383, -71.62966571)",725.90
"(44.0408148, -71.62966035)",721.67
"(44.04089577, -71.62965499)",717.53
"(44.04097675, -71.62964962)",713.44
"(44.04105773, -71.62964426)",709.54
"(44.0411387, -71.6296389)",705.74
"(44.04123704, -71.62961475)",701.34
"(44.04133538, -71.6295906)",697.33
"(44.04143371, -71.62956645)",692.38
"(44.04153205, -71.6295423)",687.90
"(44.04163039, -71.62951815)",683.16
"(44.04172872, -71.629494)",678.54
"(44.04182706, -71.62946985)",673.60
"(44.0419254, -71.6294457)",668.25
"(44.04200637, -71.62940011)",663.65
"(44.04208735, -71.62935452)",659.04
"(44.04216832, -71.62930894)",654.36
"(44.0422493, -71.62926335)",649.84
"(44.04233027, -71.62921776)",645.62
"(44.04241125, -71.62917218)",641.84
"(44.04249223, -71.62912659)",638.07
"(44.0425732, -71.629081)",634.11
"(44.04265871, -71.62903105)",630.26
"(44.04274422, -71.6289811)",626.63
"(44.04282974, -71.62893115)",622.65
"(44.04291525, -71.6288812)",618.58
"(44.04300076, -71.62883125)",614.63
"(44.04308628, -71.6287813)",611.51
"(44.04317179, -71.62873135)",608.77
"(44.0432573, -71.6286814)",606.85
