coordinates,elevation
"(43.9799541, -121.6619228)",2092.45
"(43.98002743, -121.66176723)",2090.21
"(43.98010075, -121.66161165)",2086.12
"(43.98017408, -121.66145607)",2081.51
"(43.9802474, -121.6613005)",2078.05
"(43.98028215, -121.66121467)",2076.55
"(43.9803169, -121.66112885)",2074.73
"(43.98035165, -121.66104302)",2072.89
"(43.9803864, -121.6609572)",2071.21
"(43.98045975, -121.66086065)",2070.97
"(43.9805331, -121.6607641)",2071.06
"(43.98060645, -121.66066755)",2070.52
"(43.9806798, -121.660571)",2070.71
"(43.9807184, -121.66044225)",2068.29
"(43.980757, -121.6603135)",2064.89
"(43.9807956, -121.66018475)",2063.16
"(43.9808342, -121.660056)",2060.98
"(43.9808921, -121.65992187)",2059.26
"(43.98095, -121.65978775)",2057.68
"(43.9810079, -121.65965363)",2055.09
"(43.9810658, -121.6595195)",2054.25
"(43.98110825, -121.65941757)",2051.29
"(43.9811507, -121.65931565)",2049.06
"(43.98119315, -121.65921373)",2045.89
"(43.9812356, -121.6591118)",2043.03
"(43.98128578, -121.65900453)",2039.47
"(43.98133595, -121.65889725)",2036.52
"(43.98138613, -121.65878997)",2034.49
"(43.9814363, -121.6586827)",2032.50
"(43.9815251, -121.65856468)",2029.83
"(43.9816139, -121.65844665)",2028.27
"(43.9817027, -121.65832862)",2025.36
"(43.9817915, -121.6582106)",2024.58
"(43.98181465, -121.6580765)",2023.41
"(43.9818378, -121.6579424)",2021.52
"(43.98186095, -121.6578083)",2018.42
"(43.9818841, -121.6576742)",2013.28
"(43.98190725, -121.65757763)",2009.66
"(43.9819304, -121.65748105)",2007.49
"(43.98195355, -121.65738448)",2005.59
"(43.9819767, -121.6572879)",2003.49
"(43.98200372, -121.6571699)",2000.58
"(43.98203075, -121.6570519)",1999.32
"(43.98205778, -121.6569339)",1997.32
"(43.9820848, -121.6568159)",1994.29
"(43.98213885, -121.65669785)",1990.43
"(43.9821929, -121.6565798)",1987.70
"(43.9822315, -121.65649398)",1985.34
"(43.9822701, -121.65640815)",1983.97
"(43.9823087, -121.65632233)",1982.95
"(43.9823473, -121.6562365)",1981.10
"(43.9824245, -121.65609705)",1977.87
"(43.9825017, -121.6559576)",1977.10
"(43.98251328, -121.65582347)",1976.71
"(43.98252485, -121.65568935)",1974.76
"(43.98253643, -121.65555523)",1972.60
"(43.982548, -121.6554211)",1970.22
"(43.98255187, -121.65523873)",1967.58
"(43.98255575, -121.65505635)",1966.28
"(43.98255963, -121.65487398)",1964.93
"(43.9825635, -121.6546916)",1963.73
"(43.98259437, -121.6545253)",1961.75
"(43.98262525, -121.654359)",1959.72
"(43.98265612, -121.6541927)",1957.93
"(43.982687, -121.6540264)",1957.49
"(43.98268313, -121.65389765)",1956.79
"(43.98267925, -121.6537689)",1956.31
"(43.98267537, -121.65364015)",1955.20
"(43.9826715, -121.6535114)",1953.65
"(43.98266765, -121.65338802)",1952.44
"(43.9826638, -121.65326465)",1951.17
"(43.98265995, -121.65314127)",1949.69
"(43.9826561, -121.6530179)",1948.16
"(43.98263497, -121.65286907)",1946.13
"(43.98261385, -121.65272025)",1945.08
"(43.98259273, -121.65257142)",1944.32
"(43.9825716, -121.6524226)",1943.62
"(43.9787321, -121.6720067)",2310.77
"(43.97873044, -121.6718942)",2307.66
"(43.97872878, -121.6717817)",2306.28
"(43.97872711, -121.6716692)",2304.00
"(43.97872545, -121.6715567)",2300.48
"(43.97872379, -121.6714442)",2296.41
"(43.97872213, -121.6713317)",2292.43
"(43.97872046, -121.6712192)",2290.25
"(43.9787188, -121.6711067)",2289.72
"(43.9787381, -121.67099672)",2287.62
"(43.9787574, -121.67088675)",2285.21
"(43.9787767, -121.67077677)",2282.89
"(43.978796, -121.6706668)",2280.68
"(43.9788153, -121.67055682)",2278.97
"(43.9788346, -121.67044685)",2277.27
"(43.9788539, -121.67033688)",2275.62
"(43.9788732, -121.6702269)",2272.88
"(43.97890795, -121.6700767)",2269.22
"(43.9789427, -121.6699265)",2264.95
"(43.97897745, -121.6697763)",2262.18
"(43.9790122, -121.6696261)",2261.31
"(43.97905465, -121.66945442)",2259.60
"(43.9790971, -121.66928275)",2255.86
"(43.97913955, -121.66911108)",2250.98
"(43.979182, -121.6689394)",2248.46
"(43.97921675, -121.66882675)",2246.31
"(43.9792515, -121.6687141)",2243.44
"(43.97928625, -121.66860145)",2239.85
"(43.979321, -121.6684888)",2237.77
"(43.9793596, -121.66833325)",2234.93
"(43.9793982, -121.6681777)",2233.13
"(43.9794368, -121.66802215)",2231.37
"(43.9794754, -121.6678666)",2225.87
"(43.979514, -121.6677003)",2223.11
"(43.9795526, -121.667534)",2220.73
"(43.9795912, -121.6673677)",2214.87
"(43.9796298, -121.6672014)",2206.54
"(43.97968385, -121.66702975)",2198.55
"(43.9797379, -121.6668581)",2193.17
"(43.97979965, -121.66674008)",2190.65
"(43.9798614, -121.66662205)",2192.24
"(43.97992315, -121.66650402)",2193.41
"(43.9799849, -121.666386)",2191.84
"(43.9800351, -121.66624652)",2188.16
"(43.9800853, -121.66610705)",2184.02
"(43.9801355, -121.66596757)",2179.29
"(43.9801857, -121.6658281)",2177.99
"(43.98020114, -121.66573422)",2177.57
"(43.98021658, -121.66564035)",2177.54
"(43.98023201, -121.66554648)",2176.11
"(43.98024745, -121.6654526)",2172.51
"(43.98026289, -121.66535873)",2169.12
"(43.98027833, -121.66526485)",2166.15
"(43.98029376, -121.66517097)",2163.65
"(43.9803092, -121.6650771)",2161.21
"(43.98035938, -121.66497517)",2158.33
"(43.98040955, -121.66487325)",2156.52
"(43.98045973, -121.66477133)",2152.53
"(43.9805099, -121.6646694)",2148.11
"(43.98056395, -121.6645299)",2145.96
"(43.980618, -121.6643904)",2145.02
"(43.98061752, -121.66428457)",2141.45
"(43.98061705, -121.66417875)",2137.85
"(43.98061657, -121.66407292)",2135.54
"(43.9806161, -121.6639671)",2132.45
"(43.9806161, -121.6639671)",2132.45
"(43.9806402, -121.663814)",2127.04
"(43.9806643, -121.6636609)",2121.54
"(43.9806836, -121.6635536)",2118.26
"(43.9807029, -121.6634463)",2115.36
"(43.9807222, -121.663339)",2113.24
"(43.9807415, -121.6632317)",2111.25
"(43.98074922, -121.66311905)",2108.77
"(43.98075695, -121.6630064)",2106.51
"(43.98076468, -121.66289375)",2105.06
"(43.9807724, -121.6627811)",2102.96
"(43.98079943, -121.66266845)",2101.18
"(43.98082645, -121.6625558)",2099.29
"(43.98085347, -121.66244315)",2097.00
"(43.9808805, -121.6623305)",2095.08
"(43.98088823, -121.66221247)",2091.99
"(43.98089595, -121.66209445)",2088.77
"(43.98090367, -121.66197643)",2087.15
"(43.9809114, -121.6618584)",2086.10
"(43.9809114, -121.6616975)",2084.29
"(43.9809114, -121.6615366)",2082.45
"(43.98095, -121.6614454)",2081.51
"(43.9809886, -121.6613542)",2080.03
"(43.9810272, -121.661263)",2079.62
"(43.9810658, -121.6611718)",2079.30
"(43.9811044, -121.66104305)",2077.33
"(43.981143, -121.6609143)",2074.35
"(43.981143, -121.6607319)",2071.30
"(43.981143, -121.6605495)",2070.59
"(43.98114685, -121.66044758)",2069.53
"(43.9811507, -121.66034565)",2069.59
"(43.98115455, -121.66024373)",2068.11
"(43.9811584, -121.6601418)",2066.62
"(43.98118542, -121.6600506)",2066.50
"(43.98121245, -121.6599594)",2064.70
"(43.98123947, -121.6598682)",2062.12
"(43.9812665, -121.659777)",2058.68
"(43.98128195, -121.65964825)",2054.50
"(43.9812974, -121.6595195)",2051.42
"(43.98133985, -121.65943368)",2049.24
"(43.9813823, -121.65934785)",2048.22
"(43.98142475, -121.65926203)",2046.02
"(43.9814672, -121.6591762)",2043.21
"(43.9814981, -121.65907965)",2039.26
"(43.981529, -121.6589831)",2035.43
"(43.9815869, -121.6588919)",2033.74
"(43.9816448, -121.6588007)",2031.85
"(43.9817027, -121.6587095)",2029.98
"(43.9817606, -121.6586183)",2028.43
"(43.98176833, -121.65851638)",2026.76
"(43.98177605, -121.65841445)",2025.71
"(43.98178377, -121.65831253)",2025.08
"(43.9817915, -121.6582106)",2024.58
"(43.981143, -121.6609143)",2074.35
"(43.98119703, -121.66079093)",2071.59
"(43.98125105, -121.66066755)",2070.68
"(43.98130507, -121.66054417)",2069.16
"(43.9813591, -121.6604208)",2067.83
"(43.9813977, -121.66029205)",2066.99
"(43.9814363, -121.6601633)",2065.44
"(43.9814749, -121.66000235)",2062.84
"(43.9815135, -121.6598414)",2059.77
"(43.9815521, -121.6597234)",2054.88
"(43.9815907, -121.6596054)",2050.92
"(43.98164475, -121.65947665)",2047.46
"(43.9816988, -121.6593479)",2046.23
"(43.98176442, -121.6592567)",2044.09
"(43.98183005, -121.6591655)",2041.63
"(43.98189568, -121.6590743)",2038.53
"(43.9819613, -121.6589831)",2036.90
"(43.98199218, -121.65887715)",2034.04
"(43.98202305, -121.6587712)",2031.32
"(43.98205393, -121.65866525)",2029.51
"(43.9820848, -121.6585593)",2028.37
"(43.98214658, -121.65841847)",2026.92
"(43.98220835, -121.65827765)",2024.54
"(43.98227012, -121.65813682)",2023.32
"(43.9823319, -121.657996)",2018.61
"(43.9823898, -121.65784045)",2015.74
"(43.9824477, -121.6576849)",2013.15
"(43.9825056, -121.65752935)",2010.02
"(43.9825635, -121.6573738)",2006.76
"(43.9825828, -121.65723967)",2006.70
"(43.9826021, -121.65710555)",2004.40
"(43.9826214, -121.65697143)",1998.43
"(43.9826407, -121.6568373)",1993.21
"(43.98262332, -121.65672734)",1990.45
"(43.98260595, -121.65661737)",1988.43
"(43.98258857, -121.65650741)",1986.37
"(43.9825712, -121.65639745)",1984.14
"(43.98255382, -121.65628749)",1980.95
"(43.98253645, -121.65617753)",1978.29
"(43.98251907, -121.65606756)",1976.83
"(43.9825017, -121.6559576)",1977.10
"(43.9815132, -121.662502)",2091.49
"(43.98161375, -121.6623948)",2085.21
"(43.9817143, -121.6622876)",2080.75
"(43.9817606, -121.66215885)",2078.40
"(43.9818069, -121.6620301)",2076.38
"(43.98188795, -121.66194427)",2074.70
"(43.981969, -121.66185845)",2072.99
"(43.98205005, -121.66177262)",2071.02
"(43.9821311, -121.6616868)",2068.09
"(43.98216585, -121.66157412)",2064.72
"(43.9822006, -121.66146145)",2062.88
"(43.98223535, -121.66134877)",2061.77
"(43.9822701, -121.6612361)",2059.61
"(43.98231643, -121.66111272)",2057.99
"(43.98236275, -121.66098935)",2054.45
"(43.98240907, -121.66086598)",2051.88
"(43.9824554, -121.6607426)",2050.38
"(43.98248243, -121.66061923)",2049.73
"(43.98250945, -121.66049585)",2048.77
"(43.98253647, -121.66037248)",2047.05
"(43.9825635, -121.6602491)",2045.60
"(43.98261752, -121.66015255)",2043.77
"(43.98267155, -121.660056)",2042.50
"(43.98272558, -121.65995945)",2039.93
"(43.9827796, -121.6598629)",2035.01
"(43.98281048, -121.65971805)",2029.90
"(43.98284135, -121.6595732)",2026.86
"(43.98287223, -121.65942835)",2023.94
"(43.9829031, -121.6592835)",2023.51
"(43.98293398, -121.65910648)",2022.33
"(43.98296485, -121.65892945)",2018.33
"(43.98299573, -121.65875243)",2014.69
"(43.9830266, -121.6585754)",2011.87
"(43.9831038, -121.65846275)",2010.80
"(43.983181, -121.6583501)",2009.85
"(43.9832582, -121.65823745)",2009.34
"(43.9833354, -121.6581248)",2008.36
"(43.9834242, -121.65801215)",2004.36
"(43.983513, -121.6578995)",2000.22
"(43.9836018, -121.65778685)",1998.85
"(43.9836906, -121.6576742)",1998.16
"(43.9837099, -121.6575669)",1995.88
"(43.9837292, -121.6574596)",1993.26
"(43.9837485, -121.6573523)",1991.27
"(43.9837678, -121.657245)",1989.26
"(43.98375235, -121.65712698)",1987.51
"(43.9837369, -121.65700895)",1985.82
"(43.98372145, -121.65689092)",1983.51
"(43.983706, -121.6567729)",1981.35
"(43.9836983, -121.65660125)",1978.45
"(43.9836906, -121.6564296)",1976.57
"(43.9837292, -121.65625795)",1974.47
"(43.9837678, -121.6560863)",1973.29
"(43.9837678, -121.6559039)",1971.74
"(43.9837678, -121.6557215)",1968.78
"(43.9837755, -121.65559275)",1967.37
"(43.9837832, -121.655464)",1964.95
"(43.98382953, -121.65539427)",1963.43
"(43.98387585, -121.65532455)",1962.57
"(43.98392218, -121.65525482)",1961.62
"(43.9839685, -121.6551851)",1961.27
"(43.9840457, -121.6550563)",1960.04
"(43.98403025, -121.6549383)",1957.54
"(43.9840148, -121.6548203)",1955.98
"(43.98406885, -121.6546701)",1952.77
"(43.9841229, -121.6545199)",1950.52
"(43.98414605, -121.65439115)",1949.50
"(43.9841692, -121.6542624)",1948.91
"(43.98418465, -121.6541122)",1947.08
"(43.9842001, -121.653962)",1945.05
"(43.98424255, -121.6538547)",1944.02
"(43.984285, -121.6537474)",1943.13
"(43.98432745, -121.6536401)",1942.72
"(43.9843699, -121.6535328)",1942.28
"(43.98436605, -121.65342015)",1941.47
"(43.9843622, -121.6533075)",1940.19
"(43.98435835, -121.65319485)",1938.93
"(43.9843545, -121.6530822)",1937.96
"(43.98437959, -121.65290786)",1934.76
"(43.98440468, -121.65273353)",1929.63
"(43.98442976, -121.65255919)",1927.77
"(43.98445485, -121.65238485)",1926.50
"(43.98447994, -121.65221051)",1925.60
"(43.98450503, -121.65203618)",1923.33
"(43.98453011, -121.65186184)",1920.32
"(43.9845552, -121.6516875)",1918.92
"(43.98456678, -121.6515373)",1919.74
"(43.98457835, -121.6513871)",1918.20
"(43.98458992, -121.6512369)",1917.73
"(43.9846015, -121.6510867)",1918.01
"(43.98461892, -121.650921)",1920.10
"(43.98463635, -121.6507553)",1920.59
"(43.98465377, -121.6505896)",1920.34
"(43.9846712, -121.6504239)",1916.63
"(43.98468862, -121.6502582)",1910.90
"(43.98470605, -121.6500925)",1908.25
"(43.98472347, -121.6499268)",1906.88
"(43.9847409, -121.6497611)",1906.74
"(43.9798614, -121.6739874)",2335.96
"(43.97986429, -121.67388916)",2333.72
"(43.97986719, -121.67379092)",2330.93
"(43.97987008, -121.67369269)",2328.90
"(43.97987297, -121.67359445)",2327.57
"(43.97987587, -121.67349621)",2325.36
"(43.97987876, -121.67339798)",2322.07
"(43.97988166, -121.67329974)",2319.10
"(43.97988455, -121.6732015)",2316.68
"(43.97988744, -121.67310326)",2314.80
"(43.97989034, -121.67300503)",2314.02
"(43.97989323, -121.67290679)",2313.90
"(43.97989612, -121.67280855)",2313.60
"(43.97989902, -121.67271031)",2312.65
"(43.97990191, -121.67261207)",2310.01
"(43.97990481, -121.67251384)",2307.10
"(43.9799077, -121.6724156)",2303.86
"(43.97989997, -121.67224393)",2297.23
"(43.97989225, -121.67207225)",2290.52
"(43.97988453, -121.67190057)",2285.45
"(43.9798768, -121.6717289)",2279.49
"(43.97991541, -121.67163235)",2278.46
"(43.97995402, -121.6715358)",2275.73
"(43.97999264, -121.67143925)",2274.63
"(43.98003125, -121.6713427)",2273.39
"(43.98006986, -121.67124615)",2271.40
"(43.98010847, -121.6711496)",2270.34
"(43.98014709, -121.67105305)",2269.15
"(43.9801857, -121.6709565)",2267.30
"(43.98024745, -121.67080093)",2263.92
"(43.9803092, -121.67064535)",2261.49
"(43.98037095, -121.67048977)",2259.63
"(43.9804327, -121.6703342)",2255.92
"(43.9804906, -121.6702001)",2254.35
"(43.9805485, -121.670066)",2253.04
"(43.9806064, -121.6699319)",2251.21
"(43.9806643, -121.6697978)",2248.88
"(43.98072607, -121.66969588)",2246.35
"(43.98078785, -121.66959395)",2243.50
"(43.98084962, -121.66949203)",2241.60
"(43.9809114, -121.6693901)",2239.60
"(43.98094614, -121.66927744)",2237.32
"(43.98098088, -121.66916478)",2235.27
"(43.98101561, -121.66905211)",2233.34
"(43.98105035, -121.66893945)",2230.78
"(43.98108509, -121.66882679)",2228.94
"(43.98111982, -121.66871413)",2227.28
"(43.98115456, -121.66860146)",2225.17
"(43.9811893, -121.6684888)",2222.20
"(43.9812279, -121.66834397)",2218.82
"(43.9812665, -121.66819915)",2214.96
"(43.9813051, -121.66805432)",2210.64
"(43.9813437, -121.6679095)",2207.13
"(43.98139002, -121.66779685)",2205.37
"(43.98143635, -121.6676842)",2202.75
"(43.98148267, -121.66757155)",2199.68
"(43.981529, -121.6674589)",2198.87
"(43.98159847, -121.66741866)",2196.22
"(43.98166795, -121.66737843)",2193.41
"(43.98173743, -121.66733819)",2190.67
"(43.9818069, -121.66729795)",2189.00
"(43.98187637, -121.66725771)",2187.59
"(43.98194585, -121.66721748)",2185.69
"(43.98201533, -121.66717724)",2183.47
"(43.9820848, -121.667137)",2178.90
"(43.98214983, -121.66710195)",2176.59
"(43.98221485, -121.6670669)",2174.40
"(43.98227988, -121.66703185)",2172.42
"(43.9823449, -121.6669968)",2170.77
"(43.9862701, -121.661059)",2008.08
"(43.98626207, -121.66092625)",2004.50
"(43.98625405, -121.6607935)",2001.81
"(43.98624602, -121.66066075)",2000.50
"(43.986238, -121.660528)",2000.83
"(43.9862573, -121.66039928)",1999.00
"(43.9862766, -121.66027055)",1994.95
"(43.9862959, -121.66014183)",1992.63
"(43.9863152, -121.6600131)",1991.68
"(43.98634994, -121.65993263)",1991.41
"(43.98638467, -121.65985215)",1991.66
"(43.98641941, -121.65977168)",1991.13
"(43.98645415, -121.6596912)",1990.63
"(43.98648889, -121.65961072)",1989.30
"(43.98652363, -121.65953025)",1987.99
"(43.98655836, -121.65944977)",1987.09
"(43.9865931, -121.6593693)",1985.77
"(43.98662398, -121.65919227)",1983.75
"(43.98665485, -121.65901525)",1981.79
"(43.98668573, -121.65883822)",1978.83
"(43.9867166, -121.6586612)",1976.80
"(43.9867224, -121.65856733)",1977.92
"(43.9867282, -121.65847345)",1975.55
"(43.986734, -121.65837957)",1973.92
"(43.9867398, -121.6582857)",1973.78
"(43.9867456, -121.65819182)",1973.69
"(43.9867514, -121.65809795)",1974.51
"(43.9867572, -121.65800408)",1976.12
"(43.986763, -121.6579102)",1975.90
"(43.9867828, -121.6578045)",1974.99
"(43.9868026, -121.6576988)",1974.33
"(43.9868291, -121.65755775)",1974.04
"(43.9868556, -121.6574167)",1973.78
"(43.9868363, -121.65731478)",1973.40
"(43.986817, -121.65721285)",1972.61
"(43.9867977, -121.65711093)",1971.49
"(43.9867784, -121.657009)",1970.64
"(43.9867784, -121.6568802)",1970.53
"(43.9867784, -121.65676755)",1968.94
"(43.9867784, -121.6566549)",1968.37
"(43.9867784, -121.65654225)",1967.60
"(43.9867784, -121.6564296)",1967.38
"(43.98675137, -121.65625795)",1966.44
"(43.98672435, -121.6560863)",1965.07
"(43.98669733, -121.65591465)",1963.54
"(43.9866703, -121.655743)",1962.67
"(43.98666065, -121.65564644)",1962.45
"(43.986651, -121.65554988)",1961.40
"(43.98664135, -121.65545331)",1959.59
"(43.9866317, -121.65535675)",1958.29
"(43.98662205, -121.65526019)",1957.00
"(43.9866124, -121.65516363)",1954.88
"(43.98660275, -121.65506706)",1954.04
"(43.9865931, -121.6549705)",1952.83
"(43.98657766, -121.65487394)",1951.40
"(43.98656223, -121.65477738)",1950.33
"(43.98654679, -121.65468081)",1950.15
"(43.98653135, -121.65458425)",1949.73
"(43.98651591, -121.65448769)",1949.20
"(43.98650047, -121.65439112)",1948.77
"(43.98648504, -121.65429456)",1948.04
"(43.9864696, -121.654198)",1947.48
"(43.98643872, -121.65402635)",1946.63
"(43.98640785, -121.6538547)",1945.93
"(43.98637697, -121.65368305)",1944.73
"(43.9863461, -121.6535114)",1943.22
"(43.9863075, -121.65338265)",1942.48
"(43.9862689, -121.6532539)",1941.67
"(43.9862303, -121.65312515)",1940.25
"(43.9861917, -121.6529964)",1938.75
"(43.98615698, -121.65288375)",1937.03
"(43.98612225, -121.6527711)",1936.38
"(43.98608753, -121.65265845)",1935.52
"(43.9860528, -121.6525458)",1934.91
"(43.98600647, -121.65242242)",1935.11
"(43.98596015, -121.65229905)",1935.20
"(43.98591382, -121.65217567)",1934.16
"(43.9858675, -121.6520523)",1933.44
"(43.9857903, -121.6519289)",1932.99
"(43.9857131, -121.6518055)",1931.56
"(43.9856359, -121.6516821)",1930.44
"(43.9855587, -121.6515587)",1928.81
"(43.98552782, -121.65140315)",1927.46
"(43.98549695, -121.6512476)",1924.75
"(43.98546607, -121.65109205)",1923.69
"(43.9854352, -121.6509365)",1922.13
"(43.98537345, -121.65079165)",1921.40
"(43.9853117, -121.6506468)",1916.78
"(43.98524995, -121.65050195)",1912.86
"(43.9851882, -121.6503571)",1910.80
"(43.98513229, -121.6502826)",1909.91
"(43.98507638, -121.6502081)",1909.52
"(43.98502046, -121.6501336)",1908.15
"(43.98496455, -121.6500591)",1907.42
"(43.98490864, -121.6499846)",1906.57
"(43.98485272, -121.6499101)",1906.10
"(43.98479681, -121.6498356)",1906.30
"(43.9847409, -121.6497611)",1906.74
"(43.9845463, -121.6637115)",2077.41
"(43.98456477, -121.66360861)",2075.80
"(43.98458325, -121.66350573)",2073.85
"(43.98460172, -121.66340284)",2071.15
"(43.9846202, -121.66329995)",2067.47
"(43.98463867, -121.66319706)",2064.09
"(43.98465715, -121.66309417)",2060.82
"(43.98467562, -121.66299129)",2057.29
"(43.9846941, -121.6628884)",2053.66
"(43.98474427, -121.66275427)",2050.16
"(43.98479445, -121.66262015)",2046.23
"(43.98484462, -121.66248603)",2043.11
"(43.9848948, -121.6623519)",2040.45
"(43.9849257, -121.66218025)",2036.96
"(43.9849566, -121.6620086)",2034.18
