coordinates,elevation
"(44.1734777, -71.70887362)",738.26
"(44.1733945, -71.70887631)",739.68
"(44.1733113, -71.70887899)",741.10
"(44.1732281, -71.70888167)",742.39
"(44.1731449, -71.70888435)",743.50
"(44.1730617, -71.70888703)",744.53
"(44.1729785, -71.70888971)",745.86
"(44.1728953, -71.70889239)",747.79
"(44.1728121, -71.70889508)",750.32
"(44.1727289, -71.70889776)",753.09
"(44.1726457, -71.70890044)",756.02
"(44.1725625, -71.70890312)",759.23
"(44.1724793, -71.7089058)",762.66
"(44.1723783, -71.70895274)",767.18
"(44.1722773, -71.70899968)",772.47
"(44.1721763, -71.70904661)",778.25
"(44.1720753, -71.70909355)",784.52
"(44.1719743, -71.70914049)",790.76
"(44.1718733, -71.70918743)",797.42
"(44.1717723, -71.70923436)",804.18
"(44.1716713, -71.7092813)",809.70
"(44.1715905, -71.70930143)",813.32
"(44.1715097, -71.70932155)",816.93
"(44.1714289, -71.70934168)",821.55
"(44.1713481, -71.7093618)",826.25
"(44.1712673, -71.70938193)",830.37
"(44.1711865, -71.70940205)",834.69
"(44.1711057, -71.70942218)",838.78
"(44.1710249, -71.7094423)",842.63
"(44.17093235, -71.70948818)",847.35
"(44.1708398, -71.70953405)",851.89
"(44.17074725, -71.70957992)",856.31
"(44.1706547, -71.7096258)",861.11
"(44.17056215, -71.70967167)",866.06
"(44.1704696, -71.70971755)",871.23
"(44.17037705, -71.70976343)",876.47
"(44.1702845, -71.7098093)",881.47
"(44.1702845, -71.7098093)",881.47
"(44.17036764, -71.70977324)",877.07
"(44.17045079, -71.70973719)",872.48
"(44.17053393, -71.70970113)",867.85
"(44.17061708, -71.70966507)",863.48
"(44.17070022, -71.70962901)",859.20
"(44.17078336, -71.70959296)",855.12
"(44.17086651, -71.7095569)",851.35
"(44.17094965, -71.70952084)",847.22
"(44.17103279, -71.70948479)",842.94
"(44.17111594, -71.70944873)",838.72
"(44.17119908, -71.70941267)",834.23
"(44.17128223, -71.70937661)",829.59
"(44.17136537, -71.70934056)",824.97
"(44.17144851, -71.7093045)",819.86
"(44.17153166, -71.70926844)",815.26
"(44.1716148, -71.70923239)",811.50
"(44.17169794, -71.70919633)",807.24
"(44.17178109, -71.70916027)",802.32
"(44.17186423, -71.70912421)",796.53
"(44.17194738, -71.70908816)",791.15
"(44.17203052, -71.7090521)",786.18
"(44.17211366, -71.70901604)",781.17
"(44.17219681, -71.70897999)",776.46
"(44.17227995, -71.70894393)",771.74
"(44.1723631, -71.70890787)",767.46
"(44.17244624, -71.70887181)",763.76
"(44.17252938, -71.70883576)",759.80
"(44.17261253, -71.7087997)",755.98
"(44.17269567, -71.70876364)",751.96
"(44.17277881, -71.70872759)",747.86
"(44.17286196, -71.70869153)",744.27
"(44.1729451, -71.70865547)",741.69
"(44.17302491, -71.70863832)",740.10
"(44.17310471, -71.70862117)",738.79
"(44.17318451, -71.70860401)",737.14
"(44.17326431, -71.70858686)",735.42
"(44.17334412, -71.70856971)",734.08
"(44.17342392, -71.70855256)",732.91
"(44.17350372, -71.70853541)",731.52
"(44.17358353, -71.70851825)",729.94
"(44.17366333, -71.7085011)",728.54
"(44.17374313, -71.70848395)",726.15
"(44.17382294, -71.7084668)",723.86
"(44.17390274, -71.70844964)",721.30
"(44.17398254, -71.70843249)",718.75
"(44.17406234, -71.70841534)",716.13
"(44.17414215, -71.70839819)",712.94
"(44.17422195, -71.70838104)",709.33
"(44.17430175, -71.70836388)",705.62
"(44.17438156, -71.70834673)",702.26
"(44.17446136, -71.70832958)",698.89
"(44.17454116, -71.70831243)",695.89
"(44.17462097, -71.70829527)",693.09
"(44.17470077, -71.70827812)",690.48
"(44.17478057, -71.70826097)",688.02
"(44.17486038, -71.70824382)",684.59
"(44.17494018, -71.70822667)",681.23
"(44.17501998, -71.70820951)",677.37
"(44.17509978, -71.70819236)",674.20
"(44.17517959, -71.70817521)",671.43
"(44.17525939, -71.70815806)",668.29
"(44.17533919, -71.7081409)",664.65
"(44.175419, -71.70812375)",661.13
"(44.1754988, -71.7081066)",658.12
"(44.1754988, -71.7081066)",658.12
"(44.1778329, -71.7072832)",604.31
"(44.17787302, -71.70739058)",602.67
"(44.17791314, -71.70749796)",599.67
"(44.17795326, -71.70760534)",598.21
"(44.17799337, -71.70771273)",594.36
"(44.17803349, -71.70782011)",591.18
"(44.17807361, -71.70792749)",587.87
"(44.17811373, -71.70803487)",585.06
"(44.17815385, -71.70814225)",582.28
"(44.17819397, -71.70824963)",579.50
"(44.17823409, -71.70835701)",580.73
"(44.17827421, -71.70846439)",582.29
"(44.17831433, -71.70857178)",583.35
"(44.17835444, -71.70867916)",584.61
"(44.17839456, -71.70878654)",585.74
"(44.17843468, -71.70889392)",585.94
"(44.1784748, -71.7090013)",585.27
"(44.17851492, -71.70910868)",585.42
"(44.17855504, -71.70921606)",584.62
"(44.17859516, -71.70932344)",583.38
"(44.17863528, -71.70943083)",583.21
"(44.17867539, -71.70953821)",582.54
"(44.17871551, -71.70964559)",582.13
"(44.17875563, -71.70975297)",581.19
"(44.17879575, -71.70986035)",579.77
"(44.17883587, -71.70996773)",578.93
"(44.17887599, -71.71007511)",578.19
"(44.17891611, -71.71018249)",577.66
"(44.17895623, -71.71028988)",577.19
"(44.17899634, -71.71039726)",576.65
"(44.17903646, -71.71050464)",576.28
"(44.17907658, -71.71061202)",575.75
"(44.1791167, -71.7107194)",575.05
"(44.1649007, -71.7008978)",894.87
"(44.1649363, -71.70100535)",891.07
"(44.1649719, -71.7011129)",888.39
"(44.1650708, -71.70117355)",882.90
"(44.1651697, -71.7012342)",878.00
"(44.1652805, -71.70127005)",872.08
"(44.1653913, -71.7013059)",865.60
"(44.165508, -71.70133622)",858.43
"(44.1656247, -71.70136655)",852.15
"(44.1657414, -71.70139688)",845.28
"(44.1658581, -71.7014272)",839.81
"(44.16596492, -71.70147547)",834.84
"(44.16607175, -71.70152375)",829.98
"(44.16617858, -71.70157203)",823.14
"(44.1662854, -71.7016203)",815.87
"(44.16635265, -71.70168095)",811.07
"(44.1664199, -71.7017416)",807.96
"(44.16648715, -71.70180225)",804.73
"(44.1665544, -71.7018629)",802.62
"(44.1691039, -71.6935178)",716.93
"(44.16916815, -71.6933651)",706.81
"(44.1692324, -71.6932124)",699.67
"(44.1693345, -71.6931254)",693.37
"(44.1694366, -71.6930384)",686.93
"(44.16951387, -71.69297908)",682.45
"(44.16959115, -71.69291975)",677.74
"(44.16966842, -71.69286042)",672.72
"(44.1697457, -71.6928011)",666.62
"(44.16980881, -71.69273438)",663.27
"(44.16987192, -71.69266765)",659.32
"(44.16993504, -71.69260092)",656.47
"(44.16999815, -71.6925342)",653.86
"(44.17006126, -71.69246748)",651.19
"(44.17012438, -71.69240075)",648.45
"(44.17018749, -71.69233402)",645.37
"(44.1702506, -71.6922673)",642.16
"(44.17038035, -71.69223467)",637.95
"(44.1705101, -71.69220205)",634.30
"(44.17063985, -71.69216943)",630.49
"(44.1707696, -71.6921368)",627.17
"(44.1751615, -71.7029472)",652.90
"(44.17523559, -71.70295115)",649.16
"(44.17530968, -71.7029551)",646.67
"(44.17538376, -71.70295905)",644.79
"(44.17545785, -71.702963)",643.41
"(44.17553194, -71.70296695)",642.47
"(44.17560603, -71.7029709)",641.87
"(44.17568011, -71.70297485)",640.97
"(44.1757542, -71.7029788)",639.85
"(44.17588255, -71.70300055)",638.15
"(44.1760109, -71.7030223)",636.53
"(44.17613925, -71.70304405)",635.07
"(44.1762676, -71.7030658)",633.26
"(44.1760952, -71.709098)",650.57
"(44.1761732, -71.70920875)",649.94
"(44.1762512, -71.7093195)",647.86
"(44.1763306, -71.7093906)",645.60
"(44.1764241, -71.7094065)",642.87
"(44.1765078, -71.7094638)",640.74
"(44.1765915, -71.7095211)",638.85
"(44.1766723, -71.709618)",636.80
"(44.1767531, -71.7097149)",634.55
"(44.1768779, -71.7097139)",631.26
"(44.1770027, -71.7097129)",627.40
"(44.1771275, -71.7097119)",623.74
"(44.1772523, -71.7097109)",620.72
"(44.17733877, -71.70975638)",618.33
"(44.17742525, -71.70980185)",615.82
"(44.17751173, -71.70984732)",613.35
"(44.1775982, -71.7098928)",610.89
"(44.17767016, -71.70992889)",608.91
"(44.17774212, -71.70996498)",607.15
"(44.17781409, -71.71000106)",605.24
"(44.17788605, -71.71003715)",603.44
"(44.17795801, -71.71007324)",601.76
"(44.17802998, -71.71010933)",600.16
"(44.17810194, -71.71014541)",598.34
"(44.1781739, -71.7101815)",597.08
"(44.1782593, -71.71017725)",594.18
"(44.1783447, -71.710173)",591.13
"(44.1700699, -71.7008635)",755.88
"(44.1701635, -71.70079475)",755.60
"(44.1702571, -71.700726)",756.03
"(44.1703223, -71.7005943)",758.67
"(44.1703875, -71.7004626)",760.87
"(44.1704478, -71.70030415)",763.16
"(44.1705081, -71.7001457)",763.81
"(44.1643676, -71.6982808)",966.47
"(44.16442955, -71.6981804)",966.99
"(44.1644915, -71.69808)",967.36
"(44.1645954, -71.6980426)",967.48
"(44.1646858, -71.6979819)",967.49
"(44.16480725, -71.69794687)",966.00
"(44.1649287, -71.69791185)",965.34
"(44.16505015, -71.69787683)",963.93
"(44.1651716, -71.6978418)",962.90
"(44.16524363, -71.6978348)",962.04
"(44.16531565, -71.6978278)",960.92
"(44.16538767, -71.6978208)",959.94
"(44.1654597, -71.6978138)",958.81
"(44.1655401, -71.6978278)",956.87
"(44.1656205, -71.6978418)",955.46
"(44.1657009, -71.6978558)",955.02
"(44.1657813, -71.6978698)",955.19
"(44.1757812, -71.7123104)",666.91
"(44.17578214, -71.71242027)",666.03
"(44.17578307, -71.71253015)",665.02
"(44.17578401, -71.71264003)",664.26
"(44.17578495, -71.7127499)",663.64
"(44.17578589, -71.71285977)",663.03
"(44.17578683, -71.71296965)",662.36
"(44.17578776, -71.71307953)",661.60
"(44.1757887, -71.7131894)",660.68
"(44.1758867, -71.71330393)",656.80
"(44.1759847, -71.71341845)",652.14
"(44.1760827, -71.71353297)",647.59
"(44.1761807, -71.7136475)",642.52
"(44.17625755, -71.7136624)",639.59
"(44.1763344, -71.7136773)",636.95
"(44.17641125, -71.7136922)",634.61
"(44.1764881, -71.7137071)",632.57
"(44.17657279, -71.71372379)",630.43
"(44.17665747, -71.71374047)",628.31
"(44.17674216, -71.71375716)",626.16
"(44.17682685, -71.71377385)",623.95
"(44.17691154, -71.71379054)",621.71
"(44.17699622, -71.71380722)",618.78
"(44.17708091, -71.71382391)",615.61
"(44.1771656, -71.7138406)",612.77
"(44.17728755, -71.71382453)",609.40
"(44.1774095, -71.71380845)",605.67
"(44.17753145, -71.71379237)",601.71
"(44.1776534, -71.7137763)",598.00
"(44.17773653, -71.7137654)",595.35
"(44.17781965, -71.7137545)",592.87
"(44.17790278, -71.7137436)",590.78
"(44.1779859, -71.7137327)",589.04
"(44.17808863, -71.71379723)",585.87
"(44.17819135, -71.71386175)",583.20
"(44.17829408, -71.71392628)",580.67
"(44.1783968, -71.7139908)",577.86
"(44.17846605, -71.71399618)",576.40
"(44.1785353, -71.71400155)",575.06
"(44.17860455, -71.71400693)",573.84
"(44.1786738, -71.7140123)",572.70
"(44.17874305, -71.71401768)",571.62
"(44.1788123, -71.71402305)",570.32
"(44.17888155, -71.71402843)",569.01
"(44.1789508, -71.7140338)",567.73
"(44.17906235, -71.7140338)",565.67
"(44.1791739, -71.7140338)",563.64
"(44.17928545, -71.7140338)",562.06
"(44.179397, -71.7140338)",560.48
"(44.1730335, -71.7114803)",800.90
"(44.1730335, -71.7114803)",800.90
"(44.17311532, -71.71149175)",797.88
"(44.17319715, -71.7115032)",794.81
"(44.17327898, -71.71151465)",791.47
"(44.1733608, -71.7115261)",787.69
"(44.17338024, -71.71162715)",786.31
"(44.17339967, -71.7117282)",784.67
"(44.17341911, -71.71182925)",782.88
"(44.17343855, -71.7119303)",781.00
"(44.17345799, -71.71203135)",778.98
"(44.17347743, -71.7121324)",776.74
"(44.17349686, -71.71223345)",774.12
"(44.1735163, -71.7123345)",771.30
"(44.17362217, -71.71233731)",765.08
"(44.17372803, -71.71234012)",759.62
"(44.1738339, -71.71234293)",754.68
"(44.17393976, -71.71234574)",750.19
"(44.17404563, -71.71234855)",745.51
"(44.17415149, -71.71235136)",740.35
"(44.17425736, -71.71235417)",734.97
"(44.17436323, -71.71235698)",730.29
"(44.17446909, -71.71235978)",726.19
"(44.17457496, -71.71236259)",721.92
"(44.17468082, -71.7123654)",717.09
"(44.17478669, -71.71236821)",711.67
"(44.17489255, -71.71237102)",706.30
"(44.17499842, -71.71237383)",701.07
"(44.17510428, -71.71237664)",695.82
"(44.17521015, -71.71237945)",690.27
"(44.17531602, -71.71238226)",684.68
"(44.17542188, -71.71238507)",679.74
"(44.17552775, -71.71238788)",675.19
"(44.17563361, -71.71239069)",670.95
"(44.17573948, -71.7123935)",667.41
"(44.17584534, -71.71239631)",664.05
"(44.17595121, -71.71239912)",660.45
"(44.17605708, -71.71240192)",657.17
"(44.17616294, -71.71240473)",654.32
"(44.17626881, -71.71240754)",651.05
"(44.17637467, -71.71241035)",647.47
"(44.17648054, -71.71241316)",644.22
"(44.1765864, -71.71241597)",641.25
"(44.17669227, -71.71241878)",638.59
"(44.17679813, -71.71242159)",636.46
"(44.176904, -71.7124244)",633.18
"(44.17699197, -71.71242786)",628.33
"(44.17707995, -71.71243132)",623.12
"(44.17716792, -71.71243479)",619.50
"(44.1772559, -71.71243825)",616.18
"(44.17734387, -71.71244171)",613.49
"(44.17743185, -71.71244517)",610.91
"(44.17751982, -71.71244864)",608.85
"(44.1776078, -71.7124521)",607.03
"(44.17770042, -71.7124564)",605.16
"(44.17779305, -71.7124607)",603.06
"(44.17788567, -71.712465)",600.47
"(44.1779783, -71.7124693)",597.66
"(44.17805236, -71.71249511)",595.68
"(44.17812643, -71.71252093)",593.87
"(44.17820049, -71.71254674)",591.70
"(44.17827455, -71.71257255)",589.87
"(44.17834861, -71.71259836)",587.95
"(44.17842268, -71.71262418)",585.97
"(44.17849674, -71.71264999)",583.82
"(44.1785708, -71.7126758)",581.80
"(44.178666, -71.71268385)",579.74
"(44.1787612, -71.7126919)",578.35
"(44.17882817, -71.71271748)",577.23
"(44.17889515, -71.71274305)",576.20
"(44.17896212, -71.71276862)",575.06
"(44.1790291, -71.7127942)",573.64
"(44.17909607, -71.71281977)",572.38
"(44.17916305, -71.71284535)",571.22
"(44.17923002, -71.71287093)",570.04
"(44.179297, -71.7128965)",568.97
"(44.17930157, -71.71276323)",569.25
"(44.17930615, -71.71262995)",569.40
"(44.17931073, -71.71249668)",569.54
"(44.1793153, -71.7123634)",569.46
"(44.1792619, -71.7122001)",570.76
"(44.1792085, -71.7120368)",571.63
"(44.1791551, -71.7118735)",573.08
"(44.1791017, -71.7117102)",574.71
"(44.17896837, -71.71170292)",576.71
"(44.17883505, -71.71169565)",579.11
"(44.17870173, -71.71168837)",581.79
"(44.1785684, -71.7116811)",584.75
"(44.17843508, -71.71167382)",587.85
"(44.17830175, -71.71166655)",590.90
"(44.17816843, -71.71165927)",594.02
"(44.1780351, -71.711652)",597.06
"(44.17794229, -71.71164596)",599.09
"(44.17784948, -71.71163993)",601.46
"(44.17775666, -71.71163389)",604.04
"(44.17766385, -71.71162785)",606.42
"(44.17757104, -71.71162181)",609.04
"(44.17747823, -71.71161577)",611.54
"(44.17738541, -71.71160974)",614.77
"(44.1772926, -71.7116037)",618.22
"(44.17719979, -71.71159766)",622.08
"(44.17710698, -71.71159162)",625.85
"(44.17701416, -71.71158559)",629.62
"(44.17692135, -71.71157955)",633.36
"(44.17682854, -71.71157351)",637.56
"(44.17673573, -71.71156747)",640.19
"(44.17664291, -71.71156144)",642.57
"(44.1765501, -71.7115554)",645.56
"(44.17647085, -71.7115494)",648.58
"(44.1763916, -71.7115434)",651.93
"(44.17631235, -71.7115374)",655.47
"(44.1762331, -71.7115314)",659.03
"(44.17615385, -71.7115254)",662.33
"(44.1760746, -71.7115194)",666.06
"(44.17599535, -71.7115134)",669.68
"(44.1759161, -71.7115074)",672.82
"(44.17583164, -71.71150101)",675.53
"(44.17574719, -71.71149463)",678.68
"(44.17566273, -71.71148824)",682.87
"(44.17557828, -71.71148185)",687.41
"(44.17549382, -71.71147546)",692.21
"(44.17540936, -71.71146908)",696.67
"(44.17532491, -71.71146269)",700.63
"(44.17524045, -71.7114563)",704.40
"(44.17515599, -71.71144991)",708.27
"(44.17507154, -71.71144353)",712.29
"(44.17498708, -71.71143714)",716.43
"(44.17490263, -71.71143075)",720.28
"(44.17481817, -71.71142436)",723.67
"(44.17473371, -71.71141798)",726.78
"(44.17464926, -71.71141159)",729.89
"(44.1745648, -71.7114052)",733.23
"(44.17448544, -71.71139984)",736.65
"(44.17440609, -71.71139447)",740.19
"(44.17432673, -71.71138911)",743.72
"(44.17424738, -71.71138375)",747.17
"(44.17416802, -71.71137839)",750.61
"(44.17408866, -71.71137303)",754.04
"(44.17400931, -71.71136766)",757.42
"(44.17392995, -71.7113623)",760.73
"(44.17385059, -71.71135694)",764.16
"(44.17377124, -71.71135157)",767.71
"(44.17369188, -71.71134621)",771.58
"(44.17361252, -71.71134085)",775.80
"(44.17353317, -71.71133549)",779.96
"(44.17345381, -71.71133012)",783.69
"(44.17337446, -71.71132476)",787.17
"(44.1732951, -71.7113194)",790.76
"(44.173222, -71.71129792)",793.59
"(44.1731489, -71.71127645)",796.30
"(44.1730758, -71.71125498)",798.99
"(44.1730027, -71.7112335)",801.61
"(44.1730027, -71.7112335)",801.61
"(44.17309935, -71.71125628)",798.11
"(44.17319601, -71.71127907)",794.54
"(44.17329266, -71.71130185)",790.83
"(44.17338931, -71.71132464)",786.51
"(44.17348596, -71.71134742)",782.25
"(44.17358262, -71.71137021)",777.40
"(44.17367927, -71.71139299)",771.95
"(44.17377592, -71.71141577)",767.06
"(44.17387257, -71.71143856)",762.70
"(44.17396923, -71.71146134)",758.46
"(44.17406588, -71.71148413)",754.21
"(44.17416253, -71.71150691)",749.94
"(44.17425918, -71.7115297)",745.67
"(44.17435584, -71.71155248)",741.17
"(44.17445249, -71.71157526)",736.56
"(44.17454914, -71.71159805)",732.22
"(44.17464579, -71.71162083)",728.29
"(44.17474245, -71.71164362)",724.42
"(44.1748391, -71.7116664)",720.41
"(44.17493575, -71.71168919)",715.45
"(44.1750324, -71.71171197)",710.07
"(44.17512906, -71.71173475)",705.05
"(44.17522571, -71.71175754)",700.33
"(44.17532236, -71.71178032)",695.42
"(44.17541901, -71.71180311)",689.78
"(44.17551567, -71.71182589)",684.19
"(44.17561232, -71.71184868)",679.22
"(44.17570897, -71.71187146)",674.60
"(44.17580562, -71.71189425)",671.09
"(44.17590228, -71.71191703)",667.85
"(44.17599893, -71.71193981)",664.10
"(44.17609558, -71.7119626)",660.08
"(44.17619562, -71.71199178)",656.31
"(44.17629567, -71.71202097)",652.24
"(44.17639571, -71.71205015)",648.17
"(44.17649576, -71.71207934)",644.93
"(44.1765958, -71.71210852)",641.90
"(44.17669585, -71.7121377)",639.22
"(44.17679589, -71.71216689)",635.72
"(44.17689594, -71.71219607)",631.57
"(44.17699598, -71.71222526)",626.73
"(44.17709602, -71.71225444)",622.05
"(44.17719607, -71.71228363)",618.25
"(44.17729611, -71.71231281)",614.70
"(44.17739616, -71.712342)",611.87
"(44.1774962, -71.71237118)",609.27
"(44.17759625, -71.71240036)",607.16
"(44.17769629, -71.71242955)",605.26
"(44.17779633, -71.71245873)",602.99
"(44.17789638, -71.71248792)",600.04
"(44.17799642, -71.7125171)",596.94
"(44.17809647, -71.71254629)",594.59
"(44.17819651, -71.71257547)",591.79
"(44.17829656, -71.71260466)",589.17
"(44.1783966, -71.71263384)",586.59
"(44.17849665, -71.71266302)",583.79
"(44.17859669, -71.71269221)",581.24
"(44.17869673, -71.71272139)",579.41
"(44.17879678, -71.71275058)",577.98
"(44.17889682, -71.71277976)",576.35
"(44.17899687, -71.71280895)",574.35
"(44.17909691, -71.71283813)",572.34
"(44.17919696, -71.71286732)",570.59
"(44.179297, -71.7128965)",568.97
"(44.179297, -71.7128965)",568.97
"(44.1757211, -71.711775)",675.45
"(44.17573613, -71.71190885)",673.22
"(44.17575115, -71.7120427)",671.18
"(44.17576617, -71.71217655)",668.97
"(44.1757812, -71.7123104)",666.91
"(44.1728625, -71.7106207)",798.37
"(44.1729356, -71.71065825)",796.51
"(44.1730087, -71.7106958)",795.12
"(44.17308565, -71.7106797)",792.49
"(44.1731626, -71.7106636)",789.78
"(44.1732511, -71.710618)",786.17
"(44.1733396, -71.7105724)",782.82
"(44.1734281, -71.7105268)",779.35
"(44.1735166, -71.7104812)",775.40
"(44.17363585, -71.71044905)",770.78
"(44.1737551, -71.7104169)",766.20
"(44.1738694, -71.7104242)",761.86
"(44.1739837, -71.7104315)",757.65
"(44.174098, -71.7104388)",753.17
"(44.1742123, -71.7104461)",748.77
"(44.1743289, -71.7103846)",744.03
"(44.1744455, -71.7103231)",739.64
"(44.1745424, -71.71027205)",736.13
"(44.1746393, -71.710221)",732.35
"(44.17470683, -71.71022705)",729.74
"(44.17477435, -71.7102331)",727.01
"(44.17484187, -71.71023915)",724.46
"(44.1749094, -71.7102452)",722.21
"(44.17500942, -71.71029885)",719.29
"(44.17510945, -71.7103525)",716.01
"(44.17520947, -71.71040615)",712.21
"(44.1753095, -71.7104598)",708.09
"(44.1753653, -71.71052417)",705.83
"(44.1754211, -71.71058855)",703.20
