coordinates,elevation
"(44.26267092, -71.23167341)",721.35
"(44.26264499, -71.23153323)",723.27
"(44.26261906, -71.23139304)",725.99
"(44.26259312, -71.23125285)",728.37
"(44.26256719, -71.23111266)",730.48
"(44.26254126, -71.23097248)",732.19
"(44.26251533, -71.23083229)",733.15
"(44.2624894, -71.2306921)",734.68
"(44.26242543, -71.23063047)",738.28
"(44.26236145, -71.23056885)",742.34
"(44.26229747, -71.23050722)",746.70
"(44.2622335, -71.2304456)",750.48
"(44.26228756, -71.23037783)",748.56
"(44.26234163, -71.23031005)",746.37
"(44.26239569, -71.23024227)",744.54
"(44.26244975, -71.2301745)",743.37
"(44.26250381, -71.23010672)",742.87
"(44.26255787, -71.23003895)",742.54
"(44.26261194, -71.22997118)",742.33
"(44.262666, -71.2299034)",741.96
"(44.26259266, -71.22976431)",745.97
"(44.26251932, -71.22962523)",750.28
"(44.26244599, -71.22948614)",755.52
"(44.26237265, -71.22934705)",761.60
"(44.26229931, -71.22920796)",767.21
"(44.26222597, -71.22906887)",773.80
"(44.26215264, -71.22892979)",782.34
"(44.2620793, -71.2287907)",790.55
"(44.26200596, -71.22865161)",797.25
"(44.26193263, -71.22851252)",803.86
"(44.26185929, -71.22837344)",808.92
"(44.26178595, -71.22823435)",813.38
"(44.26171261, -71.22809526)",816.00
"(44.26163927, -71.22795618)",818.76
"(44.26156594, -71.22781709)",820.64
"(44.2614926, -71.227678)",822.44
"(44.26155796, -71.22761845)",821.27
"(44.26162332, -71.2275589)",820.11
"(44.26168869, -71.22749935)",819.35
"(44.26175405, -71.2274398)",818.77
"(44.26181941, -71.22738025)",818.48
"(44.26188477, -71.2273207)",817.83
"(44.26195014, -71.22726115)",816.55
"(44.2620155, -71.2272016)",815.23
"(44.26208086, -71.22714205)",813.45
"(44.26214622, -71.2270825)",811.15
"(44.26221159, -71.22702295)",808.79
"(44.26227695, -71.2269634)",806.80
"(44.26234231, -71.22690385)",805.12
"(44.26240767, -71.2268443)",803.30
"(44.26247304, -71.22678475)",801.42
"(44.2625384, -71.2267252)",800.14
"(44.26263278, -71.22685025)",795.35
"(44.26272715, -71.2269753)",790.52
"(44.26282153, -71.22710035)",784.47
"(44.2629159, -71.2272254)",778.86
"(44.2629631, -71.22731917)",775.64
"(44.2630103, -71.22741295)",772.35
"(44.2630575, -71.22750672)",769.54
"(44.2631047, -71.2276005)",766.68
"(44.2631854, -71.2277167)",762.21
"(44.2632661, -71.2278329)",757.71
"(44.26330385, -71.2279669)",753.68
"(44.2633416, -71.2281009)",749.46
"(44.2633649, -71.22824725)",745.98
"(44.2633882, -71.2283936)",743.51
"(44.26339327, -71.22851455)",741.20
"(44.26339835, -71.2286355)",738.77
"(44.26340342, -71.22875645)",736.37
"(44.2634085, -71.2288774)",734.18
"(44.26344417, -71.22900648)",731.90
"(44.26347985, -71.22913555)",729.57
"(44.26351553, -71.22926462)",727.07
"(44.2635512, -71.2293937)",724.41
"(44.2635969, -71.2295339)",721.40
"(44.2636677, -71.2296498)",719.00
"(44.2636847, -71.22983525)",717.80
"(44.2637017, -71.2300207)",716.15
"(44.26366888, -71.23014625)",715.24
"(44.26363605, -71.2302718)",714.57
"(44.26360322, -71.23039735)",713.60
"(44.2635704, -71.2305229)",712.40
"(44.2635748, -71.2307078)",710.40
"(44.2635792, -71.2308927)",708.35
"(44.2635527, -71.2310174)",707.31
"(44.2636002, -71.23117)",704.54
"(44.26371525, -71.2312662)",701.07
"(44.2638303, -71.2313624)",697.60
"(44.26394535, -71.2314586)",693.92
"(44.2640604, -71.2315548)",690.39
"(44.26412695, -71.2316974)",687.62
"(44.2641935, -71.23184)",685.00
"(44.2642487, -71.23198945)",681.74
"(44.2643039, -71.2321389)",678.53
"(44.26435405, -71.23220428)",676.88
"(44.2644042, -71.23226965)",675.19
"(44.26445435, -71.23233502)",673.47
"(44.2645045, -71.2324004)",671.47
"(44.2645763, -71.2325104)",668.12
"(44.2646481, -71.2326204)",665.00
"(44.264663, -71.232671)",663.86
"(44.2646673, -71.2327196)",662.98
"(44.264669, -71.2327738)",662.07
"(44.2646347, -71.2328964)",660.76
"(44.26459875, -71.2329813)",659.62
"(44.2645628, -71.2330662)",658.58
"(44.2645225, -71.2331453)",657.64
"(44.2644822, -71.2332244)",656.69
"(44.26441638, -71.23333775)",656.21
"(44.26435055, -71.2334511)",655.77
"(44.26428473, -71.23356445)",654.59
"(44.2642189, -71.2336778)",653.33
"(44.26414735, -71.23376497)",653.07
"(44.2640758, -71.23385215)",652.34
"(44.26400425, -71.23393932)",651.25
"(44.2639327, -71.2340265)",650.12
"(44.26387125, -71.23413985)",650.00
"(44.2638098, -71.2342532)",648.65
"(44.2637291, -71.2342974)",649.75
"(44.2636657, -71.2343672)",648.86
"(44.2636561, -71.2344986)",644.94
"(44.2636695, -71.2346193)",641.87
"(44.26368405, -71.23474465)",639.23
"(44.2636986, -71.23487)",637.12
"(44.2636486, -71.2349864)",636.33
"(44.2635506, -71.2350669)",637.07
"(44.2614926, -71.227678)",822.44
"(44.26154282, -71.22777871)",821.08
"(44.26159305, -71.22787941)",820.07
"(44.26164327, -71.22798012)",818.54
"(44.26169349, -71.22808082)",816.61
"(44.26174371, -71.22818153)",814.91
"(44.26179394, -71.22828223)",812.52
"(44.26184416, -71.22838294)",809.22
"(44.26189438, -71.22848364)",806.21
"(44.26194461, -71.22858435)",801.60
"(44.26199483, -71.22868505)",797.16
"(44.26204505, -71.22878576)",792.59
"(44.26209528, -71.22888646)",787.13
"(44.2621455, -71.22898717)",781.02
"(44.26219572, -71.22908787)",774.89
"(44.26224594, -71.22918858)",770.04
"(44.26229617, -71.22928928)",766.16
"(44.26234639, -71.22938999)",761.93
"(44.26239661, -71.22949069)",757.55
"(44.26244684, -71.2295914)",753.56
"(44.26249706, -71.2296921)",749.89
"(44.26254728, -71.22979281)",746.84
"(44.2625975, -71.22989351)",744.00
"(44.26264773, -71.22999422)",740.99
"(44.26269795, -71.23009492)",738.35
"(44.26274817, -71.23019563)",736.26
"(44.2627984, -71.23029633)",734.67
"(44.26284862, -71.23039704)",732.74
"(44.26289884, -71.23049774)",730.41
"(44.26294907, -71.23059845)",727.55
"(44.26299929, -71.23069915)",724.27
"(44.26304951, -71.23079986)",721.31
"(44.26309973, -71.23090056)",718.71
"(44.26311689, -71.23102825)",717.47
"(44.26313404, -71.23115593)",717.19
"(44.26315119, -71.23128361)",716.06
"(44.26316834, -71.23141129)",714.68
"(44.26318549, -71.23153897)",712.96
"(44.26320265, -71.23166666)",711.17
"(44.2632198, -71.23179434)",709.44
"(44.26323695, -71.23192202)",708.10
"(44.2632541, -71.2320497)",706.43
"(44.26327125, -71.23217739)",704.61
"(44.26328841, -71.23230507)",702.89
"(44.26330556, -71.23243275)",699.73
"(44.26332271, -71.23256043)",697.06
"(44.26333986, -71.23268812)",695.12
"(44.26335702, -71.2328158)",692.92
"(44.26337417, -71.23294348)",690.99
"(44.26339132, -71.23307116)",689.18
"(44.26340847, -71.23319885)",687.04
"(44.26342562, -71.23332653)",685.00
"(44.26344278, -71.23345421)",681.70
"(44.26345993, -71.23358189)",677.37
"(44.26347708, -71.23370958)",673.10
"(44.26349423, -71.23383726)",669.81
"(44.26351138, -71.23396494)",665.37
"(44.26352854, -71.23409262)",660.17
"(44.26354569, -71.23422031)",656.44
"(44.26356284, -71.23434799)",652.56
"(44.26357999, -71.23447567)",648.21
"(44.26359714, -71.23460335)",644.03
"(44.2636143, -71.23473104)",640.90
"(44.26363145, -71.23485872)",638.45
"(44.2636486, -71.2349864)",636.33
"(44.2636486, -71.2349864)",636.33
"(44.2579921, -71.2323265)",804.20
"(44.2580741, -71.23233855)",803.82
"(44.2581561, -71.2323506)",803.02
"(44.2582464, -71.2323039)",802.11
"(44.2583367, -71.2322572)",801.17
"(44.25842145, -71.23223735)",800.18
"(44.2585062, -71.2322175)",799.24
"(44.25859485, -71.23218595)",798.11
"(44.2586835, -71.2321544)",796.83
"(44.25876447, -71.2321577)",794.76
"(44.25884545, -71.232161)",792.37
"(44.25892642, -71.2321643)",789.82
"(44.2590074, -71.2321676)",787.16
"(44.25908573, -71.232183)",784.63
"(44.25916405, -71.2321984)",782.49
"(44.25924237, -71.2322138)",780.57
"(44.2593207, -71.2322292)",778.87
"(44.2594244, -71.2322939)",775.83
"(44.2595281, -71.2323586)",772.54
"(44.25961087, -71.23238417)",770.49
"(44.25969365, -71.23240975)",768.32
"(44.25977642, -71.23243533)",766.41
"(44.2598592, -71.2324609)",765.04
"(44.261393, -71.2354827)",684.15
"(44.261393, -71.2354827)",684.15
"(44.26133635, -71.23541833)",685.69
"(44.2612797, -71.23535395)",688.29
"(44.26122305, -71.23528957)",690.43
"(44.2611664, -71.2352252)",691.74
"(44.2610777, -71.23516325)",692.93
"(44.260989, -71.2351013)",695.15
"(44.26089522, -71.23501635)",699.05
"(44.26080145, -71.2349314)",702.15
"(44.26070768, -71.23484645)",704.28
"(44.2606139, -71.2347615)",706.99
"(44.26054103, -71.23469027)",709.19
"(44.26046815, -71.23461905)",711.38
"(44.26039528, -71.23454782)",714.00
"(44.2603224, -71.2344766)",716.36
"(44.26024952, -71.23440537)",719.00
"(44.26017665, -71.23433415)",721.73
"(44.26010377, -71.23426292)",725.14
"(44.2600309, -71.2341917)",728.90
"(44.25995233, -71.23412512)",732.27
"(44.25987375, -71.23405854)",735.77
"(44.25979517, -71.23399196)",738.26
"(44.2597166, -71.23392537)",741.19
"(44.25963803, -71.23385879)",743.51
"(44.25955945, -71.23379221)",745.75
"(44.25948087, -71.23372563)",748.59
"(44.2594023, -71.23365905)",751.84
"(44.25932373, -71.23359247)",755.02
"(44.25924515, -71.23352589)",757.39
"(44.25916657, -71.23345931)",759.14
"(44.259088, -71.23339273)",761.24
"(44.25900943, -71.23332614)",763.79
"(44.25893085, -71.23325956)",766.82
"(44.25885227, -71.23319298)",770.06
"(44.2587737, -71.2331264)",773.33
"(44.25871476, -71.23306403)",776.53
"(44.25865583, -71.23300165)",779.84
"(44.25859689, -71.23293928)",783.50
"(44.25853795, -71.2328769)",786.88
"(44.25847901, -71.23281453)",790.03
"(44.25842008, -71.23275215)",792.73
"(44.25836114, -71.23268978)",795.06
"(44.2583022, -71.2326274)",797.10
"(44.2582287, -71.2324858)",800.26
"(44.2582515, -71.232362)",801.07
"(44.2583199, -71.2323266)",800.29
"(44.2584042, -71.23229827)",799.33
"(44.2584885, -71.23226995)",798.42
"(44.2585728, -71.23224163)",797.58
"(44.2586571, -71.2322133)",796.35
"(44.25872851, -71.23222274)",794.57
"(44.25879993, -71.23223218)",792.27
"(44.25887134, -71.23224161)",789.69
"(44.25894275, -71.23225105)",787.11
"(44.25901416, -71.23226049)",784.94
"(44.25908558, -71.23226992)",783.16
"(44.25915699, -71.23227936)",781.44
"(44.2592284, -71.2322888)",779.76
"(44.259299, -71.23232166)",777.95
"(44.2593696, -71.23235453)",776.01
"(44.2594402, -71.23238739)",774.02
"(44.2595108, -71.23242025)",772.07
"(44.2595814, -71.23245311)",770.02
"(44.259652, -71.23248598)",767.98
"(44.2597226, -71.23251884)",766.12
"(44.2597932, -71.2325517)",764.49
"(44.2598316, -71.2327113)",761.26
"(44.25983785, -71.23281255)",759.72
"(44.2598441, -71.2329138)",757.86
"(44.2598143, -71.23301905)",756.22
"(44.2597845, -71.2331243)",754.51
"(44.2597865, -71.2333107)",751.40
"(44.25984028, -71.23340692)",748.61
"(44.25989405, -71.23350315)",745.61
"(44.25994782, -71.23359938)",741.95
"(44.2600016, -71.2336956)",738.23
"(44.2601039, -71.2338163)",732.51
"(44.2602062, -71.233937)",727.57
"(44.26029025, -71.23398665)",724.08
"(44.2603743, -71.2340363)",720.58
"(44.26046215, -71.23409125)",717.63
"(44.26055, -71.2341462)",715.32
"(44.2606177, -71.2341328)",714.15
"(44.2606854, -71.2341194)",713.15
"(44.2607757, -71.23412945)",711.55
"(44.260866, -71.2341395)",709.65
"(44.2609684, -71.23422485)",706.30
"(44.2610708, -71.2343102)",703.56
"(44.26115235, -71.23434825)",701.74
"(44.2612339, -71.2343863)",700.00
"(44.2613378, -71.2344886)",697.08
"(44.26137385, -71.23458515)",695.41
"(44.2614099, -71.2346817)",693.25
"(44.261432, -71.2348493)",690.05
"(44.2614164, -71.2350325)",688.43
"(44.2614178, -71.2352155)",686.88
"(44.2614251, -71.2352948)",686.16
"(44.2614243, -71.235373)",685.49
"(44.2614142, -71.2354391)",684.78
"(44.2582515, -71.232362)",801.07
"(44.258355, -71.23244374)",798.19
"(44.2584585, -71.23252547)",795.29
"(44.258562, -71.23260721)",791.93
"(44.2586655, -71.23268894)",786.79
"(44.258769, -71.23277068)",781.05
"(44.2588725, -71.23285241)",775.74
"(44.258976, -71.23293415)",771.94
"(44.2590795, -71.23301588)",768.89
"(44.259183, -71.23309762)",765.88
"(44.2592865, -71.23317935)",762.95
"(44.25939, -71.23326109)",759.65
"(44.2594935, -71.23334282)",756.61
"(44.259597, -71.23342456)",752.82
"(44.2597005, -71.23350629)",749.18
"(44.259804, -71.23358803)",745.76
"(44.2599075, -71.23366976)",741.35
"(44.26000035, -71.23378307)",736.11
"(44.26009319, -71.23389638)",731.65
"(44.26018603, -71.23400969)",727.22
"(44.26027888, -71.234123)",722.02
"(44.26037172, -71.23423631)",717.34
"(44.26046456, -71.23434962)",714.08
"(44.26055741, -71.23446292)",710.67
"(44.26065025, -71.23457623)",707.88
"(44.2607431, -71.23468954)",705.64
"(44.26083594, -71.23480285)",702.99
"(44.26092878, -71.23491616)",699.62
"(44.26102163, -71.23502947)",695.18
"(44.26111447, -71.23514277)",692.85
"(44.26120731, -71.23525608)",690.94
"(44.26130016, -71.23536939)",687.44
"(44.261393, -71.2354827)",684.15
"(44.261393, -71.2354827)",684.15
"(44.2574876, -71.2404352)",740.35
"(44.2574876, -71.2404352)",740.35
"(44.25741842, -71.2405038)",742.52
"(44.25734924, -71.2405724)",745.42
"(44.25728006, -71.240641)",748.62
"(44.25721087, -71.2407096)",751.78
"(44.25714169, -71.2407782)",754.36
"(44.25707251, -71.2408468)",756.42
"(44.25700333, -71.2409154)",757.93
"(44.25693415, -71.240984)",759.13
"(44.25686497, -71.2410526)",760.80
"(44.25679579, -71.2411212)",761.88
"(44.25672661, -71.2411898)",762.79
"(44.25665743, -71.2412584)",763.47
"(44.25658824, -71.241327)",763.84
"(44.25651906, -71.2413956)",764.31
"(44.25644988, -71.2414642)",764.51
"(44.2563807, -71.2415328)",764.65
"(44.25639928, -71.24170803)",764.20
"(44.25641785, -71.24188325)",763.13
"(44.25643643, -71.24205847)",760.02
"(44.256455, -71.2422337)",757.30
"(44.25639145, -71.24239245)",755.98
"(44.2563279, -71.2425512)",754.45
"(44.25625765, -71.24263295)",753.72
"(44.2561874, -71.2427147)",752.78
"(44.2561373, -71.2427754)",752.41
"(44.2561339, -71.2429108)",749.81
"(44.2561506, -71.2430182)",746.64
"(44.2562786, -71.2430348)",743.83
"(44.25636215, -71.2430187)",742.73
"(44.2564457, -71.2430026)",741.45
"(44.2565302, -71.2429731)",740.53
"(44.2565677, -71.2429168)",740.57
"(44.25664325, -71.24291145)",739.47
"(44.2567188, -71.2429061)",738.70
"(44.2568262, -71.24297715)",737.62
"(44.2569336, -71.2430482)",735.77
"(44.2569586, -71.2431126)",734.99
"(44.2569954, -71.2431529)",734.07
"(44.2569644, -71.2432038)",734.63
"(44.25694, -71.2432611)",734.76
"(44.2569701, -71.2433545)",733.40
"(44.2570047, -71.2433942)",731.86
"(44.2570415, -71.2433997)",730.12
"(44.2570969, -71.2433781)",728.01
"(44.2571507, -71.2433352)",725.79
"(44.25720755, -71.24327085)",723.97
"(44.2572644, -71.2432065)",722.30
"(44.25737195, -71.24311535)",719.43
"(44.2574795, -71.2430242)",716.78
"(44.25756365, -71.24306225)",712.98
"(44.2576478, -71.2431003)",709.32
"(44.25773195, -71.24313835)",706.05
"(44.2578161, -71.2431764)",702.60
"(44.2579352, -71.2432139)",697.83
"(44.2580293, -71.2431871)",694.53
"(44.2580927, -71.243112)",693.12
"(44.2581404, -71.2430134)",691.80
"(44.2581867, -71.24285485)",690.98
"(44.258233, -71.2426963)",690.94
"(44.2582944, -71.242589)",690.04
"(44.2583847, -71.2425729)",687.20
"(44.2584481, -71.2425863)",684.59
"(44.25853265, -71.2426569)",680.93
"(44.2586172, -71.2427275)",677.61
"(44.2587171, -71.2428026)",673.71
"(44.2587786, -71.2428053)",671.42
"(44.2588055, -71.242757)",670.88
"(44.2587901, -71.2426765)",671.95
"(44.258769, -71.2426444)",672.85
"(44.25865275, -71.2425666)",677.29
"(44.2585365, -71.2424888)",681.97
"(44.2584597, -71.2423413)",685.79
"(44.2584345, -71.2422375)",687.73
"(44.2584093, -71.2421337)",689.65
"(44.2583759, -71.2419751)",692.58
"(44.2583425, -71.2418165)",695.81
"(44.2582952, -71.2416693)",699.72
"(44.2582479, -71.2415221)",704.25
"(44.25818835, -71.24142555)",707.83
"(44.2581288, -71.241329)",711.27
"(44.25806925, -71.24123245)",714.83
"(44.2580097, -71.2411359)",718.23
"(44.25793095, -71.24105543)",722.56
"(44.2578522, -71.24097495)",726.27
"(44.25777345, -71.24089448)",729.33
"(44.2576947, -71.240814)",731.66
"(44.2563807, -71.2415328)",764.65
"(44.2564445, -71.24157764)",764.11
"(44.2565083, -71.24162249)",763.52
"(44.2565721, -71.24166733)",762.37
"(44.2566359, -71.24171217)",760.90
"(44.2566997, -71.24175702)",758.93
"(44.25676349, -71.24180186)",756.78
"(44.25682729, -71.24184671)",754.47
"(44.25689109, -71.24189155)",752.50
"(44.25695489, -71.24193639)",750.21
"(44.25701869, -71.24198124)",748.00
"(44.25708249, -71.24202608)",745.66
"(44.25714629, -71.24207092)",742.27
"(44.25721009, -71.24211577)",738.92
"(44.25727389, -71.24216061)",735.92
"(44.25733769, -71.24220545)",733.82
"(44.25740148, -71.2422503)",731.45
"(44.25748924, -71.24228197)",727.44
"(44.25757699, -71.24231364)",722.67
"(44.25766474, -71.2423453)",717.71
"(44.25775249, -71.24237697)",712.83
"(44.25784024, -71.24240864)",708.35
"(44.25792799, -71.24244031)",704.05
"(44.25801574, -71.24247198)",699.82
"(44.25810349, -71.24250365)",696.43
"(44.25819124, -71.24253532)",693.93
"(44.25827899, -71.24256699)",690.86
"(44.25836675, -71.24259866)",687.37
"(44.2584545, -71.24263032)",684.05
"(44.25854225, -71.24266199)",680.55
"(44.25863, -71.24269366)",677.14
"(44.25871775, -71.24272533)",673.78
"(44.2588055, -71.242757)",670.88
"(44.2588055, -71.242757)",670.88
"(44.2573015, -71.2382936)",766.99
"(44.2573015, -71.2382936)",766.99
"(44.2573055, -71.2384818)",764.08
"(44.25732345, -71.23859885)",762.28
"(44.2573414, -71.2387159)",761.39
"(44.25733725, -71.2388299)",761.67
"(44.2573331, -71.2389439)",761.31
"(44.25732895, -71.2390579)",760.52
"(44.2573248, -71.2391719)",759.80
"(44.25733, -71.23928535)",759.09
"(44.2573352, -71.2393988)",758.63
"(44.2573404, -71.23951225)",758.16
"(44.2573456, -71.2396257)",757.62
"(44.25739633, -71.23973872)",753.98
"(44.25744705, -71.23985175)",749.75
"(44.25749777, -71.23996478)",745.97
"(44.2575485, -71.2400778)",742.29
"(44.25758568, -71.24016352)",740.04
"(44.25762285, -71.24024925)",737.97
"(44.25766003, -71.24033497)",736.05
"(44.2576972, -71.2404207)",734.34
"(44.25778318, -71.24051457)",731.34
"(44.25786915, -71.24060845)",728.51
"(44.25795513, -71.24070233)",725.04
"(44.2580411, -71.2407962)",720.35
"(44.25811698, -71.24090953)",715.80
"(44.25819285, -71.24102285)",711.33
"(44.25826873, -71.24113618)",707.10
"(44.2583446, -71.2412495)",703.97
"(44.25839215, -71.24136617)",701.67
"(44.2584397, -71.24148285)",698.32
"(44.25848725, -71.24159952)",694.50
"(44.2585348, -71.2417162)",690.86
"(44.25856025, -71.24184762)",688.24
"(44.2585857, -71.24197905)",685.86
"(44.25861115, -71.24211048)",683.90
"(44.2586366, -71.2422419)",681.97
"(44.2587115, -71.2423733)",676.81
"(44.2587893, -71.24243433)",673.31
"(44.2588671, -71.24249535)",670.59
"(44.2589449, -71.24255637)",668.59
"(44.2590227, -71.2426174)",667.53
"(44.2591111, -71.2426684)",665.28
"(44.2591977, -71.24266065)",662.21
"(44.2592843, -71.2426529)",659.38
"(44.2594022, -71.2426529)",655.21
"(44.2595201, -71.2426529)",652.52
"(44.259638, -71.2426529)",650.90
"(44.2597559, -71.2426529)",649.24
"(44.2598724, -71.2426203)",647.94
"(44.2599423, -71.2425878)",646.89
"(44.2599743, -71.2425228)",646.60
"(44.259951, -71.2424049)",647.56
"(44.2599103, -71.2422829)",649.44
"(44.2598736, -71.2422254)",650.98
"(44.2598678, -71.2421691)",652.12
"(44.2598505, -71.2420645)",653.92
"(44.2597756, -71.2420296)",655.43
"(44.25969015, -71.24207655)",657.11
"(44.2596047, -71.2421235)",658.75
"(44.25953265, -71.24212755)",659.68
"(44.2594606, -71.2421316)",660.72
"(44.259426, -71.2420806)",661.44
"(44.2594183, -71.2419948)",661.88
"(44.25944615, -71.2419009)",661.68
"(44.259474, -71.241807)",661.40
"(44.2594817, -71.2416541)",661.80
"(44.2595144, -71.24152)",662.18
"(44.2595028, -71.2413484)",664.75
"(44.25954075, -71.2412699)",664.08
"(44.2595787, -71.2411914)",663.43
"(44.25966275, -71.24110075)",661.95
"(44.2597468, -71.2410101)",661.07
"(44.25983085, -71.24091945)",659.79
"(44.2599149, -71.2408288)",658.08
"(44.25999895, -71.24073815)",656.01
"(44.260083, -71.2406475)",654.18
"(44.26016705, -71.24055685)",653.31
"(44.2602511, -71.2404662)",653.16
"(44.2603297, -71.2404622)",651.73
"(44.2604069, -71.2405008)",649.24
"(44.26048915, -71.2405638)",646.16
"(44.2605714, -71.2406268)",643.18
"(44.26068785, -71.24068475)",640.09
"(44.2608043, -71.2407427)",637.37
"(44.2609222, -71.2407325)",635.01
"(44.2610343, -71.2406715)",633.20
"(44.2610737, -71.2406126)",632.75
"(44.2610897, -71.2405333)",633.02
"(44.261094, -71.2403585)",634.08
"(44.261062, -71.240202)",635.83
"(44.26102935, -71.2401146)",636.60
"(44.2609967, -71.2400272)",637.62
"(44.2609081, -71.2399691)",640.34
"(44.2608195, -71.239911)",643.18
"(44.2607309, -71.2398529)",645.92
"(44.2606423, -71.2397948)",648.70
"(44.26055455, -71.2397379)",651.63
"(44.2604668, -71.239681)",654.75
"(44.26036995, -71.23965365)",658.42
"(44.2602731, -71.2396263)",661.95
"(44.2602469, -71.2396289)",662.86
"(44.2602305, -71.2396517)",663.37
"(44.2602133, -71.2397107)",663.81
"(44.2601585, -71.2397456)",665.30
"(44.2600719, -71.23976675)",667.58
"(44.2599853, -71.2397879)",668.57
"(44.2599034, -71.23976615)",670.23
"(44.2598215, -71.2397444)",671.96
"(44.2597533, -71.2395874)",673.98
"(44.25966003, -71.23957705)",676.46
"(44.25956675, -71.2395667)",679.11
"(44.25947348, -71.23955635)",681.84
"(44.2593802, -71.239546)",684.65
"(44.2592623, -71.2395658)",687.97
"(44.2591444, -71.2395856)",690.99
"(44.2590265, -71.2396054)",694.29
"(44.2589086, -71.2396252)",698.22
"(44.258816, -71.2396322)",701.13
"(44.2587679, -71.2395733)",702.65
"(44.2587592, -71.2394838)",703.32
"(44.2587011, -71.2394332)",705.58
"(44.258643, -71.2393826)",707.92
"(44.2585849, -71.239332)",710.42
"(44.2585268, -71.2392814)",712.78
"(44.2584288, -71.2391535)",716.75
"(44.2583308, -71.2390256)",720.73
"(44.25825271, -71.23892492)",723.93
"(44.25817463, -71.23882425)",727.10
"(44.25809654, -71.23872357)",730.22
"(44.25801845, -71.2386229)",733.41
"(44.25794036, -71.23852222)",736.87
"(44.25786228, -71.23842155)",740.77
"(44.25778419, -71.23832087)",744.78
"(44.2577061, -71.2382202)",748.68
"(44.2576683, -71.23837425)",748.48
"(44.2576305, -71.2385283)",750.78
"(44.2576128, -71.2385592)",751.74
"(44.2576035, -71.2386)",752.41
"(44.2575152, -71.238637)",755.49
"(44.2574946, -71.2386972)",756.21
"(44.2574695, -71.2386999)",756.89
"(44.2574513, -71.2386637)",757.42
"(44.2574302, -71.2385806)",758.80
"(44.2573015, -71.2382936)",766.99
"(44.25735578, -71.23835974)",764.91
"(44.25741006, -71.23842588)",762.10
"(44.25746434, -71.23849203)",759.07
"(44.25751863, -71.23855817)",755.18
"(44.25757291, -71.23862431)",753.56
"(44.25762719, -71.23869045)",752.10
"(44.25768147, -71.2387566)",748.98
"(44.25773575, -71.23882274)",745.51
"(44.25779003, -71.23888888)",742.24
"(44.25784432, -71.23895502)",739.29
"(44.2578986, -71.23902116)",736.59
"(44.25795288, -71.23908731)",734.12
"(44.25800716, -71.23915345)",731.74
"(44.25806144, -71.23921959)",729.72
"(44.25811572, -71.23928573)",727.64
"(44.25817, -71.23935188)",725.19
"(44.25822429, -71.23941802)",722.53
"(44.25827857, -71.23948416)",719.65
"(44.25833285, -71.2395503)",717.27
"(44.25838713, -71.23961644)",715.20
"(44.25844141, -71.23968259)",713.48
"(44.25849569, -71.23974873)",711.30
"(44.25854997, -71.23981487)",708.69
"(44.25860426, -71.23988101)",706.27
"(44.25865854, -71.23994716)",704.28
"(44.25871282, -71.2400133)",702.58
"(44.2587671, -71.24007944)",700.78
"(44.25882138, -71.24014558)",699.10
"(44.25887566, -71.24021172)",696.69
"(44.25892995, -71.24027787)",694.19
"(44.25898423, -71.24034401)",691.86
"(44.25903851, -71.24041015)",689.63
"(44.25916571, -71.2404228)",685.62
"(44.25929291, -71.24043546)",682.22
"(44.25942011, -71.24044811)",678.62
"(44.25954731, -71.24046076)",673.79
"(44.25967451, -71.24047342)",668.78
"(44.25980171, -71.24048607)",664.81
"(44.2599289, -71.24049872)",659.67
"(44.2600561, -71.24051138)",656.06
"(44.2601833, -71.24052403)",653.42
"(44.2603105, -71.24053668)",651.05
"(44.2604377, -71.24054933)",647.97
"(44.2605649, -71.24056199)",643.66
"(44.2606921, -71.24057464)",640.28
"(44.2608193, -71.24058729)",638.19
"(44.2609465, -71.24059995)",635.64
"(44.2610737, -71.2406126)",632.75
"(44.2610737, -71.2406126)",632.75
"(44.2596941, -71.2416824)",659.60
"(44.2596941, -71.2416824)",659.60
"(44.2597209, -71.2417656)",658.56
"(44.2597651, -71.241846)",657.11
"(44.2598304, -71.2418755)",655.36
"(44.2599303, -71.2418272)",654.01
"(44.2600225, -71.2417575)",652.62
"(44.2600859, -71.2416878)",651.63
"(44.260134, -71.2415698)",651.09
"(44.2602114, -71.2415433)",648.74
"(44.2602838, -71.241433)",646.72
"(44.2603088, -71.2413659)",646.15
"(44.2603118, -71.2412724)",646.59
"(44.2602646, -71.2411513)",648.25
"(44.26018343, -71.2411607)",650.07
"(44.26010225, -71.2411701)",652.10
"(44.26002107, -71.2411795)",654.32
"(44.2599399, -71.2411889)",656.69
"(44.25987795, -71.24125193)",659.72
"(44.259816, -71.24131495)",660.73
"(44.25975405, -71.24137798)",660.64
"(44.2596921, -71.241441)",660.69
"(44.2596729, -71.2415698)",660.63
"(44.259816, -71.24131495)",660.73
"(44.25989316, -71.2413991)",659.93
"(44.25997032, -71.24148326)",657.53
"(44.26005494, -71.24145392)",654.64
"(44.26013956, -71.24142458)",651.55
"(44.26022418, -71.24139524)",648.26
"(44.2603088, -71.2413659)",646.15
"(44.2603088, -71.2413659)",646.15
