coordinates,elevation
"(45.33779193, -121.71384422)",1925.15
"(45.33768414, -121.71386672)",1922.45
"(45.33757634, -121.71388922)",1920.34
"(45.33746855, -121.71391173)",1917.73
"(45.33736076, -121.71393423)",1915.03
"(45.33725296, -121.71395673)",1913.30
"(45.33714517, -121.71397923)",1911.37
"(45.33703738, -121.71400174)",1909.35
"(45.33692958, -121.71402424)",1907.51
"(45.33682179, -121.71404674)",1905.56
"(45.33671399, -121.71406925)",1903.26
"(45.3366062, -121.71409175)",1900.96
"(45.33649841, -121.71411425)",1899.05
"(45.33639061, -121.71413676)",1897.05
"(45.33628282, -121.71415926)",1895.21
"(45.33617503, -121.71418176)",1893.08
"(45.33606723, -121.71420427)",1890.91
"(45.33595944, -121.71422677)",1889.34
"(45.33585164, -121.71424927)",1887.75
"(45.33574385, -121.71427178)",1886.12
"(45.33563606, -121.71429428)",1884.68
"(45.33552826, -121.71431678)",1883.58
"(45.33542047, -121.71433928)",1881.81
"(45.33531267, -121.71436179)",1879.61
"(45.33520488, -121.71438429)",1877.81
"(45.33509709, -121.71440679)",1875.98
"(45.33498929, -121.7144293)",1874.32
"(45.3348815, -121.7144518)",1872.60
"(45.3227482, -121.719635)",1645.17
"(45.32267969, -121.719675)",1643.75
"(45.32261118, -121.71971501)",1641.97
"(45.32254266, -121.71975501)",1639.89
"(45.32247415, -121.71979501)",1637.08
"(45.32240564, -121.71983502)",1634.17
"(45.32233713, -121.71987502)",1631.08
"(45.32226861, -121.71991502)",1627.74
"(45.3222001, -121.71995502)",1624.30
"(45.32213159, -121.71999503)",1621.19
"(45.32206308, -121.72003503)",1618.06
"(45.32199456, -121.72007503)",1615.09
"(45.32192605, -121.72011504)",1612.61
"(45.32185754, -121.72015504)",1610.11
"(45.32178903, -121.72019504)",1607.69
"(45.32172051, -121.72023505)",1605.26
"(45.321652, -121.72027505)",1602.81
"(45.32158349, -121.72031505)",1600.54
"(45.32151497, -121.72035506)",1598.42
"(45.32144646, -121.72039506)",1596.41
"(45.32137795, -121.72043506)",1594.27
"(45.32130944, -121.72047507)",1591.75
"(45.32124092, -121.72051507)",1588.91
"(45.32117241, -121.72055507)",1586.82
"(45.3211039, -121.72059508)",1584.94
"(45.32103539, -121.72063508)",1583.28
"(45.32096687, -121.72067508)",1581.37
"(45.32089836, -121.72071508)",1579.75
"(45.32082985, -121.72075509)",1578.52
"(45.32076134, -121.72079509)",1576.66
"(45.32069282, -121.72083509)",1575.05
"(45.32062431, -121.7208751)",1573.28
"(45.3205558, -121.7209151)",1572.18
"(45.32048729, -121.7209551)",1571.17
"(45.32041878, -121.72099511)",1569.64
"(45.32035026, -121.72103511)",1568.48
"(45.32028175, -121.72107511)",1567.64
"(45.32021324, -121.72111512)",1566.81
"(45.32014473, -121.72115512)",1566.19
"(45.32007621, -121.72119512)",1565.07
"(45.3200077, -121.72123512)",1563.56
"(45.31993919, -121.72127513)",1562.02
"(45.31987068, -121.72131513)",1560.70
"(45.31980216, -121.72135513)",1559.57
"(45.31973365, -121.72139514)",1558.39
"(45.31966514, -121.72143514)",1557.16
"(45.31959663, -121.72147514)",1556.45
"(45.31952811, -121.72151515)",1555.76
"(45.3194596, -121.72155515)",1555.13
"(45.31939109, -121.72159515)",1554.41
"(45.31932258, -121.72163516)",1553.66
"(45.31925406, -121.72167516)",1552.70
"(45.31918555, -121.72171516)",1551.64
"(45.31911704, -121.72175517)",1550.56
"(45.31904852, -121.72179517)",1549.92
"(45.31898001, -121.72183517)",1549.28
"(45.3189115, -121.72187518)",1548.75
"(45.31884299, -121.72191518)",1548.40
"(45.31877447, -121.72195518)",1548.58
"(45.31870596, -121.72199518)",1547.38
"(45.31863745, -121.72203519)",1546.01
"(45.31856894, -121.72207519)",1545.36
"(45.31850042, -121.72211519)",1544.58
"(45.31843191, -121.7221552)",1543.88
"(45.3183634, -121.7221952)",1542.99
"(45.31824628, -121.72226356)",1539.51
"(45.31812915, -121.72233192)",1534.84
"(45.31801203, -121.72240029)",1529.41
"(45.3178949, -121.72246865)",1522.48
"(45.31777777, -121.72253701)",1516.17
"(45.31766065, -121.72260538)",1511.69
"(45.31754353, -121.72267374)",1506.45
"(45.3174264, -121.7227421)",1502.72
"(45.31730927, -121.72281046)",1498.40
"(45.31719215, -121.72287883)",1495.26
"(45.31707503, -121.72294719)",1492.29
"(45.3169579, -121.72301555)",1488.94
"(45.31684078, -121.72308391)",1485.37
"(45.31672365, -121.72315227)",1481.58
"(45.31660652, -121.72322064)",1479.58
"(45.3164894, -121.723289)",1479.07
"(45.306372, -121.7433189)",1271.88
"(45.30633455, -121.74340505)",1270.84
"(45.3062971, -121.7434912)",1270.77
"(45.30625965, -121.74357735)",1270.76
"(45.3062222, -121.7436635)",1269.90
"(45.30611898, -121.7437732)",1269.04
"(45.30601575, -121.7438829)",1268.22
"(45.30591252, -121.7439926)",1266.24
"(45.3058093, -121.7441023)",1264.08
"(45.30570608, -121.744212)",1262.19
"(45.30560285, -121.7443217)",1258.81
"(45.30549962, -121.7444314)",1255.40
"(45.3053964, -121.7445411)",1253.21
"(45.30529665, -121.74461836)",1251.86
"(45.3051969, -121.74469563)",1250.35
"(45.30509715, -121.74477289)",1247.89
"(45.3049974, -121.74485015)",1245.15
"(45.30489765, -121.74492741)",1243.09
"(45.3047979, -121.74500468)",1241.15
"(45.30469815, -121.74508194)",1238.78
"(45.3045984, -121.7451592)",1235.28
"(45.30452379, -121.74520597)",1233.02
"(45.30444919, -121.74525274)",1230.79
"(45.30437458, -121.74529951)",1228.55
"(45.30429998, -121.74534628)",1226.31
"(45.30422537, -121.74539304)",1224.17
"(45.30415076, -121.74543981)",1222.91
"(45.30407616, -121.74548658)",1221.75
"(45.30400155, -121.74553335)",1220.85
"(45.30392694, -121.74558012)",1220.22
"(45.30385234, -121.74562689)",1219.54
"(45.30377773, -121.74567366)",1218.43
"(45.30370312, -121.74572043)",1217.37
"(45.30362852, -121.74576719)",1216.43
"(45.30355391, -121.74581396)",1215.53
"(45.30347931, -121.74586073)",1214.92
"(45.3034047, -121.7459075)",1214.61
"(45.3083491, -121.7407646)",1305.52
"(45.30829999, -121.74083518)",1304.42
"(45.30825087, -121.74090575)",1303.32
"(45.30820176, -121.74097632)",1302.60
"(45.30815265, -121.7410469)",1301.96
"(45.30810354, -121.74111748)",1301.31
"(45.30805442, -121.74118805)",1300.36
"(45.30800531, -121.74125863)",1299.53
"(45.3079562, -121.7413292)",1298.52
"(45.30791217, -121.74144259)",1296.97
"(45.30786815, -121.74155597)",1294.98
"(45.30782413, -121.74166936)",1293.73
"(45.3077801, -121.74178275)",1293.01
"(45.30773608, -121.74189614)",1292.72
"(45.30769205, -121.74200953)",1291.87
"(45.30764802, -121.74212291)",1291.14
"(45.307604, -121.7422363)",1290.00
"(45.30758025, -121.7423377)",1289.06
"(45.3075565, -121.7424391)",1288.31
"(45.30752735, -121.74256376)",1287.49
"(45.3074982, -121.74268843)",1286.88
"(45.30746905, -121.74281309)",1285.76
"(45.3074399, -121.74293775)",1283.77
"(45.30741075, -121.74306241)",1282.02
"(45.3073816, -121.74318708)",1280.60
"(45.30735245, -121.74331174)",1279.15
"(45.3073233, -121.7434364)",1277.83
"(45.30729415, -121.74356106)",1276.19
"(45.307265, -121.74368573)",1274.16
"(45.30723585, -121.74381039)",1272.33
"(45.3072067, -121.74393505)",1270.43
"(45.30717755, -121.74405971)",1268.44
"(45.3071484, -121.74418438)",1266.48
"(45.30711925, -121.74430904)",1264.89
"(45.3070901, -121.7444337)",1264.06
"(45.30702848, -121.7445767)",1262.93
"(45.30696685, -121.7447197)",1261.91
"(45.30690523, -121.7448627)",1260.56
"(45.3068436, -121.7450057)",1259.68
"(45.30675247, -121.74511312)",1257.98
"(45.30666135, -121.74522055)",1256.26
"(45.30657023, -121.74532798)",1255.46
"(45.3064791, -121.7454354)",1254.36
"(45.3063489, -121.7454823)",1252.71
"(45.3062187, -121.7455292)",1250.26
"(45.30611855, -121.7455654)",1248.81
"(45.3060184, -121.7456016)",1247.33
"(45.30591825, -121.7456378)",1245.55
"(45.3058181, -121.745674)",1243.64
"(45.30574502, -121.7456825)",1241.86
"(45.30567194, -121.745691)",1240.27
"(45.30559886, -121.7456995)",1239.28
"(45.30552578, -121.745708)",1238.30
"(45.30545269, -121.7457165)",1237.33
"(45.30537961, -121.745725)",1236.40
"(45.30530653, -121.7457335)",1235.52
"(45.30523345, -121.745742)",1234.89
"(45.30516037, -121.7457505)",1234.25
"(45.30508729, -121.745759)",1233.40
"(45.30501421, -121.7457675)",1232.57
"(45.30494112, -121.745776)",1231.85
"(45.30486804, -121.7457845)",1231.27
"(45.30479496, -121.745793)",1230.65
"(45.30472188, -121.7458015)",1229.92
"(45.3046488, -121.74581)",1229.05
"(45.30457572, -121.7458185)",1228.04
"(45.30450264, -121.745827)",1226.87
"(45.30442956, -121.7458355)",1225.73
"(45.30435648, -121.745844)",1224.66
"(45.30428339, -121.7458525)",1223.64
"(45.30421031, -121.745861)",1222.59
"(45.30413723, -121.7458695)",1221.87
"(45.30406415, -121.745878)",1221.21
"(45.30399107, -121.7458865)",1220.56
"(45.30391799, -121.745895)",1219.87
"(45.30384491, -121.7459035)",1218.93
"(45.30377182, -121.745912)",1217.81
"(45.30369874, -121.7459205)",1216.69
"(45.30362566, -121.745929)",1215.79
"(45.30355258, -121.7459375)",1215.22
"(45.3034795, -121.745946)",1214.73
"(45.3370805, -121.7169202)",1903.74
"(45.33701664, -121.71695888)",1903.26
"(45.33695278, -121.71699757)",1902.42
"(45.33688891, -121.71703625)",1901.03
"(45.33682505, -121.71707494)",1899.02
"(45.33676119, -121.71711362)",1897.82
"(45.33669733, -121.71715231)",1896.62
"(45.33663346, -121.71719099)",1894.85
"(45.3365696, -121.71722967)",1893.23
"(45.33650574, -121.71726836)",1891.76
"(45.33644187, -121.71730704)",1889.68
"(45.33637801, -121.71734573)",1887.77
"(45.33631415, -121.71738441)",1885.91
"(45.33625029, -121.7174231)",1883.98
"(45.33618642, -121.71746178)",1882.43
"(45.33612256, -121.71750047)",1881.00
"(45.3360587, -121.71753915)",1879.79
"(45.33599484, -121.71757783)",1878.21
"(45.33593097, -121.71761652)",1876.83
"(45.33586711, -121.7176552)",1875.39
"(45.33580325, -121.71769389)",1873.99
"(45.33573939, -121.71773257)",1872.73
"(45.33567552, -121.71777126)",1871.41
"(45.33561166, -121.71780994)",1869.26
"(45.3355478, -121.71784862)",1867.89
"(45.33548394, -121.71788731)",1866.10
"(45.33542008, -121.71792599)",1864.48
"(45.33535621, -121.71796468)",1863.21
"(45.33529235, -121.71800336)",1861.99
"(45.33522849, -121.71804205)",1860.73
"(45.33516463, -121.71808073)",1859.51
"(45.33510076, -121.71811942)",1857.92
"(45.3350369, -121.7181581)",1856.40
"(45.33496785, -121.71828188)",1854.97
"(45.3348988, -121.71840565)",1852.43
"(45.33482975, -121.71852942)",1848.63
"(45.3347607, -121.7186532)",1844.95
"(45.33469165, -121.71877697)",1841.57
"(45.3346226, -121.71890075)",1838.36
"(45.33455355, -121.71902453)",1835.75
"(45.3344845, -121.7191483)",1834.16
"(45.3344235, -121.71918933)",1832.34
"(45.3343625, -121.71923036)",1830.36
"(45.3343015, -121.71927139)",1828.71
"(45.3342405, -121.71931242)",1827.21
"(45.3341795, -121.71935346)",1825.90
"(45.3341185, -121.71939449)",1824.36
"(45.3340575, -121.71943552)",1823.27
"(45.3339965, -121.71947655)",1822.09
"(45.3339355, -121.71951758)",1820.92
"(45.3338745, -121.71955861)",1819.69
"(45.3338135, -121.71959964)",1818.18
"(45.3337525, -121.71964067)",1816.44
"(45.3336915, -121.71968171)",1814.84
"(45.3336305, -121.71972274)",1813.57
"(45.3335695, -121.71976377)",1812.63
"(45.3335085, -121.7198048)",1811.25
"(45.33345636, -121.71992924)",1810.01
"(45.33340422, -121.72005368)",1808.50
"(45.33335209, -121.72017811)",1807.06
"(45.33329995, -121.72030255)",1806.28
"(45.33324781, -121.72042699)",1805.41
"(45.33319567, -121.72055142)",1804.15
"(45.33314354, -121.72067586)",1802.83
"(45.3330914, -121.7208003)",1801.14
"(45.3164894, -121.723289)",1479.07
"(45.31652138, -121.72340377)",1479.38
"(45.31655335, -121.72351855)",1479.71
"(45.31658532, -121.72363332)",1479.62
"(45.3166173, -121.7237481)",1480.16
"(45.3166257, -121.7239204)",1480.90
"(45.31661285, -121.7240237)",1480.59
"(45.3166, -121.724127)",1480.54
"(45.3165425, -121.724217)",1479.60
"(45.316485, -121.724307)",1479.36
"(45.31642075, -121.7243624)",1479.12
"(45.3163565, -121.7244178)",1478.76
"(45.31627969, -121.72443689)",1478.21
"(45.31620288, -121.72445597)",1477.93
"(45.31612606, -121.72447506)",1477.56
"(45.31604925, -121.72449415)",1477.11
"(45.31597244, -121.72451324)",1477.13
"(45.31589562, -121.72453232)",1476.21
"(45.31581881, -121.72455141)",1475.00
"(45.315742, -121.7245705)",1473.34
"(45.31567065, -121.72462805)",1472.80
"(45.3155993, -121.7246856)",1471.28
"(45.31552795, -121.72474315)",1470.30
"(45.3154566, -121.7248007)",1469.84
"(45.31538525, -121.72485825)",1468.98
"(45.3153139, -121.7249158)",1468.91
"(45.31524255, -121.72497335)",1468.36
"(45.3151712, -121.7250309)",1468.20
"(45.31509458, -121.72509507)",1468.43
"(45.31501795, -121.72515925)",1468.24
"(45.31494132, -121.72522342)",1467.67
"(45.3148647, -121.7252876)",1465.60
"(45.3147772, -121.7254124)",1462.84
"(45.31474363, -121.72551157)",1463.51
"(45.31471005, -121.72561075)",1462.41
"(45.31467647, -121.72570993)",1461.36
"(45.3146429, -121.7258091)",1461.74
"(45.314582, -121.72587595)",1460.75
"(45.3145211, -121.7259428)",1460.12
"(45.3144602, -121.72600965)",1460.03
"(45.3143993, -121.7260765)",1460.00
"(45.31428868, -121.72613555)",1458.61
"(45.31417805, -121.7261946)",1457.53
"(45.31406742, -121.72625365)",1457.58
"(45.3139568, -121.7263127)",1457.52
"(45.31384618, -121.72637175)",1457.35
"(45.31373555, -121.7264308)",1456.41
"(45.31362492, -121.72648985)",1455.11
"(45.3135143, -121.7265489)",1453.85
"(45.31344865, -121.72664377)",1454.52
"(45.313383, -121.72673865)",1454.53
"(45.31331735, -121.72683353)",1453.28
"(45.3132517, -121.7269284)",1452.08
"(45.31320586, -121.72703515)",1450.86
"(45.31316003, -121.7271419)",1450.39
"(45.31311419, -121.72724865)",1448.63
"(45.31306835, -121.7273554)",1448.56
"(45.31302251, -121.72746215)",1446.66
"(45.31297668, -121.7275689)",1446.53
"(45.31293084, -121.72767565)",1444.64
"(45.312885, -121.7277824)",1443.82
"(45.3128555, -121.7279402)",1441.85
"(45.312826, -121.728098)",1440.62
"(45.31283236, -121.72824658)",1439.65
"(45.31283872, -121.72839515)",1438.88
"(45.31284509, -121.72854373)",1438.08
"(45.31285145, -121.7286923)",1437.01
"(45.31285781, -121.72884088)",1436.66
"(45.31286418, -121.72898945)",1435.52
"(45.31287054, -121.72913802)",1434.07
"(45.3128769, -121.7292866)",1433.28
"(45.3129023, -121.72939925)",1432.91
"(45.3129277, -121.7295119)",1432.27
"(45.3129531, -121.72962455)",1431.19
"(45.3129785, -121.7297372)",1430.86
"(45.3130039, -121.72984985)",1430.95
"(45.3130293, -121.7299625)",1430.26
"(45.3130547, -121.73007515)",1429.02
"(45.3130801, -121.7301878)",1427.51
"(45.31308042, -121.7303234)",1426.33
"(45.31308075, -121.730459)",1425.48
"(45.31308107, -121.7305946)",1424.97
"(45.3130814, -121.7307302)",1424.07
"(45.31306305, -121.7308309)",1423.58
"(45.3130447, -121.7309316)",1422.75
"(45.31302635, -121.7310323)",1422.08
"(45.313008, -121.731133)",1421.62
"(45.312944, -121.73126)",1420.64
"(45.31288, -121.731387)",1419.85
"(45.3127933, -121.731478)",1418.64
"(45.31272087, -121.7314808)",1418.19
"(45.31264845, -121.7314836)",1417.70
"(45.31257602, -121.7314864)",1417.24
"(45.3125036, -121.7314892)",1416.59
"(45.31243474, -121.73145383)",1416.34
"(45.31236589, -121.73141845)",1415.71
"(45.31229703, -121.73138307)",1415.22
"(45.31222818, -121.7313477)",1414.58
"(45.31215932, -121.73131233)",1413.85
"(45.31209046, -121.73127695)",1413.62
"(45.31202161, -121.73124157)",1413.35
"(45.31195275, -121.7312062)",1412.93
"(45.31188389, -121.73117083)",1412.60
"(45.31181504, -121.73113545)",1412.07
"(45.31174618, -121.73110008)",1411.50
"(45.31167733, -121.7310647)",1410.90
"(45.31160847, -121.73102933)",1410.17
"(45.31153961, -121.73099395)",1410.02
"(45.31147076, -121.73095858)",1409.68
"(45.3114019, -121.7309232)",1409.27
"(45.31133365, -121.7308661)",1409.27
"(45.3112654, -121.730809)",1408.70
"(45.31121455, -121.73071575)",1408.20
"(45.3111637, -121.7306225)",1407.71
"(45.31111285, -121.73052925)",1407.01
"(45.311062, -121.730436)",1406.29
"(45.31098125, -121.73036865)",1405.62
"(45.3109005, -121.7303013)",1404.95
"(45.31081885, -121.73035085)",1404.22
"(45.3107372, -121.7304004)",1403.19
"(45.31070465, -121.7305154)",1402.19
"(45.3106721, -121.7306304)",1400.99
"(45.3106759, -121.73073425)",1400.59
"(45.3106797, -121.7308381)",1400.08
"(45.3106835, -121.73094195)",1399.56
"(45.3106873, -121.7310458)",1399.03
"(45.31071575, -121.7311466)",1398.56
"(45.3107442, -121.7312474)",1397.10
"(45.31078715, -121.73132372)",1397.36
"(45.3108301, -121.73140005)",1396.34
"(45.31087305, -121.73147637)",1395.40
"(45.310916, -121.7315527)",1394.00
"(45.3109938, -121.73160664)",1394.07
"(45.31107159, -121.73166059)",1392.84
"(45.31114939, -121.73171453)",1392.34
"(45.31122719, -121.73176847)",1390.23
"(45.31130498, -121.73182242)",1389.32
"(45.31138278, -121.73187636)",1387.63
"(45.31146058, -121.73193031)",1386.55
"(45.31153837, -121.73198425)",1385.57
"(45.31161617, -121.73203819)",1384.79
"(45.31169397, -121.73209214)",1383.76
"(45.31177177, -121.73214608)",1382.97
"(45.31184956, -121.73220002)",1382.57
"(45.31192736, -121.73225397)",1381.74
"(45.31200516, -121.73230791)",1381.00
"(45.31208295, -121.73236186)",1379.72
"(45.31216075, -121.7324158)",1379.10
"(45.31223855, -121.73246974)",1378.51
"(45.31231634, -121.73252369)",1377.70
"(45.31239414, -121.73257763)",1376.98
"(45.31247194, -121.73263157)",1376.24
"(45.31254973, -121.73268552)",1376.45
"(45.31262753, -121.73273946)",1376.71
"(45.31270533, -121.73279341)",1376.03
"(45.31278313, -121.73284735)",1375.31
"(45.31286092, -121.73290129)",1374.48
"(45.31293872, -121.73295524)",1373.81
"(45.31301652, -121.73300918)",1372.87
"(45.31309431, -121.73306313)",1371.43
"(45.31317211, -121.73311707)",1371.13
"(45.31324991, -121.73317101)",1370.59
"(45.3133277, -121.73322496)",1370.15
"(45.3134055, -121.7332789)",1369.51
"(45.31347465, -121.7333783)",1368.64
"(45.3135438, -121.7334777)",1368.23
"(45.3135796, -121.7336119)",1367.67
"(45.31357355, -121.73374475)",1366.95
"(45.3135675, -121.7338776)",1367.16
"(45.31350285, -121.73397905)",1366.70
"(45.3134382, -121.7340805)",1366.35
"(45.3133406, -121.73416401)",1364.56
"(45.313243, -121.73424751)",1363.33
"(45.3131454, -121.73433102)",1362.47
"(45.3130478, -121.73441453)",1361.44
"(45.3129502, -121.73449803)",1360.57
"(45.3128526, -121.73458154)",1359.47
"(45.312755, -121.73466504)",1358.20
"(45.3126574, -121.73474855)",1356.87
"(45.3125598, -121.73483206)",1355.98
"(45.3124622, -121.73491556)",1354.56
"(45.3123646, -121.73499907)",1353.20
"(45.312267, -121.73508258)",1352.22
"(45.3121694, -121.73516608)",1350.96
"(45.3120718, -121.73524959)",1349.95
"(45.3119742, -121.73533309)",1348.92
"(45.3118766, -121.7354166)",1347.64
"(45.3118174, -121.7355541)",1346.45
"(45.3117582, -121.7356916)",1345.75
"(45.3117401, -121.735813)",1345.07
"(45.311722, -121.7359344)",1344.13
"(45.3117039, -121.7360558)",1343.43
"(45.3116858, -121.7361772)",1342.79
"(45.31163295, -121.73626565)",1342.26
"(45.3115801, -121.7363541)",1341.59
"(45.3114978, -121.7363681)",1340.92
"(45.3114155, -121.7363821)",1340.27
"(45.311337, -121.7363382)",1339.75
"(45.31126697, -121.73622495)",1339.68
"(45.31119695, -121.7361117)",1338.63
"(45.31112692, -121.73599845)",1337.50
"(45.3110569, -121.7358852)",1336.72
"(45.31096945, -121.735827)",1335.33
"(45.310882, -121.7357688)",1334.13
"(45.31081275, -121.73577135)",1334.04
"(45.3107435, -121.7357739)",1333.79
"(45.31067425, -121.73577645)",1333.43
"(45.310605, -121.735779)",1333.17
"(45.31052752, -121.73580448)",1333.35
"(45.31045005, -121.73582996)",1333.08
"(45.31037258, -121.73585544)",1332.48
"(45.3102951, -121.73588093)",1331.87
"(45.31021763, -121.73590641)",1331.89
"(45.31014015, -121.73593189)",1331.56
"(45.31006267, -121.73595737)",1331.26
"(45.3099852, -121.73598285)",1330.71
"(45.30990773, -121.73600833)",1330.08
"(45.30983025, -121.73603381)",1329.64
"(45.30975277, -121.73605929)",1329.47
"(45.3096753, -121.73608477)",1329.29
"(45.30959782, -121.73611026)",1328.85
"(45.30952035, -121.73613574)",1328.54
"(45.30944288, -121.73616122)",1328.06
"(45.3093654, -121.7361867)",1326.91
"(45.30929452, -121.7362556)",1326.65
"(45.30922365, -121.7363245)",1325.69
"(45.30915277, -121.7363934)",1324.38
"(45.3090819, -121.7364623)",1323.45
"(45.30901102, -121.7365312)",1322.39
"(45.30894015, -121.7366001)",1321.13
"(45.30886927, -121.736669)",1320.52
"(45.3087984, -121.7367379)",1319.87
"(45.30874333, -121.7368351)",1319.50
"(45.30868825, -121.7369323)",1318.89
"(45.30863317, -121.7370295)",1317.86
"(45.3085781, -121.7371267)",1316.48
"(45.30853018, -121.73725145)",1315.38
"(45.30848225, -121.7373762)",1314.28
"(45.30843433, -121.73750095)",1313.49
"(45.3083864, -121.7376257)",1312.62
"(45.30833872, -121.73771945)",1312.02
"(45.30829105, -121.7378132)",1311.28
"(45.30824338, -121.73790695)",1310.52
"(45.3081957, -121.7380007)",1309.99
"(45.30814803, -121.73809445)",1309.24
"(45.30810035, -121.7381882)",1308.72
"(45.30805267, -121.73828195)",1308.33
"(45.308005, -121.7383757)",1307.78
"(45.30793275, -121.73841953)",1307.40
"(45.3078605, -121.73846335)",1306.61
"(45.30778825, -121.73850717)",1305.86
"(45.307716, -121.738551)",1305.84
"(45.30759025, -121.73858625)",1304.68
"(45.3074645, -121.7386215)",1303.54
"(45.30733875, -121.73865675)",1302.60
"(45.307213, -121.738692)",1300.62
"(45.3070974, -121.73877585)",1299.26
"(45.3069818, -121.7388597)",1297.77
"(45.3068933, -121.73897435)",1296.80
"(45.3068048, -121.739089)",1295.53
"(45.3067542, -121.73923175)",1295.33
"(45.3067036, -121.7393745)",1293.27
"(45.30669912, -121.73948145)",1292.57
"(45.30669465, -121.7395884)",1291.86
"(45.30669017, -121.73969535)",1291.12
"(45.3066857, -121.7398023)",1290.43
"(45.30669053, -121.73999298)",1289.31
"(45.30669535, -121.74018365)",1287.99
"(45.30670018, -121.74037433)",1286.92
"(45.306705, -121.740565)",1285.99
"(45.3066905, -121.740746)",1285.11
"(45.306676, -121.740927)",1283.87
"(45.3066615, -121.741108)",1283.11
"(45.306647, -121.741289)",1282.62
"(45.3066253, -121.74144615)",1281.84
"(45.3066036, -121.7416033)",1280.93
"(45.3065819, -121.74176045)",1280.51
"(45.3065602, -121.7419176)",1279.85
"(45.30653668, -121.74209276)",1278.76
"(45.30651315, -121.74226792)",1277.25
"(45.30648962, -121.74244309)",1277.74
"(45.3064661, -121.74261825)",1276.58
"(45.30644258, -121.74279341)",1274.81
"(45.30641905, -121.74296857)",1273.80
"(45.30639552, -121.74314374)",1272.65
"(45.306372, -121.7433189)",1271.88
"(45.3075565, -121.7424391)",1288.31
"(45.30748438, -121.74249342)",1288.01
"(45.30741225, -121.74254775)",1287.91
"(45.30734012, -121.74260208)",1286.94
"(45.307268, -121.7426564)",1286.10
"(45.3072001, -121.74273955)",1285.31
"(45.3071322, -121.7428227)",1284.20
"(45.3070643, -121.74290585)",1282.88
"(45.3069964, -121.742989)",1281.43
"(45.30695112, -121.74310165)",1279.65
"(45.30690585, -121.7432143)",1277.85
"(45.30686058, -121.74332695)",1276.18
"(45.3068153, -121.7434396)",1274.30
"(45.30680207, -121.74356835)",1272.62
"(45.30678885, -121.7436971)",1270.88
"(45.30677563, -121.74382585)",1269.24
"(45.3067624, -121.7439546)",1267.58
"(45.30673412, -121.74407797)",1265.87
"(45.30670585, -121.74420135)",1264.13
"(45.30667757, -121.74432472)",1262.23
"(45.3066493, -121.7444481)",1260.29
"(45.30661532, -121.74457685)",1258.57
"(45.30658135, -121.7447056)",1256.83
"(45.30654738, -121.74483435)",1255.11
"(45.3065134, -121.7449631)",1253.84
"(45.30643973, -121.74510463)",1252.60
"(45.30636605, -121.74524615)",1252.28
"(45.30629237, -121.74538767)",1251.29
"(45.3062187, -121.7455292)",1250.26
