coordinates,elevation
"(36.38706275, -105.22752227)",2909.81
"(36.3871621, -105.22760275)",2908.01
"(36.38726145, -105.22768322)",2907.09
"(36.3873608, -105.2277637)",2905.39
"(36.3797987, -105.2246523)",3078.97
"(36.37991423, -105.22466302)",3077.91
"(36.38002975, -105.22467375)",3076.68
"(36.38014528, -105.22468448)",3074.81
"(36.3802608, -105.2246952)",3072.24
"(36.38034719, -105.22467106)",3070.54
"(36.38043357, -105.22464693)",3068.41
"(36.38051996, -105.22462279)",3066.10
"(36.38060635, -105.22459865)",3063.32
"(36.38069274, -105.22457451)",3060.12
"(36.38077913, -105.22455037)",3056.94
"(36.38086551, -105.22452624)",3054.41
"(36.3809519, -105.2245021)",3051.54
"(36.38103395, -105.22443235)",3047.90
"(36.381116, -105.2243626)",3043.87
"(36.38119805, -105.22429285)",3039.83
"(36.3812801, -105.2242231)",3036.00
"(36.38133192, -105.22413728)",3032.69
"(36.38138375, -105.22405145)",3029.34
"(36.38143557, -105.22396562)",3025.77
"(36.3814874, -105.2238798)",3022.45
"(36.38153922, -105.22379397)",3019.38
"(36.38159105, -105.22370815)",3016.34
"(36.38164287, -105.22362232)",3013.28
"(36.3816947, -105.2235365)",3010.33
"(36.38173789, -105.22338897)",3005.92
"(36.38178107, -105.22324145)",3001.35
"(36.38182426, -105.22309393)",2996.03
"(36.38186745, -105.2229464)",2990.28
"(36.38191064, -105.22279887)",2984.23
"(36.38195382, -105.22265135)",2978.78
"(36.38199701, -105.22250383)",2976.46
"(36.3820402, -105.2223563)",2975.52
"(36.3727629, -105.2225709)",3287.95
"(36.37284496, -105.22257224)",3284.78
"(36.37292702, -105.22257359)",3281.59
"(36.37300909, -105.22257493)",3276.28
"(36.37309115, -105.22257627)",3270.87
"(36.37317321, -105.22257762)",3264.36
"(36.37325528, -105.22257896)",3258.15
"(36.37333734, -105.22258031)",3253.62
"(36.3734194, -105.22258165)",3249.58
"(36.37350146, -105.22258299)",3245.02
"(36.37358353, -105.22258434)",3240.59
"(36.37366559, -105.22258568)",3236.90
"(36.37374765, -105.22258702)",3233.73
"(36.37382971, -105.22258837)",3229.95
"(36.37391177, -105.22258971)",3226.40
"(36.37399384, -105.22259106)",3223.49
"(36.3740759, -105.2225924)",3220.93
"(36.37419468, -105.22258569)",3216.93
"(36.37431346, -105.22257899)",3212.75
"(36.37443224, -105.22257228)",3208.74
"(36.37455103, -105.22256558)",3205.12
"(36.37466981, -105.22255887)",3201.79
"(36.37478859, -105.22255216)",3198.44
"(36.37490737, -105.22254546)",3195.18
"(36.37502615, -105.22253875)",3191.20
"(36.37514493, -105.22253204)",3187.51
"(36.37526371, -105.22252534)",3184.10
"(36.37538249, -105.22251863)",3178.70
"(36.37550127, -105.22251192)",3173.74
"(36.37562006, -105.22250522)",3169.96
"(36.37573884, -105.22249851)",3166.29
"(36.37585762, -105.22249181)",3162.60
"(36.3759764, -105.2224851)",3158.87
"(36.37608114, -105.2224851)",3155.08
"(36.37618587, -105.2224851)",3151.64
"(36.37629061, -105.2224851)",3148.22
"(36.37639535, -105.2224851)",3144.65
"(36.37650009, -105.2224851)",3141.24
"(36.37660483, -105.2224851)",3137.28
"(36.37670956, -105.2224851)",3132.87
"(36.3768143, -105.2224851)",3128.43
"(36.37691904, -105.2224851)",3123.97
"(36.37702377, -105.2224851)",3119.17
"(36.37712851, -105.2224851)",3114.73
"(36.37723325, -105.2224851)",3110.88
"(36.37733799, -105.2224851)",3107.25
"(36.37744273, -105.2224851)",3104.23
"(36.37754746, -105.2224851)",3100.84
"(36.3776522, -105.2224851)",3097.31
"(36.37774182, -105.22248108)",3093.95
"(36.37783144, -105.22247705)",3090.91
"(36.37792106, -105.22247302)",3087.72
"(36.37801067, -105.222469)",3084.54
"(36.37810029, -105.22246498)",3081.77
"(36.37818991, -105.22246095)",3079.12
"(36.37827953, -105.22245693)",3076.48
"(36.37836915, -105.2224529)",3073.80
"(36.37845877, -105.22244887)",3071.37
"(36.37854839, -105.22244485)",3068.66
"(36.37863801, -105.22244083)",3066.06
"(36.37872762, -105.2224368)",3063.72
"(36.37881724, -105.22243278)",3061.12
"(36.37890686, -105.22242875)",3058.24
"(36.37899648, -105.22242472)",3055.51
"(36.3790861, -105.2224207)",3053.40
"(36.379188, -105.2224117)",3050.93
"(36.37925721, -105.22240556)",3049.29
"(36.37932643, -105.22239941)",3047.62
"(36.37939564, -105.22239327)",3045.75
"(36.37946485, -105.22238712)",3043.71
"(36.37953406, -105.22238098)",3041.78
"(36.37960327, -105.22237484)",3039.89
"(36.37967249, -105.22236869)",3037.96
"(36.3797417, -105.22236255)",3035.96
"(36.37981091, -105.22235641)",3033.97
"(36.37988012, -105.22235026)",3031.86
"(36.37994934, -105.22234412)",3029.49
"(36.38001855, -105.22233798)",3027.82
"(36.38008776, -105.22233183)",3025.93
"(36.38015698, -105.22232569)",3023.81
"(36.38022619, -105.22231954)",3021.62
"(36.3802954, -105.2223134)",3019.84
"(36.3803645, -105.22232011)",3017.88
"(36.3804336, -105.22232681)",3015.75
"(36.3805027, -105.22233352)",3013.47
"(36.3805718, -105.22234023)",3010.91
"(36.3806409, -105.22234693)",3008.64
"(36.38071, -105.22235364)",3006.65
"(36.3807791, -105.22236034)",3004.86
"(36.3808482, -105.22236705)",3003.13
"(36.3809173, -105.22237376)",3001.44
"(36.3809864, -105.22238046)",2999.85
"(36.3810555, -105.22238717)",2998.35
"(36.3811246, -105.22239387)",2996.69
"(36.3811937, -105.22240058)",2994.92
"(36.3812628, -105.22240729)",2993.15
"(36.3813319, -105.22241399)",2991.56
"(36.381401, -105.2224207)",2989.90
"(36.38149516, -105.22241506)",2987.98
"(36.38158933, -105.22240942)",2985.89
"(36.38168349, -105.22240379)",2983.35
"(36.38177765, -105.22239815)",2981.06
"(36.38187181, -105.22239251)",2978.93
"(36.38196597, -105.22238688)",2977.03
"(36.38206014, -105.22238124)",2974.93
"(36.3821543, -105.2223756)",2972.67
"(36.3727629, -105.2225709)",3287.95
"(36.37278883, -105.2224636)",3286.54
"(36.37281475, -105.2223563)",3284.48
"(36.37284068, -105.222249)",3282.14
"(36.3728666, -105.2221417)",3279.06
"(36.37294219, -105.22208806)",3273.42
"(36.37301778, -105.22203443)",3267.32
"(36.37309336, -105.22198079)",3259.71
"(36.37316895, -105.22192715)",3254.73
"(36.37324454, -105.22187351)",3250.93
"(36.37332012, -105.22181987)",3247.56
"(36.37339571, -105.22176624)",3244.60
"(36.3734713, -105.2217126)",3241.82
"(36.3735512, -105.22166969)",3239.44
"(36.3736311, -105.22162678)",3237.88
"(36.373711, -105.22158386)",3236.33
"(36.3737909, -105.22154095)",3233.99
"(36.3738708, -105.22149804)",3230.90
"(36.3739507, -105.22145513)",3228.41
"(36.3740306, -105.22141221)",3225.55
"(36.3741105, -105.2213693)",3222.93
"(36.3742336, -105.22131298)",3218.81
"(36.3743567, -105.22125665)",3214.49
"(36.3744798, -105.22120033)",3209.18
"(36.3746029, -105.221144)",3203.24
"(36.374726, -105.22108768)",3198.21
"(36.3748491, -105.22103135)",3194.40
"(36.3749722, -105.22097503)",3190.22
"(36.3750953, -105.2209187)",3185.13
"(36.37519896, -105.22089455)",3181.76
"(36.37530262, -105.2208704)",3178.22
"(36.37540629, -105.22084625)",3173.66
"(36.37550995, -105.2208221)",3169.78
"(36.37561361, -105.22079795)",3166.10
"(36.37571727, -105.2207738)",3162.32
"(36.37582094, -105.22074965)",3158.72
"(36.3759246, -105.2207255)",3155.24
"(36.37604985, -105.2207416)",3151.24
"(36.3761751, -105.2207577)",3147.69
"(36.37630035, -105.2207738)",3143.85
"(36.3764256, -105.2207899)",3139.90
"(36.37649686, -105.22079526)",3137.26
"(36.37656812, -105.22080062)",3134.90
"(36.37663939, -105.22080599)",3132.73
"(36.37671065, -105.22081135)",3130.36
"(36.37678191, -105.22081671)",3127.96
"(36.37685318, -105.22082208)",3125.67
"(36.37692444, -105.22082744)",3123.44
"(36.3769957, -105.2208328)",3121.23
"(36.37711662, -105.22081135)",3117.90
"(36.37723755, -105.2207899)",3114.33
"(36.37735848, -105.22076845)",3111.09
"(36.3774794, -105.220747)",3107.28
"(36.37756794, -105.22073628)",3104.77
"(36.37765647, -105.22072555)",3102.71
"(36.37774501, -105.22071483)",3100.72
"(36.37783355, -105.2207041)",3098.12
"(36.37792209, -105.22069337)",3095.29
"(36.37801063, -105.22068265)",3092.97
"(36.37809916, -105.22067193)",3091.01
"(36.3781877, -105.2206612)",3088.52
"(36.37826329, -105.22065046)",3086.70
"(36.37833887, -105.22063972)",3084.87
"(36.37841446, -105.22062899)",3082.80
"(36.37849005, -105.22061825)",3080.62
"(36.37856564, -105.22060751)",3078.74
"(36.37864122, -105.22059677)",3076.97
"(36.37871681, -105.22058604)",3075.04
"(36.3787924, -105.2205753)",3073.35
"(36.37886799, -105.22056457)",3071.63
"(36.37894358, -105.22055385)",3069.77
"(36.37901916, -105.22054312)",3067.66
"(36.37909475, -105.2205324)",3065.48
"(36.37917034, -105.22052168)",3063.41
"(36.37924592, -105.22051095)",3061.56
"(36.37932151, -105.22050022)",3059.86
"(36.3793971, -105.2204895)",3057.86
"(36.37948131, -105.22054046)",3055.13
"(36.37956553, -105.22059143)",3052.48
"(36.37964974, -105.22064239)",3049.52
"(36.37973395, -105.22069335)",3046.80
"(36.37981816, -105.22074431)",3044.17
"(36.37990238, -105.22079528)",3041.64
"(36.37998659, -105.22084624)",3039.14
"(36.3800708, -105.2208972)",3036.47
"(36.38017014, -105.22097766)",3032.99
"(36.38026947, -105.22105812)",3029.89
"(36.38036881, -105.22113859)",3026.12
"(36.38046815, -105.22121905)",3023.09
"(36.38056749, -105.22129951)",3020.15
"(36.38066682, -105.22137997)",3017.03
"(36.38076616, -105.22146044)",3013.28
"(36.3808655, -105.2215409)",3009.61
"(36.38097346, -105.22162674)",3006.72
"(36.38108142, -105.22171257)",3003.29
"(36.38118939, -105.22179841)",2999.47
"(36.38129735, -105.22188425)",2996.40
"(36.38140531, -105.22197009)",2993.69
"(36.38151328, -105.22205592)",2990.29
"(36.38162124, -105.22214176)",2987.27
"(36.3817292, -105.2222276)",2984.10
"(36.38180695, -105.22225977)",2982.01
"(36.3818847, -105.22229195)",2979.87
"(36.38196245, -105.22232413)",2977.57
"(36.3820402, -105.2223563)",2975.52
"(36.3727629, -105.2225709)",3287.95
"(36.3727845, -105.22269427)",3287.70
"(36.3728061, -105.22281765)",3287.42
"(36.3728277, -105.22294102)",3287.73
"(36.3728493, -105.2230644)",3286.98
"(36.37289465, -105.22317974)",3286.52
"(36.37294, -105.22329507)",3285.55
"(36.37298535, -105.22341041)",3284.83
"(36.3730307, -105.22352575)",3284.23
"(36.37307605, -105.22364109)",3283.76
"(36.3731214, -105.22375643)",3283.07
"(36.37316675, -105.22387176)",3281.91
"(36.3732121, -105.2239871)",3280.71
"(36.37326609, -105.22405148)",3279.79
"(36.37332008, -105.22411585)",3278.91
"(36.37337406, -105.22418022)",3278.11
"(36.37342805, -105.2242446)",3276.88
"(36.37348204, -105.22430897)",3275.54
"(36.37353602, -105.22437335)",3274.13
"(36.37359001, -105.22443773)",3273.07
"(36.373644, -105.2245021)",3272.21
"(36.37373255, -105.22453965)",3270.27
"(36.3738211, -105.2245772)",3268.46
"(36.37390965, -105.22461475)",3266.18
"(36.3739982, -105.2246523)",3263.12
"(36.37408675, -105.22468985)",3260.14
"(36.3741753, -105.2247274)",3256.44
"(36.37426385, -105.22476495)",3252.43
"(36.3743524, -105.2248025)",3248.51
"(36.37444094, -105.22482127)",3243.70
"(36.37452948, -105.22484005)",3236.99
"(36.37461801, -105.22485882)",3229.68
"(36.37470655, -105.2248776)",3223.11
"(36.37479509, -105.22489638)",3217.83
"(36.37488362, -105.22491515)",3212.60
"(36.37497216, -105.22493393)",3209.85
"(36.3750607, -105.2249527)",3208.13
"(36.37516869, -105.22496342)",3205.02
"(36.37527667, -105.22497415)",3202.32
"(36.37538466, -105.22498488)",3199.42
"(36.37549265, -105.2249956)",3195.91
"(36.37560064, -105.22500632)",3189.37
"(36.37570863, -105.22501705)",3183.82
"(36.37581661, -105.22502778)",3181.67
"(36.3759246, -105.2250385)",3178.61
"(36.3759937, -105.22501973)",3175.92
"(36.3760628, -105.22500095)",3173.21
"(36.3761319, -105.22498218)",3171.10
"(36.376201, -105.2249634)",3169.14
"(36.3762701, -105.22494463)",3167.35
"(36.3763392, -105.22492585)",3165.61
"(36.3764083, -105.22490708)",3163.87
"(36.3764774, -105.2248883)",3162.20
"(36.37655945, -105.22480785)",3160.19
"(36.3766415, -105.2247274)",3158.38
"(36.37672355, -105.22464695)",3157.35
"(36.3768056, -105.2245665)",3156.75
"(36.37689415, -105.22452626)",3153.19
"(36.3769827, -105.22448603)",3148.40
"(36.37707125, -105.22444579)",3143.72
"(36.3771598, -105.22440555)",3138.13
"(36.37724835, -105.22436531)",3132.76
"(36.3773369, -105.22432507)",3129.21
"(36.37742545, -105.22428484)",3126.31
"(36.377514, -105.2242446)",3123.22
"(36.37757015, -105.22419633)",3121.00
"(36.3776263, -105.22414805)",3119.02
"(36.37768245, -105.22409977)",3116.44
"(36.3777386, -105.2240515)",3113.47
"(36.3778077, -105.22400321)",3110.61
"(36.3778768, -105.22395493)",3108.24
"(36.3779459, -105.22390664)",3105.61
"(36.378015, -105.22385835)",3102.51
"(36.3780841, -105.22381006)",3099.66
"(36.3781532, -105.22376177)",3097.27
"(36.3782223, -105.22371349)",3094.83
"(36.3782914, -105.2236652)",3092.09
"(36.37836914, -105.22358743)",3088.06
"(36.37844688, -105.22350965)",3084.10
"(36.37852461, -105.22343187)",3079.91
"(36.37860235, -105.2233541)",3075.73
"(36.37868009, -105.22327633)",3072.10
"(36.37875783, -105.22319855)",3069.32
"(36.37883556, -105.22312078)",3066.67
"(36.3789133, -105.223043)",3063.09
"(36.37894764, -105.22296409)",3061.09
"(36.37898198, -105.22288518)",3059.44
"(36.37901631, -105.22280626)",3057.86
"(36.37905065, -105.22272735)",3056.33
"(36.37908499, -105.22264844)",3055.00
"(36.37911932, -105.22256952)",3053.74
"(36.37915366, -105.22249061)",3052.22
"(36.379188, -105.2224117)",3050.93
"(36.373644, -105.2245021)",3272.21
"(36.37366993, -105.22459865)",3271.08
"(36.37369585, -105.2246952)",3269.98
"(36.37372178, -105.22479175)",3268.91
"(36.3737477, -105.2248883)",3267.84
"(36.37377794, -105.2249634)",3267.16
"(36.37380818, -105.2250385)",3266.50
"(36.37383841, -105.2251136)",3266.02
"(36.37386865, -105.2251887)",3265.33
"(36.37389889, -105.2252638)",3264.15
"(36.37392913, -105.2253389)",3262.32
"(36.37395936, -105.225414)",3261.81
"(36.3739896, -105.2254891)",3263.78
"(36.37407598, -105.22559102)",3263.88
"(36.37416235, -105.22569295)",3262.94
"(36.37424873, -105.22579487)",3260.95
"(36.3743351, -105.2258968)",3258.43
"(36.37441285, -105.22600945)",3256.65
"(36.3744906, -105.2261221)",3252.41
"(36.37456835, -105.22623475)",3252.52
"(36.3746461, -105.2263474)",3250.78
"(36.37470009, -105.2264091)",3248.81
"(36.37475407, -105.2264708)",3247.46
"(36.37480806, -105.2265325)",3246.58
"(36.37486205, -105.2265942)",3245.91
"(36.37491604, -105.2266559)",3244.29
"(36.37497003, -105.2267176)",3241.76
"(36.37502401, -105.2267793)",3237.03
"(36.375078, -105.226841)",3232.39
"(36.3751687, -105.22686245)",3226.25
"(36.3752594, -105.2268839)",3221.89
"(36.3753501, -105.22690535)",3217.67
"(36.3754408, -105.2269268)",3214.70
"(36.37552934, -105.22693216)",3212.00
"(36.37561788, -105.22693752)",3208.54
"(36.37570641, -105.22694289)",3204.49
"(36.37579495, -105.22694825)",3200.94
"(36.37588349, -105.22695361)",3198.65
"(36.37597202, -105.22695898)",3196.82
"(36.37606056, -105.22696434)",3194.84
"(36.3761491, -105.2269697)",3192.47
"(36.37625277, -105.2269268)",3188.97
"(36.37635645, -105.2268839)",3183.16
"(36.37646013, -105.226841)",3177.00
"(36.3765638, -105.2267981)",3173.59
"(36.37660698, -105.2266908)",3171.38
"(36.37665015, -105.2265835)",3167.74
"(36.37669333, -105.2264762)",3164.82
"(36.3767365, -105.2263689)",3162.88
"(36.3767797, -105.22625625)",3161.02
"(36.3768229, -105.2261436)",3159.56
"(36.3768661, -105.22603095)",3159.21
"(36.3769093, -105.2259183)",3158.15
"(36.3769784, -105.22583783)",3155.90
"(36.3770475, -105.22575735)",3153.43
"(36.3771166, -105.22567688)",3150.77
"(36.3771857, -105.2255964)",3147.58
"(36.3772764, -105.2255374)",3141.85
"(36.3773671, -105.2254784)",3135.89
"(36.3774578, -105.2254194)",3132.24
"(36.3775485, -105.2253604)",3131.13
"(36.37764353, -105.22526385)",3130.18
"(36.37773855, -105.2251673)",3128.15
"(36.37783357, -105.22507075)",3124.99
"(36.3779286, -105.2249742)",3122.63
"(36.3780126, -105.224865)",3119.64
"(36.37808662, -105.2247689)",3116.71
"(36.37816065, -105.2246728)",3114.13
"(36.37823468, -105.2245767)",3109.92
"(36.3783087, -105.2244806)",3105.65
"(36.3783886, -105.22445646)",3103.04
"(36.3784685, -105.22443233)",3100.94
"(36.3785484, -105.22440819)",3099.20
"(36.3786283, -105.22438405)",3097.28
"(36.3787082, -105.22435991)",3095.72
"(36.3787881, -105.22433578)",3094.36
"(36.378868, -105.22431164)",3093.00
"(36.3789479, -105.2242875)",3091.70
"(36.37908178, -105.2242875)",3089.87
"(36.37921565, -105.2242875)",3087.01
"(36.37934952, -105.2242875)",3084.04
"(36.3794834, -105.2242875)",3081.68
"(36.37956223, -105.2243787)",3081.20
"(36.37964105, -105.2244699)",3080.14
"(36.37971988, -105.2245611)",3079.39
"(36.3797987, -105.2246523)",3078.97
"(36.3784341, -105.2268546)",3127.51
"(36.37837683, -105.22676)",3127.64
"(36.37831955, -105.2266654)",3126.74
"(36.37826227, -105.2265708)",3126.83
"(36.378205, -105.2264762)",3126.45
"(36.3781575, -105.22637427)",3127.06
"(36.37811, -105.22627235)",3126.25
"(36.3780625, -105.22617042)",3125.12
"(36.378015, -105.2260685)",3123.63
"(36.3780147, -105.22591806)",3123.91
"(36.3780144, -105.22576763)",3124.49
"(36.3780141, -105.22561719)",3124.07
"(36.3780138, -105.22546675)",3123.90
"(36.3780135, -105.22531631)",3124.03
"(36.3780132, -105.22516587)",3123.38
"(36.3780129, -105.22501544)",3121.55
"(36.3780126, -105.224865)",3119.64
"(36.3756539, -105.2368695)",3245.29
"(36.37557288, -105.23684933)",3244.25
"(36.37549185, -105.23682915)",3243.25
"(36.37541083, -105.23680898)",3242.20
"(36.3753298, -105.2367888)",3241.23
"(36.37524878, -105.23676862)",3240.15
"(36.37516775, -105.23674845)",3239.06
"(36.37508673, -105.23672827)",3237.97
"(36.3750057, -105.2367081)",3237.10
"(36.37492709, -105.2367106)",3236.16
"(36.37484848, -105.2367131)",3235.28
"(36.37476986, -105.2367156)",3234.29
"(36.37469125, -105.2367181)",3233.27
"(36.37461264, -105.2367206)",3232.20
"(36.37453403, -105.2367231)",3231.20
"(36.37445541, -105.2367256)",3230.35
"(36.3743768, -105.2367281)",3229.82
"(36.37430558, -105.23680155)",3228.72
"(36.37423435, -105.236875)",3227.68
"(36.37416313, -105.23694845)",3226.54
"(36.3740919, -105.2370219)",3225.52
"(36.37406637, -105.23710368)",3224.38
"(36.37404085, -105.23718545)",3223.36
"(36.37401533, -105.23726722)",3222.62
"(36.3739898, -105.237349)",3221.41
"(36.37396428, -105.23743077)",3220.74
"(36.37393875, -105.23751255)",3220.42
"(36.37391322, -105.23759433)",3220.03
"(36.3738877, -105.2376761)",3219.25
"(36.37388165, -105.23780712)",3217.88
"(36.3738756, -105.23793815)",3216.46
"(36.37386955, -105.23806917)",3215.08
"(36.3738635, -105.2382002)",3214.04
"(36.37385745, -105.23833122)",3212.87
"(36.3738514, -105.23846225)",3211.82
"(36.37384535, -105.23859327)",3210.79
"(36.3738393, -105.2387243)",3209.67
"(36.3738393, -105.23888286)",3208.01
"(36.3738393, -105.23904142)",3206.51
"(36.3738393, -105.23919999)",3204.99
"(36.3738393, -105.23935855)",3203.70
"(36.3738393, -105.23951711)",3202.36
"(36.3738393, -105.23967568)",3201.11
"(36.3738393, -105.23983424)",3199.80
"(36.3738393, -105.2399928)",3198.50
"(36.37382115, -105.24014134)",3197.93
"(36.373803, -105.24028988)",3196.86
"(36.37378485, -105.24043841)",3195.44
"(36.3737667, -105.24058695)",3193.40
"(36.37374855, -105.24073549)",3191.98
"(36.3737304, -105.24088402)",3191.13
"(36.37371225, -105.24103256)",3189.40
"(36.3736941, -105.2411811)",3187.71
"(36.37364708, -105.2412971)",3186.96
"(36.37360005, -105.2414131)",3185.62
"(36.37355303, -105.2415291)",3184.57
"(36.373506, -105.2416451)",3183.24
"(36.37345898, -105.2417611)",3182.12
"(36.37341195, -105.2418771)",3180.96
"(36.37336493, -105.2419931)",3179.97
"(36.3733179, -105.2421091)",3178.39
"(36.37327456, -105.24220799)",3177.59
"(36.37323121, -105.24230689)",3176.29
"(36.37318787, -105.24240578)",3175.52
"(36.37314453, -105.24250467)",3174.27
"(36.37310118, -105.24260357)",3173.95
"(36.37305784, -105.24270246)",3172.33
"(36.37301449, -105.24280136)",3172.27
