coordinates,elevation
"(43.5956329, -110.86571577)",3013.02
"(43.5957352, -110.86568855)",3004.39
"(43.5958375, -110.86566132)",2997.51
"(43.5959398, -110.8656341)",2991.14
"(43.5960054, -110.8655652)",2985.33
"(43.596071, -110.8654963)",2979.91
"(43.5961366, -110.8654274)",2975.86
"(43.5962022, -110.8653585)",2973.09
"(43.5962658, -110.86529205)",2970.61
"(43.5963294, -110.8652256)",2968.10
"(43.59640212, -110.8652073)",2966.00
"(43.59647485, -110.865189)",2963.78
"(43.59654758, -110.8651707)",2961.38
"(43.5966203, -110.8651524)",2958.86
"(43.59669303, -110.8651341)",2956.28
"(43.59676575, -110.8651158)",2953.94
"(43.59683847, -110.8650975)",2951.57
"(43.5969112, -110.8650792)",2948.97
"(43.59698393, -110.8650609)",2945.89
"(43.59705665, -110.8650426)",2942.99
"(43.59712938, -110.8650243)",2940.80
"(43.5972021, -110.865006)",2939.13
"(43.59727482, -110.8649877)",2937.51
"(43.59734755, -110.8649694)",2934.84
"(43.59742028, -110.8649511)",2931.68
"(43.597493, -110.8649328)",2928.84
"(43.59760456, -110.86491663)",2925.15
"(43.59771612, -110.86490045)",2921.17
"(43.59782769, -110.86488427)",2917.30
"(43.59793925, -110.8648681)",2914.28
"(43.59805081, -110.86485192)",2911.20
"(43.59816238, -110.86483575)",2908.02
"(43.59827394, -110.86481957)",2905.14
"(43.5983855, -110.8648034)",2901.96
"(43.59850445, -110.86474639)",2897.94
"(43.5986234, -110.86468937)",2894.27
"(43.59874235, -110.86463236)",2891.08
"(43.5988613, -110.86457535)",2887.80
"(43.59898025, -110.86451834)",2883.87
"(43.5990992, -110.86446133)",2881.34
"(43.59921815, -110.86440431)",2879.54
"(43.5993371, -110.8643473)",2877.43
"(43.5994431, -110.8642622)",2875.36
"(43.5995491, -110.8641771)",2873.49
"(43.5996551, -110.864092)",2871.40
"(43.5997611, -110.8640069)",2871.00
"(43.59975863, -110.86388945)",2870.11
"(43.59975615, -110.863772)",2869.64
"(43.59975368, -110.86365455)",2869.46
"(43.5997512, -110.8635371)",2869.41
"(43.5997216, -110.8633669)",2868.83
"(43.5997956, -110.86325795)",2869.42
"(43.5998696, -110.863149)",2870.12
"(43.5999128, -110.8630594)",2870.40
"(43.5999682, -110.8629447)",2870.60
"(43.59997805, -110.86283067)",2869.79
"(43.5999879, -110.86271665)",2868.74
"(43.59999775, -110.86260263)",2867.45
"(43.6000076, -110.8624886)",2865.39
"(43.60006552, -110.86243753)",2866.65
"(43.60012345, -110.86238645)",2867.45
"(43.60018137, -110.86233538)",2868.08
"(43.6002393, -110.8622843)",2868.55
"(43.6003453, -110.86222305)",2868.50
"(43.6004513, -110.8621618)",2867.98
"(43.6005154, -110.8620256)",2863.91
"(43.6005154, -110.8620256)",2863.91
"(43.6004957, -110.86189625)",2855.82
"(43.600476, -110.8617669)",2847.09
"(43.60042178, -110.861692)",2840.24
"(43.60036755, -110.8616171)",2833.71
"(43.60031333, -110.8615422)",2827.07
"(43.6002591, -110.8614673)",2819.93
"(43.6001913, -110.8614256)",2814.66
"(43.6001235, -110.8613839)",2810.40
"(43.6000557, -110.8613422)",2806.03
"(43.5999879, -110.8613005)",2800.45
"(43.5999201, -110.8612588)",2794.60
"(43.5998523, -110.8612171)",2789.62
"(43.5997845, -110.8611754)",2784.81
"(43.5997167, -110.8611337)",2780.25
"(43.59962425, -110.86108775)",2774.35
"(43.5995318, -110.8610418)",2768.74
"(43.59943935, -110.86099585)",2763.57
"(43.5993469, -110.8609499)",2758.45
"(43.5992594, -110.86096692)",2754.28
"(43.5991719, -110.86098395)",2750.44
"(43.5990844, -110.86100097)",2746.54
"(43.5989969, -110.861018)",2743.51
"(43.59890725, -110.8609789)",2741.70
"(43.5988176, -110.8609398)",2740.89
"(43.59872795, -110.8609007)",2740.68
"(43.5986383, -110.8608616)",2740.56
"(43.5983855, -110.8648034)",2901.96
"(43.5983633, -110.86466895)",2901.65
"(43.5983411, -110.8645345)",2900.57
"(43.5983189, -110.86440005)",2900.12
"(43.5982967, -110.8642656)",2900.69
"(43.5983478, -110.8641415)",2898.66
"(43.59839172, -110.86403465)",2896.13
"(43.59843565, -110.8639278)",2893.59
"(43.59847957, -110.86382095)",2888.81
"(43.5985235, -110.8637141)",2881.45
"(43.59858145, -110.8636623)",2877.92
"(43.5986394, -110.8636105)",2874.41
"(43.5986912, -110.8635643)",2870.59
"(43.5987553, -110.86350985)",2866.03
"(43.5988194, -110.8634554)",2861.38
"(43.59881692, -110.86332773)",2855.25
"(43.59881445, -110.86320005)",2848.18
"(43.59881198, -110.86307238)",2841.18
"(43.5988095, -110.8629447)",2835.62
"(43.5987984, -110.862846)",2831.14
"(43.5987873, -110.8627473)",2826.16
"(43.5987762, -110.8626486)",2820.97
"(43.5987651, -110.8625499)",2814.77
"(43.59877003, -110.86244605)",2807.36
"(43.59877495, -110.8623422)",2800.16
"(43.59877987, -110.86223835)",2793.61
"(43.5987848, -110.8621345)",2788.29
"(43.59871332, -110.86200175)",2784.79
"(43.59864185, -110.861869)",2780.46
"(43.59857038, -110.86173625)",2773.27
"(43.5984989, -110.8616035)",2765.12
"(43.59841753, -110.8615201)",2760.30
"(43.59833615, -110.8614367)",2756.30
"(43.59825478, -110.8613533)",2753.07
"(43.5981734, -110.8612699)",2750.82
"(43.59811177, -110.86115925)",2748.61
"(43.59805015, -110.8610486)",2746.87
"(43.59798852, -110.86093795)",2745.16
"(43.5979269, -110.8608273)",2743.52
"(43.5979133, -110.8606453)",2741.65
"(43.5986394, -110.8636105)",2874.41
"(43.59859565, -110.86343725)",2865.42
"(43.5985519, -110.863264)",2855.11
"(43.59850815, -110.86309075)",2843.15
"(43.5984644, -110.8629175)",2835.06
"(43.59843358, -110.86279495)",2828.96
"(43.59840275, -110.8626724)",2820.67
"(43.59837192, -110.86254985)",2812.16
"(43.5983411, -110.8624273)",2805.02
"(43.5982881, -110.8622707)",2797.04
"(43.5982351, -110.8621141)",2789.35
"(43.5981821, -110.8619575)",2780.82
"(43.5981291, -110.8618009)",2770.79
"(43.59808595, -110.86169283)",2765.98
"(43.5980428, -110.86158475)",2762.81
"(43.59799965, -110.86147668)",2759.52
"(43.5979565, -110.8613686)",2757.30
"(43.59791335, -110.86126053)",2755.03
"(43.5978702, -110.86115245)",2752.27
"(43.59782705, -110.86104438)",2748.92
"(43.5977839, -110.8609363)",2745.70
"(43.5978057, -110.8607712)",2743.03
"(43.5978275, -110.8606061)",2741.62
"(43.5983478, -110.8641415)",2898.66
"(43.59826477, -110.8640755)",2900.90
"(43.59818175, -110.8640095)",2902.70
"(43.59809872, -110.8639435)",2903.75
"(43.5980157, -110.8638775)",2903.86
"(43.59794914, -110.86384431)",2904.21
"(43.59788257, -110.86381112)",2902.82
"(43.59781601, -110.86377794)",2902.43
"(43.59774945, -110.86374475)",2903.14
"(43.59768289, -110.86371156)",2903.49
"(43.59761632, -110.86367838)",2902.92
"(43.59754976, -110.86364519)",2901.63
"(43.5974832, -110.863612)",2900.89
"(43.59735992, -110.86354902)",2896.23
"(43.59723665, -110.86348605)",2888.90
"(43.59711337, -110.86342308)",2886.20
"(43.5969901, -110.8633601)",2884.73
"(43.59693092, -110.86323925)",2877.58
"(43.59687175, -110.8631184)",2871.93
"(43.59681258, -110.86299755)",2866.72
"(43.5967534, -110.8628767)",2860.61
"(43.59671642, -110.86274223)",2852.76
"(43.59667945, -110.86260775)",2842.79
"(43.59664247, -110.86247327)",2834.75
"(43.5966055, -110.8623388)",2828.54
"(43.59656852, -110.86220433)",2824.25
"(43.59653155, -110.86206985)",2820.23
"(43.59649457, -110.86193538)",2815.89
"(43.5964576, -110.8618009)",2811.11
"(43.59642094, -110.86171112)",2807.93
"(43.59638428, -110.86162135)",2804.74
"(43.59634761, -110.86153158)",2801.71
"(43.59631095, -110.8614418)",2799.18
"(43.59627429, -110.86135203)",2797.51
"(43.59623763, -110.86126225)",2796.39
"(43.59620096, -110.86117247)",2796.15
"(43.5961643, -110.8610827)",2796.75
"(43.6022411, -110.8579337)",2923.36
"(43.60213571, -110.85788009)",2915.07
"(43.60203033, -110.85782647)",2906.32
"(43.60192494, -110.85777286)",2898.79
"(43.60181955, -110.85771925)",2892.01
"(43.60171416, -110.85766564)",2882.65
"(43.60160878, -110.85761203)",2872.95
"(43.60150339, -110.85755841)",2865.14
"(43.601398, -110.8575048)",2859.06
"(43.60134006, -110.85743161)",2854.20
"(43.60128213, -110.85735843)",2848.11
"(43.60122419, -110.85728524)",2841.71
"(43.60116625, -110.85721205)",2836.12
"(43.60110831, -110.85713886)",2830.81
"(43.60105037, -110.85706568)",2825.17
"(43.60099244, -110.85699249)",2819.62
"(43.6009345, -110.8569193)",2813.56
"(43.60086548, -110.8567593)",2802.51
"(43.60079645, -110.8565993)",2794.01
"(43.60072743, -110.8564393)",2785.37
"(43.6006584, -110.8562793)",2775.59
"(43.60057705, -110.85617038)",2767.48
"(43.6004957, -110.85606145)",2761.50
"(43.60041435, -110.85595252)",2755.28
"(43.600333, -110.8558436)",2748.66
"(43.60024055, -110.85578573)",2742.69
"(43.6001481, -110.85572785)",2737.84
"(43.60005565, -110.85566997)",2732.07
"(43.5999632, -110.8556121)",2726.26
"(43.59989592, -110.85555026)",2721.53
"(43.59982865, -110.85548843)",2716.61
"(43.59976137, -110.85542659)",2712.40
"(43.5996941, -110.85536475)",2708.98
"(43.59962682, -110.85530291)",2704.59
"(43.59955955, -110.85524108)",2699.75
"(43.59949227, -110.85517924)",2694.98
"(43.599425, -110.8551174)",2689.53
"(43.5995466, -110.8535798)",2710.10
"(43.59947202, -110.85343425)",2706.41
"(43.59939745, -110.8532887)",2701.76
"(43.59932287, -110.85314315)",2696.63
"(43.5992483, -110.8529976)",2691.07
"(43.59916818, -110.85289717)",2685.75
"(43.59908805, -110.85279675)",2680.34
"(43.59900792, -110.85269632)",2674.86
"(43.5989278, -110.8525959)",2669.07
"(43.5988144, -110.85254315)",2661.54
"(43.598701, -110.8524904)",2653.17
"(43.5985876, -110.85243765)",2643.44
"(43.5984742, -110.8523849)",2633.02
"(43.598346, -110.8523781)",2623.55
"(43.5982178, -110.8523713)",2611.01
"(43.59809825, -110.85234745)",2600.64
"(43.5979787, -110.8523236)",2592.67
"(43.59785915, -110.85229975)",2585.69
"(43.5977396, -110.8522759)",2579.65
"(43.59764097, -110.8522674)",2574.87
"(43.59754235, -110.8522589)",2569.94
"(43.59744372, -110.8522504)",2564.73
"(43.5973451, -110.8522419)",2559.36
"(43.5972847, -110.85214232)",2554.21
"(43.5972243, -110.85204275)",2549.05
"(43.5971639, -110.85194318)",2544.32
"(43.5971035, -110.8518436)",2539.53
"(43.5970431, -110.85174402)",2534.04
"(43.5969827, -110.85164445)",2528.27
"(43.5969223, -110.85154488)",2522.83
"(43.5968619, -110.8514453)",2517.68
"(43.59680223, -110.85138685)",2513.41
"(43.59674255, -110.8513284)",2509.48
"(43.59668287, -110.85126995)",2505.92
"(43.5966232, -110.8512115)",2502.60
"(43.5960334, -110.8469814)",2429.48
"(43.59606795, -110.8468259)",2424.86
"(43.5961025, -110.8466704)",2421.84
"(43.59613705, -110.8465149)",2420.61
"(43.5961716, -110.8463594)",2419.90
"(43.59620243, -110.8461841)",2418.83
"(43.59623325, -110.8460088)",2417.07
"(43.59626407, -110.8458335)",2414.13
"(43.5962949, -110.8456582)",2410.80
"(43.5963639, -110.8455016)",2410.07
"(43.5964329, -110.845345)",2408.58
"(43.59648345, -110.84523947)",2407.28
"(43.596534, -110.84513395)",2405.43
"(43.59658455, -110.84502842)",2402.72
"(43.5966351, -110.8449229)",2399.37
"(43.59658455, -110.84482587)",2394.66
"(43.596534, -110.84472885)",2389.85
"(43.59648345, -110.84463182)",2384.20
"(43.5964329, -110.8445348)",2378.57
"(43.59643783, -110.84442415)",2373.86
"(43.59644275, -110.8443135)",2369.43
"(43.59644768, -110.84420285)",2364.56
"(43.5964526, -110.8440922)",2358.87
"(43.59645754, -110.84398156)",2353.43
"(43.59646247, -110.84387093)",2348.61
"(43.59646741, -110.84376029)",2344.00
"(43.59647235, -110.84364965)",2339.55
"(43.59647729, -110.84353901)",2335.32
"(43.59648223, -110.84342838)",2331.16
"(43.59648716, -110.84331774)",2326.11
"(43.5964921, -110.8432071)",2320.43
"(43.5964921, -110.84307775)",2315.22
"(43.5964921, -110.8429484)",2310.97
"(43.5964921, -110.84281905)",2306.86
"(43.5964921, -110.8426897)",2301.33
"(43.59650875, -110.8425745)",2295.88
"(43.5965254, -110.8424593)",2291.09
"(43.59654205, -110.8423441)",2286.85
"(43.5965587, -110.8422289)",2283.32
"(43.600392, -110.8455834)",2502.54
"(43.60032977, -110.84548891)",2499.80
"(43.60026755, -110.84539442)",2498.07
"(43.60020532, -110.84529994)",2496.27
"(43.6001431, -110.84520545)",2493.99
"(43.60008087, -110.84511096)",2491.50
"(43.60001865, -110.84501647)",2489.06
"(43.59995643, -110.84492199)",2486.18
"(43.5998942, -110.8448275)",2482.89
"(43.59987386, -110.84472964)",2480.33
"(43.59985353, -110.84463177)",2477.75
"(43.59983319, -110.84453391)",2475.28
"(43.59981285, -110.84443605)",2472.94
"(43.59979251, -110.84433819)",2470.70
"(43.59977217, -110.84424033)",2468.57
"(43.59975184, -110.84414246)",2466.51
"(43.5997315, -110.8440446)",2464.24
"(43.5996711, -110.84397736)",2460.49
"(43.5996107, -110.84391013)",2455.95
"(43.5995503, -110.84384289)",2451.57
"(43.5994899, -110.84377565)",2447.54
"(43.5994295, -110.84370841)",2443.57
"(43.5993691, -110.84364118)",2439.84
"(43.5993087, -110.84357394)",2436.20
"(43.5992483, -110.8435067)",2432.56
"(43.59917435, -110.84337905)",2427.31
"(43.5991004, -110.8432514)",2422.36
"(43.59902645, -110.84312375)",2417.90
"(43.5989525, -110.8429961)",2413.08
"(43.5988699, -110.84294502)",2408.49
"(43.5987873, -110.84289395)",2403.84
"(43.5987047, -110.84284288)",2398.68
"(43.5986221, -110.8427918)",2393.06
"(43.59851733, -110.84274245)",2386.78
"(43.59841255, -110.8426931)",2381.10
"(43.59830777, -110.84264375)",2374.17
"(43.598203, -110.8425944)",2366.39
"(43.59810563, -110.84258587)",2361.92
"(43.59800825, -110.84257735)",2357.80
"(43.59791087, -110.84256883)",2353.81
"(43.5978135, -110.8425603)",2348.95
"(43.59767965, -110.8425638)",2342.01
"(43.5975458, -110.8425673)",2334.41
"(43.6081536, -110.8449713)",2813.85
"(43.60809233, -110.84483515)",2807.27
"(43.60803105, -110.844699)",2800.55
"(43.60796978, -110.84456285)",2794.76
"(43.6079085, -110.8444267)",2790.95
"(43.60782991, -110.84433289)",2786.72
"(43.60775132, -110.84423907)",2782.60
"(43.60767274, -110.84414526)",2777.71
"(43.60759415, -110.84405145)",2772.45
"(43.60751556, -110.84395764)",2766.38
"(43.60743697, -110.84386382)",2759.71
"(43.60735839, -110.84377001)",2752.58
"(43.6072798, -110.8436762)",2746.22
"(43.6081003, -110.8464871)",2866.63
"(43.60800173, -110.84637121)",2853.00
"(43.60790316, -110.84625531)",2842.27
"(43.60780459, -110.84613942)",2833.04
"(43.60770602, -110.84602352)",2823.70
"(43.60760746, -110.84590763)",2814.17
"(43.60750889, -110.84579174)",2803.66
"(43.60741032, -110.84567584)",2794.90
"(43.60731175, -110.84555995)",2786.85
"(43.60721318, -110.84544406)",2778.88
"(43.60711461, -110.84532816)",2770.64
"(43.60701604, -110.84521227)",2762.35
"(43.60691747, -110.84509637)",2754.16
"(43.60681891, -110.84498048)",2746.25
"(43.60672034, -110.84486459)",2737.78
"(43.60662177, -110.84474869)",2729.21
"(43.6065232, -110.8446328)",2721.11
"(43.6073757, -110.8479735)",2891.33
"(43.60731376, -110.84789347)",2887.43
"(43.60725182, -110.84781345)",2883.47
"(43.60718989, -110.84773343)",2879.88
"(43.60712795, -110.8476534)",2875.89
"(43.60706601, -110.84757337)",2869.61
"(43.60700407, -110.84749335)",2861.65
"(43.60694214, -110.84741333)",2855.26
"(43.6068802, -110.8473333)",2847.68
"(43.60681826, -110.84725327)",2839.00
"(43.60675632, -110.84717325)",2831.70
"(43.60669439, -110.84709322)",2825.26
"(43.60663245, -110.8470132)",2818.52
"(43.60657051, -110.84693317)",2810.65
"(43.60650857, -110.84685315)",2803.03
"(43.60644664, -110.84677312)",2795.84
"(43.6063847, -110.8466931)",2789.62
"(43.60632143, -110.84659744)",2782.92
"(43.60625815, -110.84650179)",2775.96
"(43.60619487, -110.84640613)",2768.46
"(43.6061316, -110.84631047)",2760.46
"(43.60606832, -110.84621482)",2752.24
"(43.60600505, -110.84611916)",2744.04
"(43.60594178, -110.84602351)",2737.00
"(43.6058785, -110.84592785)",2729.66
"(43.60581523, -110.84583219)",2720.96
"(43.60575195, -110.84573654)",2714.59
"(43.60568867, -110.84564088)",2708.87
"(43.6056254, -110.84554522)",2702.69
"(43.60556213, -110.84544957)",2696.50
"(43.60549885, -110.84535391)",2691.20
"(43.60543558, -110.84525826)",2686.52
"(43.6053723, -110.8451626)",2681.54
"(43.6061503, -110.8473406)",2812.39
"(43.60601975, -110.84729461)",2805.07
"(43.6058892, -110.84724862)",2798.69
"(43.60575865, -110.84720264)",2790.23
"(43.6056281, -110.84715665)",2776.33
"(43.60549755, -110.84711066)",2767.20
"(43.605367, -110.84706467)",2757.65
"(43.60523645, -110.84701869)",2741.29
"(43.6051059, -110.8469727)",2728.00
"(43.6066618, -110.8484591)",2870.16
"(43.60653925, -110.84842599)",2865.17
"(43.6064167, -110.84839288)",2857.40
"(43.60629415, -110.84835976)",2848.32
"(43.6061716, -110.84832665)",2837.91
"(43.60604905, -110.84829354)",2827.68
"(43.6059265, -110.84826042)",2818.76
"(43.60580395, -110.84822731)",2809.83
"(43.6056814, -110.8481942)",2800.97
"(43.60555885, -110.84816109)",2793.15
"(43.6054363, -110.84812797)",2785.03
"(43.60531375, -110.84809486)",2776.15
"(43.6051912, -110.84806175)",2765.07
"(43.60506865, -110.84802864)",2750.88
"(43.6049461, -110.84799553)",2739.46
"(43.60482355, -110.84796241)",2726.45
"(43.604701, -110.8479293)",2714.06
"(43.607088, -110.8490478)",2881.19
"(43.60696545, -110.84909931)",2872.28
"(43.6068429, -110.84915082)",2863.66
"(43.60672035, -110.84920234)",2856.55
"(43.6065978, -110.84925385)",2848.06
"(43.60647525, -110.84930536)",2835.66
"(43.6063527, -110.84935687)",2823.81
"(43.60623015, -110.84940839)",2814.03
"(43.6061076, -110.8494599)",2803.67
"(43.6059744, -110.84943598)",2793.64
"(43.6058412, -110.84941205)",2783.50
"(43.605708, -110.84938812)",2773.14
"(43.6055748, -110.8493642)",2764.98
"(43.6054416, -110.84934028)",2756.17
"(43.6053084, -110.84931635)",2747.93
"(43.6051752, -110.84929242)",2739.78
"(43.605042, -110.8492685)",2731.27
"(43.60492211, -110.849217)",2723.16
"(43.60480223, -110.8491655)",2714.38
"(43.60468234, -110.849114)",2705.43
"(43.60456245, -110.8490625)",2696.80
"(43.60444256, -110.849011)",2688.61
"(43.60432268, -110.8489595)",2680.17
"(43.60420279, -110.848908)",2668.59
"(43.6040829, -110.8488565)",2662.15
"(43.6040043, -110.84877004)",2656.26
"(43.6039257, -110.84868357)",2648.32
"(43.6038471, -110.84859711)",2642.15
"(43.6037685, -110.84851065)",2637.35
"(43.6036899, -110.84842419)",2631.66
"(43.6036113, -110.84833773)",2624.99
"(43.6035327, -110.84825126)",2618.40
"(43.6034541, -110.8481648)",2612.41
"(43.6059584, -110.8515496)",2852.84
"(43.60586116, -110.85144107)",2848.07
"(43.60576393, -110.85133255)",2841.19
"(43.60566669, -110.85122402)",2831.86
"(43.60556945, -110.8511155)",2822.83
"(43.60547221, -110.85100697)",2814.04
"(43.60537498, -110.85089845)",2803.43
"(43.60527774, -110.85078992)",2794.65
"(43.6051805, -110.8506814)",2785.49
"(43.60514054, -110.85057837)",2777.25
"(43.60510058, -110.85047535)",2770.29
"(43.60506061, -110.85037233)",2762.08
"(43.60502065, -110.8502693)",2753.88
"(43.60498069, -110.85016628)",2747.74
"(43.60494072, -110.85006325)",2741.70
"(43.60490076, -110.84996023)",2735.50
"(43.6048608, -110.8498572)",2728.41
"(43.60476756, -110.84979834)",2720.41
"(43.60467432, -110.84973948)",2710.28
"(43.60458109, -110.84968061)",2699.42
"(43.60448785, -110.84962175)",2691.79
"(43.60439461, -110.84956289)",2685.94
"(43.60430137, -110.84950403)",2680.53
"(43.60420814, -110.84944516)",2674.97
"(43.6041149, -110.8493863)",2669.25
"(43.604017, -110.84938288)",2664.16
"(43.6039191, -110.84937945)",2659.34
"(43.6038212, -110.84937603)",2653.61
"(43.6037233, -110.8493726)",2648.10
"(43.6036254, -110.84936918)",2645.17
"(43.6035275, -110.84936575)",2643.67
"(43.6034296, -110.84936233)",2642.74
"(43.6033317, -110.8493589)",2642.29
"(43.6052551, -110.8527859)",2855.76
"(43.60521914, -110.85263136)",2848.49
"(43.60518318, -110.85247682)",2840.34
"(43.60514721, -110.85232229)",2833.42
"(43.60511125, -110.85216775)",2825.46
"(43.60507529, -110.85201321)",2816.85
"(43.60503932, -110.85185868)",2811.53
"(43.60500336, -110.85170414)",2801.81
"(43.6049674, -110.8515496)",2790.27
"(43.60489813, -110.8514613)",2782.88
"(43.60482885, -110.851373)",2776.55
"(43.60475958, -110.8512847)",2770.66
"(43.6046903, -110.8511964)",2764.04
"(43.60462103, -110.8511081)",2757.16
