coordinates,elevation
"(48.50731014, -114.32090776)",2000.24
"(48.50742528, -114.32085953)",1994.54
"(48.50754041, -114.32081129)",1989.80
"(48.50765555, -114.32076305)",1986.47
"(48.50777069, -114.32071481)",1983.01
"(48.50788583, -114.32066657)",1979.54
"(48.50800096, -114.32061834)",1975.52
"(48.5081161, -114.3205701)",1970.72
"(48.50818805, -114.3205604)",1968.67
"(48.50826, -114.3205507)",1966.92
"(48.50833195, -114.320541)",1965.47
"(48.5084039, -114.3205313)",1964.06
"(48.50847585, -114.3205216)",1962.49
"(48.5085478, -114.3205119)",1960.70
"(48.50861975, -114.3205022)",1958.64
"(48.5086917, -114.3204925)",1956.65
"(48.50878321, -114.32048594)",1954.34
"(48.50887472, -114.32047938)",1951.84
"(48.50896624, -114.32047281)",1949.03
"(48.50905775, -114.32046625)",1946.39
"(48.50914926, -114.32045969)",1944.16
"(48.50924077, -114.32045313)",1942.41
"(48.50933229, -114.32044656)",1940.72
"(48.5094238, -114.32044)",1938.68
"(48.50955349, -114.32042541)",1935.77
"(48.50968318, -114.32041083)",1933.31
"(48.50981286, -114.32039624)",1930.71
"(48.50994255, -114.32038165)",1927.41
"(48.51007224, -114.32036706)",1922.72
"(48.51020193, -114.32035247)",1918.74
"(48.51033161, -114.32033789)",1914.68
"(48.5104613, -114.3203233)",1910.17
"(48.5105919, -114.32035951)",1906.72
"(48.5107225, -114.32039572)",1902.97
"(48.5108531, -114.32043194)",1898.08
"(48.5109837, -114.32046815)",1893.94
"(48.5111143, -114.32050436)",1892.24
"(48.5112449, -114.32054057)",1890.35
"(48.5113755, -114.32057679)",1886.88
"(48.5115061, -114.320613)",1881.80
"(48.51157005, -114.32065994)",1880.24
"(48.511634, -114.32070687)",1878.99
"(48.51169795, -114.32075381)",1878.16
"(48.5117619, -114.32080075)",1877.63
"(48.51182585, -114.32084769)",1877.76
"(48.5118898, -114.32089462)",1878.97
"(48.51195375, -114.32094156)",1880.24
"(48.5120177, -114.3209885)",1880.98
"(48.5121203, -114.3210019)",1880.76
"(48.5122229, -114.3210153)",1879.92
"(48.5123255, -114.3210287)",1878.28
"(48.5124281, -114.3210421)",1876.12
"(48.5125307, -114.3210555)",1873.59
"(48.5126333, -114.3210689)",1871.57
"(48.5127359, -114.3210823)",1870.34
"(48.5128385, -114.3210957)",1870.16
"(48.5129691, -114.32107155)",1870.62
"(48.5130997, -114.3210474)",1870.36
"(48.5132303, -114.32102325)",1868.70
"(48.5133609, -114.3209991)",1866.74
"(48.5134444, -114.32099509)",1866.20
"(48.5135279, -114.32099107)",1866.25
"(48.5136114, -114.32098706)",1866.80
"(48.5136949, -114.32098305)",1867.46
"(48.5137784, -114.32097904)",1867.43
"(48.5138619, -114.32097502)",1866.04
"(48.5139454, -114.32097101)",1863.70
"(48.5140289, -114.320967)",1861.15
"(48.51410485, -114.3209965)",1859.48
"(48.5141808, -114.321026)",1857.96
"(48.51425675, -114.3210555)",1856.45
"(48.5143327, -114.321085)",1854.63
"(48.51440865, -114.3211145)",1852.50
"(48.5144846, -114.321144)",1850.63
"(48.51456055, -114.3211735)",1848.75
"(48.5146365, -114.321203)",1846.94
"(48.51470135, -114.32134247)",1845.89
"(48.5147662, -114.32148195)",1844.27
"(48.51483105, -114.32162142)",1841.81
"(48.5148959, -114.3217609)",1839.02
"(48.51496162, -114.32183732)",1836.61
"(48.51502735, -114.32191375)",1834.06
"(48.51509307, -114.32199017)",1831.15
"(48.5151588, -114.3220666)",1826.91
"(48.51528495, -114.32213232)",1818.69
"(48.5154111, -114.32219805)",1812.67
"(48.51553725, -114.32226377)",1806.95
"(48.5156634, -114.3223295)",1800.81
"(48.51576644, -114.32239922)",1795.99
"(48.51586948, -114.32246895)",1791.37
"(48.51597251, -114.32253868)",1787.06
"(48.51607555, -114.3226084)",1782.89
"(48.51617859, -114.32267813)",1779.20
"(48.51628162, -114.32274785)",1776.40
"(48.51638466, -114.32281758)",1773.66
"(48.5164877, -114.3228873)",1769.80
"(48.51655342, -114.3229329)",1765.10
"(48.51661915, -114.3229785)",1758.42
"(48.51668487, -114.3230241)",1755.81
"(48.5167506, -114.3230697)",1753.90
"(48.51681632, -114.3231153)",1752.25
"(48.51688205, -114.3231609)",1750.59
"(48.51694777, -114.3232065)",1749.55
"(48.5170135, -114.3232521)",1748.12
"(48.51707672, -114.32330139)",1746.12
"(48.51713995, -114.32335068)",1742.77
"(48.51720317, -114.32339996)",1739.06
"(48.5172664, -114.32344925)",1734.98
"(48.51732962, -114.32349854)",1732.19
"(48.51739285, -114.32354783)",1729.84
"(48.51745607, -114.32359711)",1727.94
"(48.5175193, -114.3236464)",1726.05
"(48.51750105, -114.32375097)",1726.86
"(48.5174828, -114.32385555)",1727.12
"(48.51746455, -114.32396012)",1726.76
"(48.5174463, -114.3240647)",1725.63
"(48.5173541, -114.32408415)",1726.63
"(48.5172619, -114.3241036)",1727.02
"(48.5171697, -114.32412305)",1727.12
"(48.5170775, -114.3241425)",1726.96
"(48.51700555, -114.32420552)",1725.89
"(48.5169336, -114.32426855)",1724.78
"(48.51686165, -114.32433158)",1723.82
"(48.5167897, -114.3243946)",1723.10
"(48.51671775, -114.32445763)",1721.95
"(48.5166458, -114.32452065)",1721.40
"(48.51657385, -114.32458368)",1720.97
"(48.5165019, -114.3246467)",1719.92
"(48.51641751, -114.32471776)",1718.04
"(48.51633313, -114.32478883)",1716.26
"(48.51624874, -114.32485989)",1715.51
"(48.51616435, -114.32493095)",1715.06
"(48.51607996, -114.32500201)",1714.61
"(48.51599557, -114.32507308)",1714.13
"(48.51591119, -114.32514414)",1713.61
"(48.5158268, -114.3252152)",1713.11
"(48.51574775, -114.32528627)",1712.52
"(48.5156687, -114.32535735)",1711.96
"(48.51558965, -114.32542843)",1711.51
"(48.5155106, -114.3254995)",1711.34
"(48.51543155, -114.32557058)",1711.13
"(48.5153525, -114.32564165)",1711.03
"(48.51527345, -114.32571272)",1710.99
"(48.5151944, -114.3257838)",1711.03
"(48.51513399, -114.32583877)",1711.12
"(48.51507358, -114.32589375)",1711.33
"(48.51501316, -114.32594873)",1711.64
"(48.51495275, -114.3260037)",1711.92
"(48.51489234, -114.32605867)",1712.21
"(48.51483192, -114.32611365)",1712.49
"(48.51477151, -114.32616863)",1712.75
"(48.5147111, -114.3262236)",1713.03
"(48.51465245, -114.32633085)",1712.57
"(48.5145938, -114.3264381)",1711.93
"(48.51456005, -114.3265615)",1710.65
"(48.5145263, -114.3266849)",1708.90
"(48.5145261, -114.326857)",1704.23
"(48.5145259, -114.3270291)",1701.90
"(48.5145257, -114.3272012)",1703.42
"(48.5145255, -114.3273733)",1705.67
"(48.5069149, -114.3209885)",2012.76
"(48.50697436, -114.32103838)",2011.62
"(48.50703382, -114.32108826)",2010.00
"(48.50709327, -114.32113814)",2007.76
"(48.50715273, -114.32118802)",2005.59
"(48.50721219, -114.32123791)",2003.39
"(48.50727165, -114.32128779)",2000.72
"(48.5073311, -114.32133767)",1996.95
"(48.50739056, -114.32138755)",1992.66
"(48.50745002, -114.32143743)",1988.44
"(48.50750948, -114.32148731)",1984.67
"(48.50756894, -114.32153719)",1980.58
"(48.50762839, -114.32158707)",1975.65
"(48.50768785, -114.32163696)",1970.09
"(48.50774731, -114.32168684)",1964.44
"(48.50780677, -114.32173672)",1959.29
"(48.50786623, -114.3217866)",1954.95
"(48.50792568, -114.32183648)",1951.62
"(48.50798514, -114.32188636)",1949.16
"(48.5080446, -114.32193624)",1946.93
"(48.50810406, -114.32198612)",1944.65
"(48.50816351, -114.32203601)",1942.05
"(48.50822297, -114.32208589)",1938.67
"(48.50828243, -114.32213577)",1934.20
"(48.50834189, -114.32218565)",1929.61
"(48.50840135, -114.32223553)",1925.99
"(48.5084608, -114.32228541)",1922.87
"(48.50852026, -114.32233529)",1919.67
"(48.50857972, -114.32238517)",1916.87
"(48.50863918, -114.32243506)",1914.75
"(48.50869863, -114.32248494)",1912.92
"(48.50875809, -114.32253482)",1911.05
"(48.50881755, -114.3225847)",1908.81
"(48.50887701, -114.32263458)",1906.71
"(48.50893647, -114.32268446)",1905.12
"(48.50899592, -114.32273434)",1903.81
"(48.50905538, -114.32278422)",1902.29
"(48.50911484, -114.32283411)",1900.40
"(48.5091743, -114.32288399)",1898.05
"(48.50923375, -114.32293387)",1895.61
"(48.50929321, -114.32298375)",1893.76
"(48.50935267, -114.32303363)",1892.42
"(48.50941213, -114.32308351)",1891.10
"(48.50947159, -114.32313339)",1889.46
"(48.50953104, -114.32318327)",1887.57
"(48.5095905, -114.32323316)",1885.29
"(48.50964996, -114.32328304)",1882.79
"(48.50970942, -114.32333292)",1880.88
"(48.50976887, -114.3233828)",1879.34
"(48.50982833, -114.32343268)",1878.07
"(48.50988779, -114.32348256)",1876.67
"(48.50994725, -114.32353244)",1875.05
"(48.51000671, -114.32358232)",1872.85
"(48.51006616, -114.32363221)",1870.60
"(48.51012562, -114.32368209)",1868.93
"(48.51018508, -114.32373197)",1867.53
"(48.51024454, -114.32378185)",1865.97
"(48.510304, -114.32383173)",1863.84
"(48.51036345, -114.32388161)",1861.24
"(48.51042291, -114.32393149)",1858.51
"(48.51048237, -114.32398137)",1856.29
"(48.51054183, -114.32403126)",1854.49
"(48.51060128, -114.32408114)",1852.82
"(48.51066074, -114.32413102)",1851.06
"(48.5107202, -114.3241809)",1849.02
"(48.51077966, -114.32423078)",1846.81
"(48.51083912, -114.32428066)",1844.75
"(48.51089857, -114.32433054)",1843.05
"(48.51095803, -114.32438043)",1841.57
"(48.51101749, -114.32443031)",1839.79
"(48.51107695, -114.32448019)",1837.64
"(48.5111364, -114.32453007)",1835.31
"(48.51119586, -114.32457995)",1833.21
"(48.51125532, -114.32462983)",1831.29
"(48.51131478, -114.32467971)",1829.16
"(48.51137424, -114.32472959)",1826.60
"(48.51143369, -114.32477948)",1823.68
"(48.51149315, -114.32482936)",1821.24
"(48.51155261, -114.32487924)",1819.11
"(48.51161207, -114.32492912)",1816.75
"(48.51167152, -114.324979)",1813.48
"(48.51173098, -114.32502888)",1810.15
"(48.51179044, -114.32507876)",1807.33
"(48.5118499, -114.32512864)",1804.34
"(48.51190936, -114.32517853)",1800.83
"(48.51196881, -114.32522841)",1796.77
"(48.51202827, -114.32527829)",1792.63
"(48.51208773, -114.32532817)",1787.89
"(48.51214719, -114.32537805)",1783.66
"(48.51220665, -114.32542793)",1780.41
"(48.5122661, -114.32547781)",1778.39
"(48.51232556, -114.32552769)",1776.51
"(48.51238502, -114.32557758)",1774.42
"(48.51244448, -114.32562746)",1772.02
"(48.51250393, -114.32567734)",1769.56
"(48.51256339, -114.32572722)",1767.15
"(48.51262285, -114.3257771)",1764.41
"(48.51268231, -114.32582698)",1761.48
"(48.51274177, -114.32587686)",1758.49
"(48.51280122, -114.32592674)",1755.30
"(48.51286068, -114.32597663)",1751.75
"(48.51292014, -114.32602651)",1747.97
"(48.5129796, -114.32607639)",1744.81
"(48.51303905, -114.32612627)",1742.48
"(48.51309851, -114.32617615)",1740.51
"(48.51315797, -114.32622603)",1738.62
"(48.51321743, -114.32627591)",1736.61
"(48.51327689, -114.32632579)",1734.59
"(48.51333634, -114.32637568)",1732.58
"(48.5133958, -114.32642556)",1730.60
"(48.51345526, -114.32647544)",1728.69
"(48.51351472, -114.32652532)",1726.88
"(48.51357418, -114.3265752)",1725.05
"(48.51363363, -114.32662508)",1723.31
"(48.51369309, -114.32667496)",1721.49
"(48.51375255, -114.32672484)",1719.48
"(48.51381201, -114.32677473)",1717.10
"(48.51387146, -114.32682461)",1714.62
"(48.51393092, -114.32687449)",1712.26
"(48.51399038, -114.32692437)",1710.27
"(48.51404984, -114.32697425)",1708.53
"(48.5141093, -114.32702413)",1707.61
"(48.51416875, -114.32707401)",1707.16
"(48.51422821, -114.32712389)",1707.06
"(48.51428767, -114.32717378)",1706.96
"(48.51434713, -114.32722366)",1706.74
"(48.51440658, -114.32727354)",1706.39
"(48.51446604, -114.32732342)",1706.05
"(48.5145255, -114.3273733)",1705.67
"(48.51464273, -114.3274725)",1704.99
"(48.51475995, -114.3275717)",1704.44
"(48.51487717, -114.3276709)",1703.85
"(48.5149944, -114.3277701)",1703.31
"(48.51511163, -114.3278693)",1702.67
"(48.51522885, -114.3279685)",1702.09
"(48.51534607, -114.3280677)",1701.52
"(48.5154633, -114.3281669)",1700.85
"(48.4870396, -114.3574165)",1523.57
"(48.48700725, -114.35729982)",1521.93
"(48.4869749, -114.35718315)",1520.06
"(48.48694255, -114.35706647)",1518.26
"(48.4869102, -114.3569498)",1516.68
"(48.48688273, -114.35683815)",1515.47
"(48.48685525, -114.3567265)",1514.30
"(48.48682777, -114.35661485)",1513.18
"(48.4868003, -114.3565032)",1512.06
"(48.4867538, -114.35642665)",1510.24
"(48.4867073, -114.3563501)",1508.34
"(48.4866608, -114.35627355)",1506.42
"(48.4866143, -114.356197)",1504.49
"(48.48650435, -114.3561077)",1500.42
"(48.4863944, -114.3560184)",1497.17
"(48.48632675, -114.35599608)",1495.48
"(48.4862591, -114.35597375)",1493.81
"(48.48619145, -114.35595143)",1492.55
"(48.4861238, -114.3559291)",1491.45
"(48.48603078, -114.35579193)",1489.99
"(48.48593775, -114.35565475)",1487.65
"(48.48584473, -114.35551757)",1483.45
"(48.4857517, -114.3553804)",1479.52
"(48.4856756, -114.35525285)",1476.90
"(48.4855995, -114.3551253)",1473.08
"(48.48555088, -114.35500407)",1469.29
"(48.48550225, -114.35488285)",1465.97
"(48.48545362, -114.35476162)",1463.34
"(48.485405, -114.3546404)",1460.80
"(48.4853458, -114.3545256)",1458.09
"(48.4852866, -114.3544108)",1455.84
"(48.4851968, -114.3542765)",1453.32
"(48.48509943, -114.3541838)",1450.44
"(48.48500205, -114.3540911)",1448.05
"(48.48490467, -114.3539984)",1447.27
"(48.4848073, -114.3539057)",1447.51
"(48.4848073, -114.3539057)",1447.51
"(48.4847139, -114.35393585)",1444.94
"(48.4846205, -114.353966)",1442.86
"(48.4845275, -114.3540153)",1440.41
"(48.4844345, -114.3540646)",1438.27
"(48.484349, -114.35414805)",1435.90
"(48.4842635, -114.3542315)",1433.48
"(48.48419815, -114.35431495)",1431.53
"(48.4841328, -114.3543984)",1429.56
"(48.4840775, -114.35453495)",1427.95
"(48.4840222, -114.3546715)",1426.84
"(48.484415, -114.3579405)",1459.26
"(48.48444765, -114.35780263)",1457.67
"(48.4844803, -114.35766475)",1456.20
"(48.48451295, -114.35752687)",1454.81
"(48.4845456, -114.357389)",1453.53
"(48.48457825, -114.35725113)",1452.45
"(48.4846109, -114.35711325)",1451.71
"(48.48464355, -114.35697537)",1451.42
"(48.4846762, -114.3568375)",1451.28
"(48.48469695, -114.3566522)",1450.87
"(48.4847177, -114.3564669)",1450.59
"(48.4847463, -114.356295)",1450.53
"(48.48474125, -114.3561205)",1449.90
"(48.4847362, -114.355946)",1449.33
"(48.48473115, -114.3558246)",1448.96
"(48.4847261, -114.3557032)",1448.65
"(48.48467835, -114.35551735)",1447.04
"(48.4846306, -114.3553315)",1445.54
"(48.48459917, -114.35521203)",1444.57
"(48.48456775, -114.35509255)",1443.69
"(48.48453632, -114.35497308)",1442.88
"(48.4845049, -114.3548536)",1442.12
"(48.48446465, -114.35470945)",1441.00
"(48.4844244, -114.3545653)",1439.48
"(48.4843666, -114.35448185)",1436.79
"(48.4843088, -114.3543984)",1433.91
"(48.4842208, -114.3543984)",1431.49
"(48.4841328, -114.3543984)",1429.56
"(48.5047572, -114.3442082)",2029.35
"(48.50465495, -114.34425748)",2024.48
"(48.5045527, -114.34430675)",2018.05
"(48.50445045, -114.34435602)",2010.79
"(48.5043482, -114.3444053)",2004.09
"(48.50424595, -114.34445458)",1997.42
"(48.5041437, -114.34450385)",1990.52
"(48.50404145, -114.34455313)",1983.17
"(48.5039392, -114.3446024)",1975.83
"(48.50384979, -114.34466685)",1969.97
"(48.50376037, -114.3447313)",1964.29
"(48.50367096, -114.34479575)",1958.16
"(48.50358155, -114.3448602)",1952.19
"(48.50349214, -114.34492465)",1947.17
"(48.50340273, -114.3449891)",1942.85
"(48.50331331, -114.34505355)",1937.17
"(48.5032239, -114.345118)",1929.66
"(48.50317386, -114.34521686)",1925.98
"(48.50312383, -114.34531571)",1922.23
"(48.50307379, -114.34541457)",1918.11
"(48.50302375, -114.34551343)",1915.03
"(48.50297371, -114.34561228)",1913.46
"(48.50292367, -114.34571114)",1911.93
"(48.50287364, -114.34580999)",1910.74
"(48.5028236, -114.34590885)",1909.33
"(48.50277356, -114.34600771)",1908.13
"(48.50272353, -114.34610656)",1906.81
"(48.50267349, -114.34620542)",1905.22
"(48.50262345, -114.34630427)",1903.76
"(48.50257341, -114.34640313)",1902.85
"(48.50252337, -114.34650199)",1902.22
"(48.50247334, -114.34660084)",1901.66
"(48.5024233, -114.3466997)",1901.18
"(48.50236259, -114.34677325)",1900.00
"(48.50230188, -114.3468468)",1898.32
"(48.50224116, -114.34692035)",1896.78
"(48.50218045, -114.3469939)",1895.18
"(48.50211974, -114.34706745)",1893.89
"(48.50205902, -114.347141)",1892.62
"(48.50199831, -114.34721455)",1891.48
"(48.5019376, -114.3472881)",1890.39
"(48.50189851, -114.34739808)",1890.61
"(48.50185942, -114.34750805)",1890.24
"(48.50182034, -114.34761803)",1889.55
"(48.50178125, -114.347728)",1888.00
"(48.50174216, -114.34783798)",1885.37
"(48.50170308, -114.34794795)",1882.17
"(48.50166399, -114.34805793)",1878.93
"(48.5016249, -114.3481679)",1875.75
"(48.50158935, -114.34830201)",1872.48
"(48.5015538, -114.34843613)",1869.60
"(48.50151825, -114.34857024)",1867.73
"(48.5014827, -114.34870435)",1866.58
"(48.50144715, -114.34883846)",1865.19
"(48.5014116, -114.34897258)",1862.37
"(48.50137605, -114.34910669)",1858.25
"(48.5013405, -114.3492408)",1853.34
"(48.50132806, -114.34934809)",1849.41
"(48.50131562, -114.34945537)",1845.12
"(48.50130319, -114.34956266)",1841.16
"(48.50129075, -114.34966995)",1837.83
"(48.50127831, -114.34977724)",1834.79
"(48.50126588, -114.34988452)",1831.78
"(48.50125344, -114.34999181)",1828.52
"(48.501241, -114.3500991)",1824.90
"(48.501225, -114.35023857)",1820.06
"(48.501209, -114.35037805)",1815.88
"(48.501193, -114.35051752)",1812.18
"(48.501177, -114.350657)",1808.81
"(48.501161, -114.35079648)",1805.71
"(48.501145, -114.35093595)",1802.50
"(48.501129, -114.35107543)",1798.62
"(48.501113, -114.3512149)",1796.36
"(48.50106325, -114.3513973)",1796.28
"(48.5010135, -114.3515797)",1796.46
"(48.50096375, -114.3517621)",1796.13
"(48.500914, -114.3519445)",1795.72
"(48.50087213, -114.35209008)",1795.28
"(48.50083025, -114.35223565)",1794.72
"(48.50078837, -114.35238123)",1793.89
"(48.5007465, -114.3525268)",1792.88
"(48.50073366, -114.35265249)",1790.86
"(48.50072083, -114.35277817)",1788.48
"(48.50070799, -114.35290386)",1786.22
"(48.50069515, -114.35302955)",1784.32
"(48.50068231, -114.35315524)",1782.80
"(48.50066947, -114.35328093)",1780.31
"(48.50065664, -114.35340661)",1775.29
"(48.5006438, -114.3535323)",1771.03
"(48.50061003, -114.35367983)",1769.16
"(48.50057626, -114.35382735)",1767.96
"(48.50054249, -114.35397487)",1766.26
"(48.50050873, -114.3541224)",1763.10
"(48.50047496, -114.35426992)",1760.30
"(48.50044119, -114.35441745)",1758.53
"(48.50040742, -114.35456498)",1757.49
"(48.50037365, -114.3547125)",1755.74
"(48.50033988, -114.35486003)",1753.07
"(48.50030611, -114.35500755)",1749.35
"(48.50027234, -114.35515507)",1746.33
"(48.50023857, -114.3553026)",1742.15
"(48.50020481, -114.35545013)",1736.73
"(48.50017104, -114.35559765)",1732.89
"(48.50013727, -114.35574517)",1727.27
"(48.5001035, -114.3558927)",1721.06
"(48.50007506, -114.35600535)",1718.21
"(48.50004662, -114.356118)",1715.90
"(48.50001819, -114.35623065)",1713.56
"(48.49998975, -114.3563433)",1711.19
"(48.49996131, -114.35645595)",1708.56
"(48.49993287, -114.3565686)",1705.88
"(48.49990444, -114.35668125)",1702.93
"(48.499876, -114.3567939)",1700.27
"(48.49983158, -114.35689842)",1698.10
"(48.49978715, -114.35700295)",1695.99
"(48.49974273, -114.35710748)",1694.19
"(48.4996983, -114.357212)",1692.23
"(48.49965387, -114.35731653)",1690.10
"(48.49960945, -114.35742105)",1688.29
"(48.49956502, -114.35752557)",1686.82
"(48.4995206, -114.3576301)",1685.56
"(48.49947794, -114.3577454)",1683.92
"(48.49943527, -114.3578607)",1681.61
"(48.49939261, -114.357976)",1679.30
"(48.49934995, -114.3580913)",1677.15
"(48.49930729, -114.3582066)",1674.56
"(48.49926462, -114.3583219)",1672.51
"(48.49922196, -114.3584372)",1669.71
"(48.4991793, -114.3585525)",1667.17
"(48.4991732, -114.358689)",1664.60
"(48.4991671, -114.3588255)",1662.06
"(48.49916079, -114.35896655)",1659.84
"(48.49915447, -114.3591076)",1658.23
"(48.49914816, -114.35924865)",1656.54
"(48.49914185, -114.3593897)",1654.94
"(48.49913554, -114.35953075)",1653.51
"(48.49912923, -114.3596718)",1652.79
"(48.49912291, -114.35981285)",1651.57
"(48.4991166, -114.3599539)",1649.36
