coordinates,elevation
"(45.34126525, -121.66970805)",1858.59
"(45.3411891, -121.6696654)",1855.72
"(45.34111295, -121.66962275)",1853.00
"(45.3410368, -121.6695801)",1850.37
"(45.34096065, -121.66953745)",1846.22
"(45.3408845, -121.6694948)",1843.58
"(45.34080835, -121.66945215)",1842.14
"(45.3407322, -121.6694095)",1840.15
"(45.34064681, -121.66934916)",1835.45
"(45.34056143, -121.66928882)",1830.81
"(45.34047604, -121.66922849)",1827.98
"(45.34039065, -121.66916815)",1826.19
"(45.34030526, -121.66910781)",1824.59
"(45.34021988, -121.66904747)",1824.94
"(45.34013449, -121.66898714)",1823.92
"(45.3400491, -121.6689268)",1822.56
"(45.33995798, -121.66884253)",1821.72
"(45.33986685, -121.66875825)",1821.60
"(45.33977572, -121.66867397)",1821.41
"(45.3396846, -121.6685897)",1821.20
"(45.33959035, -121.6685575)",1821.31
"(45.3394961, -121.6685253)",1819.73
"(45.3394156, -121.6686049)",1813.83
"(45.33942, -121.66875825)",1813.13
"(45.3394244, -121.6689116)",1811.85
"(45.33936975, -121.66906985)",1805.36
"(45.3393151, -121.6692281)",1799.52
"(45.33922835, -121.6692442)",1795.29
"(45.3391416, -121.6692603)",1792.89
"(45.33905865, -121.6692093)",1790.63
"(45.3389757, -121.6691583)",1788.38
"(45.33890595, -121.66900275)",1784.76
"(45.3388362, -121.6688472)",1779.42
"(45.33876645, -121.66869165)",1776.79
"(45.3386967, -121.6685361)",1776.32
"(45.33860805, -121.6684905)",1770.54
"(45.3385194, -121.6684449)",1763.90
"(45.33839655, -121.66851173)",1752.75
"(45.3382737, -121.66857855)",1744.92
"(45.33815085, -121.66864538)",1740.06
"(45.338028, -121.6687122)",1736.26
"(45.33793687, -121.66873388)",1734.08
"(45.33784575, -121.66875555)",1733.22
"(45.33775463, -121.66877722)",1732.48
"(45.3376635, -121.6687989)",1731.42
"(45.33758525, -121.66879354)",1730.36
"(45.337507, -121.66878818)",1729.75
"(45.33742875, -121.66878281)",1729.47
"(45.3373505, -121.66877745)",1729.20
"(45.33727225, -121.66877209)",1728.06
"(45.337194, -121.66876672)",1727.03
"(45.33711575, -121.66876136)",1725.13
"(45.3370375, -121.668756)",1723.08
"(45.3421405, -121.6650854)",1907.27
"(45.34206006, -121.66510422)",1905.50
"(45.34197963, -121.66512305)",1903.36
"(45.34189919, -121.66514188)",1900.88
"(45.34181875, -121.6651607)",1898.57
"(45.34173831, -121.66517952)",1895.05
"(45.34165787, -121.66519835)",1890.91
"(45.34157744, -121.66521717)",1886.56
"(45.341497, -121.665236)",1882.47
"(45.3414073, -121.66518506)",1875.30
"(45.3413176, -121.66513412)",1868.06
"(45.3412279, -121.66508319)",1861.45
"(45.3411382, -121.66503225)",1855.75
"(45.3410485, -121.66498131)",1851.32
"(45.3409588, -121.66493037)",1848.92
"(45.3408691, -121.66487944)",1846.38
"(45.3407794, -121.6648285)",1843.67
"(45.3422222, -121.6653925)",1909.47
"(45.34228205, -121.66531473)",1909.90
"(45.3423419, -121.66523695)",1906.65
"(45.34240175, -121.66515917)",1902.81
"(45.3424616, -121.6650814)",1899.05
"(45.34252145, -121.66500362)",1896.62
"(45.3425813, -121.66492585)",1893.71
"(45.34264115, -121.66484808)",1890.86
"(45.342701, -121.6647703)",1887.49
"(45.34276321, -121.66473006)",1884.48
"(45.34282543, -121.66468983)",1881.52
"(45.34288764, -121.66464959)",1878.65
"(45.34294985, -121.66460935)",1875.21
"(45.34301206, -121.66456911)",1871.18
"(45.34307427, -121.66452888)",1866.84
"(45.34313649, -121.66448864)",1862.59
"(45.3431987, -121.6644484)",1858.56
"(45.34326343, -121.6643458)",1852.16
"(45.34332815, -121.6642432)",1846.79
"(45.34339288, -121.6641406)",1845.48
"(45.3434576, -121.664038)",1849.23
"(45.3432854, -121.6700514)",1947.71
"(45.34321266, -121.66999665)",1945.27
"(45.34313993, -121.6699419)",1942.82
"(45.34306719, -121.66988715)",1939.89
"(45.34299445, -121.6698324)",1936.38
"(45.34292171, -121.66977765)",1932.31
"(45.34284897, -121.6697229)",1928.69
"(45.34277624, -121.66966815)",1924.97
"(45.3427035, -121.6696134)",1921.33
"(45.34259934, -121.6695336)",1916.10
"(45.34249517, -121.66945381)",1911.34
"(45.34239101, -121.66937401)",1908.92
"(45.34228685, -121.66929421)",1906.35
"(45.34218269, -121.66921442)",1901.79
"(45.34207853, -121.66913462)",1898.28
"(45.34197436, -121.66905482)",1893.90
"(45.3418702, -121.66897503)",1891.29
"(45.34176604, -121.66889523)",1889.53
"(45.34166187, -121.66881543)",1888.02
"(45.34155771, -121.66873563)",1886.36
"(45.34145355, -121.66865584)",1884.30
"(45.34134939, -121.66857604)",1883.10
"(45.34124522, -121.66849624)",1882.06
"(45.34114106, -121.66841645)",1881.02
"(45.3410369, -121.66833665)",1879.88
"(45.34093274, -121.66825685)",1878.52
"(45.34082858, -121.66817706)",1876.38
"(45.34072441, -121.66809726)",1873.28
"(45.34062025, -121.66801746)",1870.14
"(45.34051609, -121.66793767)",1866.88
"(45.34041192, -121.66785787)",1863.86
"(45.34030776, -121.66777807)",1860.68
"(45.3402036, -121.66769827)",1856.89
"(45.34009944, -121.66761848)",1852.66
"(45.33999527, -121.66753868)",1848.18
"(45.33989111, -121.66745888)",1843.03
"(45.33978695, -121.66737909)",1838.10
"(45.33968279, -121.66729929)",1835.19
"(45.33957863, -121.66721949)",1833.14
"(45.33947446, -121.6671397)",1832.39
"(45.3393703, -121.6670599)",1831.23
"(45.33934391, -121.66691775)",1831.28
"(45.33931752, -121.6667756)",1830.64
"(45.33929114, -121.66663345)",1829.34
"(45.33926475, -121.6664913)",1827.95
"(45.33923836, -121.66634915)",1828.26
"(45.33921197, -121.666207)",1828.26
"(45.33918559, -121.66606485)",1827.10
"(45.3391592, -121.6659227)",1826.26
"(45.33904595, -121.66596558)",1820.12
"(45.3389327, -121.66600846)",1810.46
"(45.33881945, -121.66605134)",1802.66
"(45.3387062, -121.66609422)",1795.01
"(45.33859295, -121.66613711)",1788.00
"(45.3384797, -121.66617999)",1781.11
"(45.33836645, -121.66622287)",1774.11
"(45.3382532, -121.66626575)",1766.47
"(45.33813995, -121.66630863)",1759.55
"(45.3380267, -121.66635151)",1754.49
"(45.33791345, -121.66639439)",1750.18
"(45.3378002, -121.66643728)",1746.12
"(45.33768695, -121.66648016)",1742.34
"(45.3375737, -121.66652304)",1737.25
"(45.33746045, -121.66656592)",1735.22
"(45.3373472, -121.6666088)",1732.53
"(45.3372638, -121.6666572)",1731.23
"(45.3371804, -121.6667056)",1728.71
"(45.337097, -121.666754)",1725.31
"(45.3370136, -121.6668024)",1722.77
"(45.33692279, -121.66683872)",1720.47
"(45.33683197, -121.66687505)",1718.31
"(45.33674116, -121.66691137)",1716.28
"(45.33665035, -121.6669477)",1714.34
"(45.33655954, -121.66698403)",1712.59
"(45.33646873, -121.66702035)",1711.05
"(45.33637791, -121.66705667)",1709.58
"(45.3362871, -121.667093)",1708.34
"(45.3378696, -121.6820879)",1961.91
"(45.3377436, -121.68203125)",1959.48
"(45.3376176, -121.6819746)",1956.88
"(45.3374916, -121.68191795)",1953.84
"(45.3373656, -121.6818613)",1950.53
"(45.33725793, -121.68180987)",1947.18
"(45.33715025, -121.68175845)",1943.98
"(45.33704257, -121.68170702)",1940.67
"(45.3369349, -121.6816556)",1936.65
"(45.33684581, -121.68164823)",1933.51
"(45.33675673, -121.68164085)",1930.33
"(45.33666764, -121.68163348)",1927.29
"(45.33657855, -121.6816261)",1924.31
"(45.33648946, -121.68161872)",1921.70
"(45.33640037, -121.68161135)",1919.43
"(45.33631129, -121.68160398)",1917.39
"(45.3362222, -121.6815966)",1915.81
"(45.33613311, -121.68158923)",1914.77
"(45.33604403, -121.68158185)",1914.02
"(45.33595494, -121.68157447)",1913.14
"(45.33586585, -121.6815671)",1912.41
"(45.33577676, -121.68155972)",1911.42
"(45.33568768, -121.68155235)",1910.33
"(45.33559859, -121.68154498)",1909.57
"(45.3355095, -121.6815376)",1908.86
"(45.33543832, -121.68151916)",1908.98
"(45.33536715, -121.68150071)",1908.34
"(45.33529597, -121.68148227)",1907.42
"(45.3352248, -121.68146383)",1906.47
"(45.33515363, -121.68144538)",1905.90
"(45.33508245, -121.68142694)",1905.32
"(45.33501127, -121.68140849)",1904.76
"(45.3349401, -121.68139005)",1904.17
"(45.33486892, -121.68137161)",1903.57
"(45.33479775, -121.68135316)",1902.57
"(45.33472658, -121.68133472)",1901.36
"(45.3346554, -121.68131628)",1900.09
"(45.33458423, -121.68129783)",1898.80
"(45.33451305, -121.68127939)",1898.33
"(45.33444187, -121.68126094)",1898.62
"(45.3343707, -121.6812425)",1899.17
"(45.33431035, -121.6811996)",1899.09
"(45.33425, -121.6811567)",1898.82
"(45.33418965, -121.6811138)",1898.27
"(45.3341293, -121.6810709)",1897.40
"(45.33405493, -121.68103877)",1896.45
"(45.33398055, -121.68100665)",1895.53
"(45.33390617, -121.68097453)",1894.70
"(45.3338318, -121.6809424)",1893.38
"(45.33375627, -121.68088868)",1890.99
"(45.33368075, -121.68083495)",1888.67
"(45.33360522, -121.68078123)",1886.29
"(45.3335297, -121.6807275)",1883.78
"(45.33342225, -121.6806283)",1879.52
"(45.3333148, -121.6805291)",1874.80
"(45.3332554, -121.68048081)",1872.31
"(45.333196, -121.68043253)",1869.82
"(45.3331366, -121.68038424)",1867.51
"(45.3330772, -121.68033595)",1865.02
"(45.3330178, -121.68028766)",1862.62
"(45.3329584, -121.68023937)",1860.27
"(45.332899, -121.68019109)",1858.23
"(45.3328396, -121.6801428)",1856.24
"(45.332767, -121.6800382)",1853.59
"(45.3326944, -121.6799336)",1850.92
"(45.3326218, -121.679829)",1847.73
"(45.3325492, -121.6797244)",1844.01
"(45.3324766, -121.6796198)",1840.44
"(45.332404, -121.6795152)",1837.21
"(45.3323314, -121.6794106)",1833.69
"(45.3322588, -121.679306)",1830.07
"(45.33215415, -121.6792148)",1826.44
"(45.3320495, -121.6791236)",1823.44
"(45.33194485, -121.6790324)",1820.89
"(45.3318402, -121.6789412)",1817.77
"(45.33173555, -121.67885)",1813.88
"(45.3316309, -121.6787588)",1809.09
"(45.33152625, -121.6786676)",1804.57
"(45.3314216, -121.6785764)",1800.35
"(45.33134582, -121.67844175)",1796.39
"(45.33127005, -121.6783071)",1793.37
"(45.33119428, -121.67817245)",1791.02
"(45.3311185, -121.6780378)",1788.48
"(45.33109102, -121.67792715)",1786.51
"(45.33106355, -121.6778165)",1785.32
"(45.33103608, -121.67770585)",1784.41
"(45.3310086, -121.6775952)",1783.70
"(45.33101051, -121.67748021)",1783.13
"(45.33101242, -121.67736522)",1782.49
"(45.33101434, -121.67725024)",1781.09
"(45.33101625, -121.67713525)",1778.62
"(45.33101816, -121.67702026)",1776.49
"(45.33102007, -121.67690527)",1776.25
"(45.33102199, -121.67679029)",1775.99
"(45.3310239, -121.6766753)",1775.04
"(45.33100832, -121.67654977)",1772.89
"(45.33099275, -121.67642425)",1771.01
"(45.33097718, -121.67629872)",1769.91
"(45.3309616, -121.6761732)",1769.02
"(45.3308737, -121.67603267)",1767.04
"(45.3307858, -121.67589215)",1764.29
"(45.3306979, -121.67575163)",1761.16
"(45.33061, -121.6756111)",1758.94
"(45.3364109, -121.6651316)",1720.40
"(45.33633928, -121.6651316)",1719.49
"(45.33626765, -121.6651316)",1717.96
"(45.33619602, -121.6651316)",1716.62
"(45.3361244, -121.6651316)",1715.14
"(45.33603694, -121.6650465)",1712.67
"(45.33594947, -121.6649614)",1710.67
"(45.33586201, -121.6648763)",1708.93
"(45.33577455, -121.6647912)",1706.87
"(45.33568709, -121.6647061)",1704.65
"(45.33559963, -121.664621)",1701.95
"(45.33551216, -121.6645359)",1699.59
"(45.3354247, -121.6644508)",1696.08
"(45.3346252, -121.6720307)",1756.78
"(45.33456811, -121.67188424)",1754.61
"(45.33451102, -121.67173777)",1752.18
"(45.33445394, -121.67159131)",1749.77
"(45.33439685, -121.67144485)",1747.52
"(45.33433976, -121.67129839)",1745.39
"(45.33428267, -121.67115193)",1743.42
"(45.33422559, -121.67100546)",1742.01
"(45.3341685, -121.670859)",1742.02
"(45.33413267, -121.67069245)",1742.46
"(45.33409685, -121.6705259)",1743.84
"(45.33406102, -121.67035935)",1744.64
"(45.3340252, -121.6701928)",1743.85
"(45.33391208, -121.67020888)",1744.32
"(45.33379895, -121.67022495)",1742.93
"(45.33368583, -121.67024102)",1740.43
"(45.3335727, -121.6702571)",1738.35
"(45.33352274, -121.67019019)",1733.98
"(45.33347278, -121.67012328)",1729.26
"(45.33342281, -121.67005636)",1723.58
"(45.33337285, -121.66998945)",1718.55
"(45.33332289, -121.66992254)",1714.22
"(45.33327293, -121.66985562)",1709.94
"(45.33322296, -121.66978871)",1705.23
"(45.333173, -121.6697218)",1701.24
"(45.3331466, -121.66961719)",1697.36
"(45.3331202, -121.66951257)",1693.45
"(45.3330938, -121.66940796)",1689.61
"(45.3330674, -121.66930335)",1685.86
"(45.333041, -121.66919874)",1682.08
"(45.3330146, -121.66909413)",1678.64
"(45.3329882, -121.66898951)",1675.37
"(45.3329618, -121.6688849)",1671.72
"(45.33295933, -121.66874111)",1666.17
"(45.33295685, -121.66859732)",1661.16
"(45.33295437, -121.66845354)",1657.17
"(45.3329519, -121.66830975)",1654.67
"(45.33294942, -121.66816596)",1652.25
"(45.33294695, -121.66802217)",1650.25
"(45.33294448, -121.66787839)",1649.57
"(45.332942, -121.6677346)",1648.53
"(45.33293953, -121.66759081)",1647.44
"(45.33293705, -121.66744702)",1646.80
"(45.33293457, -121.66730324)",1645.67
"(45.3329321, -121.66715945)",1644.59
"(45.33292963, -121.66701566)",1643.73
"(45.33292715, -121.66687187)",1642.82
"(45.33292468, -121.66672809)",1641.85
"(45.3329222, -121.6665843)",1641.06
"(45.3377469, -121.6597521)",1797.97
"(45.33766389, -121.65979465)",1798.16
"(45.33758088, -121.6598372)",1798.54
"(45.33749786, -121.65987975)",1799.52
"(45.33741485, -121.6599223)",1800.10
"(45.33733184, -121.65996485)",1799.65
"(45.33724883, -121.6600074)",1798.66
"(45.33716581, -121.66004995)",1797.56
"(45.3370828, -121.6600925)",1796.27
"(45.3370187, -121.66016222)",1797.28
"(45.3369546, -121.66023195)",1798.03
"(45.3368905, -121.66030167)",1796.96
"(45.3368264, -121.6603714)",1794.92
"(45.33680093, -121.6604948)",1792.75
"(45.33677545, -121.6606182)",1789.73
"(45.33674998, -121.6607416)",1786.08
"(45.3367245, -121.660865)",1782.02
"(45.33667315, -121.66093443)",1778.02
"(45.3366218, -121.66100386)",1773.91
"(45.33657045, -121.66107329)",1769.79
"(45.3365191, -121.66114273)",1765.67
"(45.33646775, -121.66121216)",1762.17
"(45.3364164, -121.66128159)",1759.14
"(45.33636505, -121.66135102)",1756.62
"(45.3363137, -121.66142045)",1754.22
"(45.33626235, -121.66148988)",1752.63
"(45.336211, -121.66155931)",1751.69
"(45.33615965, -121.66162874)",1751.37
"(45.3361083, -121.66169817)",1750.61
"(45.33605695, -121.66176761)",1749.58
"(45.3360056, -121.66183704)",1748.25
"(45.33595425, -121.66190647)",1746.61
"(45.3359029, -121.6619759)",1744.17
"(45.33583879, -121.66206039)",1740.96
"(45.33577467, -121.66214487)",1737.98
"(45.33571056, -121.66222936)",1735.11
"(45.33564645, -121.66231385)",1731.61
"(45.33558234, -121.66239834)",1727.75
"(45.33551823, -121.66248283)",1722.95
"(45.33545411, -121.66256731)",1717.54
"(45.33539, -121.6626518)",1712.06
"(45.335275, -121.66268132)",1703.93
"(45.33516, -121.66271085)",1696.24
"(45.335045, -121.66274037)",1691.72
"(45.33493, -121.6627699)",1686.53
"(45.3348442, -121.66286109)",1681.19
"(45.3347584, -121.66295228)",1677.16
"(45.3346726, -121.66304346)",1674.13
"(45.3345868, -121.66313465)",1669.80
"(45.334501, -121.66322584)",1665.22
"(45.3344152, -121.66331702)",1660.61
"(45.3343294, -121.66340821)",1655.70
"(45.3342436, -121.6634994)",1652.08
"(45.33420135, -121.66367555)",1651.05
"(45.3341591, -121.6638517)",1649.54
"(45.33411685, -121.66402785)",1648.71
"(45.3340746, -121.664204)",1647.17
"(45.3374383, -121.6733664)",1842.71
"(45.3374063, -121.67325712)",1843.42
"(45.3373743, -121.67314784)",1842.50
"(45.3373423, -121.67303856)",1837.28
"(45.3373103, -121.67292928)",1830.74
"(45.3372783, -121.67281999)",1822.30
"(45.3372463, -121.67271071)",1815.37
"(45.3372143, -121.67260143)",1808.36
"(45.3371823, -121.67249215)",1801.72
"(45.3371503, -121.67238287)",1795.21
"(45.3371183, -121.67227359)",1788.58
"(45.3370863, -121.67216431)",1782.61
"(45.3370543, -121.67205503)",1776.83
"(45.3370223, -121.67194574)",1770.87
"(45.3369903, -121.67183646)",1765.01
"(45.3369583, -121.67172718)",1759.66
"(45.3369263, -121.6716179)",1754.34
"(45.3368688, -121.67146905)",1747.79
"(45.3368113, -121.6713202)",1741.57
"(45.3367156, -121.67123035)",1737.13
"(45.3366199, -121.6711405)",1733.55
"(45.3365242, -121.67105065)",1730.44
"(45.3364285, -121.6709608)",1728.96
"(45.33633531, -121.67089035)",1727.24
"(45.33624212, -121.6708199)",1726.18
"(45.33614894, -121.67074945)",1725.37
"(45.33605575, -121.670679)",1724.49
"(45.33596256, -121.67060855)",1723.16
"(45.33586938, -121.6705381)",1723.01
"(45.33577619, -121.67046765)",1722.81
"(45.335683, -121.6703972)",1722.14
"(45.3479819, -121.6823615)",2205.97
"(45.34785425, -121.68240641)",2203.47
"(45.3477266, -121.68245132)",2201.44
"(45.34759895, -121.68249624)",2200.54
"(45.3474713, -121.68254115)",2199.57
"(45.34734365, -121.68258606)",2198.21
"(45.347216, -121.68263097)",2195.57
"(45.34708835, -121.68267589)",2192.04
"(45.3469607, -121.6827208)",2187.85
"(45.34688304, -121.6827582)",2185.42
"(45.34680537, -121.6827956)",2183.05
"(45.34672771, -121.682833)",2180.57
"(45.34665005, -121.6828704)",2178.19
"(45.34657239, -121.6829078)",2175.92
"(45.34649472, -121.6829452)",2173.69
"(45.34641706, -121.6829826)",2171.67
"(45.3463394, -121.68302)",2169.70
"(45.34625291, -121.68306334)",2167.66
"(45.34616642, -121.68310668)",2165.79
"(45.34607994, -121.68315001)",2164.85
"(45.34599345, -121.68319335)",2163.95
"(45.34590696, -121.68323669)",2162.64
"(45.34582047, -121.68328002)",2160.97
"(45.34573399, -121.68332336)",2158.93
"(45.3456475, -121.6833667)",2156.83
"(45.34555961, -121.68339109)",2154.57
"(45.34547172, -121.68341548)",2152.55
"(45.34538384, -121.68343986)",2150.69
"(45.34529595, -121.68346425)",2148.99
"(45.34520806, -121.68348864)",2147.39
"(45.34512018, -121.68351302)",2145.82
"(45.34503229, -121.68353741)",2144.34
"(45.3449444, -121.6835618)",2143.09
"(45.34483506, -121.6835618)",2140.78
"(45.34472573, -121.6835618)",2138.56
"(45.34461639, -121.6835618)",2136.15
"(45.34450705, -121.6835618)",2133.56
"(45.34439771, -121.6835618)",2131.07
"(45.34428838, -121.6835618)",2128.86
"(45.34417904, -121.6835618)",2126.79
"(45.3440697, -121.6835618)",2124.84
"(45.34397355, -121.68353633)",2122.71
"(45.3438774, -121.68351085)",2120.61
"(45.34378125, -121.68348538)",2118.72
"(45.3436851, -121.6834599)",2116.42
"(45.34358895, -121.68343443)",2113.77
"(45.3434928, -121.68340895)",2111.64
"(45.34339665, -121.68338347)",2109.79
"(45.3433005, -121.683358)",2106.99
"(45.34320907, -121.68330569)",2104.64
"(45.34311764, -121.68325339)",2101.32
"(45.34302621, -121.68320108)",2098.55
"(45.34293477, -121.68314878)",2094.68
"(45.34284334, -121.68309647)",2091.90
"(45.34275191, -121.68304416)",2088.27
"(45.34266048, -121.68299186)",2085.26
"(45.34256905, -121.68293955)",2082.35
"(45.34247762, -121.68288724)",2079.01
"(45.34238619, -121.68283494)",2076.21
"(45.34229476, -121.68278263)",2072.57
"(45.34220332, -121.68273032)",2069.52
"(45.34211189, -121.68267802)",2066.36
"(45.34202046, -121.68262571)",2063.53
"(45.34192903, -121.68257341)",2060.41
"(45.3418376, -121.6825211)",2057.92
"(45.34177256, -121.6824916)",2056.61
"(45.34170753, -121.6824621)",2055.77
"(45.34164249, -121.6824326)",2053.79
"(45.34157745, -121.6824031)",2051.95
"(45.34151241, -121.6823736)",2050.48
"(45.34144738, -121.6823441)",2047.75
"(45.34138234, -121.6823146)",2045.24
"(45.3413173, -121.6822851)",2043.01
"(45.34121421, -121.68225581)",2039.59
"(45.34111112, -121.68222653)",2036.02
"(45.34100804, -121.68219724)",2032.51
"(45.34090495, -121.68216795)",2029.18
"(45.34080186, -121.68213866)",2026.18
"(45.34069877, -121.68210938)",2023.24
"(45.34059569, -121.68208009)",2021.06
"(45.3404926, -121.6820508)",2018.54
"(45.3403726, -121.68201415)",2016.48
"(45.3402526, -121.6819775)",2014.13
"(45.3401326, -121.68194085)",2011.10
"(45.3400126, -121.6819042)",2008.66
"(45.33992828, -121.68187314)",2006.33
"(45.33984395, -121.68184207)",2004.17
"(45.33975962, -121.68181101)",2002.30
"(45.3396753, -121.68177995)",2000.89
