coordinates,elevation
"(44.2475785, -71.4591507)",696.54
"(44.24763615, -71.45926335)",692.60
"(44.2476938, -71.459376)",689.29
"(44.24776103, -71.4594645)",686.75
"(44.24782825, -71.459553)",683.60
"(44.24789547, -71.4596415)",680.82
"(44.2479627, -71.45973)",677.39
"(44.2480511, -71.45981585)",672.33
"(44.2481395, -71.4599017)",667.61
"(44.24822405, -71.45993387)",663.97
"(44.2483086, -71.45996605)",660.35
"(44.24839315, -71.45999822)",658.02
"(44.2484777, -71.4600304)",655.69
"(44.248568, -71.46002505)",653.92
"(44.2486583, -71.4600197)",652.13
"(44.2487486, -71.46001435)",649.99
"(44.2488389, -71.460009)",648.05
"(44.24894072, -71.460009)",645.68
"(44.24904255, -71.460009)",643.48
"(44.24914438, -71.460009)",641.52
"(44.2492462, -71.460009)",639.20
"(44.24936358, -71.45999588)",637.26
"(44.24948095, -71.45998275)",635.38
"(44.24959833, -71.45996962)",633.72
"(44.2497157, -71.4599565)",632.34
"(44.2498226, -71.4599446)",630.80
"(44.24989175, -71.45994998)",629.55
"(44.2499609, -71.45995535)",628.66
"(44.25003005, -71.45996073)",627.13
"(44.2500992, -71.4599661)",626.30
"(44.2501876, -71.460009)",623.56
"(44.250276, -71.4600519)",620.41
"(44.2503836, -71.46005725)",618.67
"(44.2504912, -71.4600626)",616.53
"(44.25060645, -71.4601216)",612.61
"(44.2507217, -71.4601806)",609.25
"(44.2508024, -71.460245)",607.54
"(44.2508831, -71.4603094)",606.16
"(44.25096573, -71.46033352)",604.23
"(44.25104835, -71.46035765)",602.96
"(44.25113098, -71.46038178)",602.39
"(44.2512136, -71.4604059)",602.32
"(44.2513296, -71.4605008)",601.32
"(44.248493, -71.4577216)",705.19
"(44.24853145, -71.45787825)",703.23
"(44.2485699, -71.4580349)",697.87
"(44.24864255, -71.458148)",692.80
"(44.2487152, -71.4582611)",689.40
"(44.2487697, -71.458346)",686.72
"(44.24884077, -71.45842648)",683.66
"(44.24891185, -71.45850695)",680.81
"(44.24898292, -71.45858742)",677.45
"(44.249054, -71.4586679)",673.84
"(44.24912318, -71.45875372)",670.94
"(44.24919235, -71.45883955)",668.13
"(44.24926153, -71.45892538)",665.97
"(44.2493307, -71.4590112)",664.36
"(44.24937682, -71.4591453)",662.65
"(44.24942295, -71.4592794)",660.00
"(44.24946907, -71.4594135)",656.35
"(44.2495152, -71.4595476)",651.14
"(44.24956532, -71.45964982)",646.15
"(44.24961545, -71.45975205)",640.58
"(44.24966558, -71.45985427)",635.32
"(44.2497157, -71.4599565)",632.34
"(44.2487152, -71.4582611)",689.40
"(44.24866945, -71.45835185)",689.20
"(44.2486237, -71.4584426)",689.95
"(44.248616, -71.45854453)",690.01
"(44.2486083, -71.45864645)",689.19
"(44.2486006, -71.45874837)",687.46
"(44.2485929, -71.4588503)",685.02
"(44.24859867, -71.4589683)",681.06
"(44.24860445, -71.4590863)",677.52
"(44.24861023, -71.4592043)",675.04
"(44.248616, -71.4593223)",671.63
"(44.24864386, -71.45940814)",668.63
"(44.24867173, -71.45949398)",665.05
"(44.24869959, -71.45957981)",661.62
"(44.24872745, -71.45966565)",658.28
"(44.24875531, -71.45975149)",655.72
"(44.24878317, -71.45983732)",653.25
"(44.24881104, -71.45992316)",650.44
"(44.2488389, -71.460009)",648.05
"(44.2508542, -71.4580035)",649.20
"(44.2508533, -71.45813185)",649.72
"(44.2508524, -71.4582602)",650.43
"(44.2508985, -71.45842113)",649.37
"(44.2509446, -71.45858205)",647.54
"(44.2509907, -71.45874297)",645.58
"(44.2510368, -71.4589039)",642.10
"(44.25107905, -71.4590702)",637.40
"(44.2511213, -71.4592365)",631.81
"(44.25117895, -71.45933305)",628.22
"(44.2512366, -71.4594296)",624.48
"(44.2513173, -71.45946715)",621.44
"(44.251398, -71.4595047)",618.26
"(44.251471, -71.45954765)",615.37
"(44.251544, -71.4595906)",612.73
"(44.2516055, -71.45971395)",608.08
"(44.251667, -71.4598373)",603.22
"(44.25171828, -71.4599268)",599.54
"(44.25176955, -71.4600163)",595.19
"(44.25182082, -71.4601058)",591.66
"(44.2518721, -71.4601953)",591.03
"(44.251693, -71.4590479)",629.01
"(44.25174915, -71.45913145)",627.57
"(44.2518053, -71.459215)",625.53
"(44.25186295, -71.45929015)",622.73
"(44.2519206, -71.4593653)",618.98
"(44.2520128, -71.459494)",611.70
"(44.252105, -71.4596227)",604.77
"(44.2521597, -71.4597101)",600.34
"(44.2522144, -71.4597975)",595.53
"(44.2522691, -71.4598849)",590.39
"(44.2523238, -71.4599723)",585.31
"(44.2523924, -71.4590479)",613.86
"(44.2524408, -71.4591422)",610.28
"(44.2524892, -71.4592365)",605.36
"(44.25252, -71.4593331)",601.31
"(44.2525584, -71.459435)",597.62
"(44.2525968, -71.4595369)",593.83
"(44.25263885, -71.45962225)",589.74
"(44.2526809, -71.4597076)",585.83
"(44.25272295, -71.45979295)",581.37
"(44.252765, -71.4598783)",578.38
"(44.2572813, -71.4709104)",597.17
"(44.257327, -71.47077045)",595.32
"(44.2573727, -71.4706305)",593.01
"(44.25742915, -71.47050715)",592.09
"(44.2574856, -71.4703838)",591.21
"(44.2575421, -71.4702636)",590.13
"(44.2575986, -71.4701434)",587.94
"(44.2576478, -71.47007255)",586.31
"(44.257697, -71.4700017)",584.79
"(44.25775995, -71.46994375)",583.22
"(44.2578229, -71.4698858)",581.54
"(44.2579374, -71.4698456)",579.27
"(44.2580519, -71.4698054)",576.82
"(44.2581537, -71.4697244)",574.35
"(44.2582555, -71.4696434)",572.66
"(44.2514252, -71.4747092)",768.42
"(44.2514847, -71.4748115)",767.96
"(44.2515442, -71.4749138)",767.15
"(44.2516329, -71.4749602)",765.72
"(44.25172725, -71.47495255)",764.36
"(44.2518216, -71.4749449)",762.90
"(44.25188835, -71.4749174)",761.34
"(44.2519551, -71.4748899)",759.52
"(44.25208575, -71.4749006)",755.86
"(44.2522164, -71.4749113)",752.14
"(44.2523048, -71.4749757)",750.00
"(44.2523932, -71.4750401)",747.98
"(44.25248925, -71.4750508)",745.07
"(44.2525853, -71.4750615)",741.54
"(44.2527198, -71.4750669)",736.36
"(44.2528543, -71.4750723)",730.78
"(44.25297725, -71.47507765)",725.61
"(44.2531002, -71.475083)",719.69
"(44.25319468, -71.4750859)",715.80
"(44.25328915, -71.4750888)",713.33
"(44.25338362, -71.4750917)",711.80
"(44.2534781, -71.4750946)",709.75
"(44.2543514, -71.4725726)",675.29
"(44.2544097, -71.47269055)",674.74
"(44.254468, -71.4728085)",673.80
"(44.25457175, -71.4728675)",671.95
"(44.2546755, -71.4729265)",670.01
"(44.25477155, -71.47288895)",667.72
"(44.2548676, -71.4728514)",664.96
"(44.25497905, -71.4728085)",662.46
"(44.2550905, -71.4727656)",659.98
"(44.25519425, -71.4727334)",657.97
"(44.255298, -71.4727012)",655.50
"(44.25540555, -71.4726422)",651.88
"(44.2555131, -71.4725832)",649.08
"(44.255613, -71.47249735)",646.13
"(44.2557129, -71.4724115)",642.44
"(44.2557936, -71.4723847)",640.17
"(44.2558743, -71.4723579)",638.97
"(44.2559742, -71.47233645)",636.15
"(44.2560741, -71.472315)",633.74
"(44.2561767, -71.47234198)",631.27
"(44.2562793, -71.47236895)",628.42
"(44.2563819, -71.47239593)",626.52
"(44.2564845, -71.4724229)",624.67
"(44.2472781, -71.471528)",837.51
"(44.24738025, -71.47150305)",834.88
"(44.2474824, -71.4714781)",831.75
"(44.2475977, -71.47146735)",828.17
"(44.247713, -71.4714566)",824.07
"(44.247786, -71.47144055)",819.57
"(44.247859, -71.4714245)",814.90
"(44.2479743, -71.4713386)",805.36
"(44.2480281, -71.4712313)",800.65
"(44.2480742, -71.4711455)",797.82
"(44.24815065, -71.4710619)",795.14
"(44.2482271, -71.4709783)",792.73
"(44.2478399, -71.4720949)",821.93
"(44.24794935, -71.4720547)",819.27
"(44.2480588, -71.4720145)",815.30
"(44.24811645, -71.4719448)",812.62
"(44.2481741, -71.4718751)",810.23
"(44.2482125, -71.47178925)",807.59
"(44.2482509, -71.4717034)",804.00
"(44.2483124, -71.4715747)",798.03
"(44.24838115, -71.47152325)",794.72
"(44.2484499, -71.4714718)",793.07
"(44.2437662, -71.4568306)",788.63
"(44.2437774, -71.4568978)",787.88
"(44.2438212, -71.4569696)",786.58
"(44.2439138, -71.45702265)",784.93
"(44.2440064, -71.4570757)",783.79
"(44.24406215, -71.457138)",782.97
"(44.2441179, -71.4572003)",782.03
"(44.2442139, -71.4573015)",780.49
"(44.2442862, -71.45735245)",779.08
"(44.2443585, -71.4574034)",777.94
"(44.2444308, -71.45745435)",776.52
"(44.2445031, -71.4575053)",774.80
"(44.24461185, -71.45758945)",772.50
"(44.2447206, -71.4576736)",769.39
"(44.2448138, -71.45773455)",766.87
"(44.244907, -71.4577955)",764.80
"(44.2449772, -71.4578457)",763.31
"(44.2450999, -71.4578847)",761.24
"(44.24518445, -71.4578686)",760.09
"(44.245269, -71.4578525)",759.28
"(44.24535735, -71.45783105)",758.38
"(44.2454457, -71.4578096)",757.33
"(44.2455367, -71.4578173)",755.75
"(44.2456277, -71.457825)",754.01
"(44.2456994, -71.457831)",752.40
"(44.24582375, -71.4578801)",749.30
"(44.2459481, -71.4579292)",746.82
"(44.2437662, -71.4568306)",788.63
"(44.2438163, -71.4568762)",787.53
"(44.24389892, -71.45690837)",786.26
"(44.24398155, -71.45694055)",785.14
"(44.24406418, -71.45697272)",783.85
"(44.2441468, -71.4570049)",782.34
"(44.24426595, -71.45701565)",781.03
"(44.2443851, -71.4570264)",779.75
"(44.24446195, -71.4570532)",778.89
"(44.2445388, -71.45708)",777.98
"(44.2446272, -71.457139)",776.35
"(44.2447156, -71.457198)",774.52
"(44.24477805, -71.45723958)",773.16
"(44.2448405, -71.45728115)",771.19
"(44.24490295, -71.45732272)",769.38
"(44.2449654, -71.4573643)",767.53
"(44.24502785, -71.45740587)",765.98
"(44.2450903, -71.45744745)",764.88
"(44.24515275, -71.45748903)",764.08
"(44.2452152, -71.4575306)",763.35
"(44.24527283, -71.45760035)",762.03
"(44.24533045, -71.4576701)",760.59
"(44.24538807, -71.45773985)",759.07
"(44.2454457, -71.4578096)",757.33
"(44.2440876, -71.4559516)",794.84
"(44.2441853, -71.4559535)",794.10
"(44.24425447, -71.45596423)",793.54
"(44.24432365, -71.45597495)",792.99
"(44.24439282, -71.45598568)",792.82
"(44.244462, -71.4559964)",792.72
"(44.24453885, -71.45603128)",791.94
"(44.2446157, -71.45606615)",790.91
"(44.24469255, -71.45610103)",789.59
"(44.2447694, -71.4561359)",787.74
"(44.2448693, -71.45625925)",784.20
"(44.2449692, -71.4563826)",780.15
"(44.24502685, -71.45648185)",777.44
"(44.2450845, -71.4565811)",775.09
"(44.24514215, -71.45668035)",773.20
"(44.2451998, -71.4567796)",770.89
"(44.24525913, -71.45686075)",768.92
"(44.24531845, -71.4569419)",767.06
"(44.24537777, -71.45702305)",765.61
"(44.2454371, -71.4571042)",763.98
"(44.24550267, -71.45715715)",762.34
"(44.24556825, -71.4572101)",760.76
"(44.24563382, -71.45726305)",758.93
"(44.2456994, -71.457316)",756.66
"(44.2457301, -71.45741795)",754.83
"(44.2457608, -71.4575199)",753.21
"(44.24580762, -71.45762222)",751.04
"(44.24585445, -71.45772455)",749.40
"(44.24590127, -71.45782687)",748.12
"(44.2459481, -71.4579292)",746.82
"(44.2442327, -71.4553255)",799.65
"(44.2443507, -71.45539805)",798.77
"(44.2444687, -71.4554706)",797.73
"(44.2445398, -71.4555659)",796.75
"(44.2446157, -71.4556209)",795.73
"(44.2446964, -71.4556209)",794.95
"(44.2447771, -71.4556209)",794.26
"(44.24486545, -71.4556316)",793.31
"(44.2449538, -71.4556423)",791.53
"(44.24502875, -71.45567717)",790.59
"(44.2451037, -71.45571205)",788.45
"(44.24517865, -71.45574692)",786.68
"(44.2452536, -71.4557818)",785.21
"(44.2453689, -71.4558408)",782.01
"(44.2454842, -71.4558998)",778.64
"(44.24554953, -71.45594272)",776.46
"(44.24561485, -71.45598565)",774.34
"(44.24568017, -71.45602858)",772.14
"(44.2457455, -71.4560715)",770.29
"(44.24581467, -71.45609295)",768.90
"(44.24588385, -71.4561144)",767.58
"(44.24595302, -71.45613585)",766.40
"(44.2460222, -71.4561573)",765.19
"(44.24608945, -71.45620023)",763.68
"(44.2461567, -71.45624315)",762.35
"(44.24622395, -71.45628608)",760.70
"(44.2462912, -71.456329)",758.84
"(44.24641607, -71.45639605)",756.10
"(44.24654095, -71.4564631)",753.41
"(44.24666582, -71.45653015)",750.62
"(44.2467907, -71.4565972)",747.34
"(44.24687907, -71.4566267)",744.83
"(44.24696745, -71.4566562)",742.70
"(44.24705583, -71.4566857)",740.74
"(44.2471442, -71.4567152)",738.47
"(44.2472632, -71.456773)",735.57
"(44.247321, -71.4568488)",734.21
"(44.24736325, -71.4569376)",732.99
"(44.2474055, -71.4570264)",732.04
"(44.24743625, -71.4571605)",730.37
"(44.247467, -71.4572946)",728.62
"(44.2474966, -71.4574079)",726.88
"(44.2475262, -71.4575212)",725.12
"(44.2475558, -71.4576345)",723.59
"(44.2475854, -71.4577478)",721.46
"(44.2442741, -71.4551238)",799.63
"(44.2443728, -71.45508935)",798.46
"(44.2444715, -71.4550549)",797.51
"(44.2445599, -71.4550268)",796.48
"(44.2446099, -71.4549503)",795.41
"(44.2446476, -71.45484235)",795.08
"(44.2446853, -71.4547344)",794.53
"(44.244723, -71.45462645)",793.78
"(44.2447607, -71.4545185)",792.55
"(44.24480565, -71.45443135)",791.51
"(44.2448506, -71.4543442)",790.54
"(44.2449433, -71.4542302)",789.07
"(44.24505235, -71.4541477)",788.04
"(44.2451614, -71.4540652)",785.75
"(44.24522865, -71.4540196)",785.15
"(44.2452959, -71.453974)",785.48
"(44.24536315, -71.4539284)",786.00
"(44.2454304, -71.4538828)",785.52
"(44.24549955, -71.45381575)",785.44
"(44.2455687, -71.4537487)",785.97
"(44.24563785, -71.45368165)",782.23
"(44.245707, -71.4536146)",777.45
"(44.2458127, -71.4535985)",774.37
"(44.2459184, -71.4535824)",768.78
"(44.2460241, -71.4535663)",763.29
"(44.2461298, -71.4535502)",759.24
"(44.24620472, -71.45354753)",756.77
"(44.24627965, -71.45354485)",754.55
"(44.24635457, -71.45354217)",752.62
"(44.2464295, -71.4535395)",750.20
"(44.24650444, -71.45355023)",748.06
"(44.24657937, -71.45356095)",746.06
"(44.24665431, -71.45357168)",743.97
"(44.24672925, -71.4535824)",741.70
"(44.24680419, -71.45359312)",739.57
"(44.24687912, -71.45360385)",738.24
"(44.24695406, -71.45361458)",736.68
"(44.247029, -71.4536253)",734.69
"(44.2471116, -71.4536253)",732.31
"(44.2471942, -71.4536253)",730.18
"(44.2472768, -71.4536253)",727.97
"(44.2473594, -71.4536253)",725.60
"(44.24742858, -71.45361458)",723.34
"(44.24749775, -71.45360385)",721.11
"(44.24756693, -71.45359312)",718.95
"(44.2476361, -71.4535824)",717.34
"(44.24771872, -71.45355023)",714.64
"(44.24780135, -71.45351805)",712.31
"(44.24788398, -71.45348587)",709.68
"(44.2479666, -71.4534537)",706.70
"(44.24807035, -71.4535127)",703.93
"(44.2481741, -71.4535717)",701.17
"(44.2482663, -71.4537058)",699.23
"(44.2483585, -71.4538399)",698.00
"(44.24838347, -71.45393915)",697.84
"(44.24840845, -71.4540384)",696.81
"(44.24843343, -71.45413765)",696.32
"(44.2484584, -71.4542369)",696.62
"(44.24853525, -71.4543817)",695.11
"(44.2486121, -71.4545265)",693.61
"(44.2486371, -71.45462575)",693.60
"(44.2486621, -71.454725)",693.37
"(44.2486871, -71.45482425)",693.08
"(44.2487121, -71.4549235)",692.32
"(44.24874282, -71.4550603)",691.99
"(44.24877355, -71.4551971)",692.45
"(44.24880427, -71.4553339)",691.73
"(44.248835, -71.4554707)",691.10
"(44.24885615, -71.45559945)",691.23
"(44.2488773, -71.4557282)",691.40
"(44.24889845, -71.45585695)",691.49
"(44.2489196, -71.4559857)",692.00
"(44.248967, -71.45606575)",690.89
"(44.2490144, -71.4561458)",689.76
"(44.2490618, -71.45622585)",688.77
"(44.2491092, -71.4563059)",687.77
"(44.249136, -71.456446)",688.09
"(44.2491628, -71.4565861)",689.16
"(44.24918485, -71.45667985)",688.94
"(44.2492069, -71.4567736)",689.19
"(44.2492335, -71.4569319)",689.74
"(44.245707, -71.4536146)",777.45
"(44.24579925, -71.4537353)",777.44
"(44.2458915, -71.453856)",773.41
"(44.24598375, -71.4539767)",770.31
"(44.246076, -71.4540974)",766.43
"(44.24615093, -71.45414835)",764.00
"(44.24622585, -71.4541993)",762.68
"(44.24630078, -71.45425025)",761.30
"(44.2463757, -71.4543012)",760.14
"(44.24646215, -71.45431195)",758.01
"(44.2465486, -71.4543227)",754.94
"(44.24663505, -71.45433345)",752.16
"(44.2467215, -71.4543442)",750.35
"(44.24679356, -71.45433883)",748.22
"(44.24686562, -71.45433345)",746.28
"(44.24693769, -71.45432808)",744.31
"(44.24700975, -71.4543227)",742.24
"(44.24708181, -71.45431733)",740.16
"(44.24715388, -71.45431195)",738.69
"(44.24722594, -71.45430658)",736.76
"(44.247298, -71.4543012)",734.57
"(44.24740175, -71.4543173)",731.44
"(44.2475055, -71.4543334)",728.33
"(44.2476323, -71.45436827)",724.55
"(44.2477591, -71.45440315)",720.31
"(44.2478859, -71.45443803)",717.22
"(44.2480127, -71.4544729)",713.92
"(44.2480934, -71.45449973)",711.80
"(44.2481741, -71.45452655)",709.14
"(44.2482548, -71.45455337)",706.40
"(44.2483355, -71.4545802)",703.65
"(44.24839123, -71.45463385)",702.16
"(44.24844695, -71.4546875)",700.84
"(44.24850267, -71.45474115)",699.20
"(44.2485584, -71.4547948)",697.15
"(44.24863525, -71.45485915)",694.72
"(44.2487121, -71.4549235)",692.32
"(44.2492468, -71.457024)",689.49
"(44.2493187, -71.45707823)",687.09
"(44.2493906, -71.45713245)",685.01
"(44.2494625, -71.45718668)",683.32
"(44.2495344, -71.4572409)",681.78
"(44.24962275, -71.45729995)",679.53
"(44.2497111, -71.457359)",677.40
"(44.24975722, -71.45743355)",676.30
"(44.24980335, -71.4575081)",675.07
"(44.24984948, -71.45758265)",674.07
"(44.2498956, -71.4576572)",673.12
"(44.2451751, -71.4704974)",881.35
"(44.24511656, -71.47044346)",881.68
"(44.24505802, -71.47038953)",882.14
"(44.24499949, -71.47033559)",882.10
"(44.24494095, -71.47028165)",882.02
"(44.24488241, -71.47022771)",881.97
"(44.24482388, -71.47017378)",882.05
"(44.24476534, -71.47011984)",881.75
"(44.2447068, -71.4700659)",881.69
"(44.24462395, -71.47000485)",880.88
"(44.2445411, -71.4699438)",880.57
"(44.24445825, -71.46988275)",880.19
"(44.2443754, -71.4698217)",879.47
"(44.244285, -71.46977112)",879.23
"(44.2441946, -71.46972055)",879.29
"(44.2441042, -71.46966998)",878.31
"(44.2440138, -71.4696194)",878.28
"(44.24394065, -71.4695785)",877.47
"(44.2438675, -71.4695376)",876.81
"(44.2437876, -71.4695059)",876.20
"(44.2437077, -71.4694742)",875.24
"(44.24361685, -71.469439)",875.10
"(44.243526, -71.4694038)",874.38
"(44.24345705, -71.4694038)",874.38
"(44.2433881, -71.4694038)",874.53
"(44.2432584, -71.46941675)",874.63
"(44.2431287, -71.4694297)",874.62
"(44.2430515, -71.469432)",874.09
"(44.2429743, -71.4694343)",873.28
"(44.242865, -71.4694085)",871.46
"(44.2427523, -71.46936505)",870.16
"(44.2426396, -71.4693216)",869.48
"(44.2425193, -71.4692523)",868.05
"(44.242399, -71.469183)",866.61
"(44.2423203, -71.4691372)",866.05
"(44.2422416, -71.4690914)",865.52
"(44.2452128, -71.468153)",826.60
"(44.2451784, -71.46801365)",825.06
"(44.245144, -71.4678743)",822.88
"(44.2451096, -71.46773495)",821.06
"(44.2450752, -71.4675956)",820.18
"(44.244137, -71.4553832)",799.50
"(44.244126, -71.45549485)",798.62
"(44.244115, -71.4556065)",797.52
"(44.24411015, -71.45571025)",796.69
"(44.2441053, -71.455814)",795.94
"(44.2440876, -71.4559516)",794.84
"(44.2440876, -71.4559516)",794.84
"(44.24407405, -71.45605675)",794.16
"(44.2440605, -71.4561619)",792.72
"(44.2440109, -71.45631475)",791.32
"(44.2439613, -71.4564676)",789.78
"(44.24388495, -71.4566)",789.18
"(44.2438086, -71.4567324)",789.11
"(44.2437662, -71.4568306)",788.63
"(44.248118, -71.4645992)",725.27
"(44.24818916, -71.46467202)",725.28
"(44.24826033, -71.46474485)",724.77
"(44.24833149, -71.46481767)",724.48
"(44.24840265, -71.4648905)",724.63
"(44.24847381, -71.46496332)",724.97
"(44.24854498, -71.46503615)",724.90
"(44.24861614, -71.46510897)",724.57
"(44.2486873, -71.4651818)",724.47
"(44.2487764, -71.46526235)",723.83
"(44.2488655, -71.4653429)",723.10
"(44.24893055, -71.4653765)",722.64
"(44.2489956, -71.4654101)",722.01
"(44.2467573, -71.4675697)",793.26
"(44.24678125, -71.4673956)",789.41
"(44.2468052, -71.4672215)",784.85
"(44.24683995, -71.4671398)",782.41
"(44.2468747, -71.4670581)",779.65
"(44.24690945, -71.4669764)",776.80
"(44.2469442, -71.4668947)",774.50
"(44.24699725, -71.46679682)",772.28
"(44.2470503, -71.46669895)",770.25
"(44.24710335, -71.46660107)",767.99
"(44.2471564, -71.4665032)",765.71
"(44.2471875, -71.46641895)",763.44
"(44.2472186, -71.4663347)",761.73
"(44.2472497, -71.46625045)",759.78
"(44.2472808, -71.4661662)",757.95
"(44.24734335, -71.46606315)",756.02
"(44.2474059, -71.4659601)",753.61
"(44.2467573, -71.4675697)",793.26
"(44.24683735, -71.46755905)",792.62
"(44.2469174, -71.4675484)",791.92
"(44.24699665, -71.4675501)",790.92
"(44.2470759, -71.4675518)",789.45
"(44.2471735, -71.467579)",788.04
"(44.2472842, -71.46761415)",785.93
"(44.2473949, -71.4676493)",783.88
"(44.2474692, -71.4685064)",793.30
"(44.24753825, -71.46856553)",791.34
"(44.2476073, -71.46862465)",789.15
"(44.24767635, -71.46868377)",787.17
"(44.2477454, -71.4687429)",784.91
"(44.2478127, -71.46879287)",783.32
"(44.24788, -71.46884285)",782.56
"(44.2479473, -71.46889282)",781.72
"(44.2480146, -71.4689428)",780.48
"(44.2481277, -71.4690168)",777.03
"(44.2482091, -71.4690394)",774.99
"(44.2482905, -71.469062)",773.51
"(44.2480154, -71.4704797)",792.46
"(44.248015, -71.470385)",791.94
"(44.2480146, -71.4702903)",791.64
"(44.24802605, -71.47018435)",791.32
"(44.2480375, -71.4700784)",790.79
"(44.24803605, -71.46996745)",789.80
"(44.2480346, -71.4698565)",788.19
"(44.24802175, -71.46971055)",787.13
"(44.2480089, -71.4695646)",786.43
"(44.24799785, -71.4694025)",785.32
"(44.2479868, -71.4692404)",783.01
"(44.2470705, -71.4651294)",744.72
"(44.2471918, -71.4651562)",742.43
"(44.2473131, -71.465183)",740.89
"(44.2474344, -71.4652098)",740.14
"(44.2475557, -71.4652366)",739.46
"(44.2480211, -71.464641)",726.43
"(44.248118, -71.4645992)",725.27
"(44.24819175, -71.46453255)",723.55
"(44.2482655, -71.4644659)",722.45
"(44.24835155, -71.4643884)",720.92
"(44.2484376, -71.4643109)",719.11
"(44.2485346, -71.46418585)",715.81
"(44.2486316, -71.4640608)",712.34
"(44.2487007, -71.4639908)",710.42
"(44.2487698, -71.4639208)",708.56
"(44.24885525, -71.463877)",706.72
"(44.2489407, -71.4638332)",704.76
"(44.24905625, -71.46379825)",702.78
"(44.2491718, -71.4637633)",700.43
"(44.24928735, -71.46372835)",698.61
"(44.2494029, -71.4636934)",696.91
"(44.24951315, -71.4636472)",695.16
"(44.2496234, -71.463601)",692.93
"(44.2497434, -71.4635546)",690.69
"(44.2498587, -71.46351)",688.94
"(44.24994885, -71.4634568)",687.20
"(44.250039, -71.4634036)",685.50
"(44.25012995, -71.4633618)",683.93
"(44.2502209, -71.46332)",682.08
"(44.25029275, -71.4632702)",680.41
"(44.2503646, -71.4632204)",678.95
"(44.25045135, -71.46312925)",677.13
"(44.2505381, -71.4630381)",675.37
"(44.250665, -71.4638691)",677.87
"(44.25075345, -71.46397735)",677.14
"(44.2508419, -71.4640856)",676.91
"(44.2509275, -71.4642248)",677.09
"(44.2510057, -71.4643132)",676.71
"(44.2510072, -71.4643571)",677.05
"(44.2510172, -71.4644071)",677.45
"(44.2510544, -71.4644831)",677.99
"(44.2511275, -71.4645471)",677.54
"(44.2511933, -71.464631)",677.45
"(44.2512134, -71.464697)",677.75
"(44.25122125, -71.46480395)",678.37
"(44.2512291, -71.4649109)",678.93
"(44.2512492, -71.4650589)",679.14
"(44.2512635, -71.4650888)",679.18
"(44.2513408, -71.4651648)",678.68
"(44.25144475, -71.4652031)",678.04
"(44.2515487, -71.4652414)",676.81
"(44.2507955, -71.465977)",697.90
"(44.25082335, -71.4658779)",696.14
"(44.2508512, -71.4657788)",694.19
"(44.25087905, -71.4656797)",692.65
"(44.2509069, -71.4655806)",691.85
"(44.25092625, -71.4654327)",691.04
"(44.2509456, -71.4652848)",688.29
"(44.2509735, -71.46515285)",685.94
"(44.2510014, -71.4650209)",683.49
"(44.25102575, -71.46491495)",682.05
"(44.2510501, -71.464809)",681.32
"(44.2510888, -71.46467805)",679.49
"(44.2511275, -71.4645471)",677.54
"(44.2511532, -71.4643951)",675.07
"(44.2511661, -71.4642292)",672.36
"(44.25118475, -71.46413125)",671.41
"(44.2512034, -71.4640333)",670.31
"(44.25123965, -71.46393225)",669.14
"(44.2512759, -71.4638312)",668.12
"(44.2513308, -71.46373015)",666.37
"(44.2513857, -71.4636291)",664.52
"(44.2514071, -71.4663811)",690.05
"(44.2515143, -71.4662918)",687.25
"(44.2515968, -71.4661984)",684.33
"(44.2516667, -71.4661015)",681.55
"(44.2517645, -71.4660152)",678.59
"(44.2518657, -71.4659969)",676.70
"(44.2519523, -71.4660171)",675.11
"(44.2520389, -71.4660373)",673.58
"(44.252107, -71.46602615)",672.26
"(44.2521751, -71.466015)",670.68
"(44.25225985, -71.4659563)",667.93
"(44.2523446, -71.4658976)",665.74
"(44.25241095, -71.465848)",663.95
"(44.2524773, -71.4657984)",662.27
"(44.25254445, -71.46575765)",660.48
"(44.2526116, -71.4657169)",658.69
"(44.25267875, -71.46567615)",657.14
"(44.2527459, -71.4656354)",655.73
"(44.25284105, -71.46562545)",653.05
"(44.2529362, -71.4656155)",650.47
"(44.25301655, -71.46561865)",648.80
"(44.2530969, -71.4656218)",647.43
"(44.2531756, -71.4656015)",645.34
"(44.2532543, -71.4655812)",643.53
"(44.2533306, -71.4655325)",641.13
"(44.2534069, -71.4654838)",638.66
"(44.2534979, -71.465349)",634.41
"(44.25354655, -71.46523095)",632.26
"(44.2535952, -71.4651129)",630.15
"(44.2546641, -71.4653662)",611.51
"(44.2547726, -71.4654202)",610.08
"(44.2548745, -71.4654422)",608.17
"(44.2549956, -71.4653951)",605.41
"(44.2550561, -71.46535325)",603.82
"(44.2551166, -71.4653114)",602.29
"(44.255203, -71.46527555)",600.42
"(44.2552894, -71.4652397)",598.02
"(44.2553763, -71.46521905)",595.73
"(44.2554632, -71.4651984)",593.66
"(44.255534, -71.46516145)",592.09
"(44.2556048, -71.4651245)",590.62
"(44.25566785, -71.4650551)",589.61
"(44.2557309, -71.4649857)",588.61
"(44.2557942, -71.4648684)",587.38
"(44.2558575, -71.4647511)",585.55
"(44.25592085, -71.4646143)",583.19
"(44.2559842, -71.4644775)",580.72
"(44.2560441, -71.4643376)",579.21
"(44.256104, -71.4641977)",577.08
"(44.25615055, -71.46411978)",575.97
"(44.2561971, -71.46404185)",574.68
"(44.25624365, -71.46396393)",573.21
"(44.2562902, -71.463886)",571.86
"(44.2540126, -71.4655047)",624.76
