coordinates,elevation
"(39.257828, -120.1270866)",2193.88
"(39.25789654, -120.12709465)",2191.87
"(39.25796508, -120.1271027)",2189.93
"(39.25803361, -120.12711075)",2188.11
"(39.25810215, -120.1271188)",2186.43
"(39.25817069, -120.12712685)",2184.76
"(39.25823922, -120.1271349)",2183.24
"(39.25830776, -120.12714295)",2181.81
"(39.2583763, -120.127151)",2180.43
"(39.25849675, -120.127151)",2178.09
"(39.2586172, -120.127151)",2175.68
"(39.25873765, -120.127151)",2173.40
"(39.2588581, -120.127151)",2170.96
"(39.2589578, -120.12714028)",2168.97
"(39.2590575, -120.12712955)",2167.02
"(39.2591572, -120.12711882)",2165.13
"(39.2592569, -120.1271081)",2163.24
"(39.2488222, -120.1277947)",2414.74
"(39.24888244, -120.12784299)",2413.47
"(39.24894267, -120.12789127)",2412.27
"(39.24900291, -120.12793956)",2410.90
"(39.24906315, -120.12798785)",2409.55
"(39.24912339, -120.12803614)",2408.21
"(39.24918363, -120.12808442)",2406.72
"(39.24924386, -120.12813271)",2405.21
"(39.2493041, -120.128181)",2403.67
"(39.24939965, -120.12823465)",2401.91
"(39.2494952, -120.1282883)",2400.04
"(39.24959075, -120.12834195)",2398.07
"(39.2496863, -120.1283956)",2396.48
"(39.24979845, -120.12844388)",2394.42
"(39.2499106, -120.12849215)",2392.56
"(39.25002275, -120.12854042)",2390.73
"(39.2501349, -120.1285887)",2385.12
"(39.25020345, -120.12860479)",2383.93
"(39.250272, -120.12862087)",2382.82
"(39.25034055, -120.12863696)",2381.73
"(39.2504091, -120.12865305)",2380.72
"(39.25047765, -120.12866914)",2379.36
"(39.2505462, -120.12868522)",2377.71
"(39.25061475, -120.12870131)",2375.91
"(39.2506833, -120.1287174)",2374.41
"(39.25076015, -120.12871473)",2372.59
"(39.250837, -120.12871205)",2370.77
"(39.25091385, -120.12870937)",2369.07
"(39.2509907, -120.1287067)",2367.38
"(39.25106755, -120.12870403)",2365.42
"(39.2511444, -120.12870135)",2363.21
"(39.25122125, -120.12869868)",2361.11
"(39.2512981, -120.128696)",2359.00
"(39.25143103, -120.12870135)",2355.15
"(39.25156395, -120.1287067)",2351.10
"(39.25169688, -120.12871205)",2346.61
"(39.2518298, -120.1287174)",2342.42
"(39.2519461, -120.12872277)",2339.94
"(39.2520624, -120.12872815)",2337.48
"(39.2521787, -120.12873353)",2334.73
"(39.252295, -120.1287389)",2331.91
"(39.25236562, -120.12873621)",2330.37
"(39.25243625, -120.12873353)",2328.59
"(39.25250688, -120.12873084)",2326.60
"(39.2525775, -120.12872815)",2324.60
"(39.25264813, -120.12872546)",2322.65
"(39.25271875, -120.12872277)",2320.64
"(39.25278937, -120.12872009)",2318.76
"(39.25286, -120.1287174)",2316.78
"(39.25293269, -120.12868254)",2315.05
"(39.25300538, -120.12864767)",2313.25
"(39.25307806, -120.12861281)",2311.27
"(39.25315075, -120.12857795)",2309.42
"(39.25322344, -120.12854309)",2307.58
"(39.25329613, -120.12850822)",2305.46
"(39.25336881, -120.12847336)",2302.37
"(39.2534415, -120.1284385)",2298.81
"(39.2413774, -120.1395106)",2625.05
"(39.24134831, -120.13941405)",2624.92
"(39.24131922, -120.1393175)",2623.38
"(39.24129014, -120.13922095)",2622.58
"(39.24126105, -120.1391244)",2621.75
"(39.24123196, -120.13902785)",2621.00
"(39.24120287, -120.1389313)",2620.35
"(39.24117379, -120.13883475)",2619.48
"(39.2411447, -120.1387382)",2618.50
"(39.24114055, -120.13858798)",2616.94
"(39.2411364, -120.13843775)",2615.20
"(39.24113225, -120.13828753)",2613.14
"(39.2411281, -120.1381373)",2610.60
"(39.2411198, -120.13804612)",2609.04
"(39.2411115, -120.13795495)",2607.30
"(39.2411032, -120.13786377)",2605.70
"(39.2410949, -120.1377726)",2604.29
"(39.2410949, -120.13761702)",2601.39
"(39.2410949, -120.13746145)",2598.63
"(39.2410949, -120.13730588)",2595.78
"(39.2410949, -120.1371503)",2593.02
"(39.24109075, -120.1370001)",2590.49
"(39.2410866, -120.1368499)",2588.28
"(39.24108245, -120.1366997)",2586.09
"(39.2410783, -120.1365495)",2583.71
"(39.24111567, -120.1363832)",2580.96
"(39.24115305, -120.1362169)",2578.50
"(39.24119042, -120.1360506)",2575.79
"(39.2412278, -120.1358843)",2573.20
"(39.24127142, -120.13577165)",2571.00
"(39.24131505, -120.135659)",2568.81
"(39.24135868, -120.13554635)",2566.47
"(39.2414023, -120.1354337)",2564.50
"(39.24144592, -120.13532105)",2563.11
"(39.24148955, -120.1352084)",2561.80
"(39.24153318, -120.13509575)",2560.81
"(39.2415768, -120.1349831)",2559.94
"(39.24163912, -120.13484897)",2558.60
"(39.24170145, -120.13471485)",2557.59
"(39.24176377, -120.13458073)",2556.60
"(39.2418261, -120.1344466)",2555.57
"(39.24187877, -120.13428895)",2554.54
"(39.24193145, -120.1341313)",2553.54
"(39.24198413, -120.13397365)",2552.81
"(39.2420368, -120.133816)",2552.05
"(39.24209394, -120.13374905)",2551.38
"(39.24215107, -120.1336821)",2550.78
"(39.24220821, -120.13361515)",2550.16
"(39.24226535, -120.1335482)",2549.68
"(39.24232249, -120.13348125)",2549.26
"(39.24237962, -120.1334143)",2548.33
"(39.24243676, -120.13334735)",2547.28
"(39.2424939, -120.1332804)",2546.40
"(39.2425241, -120.133245)",2546.11
"(39.24255526, -120.13314844)",2546.04
"(39.24258642, -120.13305188)",2546.42
"(39.24261759, -120.13295531)",2547.00
"(39.24264875, -120.13285875)",2546.04
"(39.24267991, -120.13276219)",2545.18
"(39.24271108, -120.13266563)",2545.07
"(39.24274224, -120.13256906)",2545.05
"(39.2427734, -120.1324725)",2544.90
"(39.24283155, -120.13235985)",2544.60
"(39.2428897, -120.1322472)",2544.13
"(39.24294785, -120.13213455)",2543.59
"(39.243006, -120.1320219)",2542.83
"(39.24306832, -120.13187705)",2541.36
"(39.24313065, -120.1317322)",2540.48
"(39.24319297, -120.13158735)",2539.66
"(39.2432553, -120.1314425)",2538.63
"(39.24331345, -120.13131913)",2537.86
"(39.2433716, -120.13119575)",2537.25
"(39.24342975, -120.13107238)",2536.49
"(39.2434879, -120.130949)",2536.01
"(39.24354607, -120.13080952)",2535.29
"(39.24360425, -120.13067005)",2534.75
"(39.24366243, -120.13053057)",2534.63
"(39.2437206, -120.1303911)",2534.31
"(39.24378708, -120.13025162)",2533.65
"(39.24385355, -120.13011215)",2533.15
"(39.24392002, -120.12997268)",2532.50
"(39.2439865, -120.1298332)",2531.52
"(39.24402805, -120.12975005)",2531.23
"(39.2440696, -120.1296669)",2530.45
"(39.24411115, -120.12958375)",2530.26
"(39.2441527, -120.1295006)",2529.52
"(39.24419425, -120.12941745)",2529.38
"(39.2442358, -120.1293343)",2528.49
"(39.24427735, -120.12925115)",2528.43
"(39.2443189, -120.129168)",2527.92
"(39.2443812, -120.1290339)",2527.37
"(39.2444435, -120.1288998)",2526.63
"(39.2445058, -120.1287657)",2526.16
"(39.2445681, -120.1286316)",2525.64
"(39.24460965, -120.12851895)",2525.34
"(39.2446512, -120.1284063)",2524.99
"(39.24469275, -120.12829365)",2524.51
"(39.2447343, -120.128181)",2524.24
"(39.24477585, -120.12809249)",2523.66
"(39.2448174, -120.12800397)",2523.07
"(39.24485895, -120.12791546)",2522.67
"(39.2449005, -120.12782695)",2521.86
"(39.24494205, -120.12773844)",2521.36
"(39.2449836, -120.12764993)",2520.88
"(39.24502515, -120.12756141)",2520.26
"(39.2450667, -120.1274729)",2519.19
"(39.24509993, -120.1273817)",2518.77
"(39.24513315, -120.1272905)",2518.02
"(39.24516637, -120.1271993)",2517.31
"(39.2451996, -120.1271081)",2517.06
"(39.2452266, -120.1270169)",2516.56
"(39.2452536, -120.1269257)",2515.77
"(39.2452806, -120.1268345)",2515.33
"(39.2453076, -120.1267433)",2515.00
"(39.2453346, -120.1266521)",2514.27
"(39.2453616, -120.1265609)",2513.24
"(39.2453886, -120.1264697)",2512.20
"(39.2454156, -120.1263785)",2510.77
"(39.24551948, -120.12630878)",2507.81
"(39.24562335, -120.12623905)",2504.78
"(39.24572722, -120.12616933)",2501.89
"(39.2458311, -120.1260996)",2498.82
"(39.24592868, -120.12606305)",2496.02
"(39.24602625, -120.1260265)",2492.97
"(39.24612382, -120.12598995)",2489.62
"(39.2462214, -120.1259534)",2485.81
"(39.24631908, -120.12588265)",2481.77
"(39.24641675, -120.1258119)",2476.54
"(39.24651443, -120.12574115)",2471.89
"(39.2466121, -120.1256704)",2467.44
"(39.24670765, -120.12569188)",2463.42
"(39.2468032, -120.12571335)",2459.44
"(39.24689875, -120.12573483)",2455.84
"(39.2469943, -120.1257563)",2452.76
"(39.24706077, -120.1257858)",2450.70
"(39.24712725, -120.1258153)",2448.89
"(39.24719373, -120.1258448)",2447.17
"(39.2472602, -120.1258743)",2445.71
"(39.24732667, -120.1259038)",2444.44
"(39.24739315, -120.1259333)",2443.16
"(39.24745963, -120.1259628)",2442.04
"(39.2475261, -120.1259923)",2440.85
"(39.24760918, -120.12596013)",2439.57
"(39.24769225, -120.12592795)",2438.72
"(39.24777532, -120.12589578)",2438.03
"(39.2478584, -120.1258636)",2437.55
"(39.2445681, -120.1292539)",2519.47
"(39.24466365, -120.12935583)",2514.62
"(39.2447592, -120.12945775)",2508.90
"(39.24485475, -120.12955967)",2502.36
"(39.2449503, -120.1296616)",2495.66
"(39.2450708, -120.12971523)",2489.45
"(39.2451913, -120.12976885)",2483.38
"(39.2453118, -120.12982247)",2477.87
"(39.2454323, -120.1298761)",2473.17
"(39.24555277, -120.1299244)",2468.74
"(39.24567325, -120.1299727)",2464.21
"(39.24579372, -120.130021)",2460.24
"(39.2459142, -120.1300693)",2456.41
"(39.24599312, -120.13008808)",2454.31
"(39.24607205, -120.13010685)",2452.35
"(39.24615098, -120.13012563)",2450.50
"(39.2462299, -120.1301444)",2448.59
"(39.24630882, -120.13016318)",2446.57
"(39.24638775, -120.13018195)",2444.62
"(39.24646667, -120.13020073)",2442.63
"(39.2465456, -120.1302195)",2440.31
"(39.2466744, -120.13023022)",2437.28
"(39.2468032, -120.13024095)",2434.17
"(39.246932, -120.13025168)",2431.35
"(39.2470608, -120.1302624)",2428.06
"(39.24716465, -120.13025704)",2423.88
"(39.2472685, -120.13025168)",2419.75
"(39.24737235, -120.13024631)",2420.13
"(39.2474762, -120.13024095)",2417.85
"(39.24758005, -120.13023559)",2415.84
"(39.2476839, -120.13023022)",2414.28
"(39.24778775, -120.13022486)",2412.70
"(39.2478916, -120.1302195)",2411.19
"(39.24800793, -120.1302624)",2408.97
"(39.24812425, -120.1303053)",2406.67
"(39.24824057, -120.1303482)",2404.56
"(39.2483569, -120.1303911)",2402.16
"(39.2484296, -120.13041256)",2400.57
"(39.2485023, -120.13043402)",2399.04
"(39.248575, -120.13045549)",2397.58
"(39.2486477, -120.13047695)",2395.91
"(39.2487204, -120.13049841)",2394.44
"(39.2487931, -120.13051988)",2392.87
"(39.2488658, -120.13054134)",2391.23
"(39.2489385, -120.1305628)",2389.72
"(39.24902574, -120.1305628)",2387.87
"(39.24911298, -120.1305628)",2386.05
"(39.24920021, -120.1305628)",2384.29
"(39.24928745, -120.1305628)",2382.47
"(39.24937469, -120.1305628)",2380.74
"(39.24946192, -120.1305628)",2379.14
"(39.24954916, -120.1305628)",2377.64
"(39.2496364, -120.1305628)",2376.36
"(39.2414439, -120.1391888)",2621.89
"(39.24151452, -120.13915929)",2619.66
"(39.24158515, -120.13912978)",2617.45
"(39.24165578, -120.13910026)",2615.15
"(39.2417264, -120.13907075)",2612.62
"(39.24179703, -120.13904124)",2609.56
"(39.24186765, -120.13901173)",2605.46
"(39.24193828, -120.13898221)",2601.04
"(39.2420089, -120.1389527)",2596.35
"(39.24211693, -120.13885078)",2587.06
"(39.24222495, -120.13874885)",2578.26
"(39.24233297, -120.13864692)",2569.82
"(39.242441, -120.138545)",2562.58
"(39.24256562, -120.13850745)",2557.88
"(39.24269025, -120.1384699)",2553.57
"(39.24281487, -120.13843235)",2549.03
"(39.2429395, -120.1383948)",2544.71
"(39.2429862, -120.1383577)",2542.84
"(39.24308255, -120.13828115)",2539.48
"(39.2431789, -120.1382046)",2535.67
"(39.24327525, -120.13812805)",2531.90
"(39.2433716, -120.1380515)",2528.24
"(39.24345803, -120.13795675)",2524.87
"(39.24354445, -120.137862)",2521.47
"(39.24363088, -120.13776725)",2518.34
"(39.2437173, -120.1376725)",2515.12
"(39.24375717, -120.13759113)",2513.27
"(39.24379705, -120.13750975)",2510.94
"(39.24383692, -120.13742837)",2508.75
"(39.2438768, -120.137347)",2507.06
"(39.24391667, -120.13726562)",2505.00
"(39.24395655, -120.13718425)",2503.44
"(39.24399642, -120.13710288)",2501.53
"(39.2440363, -120.1370215)",2499.79
"(39.24410278, -120.13698395)",2497.74
"(39.24416925, -120.1369464)",2495.87
"(39.24423572, -120.13690885)",2493.88
"(39.2443022, -120.1368713)",2492.11
"(39.24436868, -120.13683375)",2490.31
"(39.24443515, -120.1367962)",2488.50
"(39.24450162, -120.13675865)",2486.62
"(39.2445681, -120.1367211)",2484.41
"(39.24463873, -120.13664065)",2481.73
"(39.24470935, -120.1365602)",2479.29
"(39.24477998, -120.13647975)",2476.98
"(39.2448506, -120.1363993)",2474.52
"(39.24491708, -120.13634029)",2472.43
"(39.24498355, -120.13628127)",2469.84
"(39.24505002, -120.13622226)",2467.40
"(39.2451165, -120.13616325)",2465.20
"(39.24518297, -120.13610424)",2463.19
"(39.24524945, -120.13604523)",2461.52
"(39.24531592, -120.13598621)",2459.95
"(39.2453824, -120.1359272)",2458.39
"(39.2454821, -120.13587893)",2456.30
"(39.2455818, -120.13583065)",2454.30
"(39.2456815, -120.13578237)",2452.34
"(39.2457812, -120.1357341)",2449.85
"(39.2458726, -120.13567507)",2447.23
"(39.245964, -120.13561605)",2444.63
"(39.2460554, -120.13555702)",2441.71
"(39.2461468, -120.135498)",2439.33
"(39.24625482, -120.135439)",2437.32
"(39.24636285, -120.13538)",2435.19
"(39.24647087, -120.135321)",2433.23
"(39.2465789, -120.135262)",2431.15
"(39.246643, -120.13523087)",2429.94
"(39.2467071, -120.13519975)",2428.69
"(39.2467712, -120.13516863)",2427.45
"(39.2468353, -120.1351375)",2426.40
"(39.24691126, -120.13509674)",2425.38
"(39.24698722, -120.13505598)",2424.23
"(39.24706319, -120.13501521)",2423.14
"(39.24713915, -120.13497445)",2422.07
"(39.24721511, -120.13493369)",2421.03
"(39.24729107, -120.13489293)",2420.01
"(39.24736704, -120.13485216)",2418.99
"(39.247443, -120.1348114)",2418.12
"(39.2475427, -120.13474168)",2416.72
"(39.2476424, -120.13467195)",2414.97
"(39.2477421, -120.13460223)",2412.53
"(39.2478418, -120.1345325)",2409.72
"(39.24793735, -120.13449493)",2407.43
"(39.2480329, -120.13445735)",2405.19
"(39.24812845, -120.13441977)",2402.80
"(39.248224, -120.1343822)",2400.25
"(39.2483154, -120.1343286)",2397.79
"(39.2484068, -120.134275)",2395.19
"(39.2497328, -120.1252434)",2422.99
"(39.24984537, -120.12533433)",2420.70
"(39.24995795, -120.12542525)",2417.94
"(39.25007052, -120.12551618)",2415.48
"(39.2501831, -120.1256071)",2412.75
"(39.25029568, -120.12569802)",2409.65
"(39.25040825, -120.12578895)",2406.67
"(39.25052082, -120.12587988)",2403.78
"(39.2506334, -120.1259708)",2400.80
"(39.25069571, -120.12601104)",2399.24
"(39.25075802, -120.12605128)",2397.70
"(39.25082034, -120.12609151)",2396.01
"(39.25088265, -120.12613175)",2394.38
"(39.25094496, -120.12617199)",2392.73
"(39.25100727, -120.12621222)",2390.95
"(39.25106959, -120.12625246)",2389.00
"(39.2511319, -120.1262927)",2387.68
"(39.25122849, -120.12632421)",2385.35
"(39.25132507, -120.12635572)",2383.04
"(39.25142166, -120.12638724)",2380.78
"(39.25151825, -120.12641875)",2378.68
"(39.25161484, -120.12645026)",2376.32
"(39.25171143, -120.12648178)",2374.02
"(39.25180801, -120.12651329)",2371.40
"(39.2519046, -120.1265448)",2368.23
"(39.25202713, -120.12657298)",2362.24
"(39.25214965, -120.12660115)",2358.70
"(39.25227218, -120.12662932)",2355.05
"(39.2523947, -120.1266575)",2351.25
"(39.25248401, -120.12668969)",2348.53
"(39.25257333, -120.12672187)",2345.83
"(39.25266264, -120.12675406)",2343.03
"(39.25275195, -120.12678625)",2339.80
"(39.25284126, -120.12681844)",2336.11
"(39.25293058, -120.12685063)",2332.50
"(39.25301989, -120.12688281)",2329.17
"(39.2531092, -120.126915)",2325.45
"(39.25321721, -120.12694986)",2321.26
"(39.25332522, -120.12698472)",2316.73
"(39.25343324, -120.12701959)",2310.65
"(39.25354125, -120.12705445)",2305.16
"(39.25364926, -120.12708931)",2300.83
"(39.25375727, -120.12712418)",2296.39
"(39.25386529, -120.12715904)",2292.21
"(39.2539733, -120.1271939)",2288.23
"(39.25405221, -120.12720195)",2285.39
"(39.25413113, -120.12721)",2282.41
"(39.25421004, -120.12721805)",2279.56
"(39.25428895, -120.1272261)",2276.76
"(39.25436786, -120.12723415)",2273.67
"(39.25444678, -120.1272422)",2270.87
"(39.25452569, -120.12725025)",2268.71
"(39.2546046, -120.1272583)",2267.11
"(39.25470015, -120.1272878)",2264.83
"(39.2547957, -120.1273173)",2261.61
"(39.25489125, -120.1273468)",2258.18
"(39.2549868, -120.1273763)",2255.46
"(39.25508235, -120.1274058)",2253.26
"(39.2551779, -120.1274353)",2250.33
"(39.25527345, -120.1274648)",2246.96
"(39.255369, -120.1274943)",2244.47
"(39.25544584, -120.12751576)",2243.16
"(39.25552268, -120.12753722)",2241.95
"(39.25559951, -120.12755869)",2240.93
"(39.25567635, -120.12758015)",2239.50
"(39.25575319, -120.12760161)",2237.69
"(39.25583003, -120.12762308)",2235.94
"(39.25590686, -120.12764454)",2234.29
"(39.2559837, -120.127666)",2232.57
"(39.25610105, -120.12771695)",2229.29
"(39.2562184, -120.1277679)",2225.63
"(39.25630512, -120.12781215)",2222.91
"(39.25639185, -120.1278564)",2220.15
"(39.25647858, -120.12790065)",2217.15
"(39.2565653, -120.1279449)",2214.08
"(39.25664421, -120.12799319)",2211.38
"(39.25672312, -120.12804148)",2208.99
"(39.25680204, -120.12808976)",2206.60
"(39.25688095, -120.12813805)",2203.88
"(39.25695986, -120.12818634)",2200.95
"(39.25703877, -120.12823463)",2198.07
"(39.25711769, -120.12828291)",2195.52
"(39.2571966, -120.1283312)",2193.37
"(39.25728383, -120.12835803)",2191.32
"(39.25737105, -120.12838485)",2189.05
"(39.25745828, -120.12841167)",2186.74
"(39.2575455, -120.1284385)",2184.47
"(39.2548373, -120.1253915)",2284.94
"(39.2549619, -120.12540223)",2280.51
"(39.2550865, -120.12541295)",2276.41
"(39.2552111, -120.12542368)",2271.99
"(39.2553357, -120.1254344)",2267.87
"(39.25541048, -120.12542904)",2266.06
"(39.25548525, -120.12542368)",2264.21
"(39.25556003, -120.12541831)",2262.24
"(39.2556348, -120.12541295)",2260.21
"(39.25570957, -120.12540759)",2258.17
"(39.25578435, -120.12540223)",2256.18
"(39.25585913, -120.12539686)",2254.60
"(39.2559339, -120.1253915)",2253.11
"(39.25601698, -120.12541832)",2251.27
"(39.25610005, -120.12544515)",2249.31
"(39.25618312, -120.12547198)",2247.39
"(39.2562662, -120.1254988)",2245.49
"(39.25634927, -120.12552562)",2243.44
"(39.25643235, -120.12555245)",2240.99
"(39.25651543, -120.12557928)",2238.53
"(39.2565985, -120.1256061)",2236.00
"(39.25669611, -120.12562755)",2233.15
"(39.25679373, -120.125649)",2230.14
"(39.25689134, -120.12567045)",2227.04
"(39.25698895, -120.1256919)",2223.86
"(39.25708656, -120.12571335)",2220.74
"(39.25718417, -120.1257348)",2218.06
"(39.25728179, -120.12575625)",2215.73
"(39.2573794, -120.1257777)",2213.32
"(39.2574313, -120.1257804)",2211.92
"(39.25750165, -120.12578275)",2209.92
"(39.257572, -120.1257851)",2207.98
"(39.25764235, -120.12578745)",2206.21
"(39.2577127, -120.1257898)",2204.39
"(39.25778305, -120.12579215)",2202.83
"(39.2578534, -120.1257945)",2201.15
"(39.25792375, -120.12579685)",2199.17
"(39.2579941, -120.1257992)",2197.09
"(39.2580668, -120.12580456)",2195.33
"(39.2581395, -120.12580992)",2193.81
"(39.2582122, -120.12581529)",2192.47
"(39.2582849, -120.12582065)",2191.23
"(39.2583576, -120.12582601)",2190.03
"(39.2584303, -120.12583138)",2188.75
"(39.258503, -120.12583674)",2187.36
"(39.2585757, -120.1258421)",2185.91
"(39.25866085, -120.12580991)",2185.09
"(39.258746, -120.12577773)",2184.38
"(39.25883115, -120.12574554)",2183.97
"(39.2589163, -120.12571335)",2183.50
"(39.25900145, -120.12568116)",2182.86
"(39.2590866, -120.12564897)",2182.10
"(39.25917175, -120.12561679)",2181.35
"(39.2592569, -120.1255846)",2180.56
"(39.25933581, -120.12561142)",2179.06
"(39.25941472, -120.12563825)",2177.71
"(39.25949364, -120.12566508)",2176.60
"(39.25957255, -120.1256919)",2175.61
"(39.25965146, -120.12571872)",2174.36
"(39.25973038, -120.12574555)",2173.05
"(39.25980929, -120.12577237)",2171.70
"(39.2598882, -120.1257992)",2170.18
"(39.26000865, -120.12582603)",2167.86
"(39.2601291, -120.12585285)",2165.55
