coordinates,elevation
"(44.1690235, -72.913873)",783.57
"(44.16907138, -72.91377725)",781.47
"(44.16911925, -72.9136815)",779.01
"(44.16916713, -72.91358575)",775.55
"(44.169215, -72.91349)",771.88
"(44.169275, -72.91337387)",766.98
"(44.169335, -72.91325775)",762.60
"(44.169395, -72.91314163)",757.94
"(44.169455, -72.9130255)",752.03
"(44.169515, -72.91290937)",745.58
"(44.169575, -72.91279325)",740.57
"(44.169635, -72.91267712)",735.86
"(44.169695, -72.912561)",731.87
"(44.169774, -72.9124625)",728.21
"(44.169853, -72.912364)",726.70
"(44.169932, -72.9122655)",723.72
"(44.170011, -72.912167)",719.06
"(44.1700715, -72.9121135)",715.89
"(44.170132, -72.91206)",712.65
"(44.1701925, -72.9120065)",709.42
"(44.170253, -72.911953)",705.81
"(44.1703135, -72.9118995)",702.22
"(44.170374, -72.911846)",698.33
"(44.1704345, -72.9117925)",695.03
"(44.170495, -72.911739)",692.15
"(44.17059575, -72.91166125)",687.69
"(44.1706965, -72.9115835)",682.80
"(44.17079725, -72.91150575)",677.75
"(44.170898, -72.911428)",672.27
"(44.17096, -72.91134925)",668.81
"(44.171022, -72.9112705)",665.43
"(44.171084, -72.91119175)",661.47
"(44.171146, -72.911113)",657.44
"(44.17123175, -72.91099875)",651.97
"(44.1713175, -72.9108845)",647.85
"(44.17140325, -72.91077025)",642.93
"(44.171489, -72.910656)",638.26
"(44.177016, -72.918709)",815.21
"(44.17702016, -72.91860313)",814.47
"(44.17702433, -72.91849727)",813.52
"(44.17702849, -72.9183914)",812.55
"(44.17703266, -72.91828553)",811.08
"(44.17703682, -72.91817966)",809.13
"(44.17704098, -72.9180738)",806.72
"(44.17704515, -72.91796793)",804.28
"(44.17704931, -72.91786206)",801.76
"(44.17705348, -72.9177562)",799.42
"(44.17705764, -72.91765033)",797.55
"(44.1770618, -72.91754446)",796.20
"(44.17706597, -72.91743859)",794.40
"(44.17707013, -72.91733273)",792.51
"(44.1770743, -72.91722686)",790.44
"(44.17707846, -72.91712099)",788.55
"(44.17708262, -72.91701513)",786.88
"(44.17708679, -72.91690926)",785.19
"(44.17709095, -72.91680339)",783.70
"(44.17709512, -72.91669752)",782.15
"(44.17709928, -72.91659166)",780.29
"(44.17710345, -72.91648579)",778.22
"(44.17710761, -72.91637992)",775.90
"(44.17711177, -72.91627405)",773.40
"(44.17711594, -72.91616819)",770.72
"(44.1771201, -72.91606232)",768.15
"(44.17712427, -72.91595645)",765.66
"(44.17712843, -72.91585059)",763.59
"(44.17713259, -72.91574472)",760.94
"(44.17713676, -72.91563885)",757.97
"(44.17714092, -72.91553298)",754.84
"(44.17714509, -72.91542712)",751.54
"(44.17714925, -72.91532125)",748.32
"(44.17715341, -72.91521538)",744.60
"(44.17715758, -72.91510952)",740.27
"(44.17716174, -72.91500365)",735.50
"(44.17716591, -72.91489778)",730.80
"(44.17717007, -72.91479191)",726.56
"(44.17717423, -72.91468605)",722.75
"(44.1771784, -72.91458018)",719.57
"(44.17718256, -72.91447431)",716.87
"(44.17718673, -72.91436845)",714.52
"(44.17719089, -72.91426258)",712.29
"(44.17719505, -72.91415671)",709.95
"(44.17719922, -72.91405084)",708.10
"(44.17720338, -72.91394498)",706.20
"(44.17720755, -72.91383911)",704.25
"(44.17721171, -72.91373324)",702.14
"(44.17721588, -72.91362738)",699.89
"(44.17722004, -72.91352151)",697.53
"(44.1772242, -72.91341564)",695.04
"(44.17722837, -72.91330977)",692.15
"(44.17723253, -72.91320391)",688.59
"(44.1772367, -72.91309804)",685.10
"(44.17724086, -72.91299217)",681.82
"(44.17724502, -72.9128863)",677.97
"(44.17724919, -72.91278044)",674.35
"(44.17725335, -72.91267457)",670.91
"(44.17725752, -72.9125687)",667.35
"(44.17726168, -72.91246284)",664.26
"(44.17726584, -72.91235697)",660.54
"(44.17727001, -72.9122511)",657.33
"(44.17727417, -72.91214523)",654.19
"(44.17727834, -72.91203937)",651.14
"(44.1772825, -72.9119335)",648.08
"(44.17728666, -72.91182763)",645.00
"(44.17729083, -72.91172177)",641.93
"(44.17729499, -72.9116159)",638.88
"(44.17729916, -72.91151003)",636.13
"(44.17730332, -72.91140416)",633.25
"(44.17730748, -72.9112983)",630.61
"(44.17731165, -72.91119243)",628.10
"(44.17731581, -72.91108656)",625.42
"(44.17731998, -72.9109807)",622.61
"(44.17732414, -72.91087483)",619.55
"(44.1773283, -72.91076896)",616.34
"(44.17733247, -72.91066309)",613.45
"(44.17733663, -72.91055723)",610.26
"(44.1773408, -72.91045136)",607.00
"(44.17734496, -72.91034549)",604.07
"(44.17734913, -72.91023963)",601.13
"(44.17735329, -72.91013376)",598.29
"(44.17735745, -72.91002789)",595.56
"(44.17736162, -72.90992202)",593.16
"(44.17736578, -72.90981616)",590.86
"(44.17736995, -72.90971029)",588.84
"(44.17737411, -72.90960442)",586.88
"(44.17737827, -72.90949855)",584.85
"(44.17738244, -72.90939269)",582.84
"(44.1773866, -72.90928682)",580.50
"(44.17739077, -72.90918095)",578.24
"(44.17739493, -72.90907509)",576.05
"(44.17739909, -72.90896922)",573.76
"(44.17740326, -72.90886335)",571.28
"(44.17740742, -72.90875748)",568.74
"(44.17741159, -72.90865162)",566.20
"(44.17741575, -72.90854575)",563.65
"(44.17741991, -72.90843988)",561.20
"(44.17742408, -72.90833402)",558.99
"(44.17742824, -72.90822815)",556.69
"(44.17743241, -72.90812228)",554.50
"(44.17743657, -72.90801641)",552.46
"(44.17744073, -72.90791055)",550.30
"(44.1774449, -72.90780468)",548.31
"(44.17744906, -72.90769881)",546.45
"(44.17745323, -72.90759295)",544.72
"(44.17745739, -72.90748708)",543.12
"(44.17746155, -72.90738121)",541.45
"(44.17746572, -72.90727534)",539.70
"(44.17746988, -72.90716948)",537.86
"(44.17747405, -72.90706361)",536.21
"(44.17747821, -72.90695774)",534.43
"(44.17748237, -72.90685188)",532.49
"(44.17748654, -72.90674601)",530.46
"(44.1774907, -72.90664014)",528.40
"(44.17749487, -72.90653427)",526.44
"(44.17749903, -72.90642841)",524.50
"(44.1775032, -72.90632254)",522.26
"(44.17750736, -72.90621667)",520.12
"(44.17751152, -72.9061108)",518.23
"(44.17751569, -72.90600494)",516.21
"(44.17751985, -72.90589907)",513.96
"(44.17752402, -72.9057932)",511.95
"(44.17752818, -72.90568734)",510.15
"(44.17753234, -72.90558147)",508.56
"(44.17753651, -72.9054756)",506.81
"(44.17754067, -72.90536973)",505.18
"(44.17754484, -72.90526387)",503.54
"(44.177549, -72.905158)",501.71
"(44.17752925, -72.9049835)",499.12
"(44.1775095, -72.904809)",496.76
"(44.17748975, -72.9046345)",494.61
"(44.17747, -72.90446)",492.52
"(44.17745025, -72.9042855)",490.33
"(44.1774305, -72.904111)",488.15
"(44.17741075, -72.9039365)",486.06
"(44.177391, -72.903762)",484.06
"(44.17739287, -72.903666)",483.19
"(44.17739475, -72.90357)",482.54
"(44.17739663, -72.903474)",482.00
"(44.1773985, -72.903378)",481.36
"(44.17740037, -72.903282)",480.99
"(44.17740225, -72.903186)",480.31
"(44.17740412, -72.90309)",480.21
"(44.177406, -72.902994)",480.87
"(44.163179, -72.923006)",1004.40
"(44.163194, -72.92290737)",1002.74
"(44.163209, -72.92280875)",1000.94
"(44.163224, -72.92271013)",999.09
"(44.163239, -72.9226115)",997.45
"(44.163254, -72.92251287)",995.56
"(44.163269, -72.92241425)",993.43
"(44.163284, -72.92231563)",991.42
"(44.163299, -72.922217)",989.87
"(44.16336575, -72.922094)",986.79
"(44.1634325, -72.921971)",983.39
"(44.16349925, -72.921848)",979.32
"(44.163566, -72.921725)",975.28
"(44.16365325, -72.92158175)",969.68
"(44.1637405, -72.9214385)",964.58
"(44.16382775, -72.92129525)",959.78
"(44.163915, -72.921152)",955.18
"(44.1639571, -72.92101335)",950.61
"(44.1639992, -72.9208747)",945.11
"(44.1640413, -72.92073605)",940.14
"(44.1640834, -72.9205974)",935.00
"(44.16413755, -72.92045905)",929.64
"(44.1641917, -72.9203207)",924.80
"(44.16424585, -72.92018235)",918.58
"(44.1643, -72.920044)",912.86
"(44.16435125, -72.91989775)",906.94
"(44.1644025, -72.9197515)",901.10
"(44.16445375, -72.91960525)",895.56
"(44.164505, -72.919459)",890.41
"(44.164579, -72.9194145)",889.36
"(44.164653, -72.91937)",889.25
"(44.164727, -72.9193255)",888.67
"(44.164801, -72.919281)",887.98
"(44.1648715, -72.9191558)",885.32
"(44.16491262, -72.9190436)",882.53
"(44.16495375, -72.9189314)",880.49
"(44.16499487, -72.9188192)",877.95
"(44.165036, -72.918707)",874.88
"(44.16508625, -72.9186)",871.34
"(44.1651365, -72.918493)",868.01
"(44.16518675, -72.918386)",864.49
"(44.165237, -72.918279)",861.05
"(44.16525925, -72.918163)",856.74
"(44.1652815, -72.918047)",852.15
"(44.16530375, -72.917931)",848.36
"(44.165326, -72.917815)",844.51
"(44.16533975, -72.9176865)",839.32
"(44.1653535, -72.917558)",834.14
"(44.16536725, -72.9174295)",829.42
"(44.165381, -72.917301)",824.19
"(44.16535225, -72.91718675)",819.10
"(44.1653235, -72.9170725)",814.28
"(44.16529475, -72.91695825)",810.19
"(44.165266, -72.916844)",806.36
"(44.16529025, -72.9166685)",800.96
"(44.1653145, -72.916493)",795.50
"(44.16533875, -72.9163175)",791.22
"(44.165363, -72.916142)",786.90
"(44.16536625, -72.91601625)",783.99
"(44.1653695, -72.9158905)",781.23
"(44.16537275, -72.91576475)",777.74
"(44.165376, -72.915639)",774.10
"(44.16532375, -72.91552325)",769.61
"(44.1652715, -72.9154075)",765.08
"(44.16521925, -72.91529175)",760.34
"(44.165167, -72.915176)",755.54
"(44.16515275, -72.91500925)",750.62
"(44.1651385, -72.9148425)",745.95
"(44.16512425, -72.91467575)",741.60
"(44.16511, -72.914509)",737.43
"(44.16512125, -72.9143555)",733.52
"(44.1651325, -72.914202)",729.92
"(44.16514375, -72.9140485)",726.92
"(44.165155, -72.913895)",724.35
"(44.16517575, -72.91376)",722.50
"(44.1651965, -72.913625)",720.33
"(44.16521725, -72.91349)",718.42
"(44.165238, -72.913355)",716.44
"(44.16525375, -72.9132635)",716.04
"(44.1652695, -72.913172)",715.61
"(44.16528525, -72.9130805)",714.21
"(44.165301, -72.912989)",712.83
"(44.16535075, -72.91284525)",710.62
"(44.1654005, -72.9127015)",707.56
"(44.16545025, -72.91255775)",705.94
"(44.1655, -72.912414)",704.29
"(44.165539, -72.91227475)",702.92
"(44.165578, -72.9121355)",701.61
"(44.165617, -72.91199625)",699.84
"(44.165656, -72.911857)",698.43
"(44.1656385, -72.911719)",696.08
"(44.165621, -72.911581)",694.07
"(44.1656035, -72.911443)",692.01
"(44.165586, -72.911305)",689.76
"(44.1655435, -72.9111295)",683.91
"(44.165501, -72.910954)",677.53
"(44.1654585, -72.9107785)",671.86
"(44.165416, -72.910603)",666.74
"(44.16538625, -72.91045275)",662.86
"(44.1653565, -72.9103025)",660.07
"(44.16532675, -72.91015225)",657.76
"(44.165297, -72.910002)",655.78
"(44.16530025, -72.909862)",652.91
"(44.1653035, -72.909722)",649.06
"(44.16530675, -72.909582)",645.46
"(44.16531, -72.909442)",642.08
"(44.1653177, -72.90932778)",640.10
"(44.1653254, -72.90921355)",638.34
"(44.1653331, -72.90909932)",636.44
"(44.1653408, -72.9089851)",635.02
"(44.1653531, -72.90884562)",633.19
"(44.1653654, -72.90870615)",629.97
"(44.1653777, -72.90856668)",626.38
"(44.16539, -72.9084272)",622.39
"(44.16540847, -72.90827698)",617.89
"(44.16542695, -72.90812675)",613.11
"(44.16544543, -72.90797653)",608.39
"(44.1654639, -72.9078263)",604.34
"(44.16552435, -72.9077176)",601.77
"(44.1655848, -72.9076089)",598.84
"(44.16564525, -72.9075002)",596.66
"(44.1657057, -72.9073915)",594.18
"(44.16579997, -72.90729763)",592.33
"(44.16589425, -72.90720375)",589.91
"(44.16598852, -72.90710988)",587.98
"(44.1660828, -72.907016)",585.43
"(44.16615975, -72.90695433)",584.78
"(44.1662367, -72.90689265)",584.53
"(44.16631365, -72.90683097)",583.37
"(44.1663906, -72.9067693)",582.22
"(44.1664604, -72.90673176)",581.52
"(44.1665302, -72.90669422)",581.32
"(44.1666, -72.90665669)",580.55
"(44.1666698, -72.90661915)",580.13
"(44.1667396, -72.90658161)",579.98
"(44.1668094, -72.90654407)",579.84
"(44.1668792, -72.90650654)",580.19
"(44.166949, -72.906469)",580.08
"(44.16703113, -72.906407)",579.42
"(44.16711325, -72.906345)",577.99
"(44.16719537, -72.906283)",576.68
"(44.1672775, -72.906221)",575.00
"(44.16735962, -72.906159)",574.40
"(44.16744175, -72.906097)",573.34
"(44.16752388, -72.906035)",572.53
"(44.167606, -72.905973)",572.13
"(44.167696, -72.90588525)",570.90
"(44.167786, -72.9057975)",569.22
"(44.167876, -72.90570975)",568.26
"(44.167966, -72.905622)",567.82
"(44.168056, -72.90553425)",568.32
"(44.168146, -72.9054465)",568.28
"(44.168236, -72.90535875)",567.96
"(44.168326, -72.905271)",566.73
"(44.168407, -72.90516412)",565.70
"(44.168488, -72.90505725)",564.20
"(44.168569, -72.90495037)",562.87
"(44.16865, -72.9048435)",562.86
"(44.168731, -72.90473662)",562.06
"(44.168812, -72.90462975)",561.99
"(44.168893, -72.90452287)",561.17
"(44.168974, -72.904416)",560.61
"(44.16904164, -72.90428503)",559.03
"(44.16910927, -72.90415405)",557.98
"(44.16917691, -72.90402307)",558.39
"(44.16924455, -72.9038921)",558.81
"(44.16931219, -72.90376113)",558.75
"(44.16937983, -72.90363015)",557.10
"(44.16944746, -72.90349918)",555.39
"(44.1695151, -72.9033682)",554.40
"(44.16959494, -72.90329042)",554.18
"(44.16967477, -72.90321265)",554.29
"(44.16975461, -72.90313488)",554.03
"(44.16983445, -72.9030571)",553.63
"(44.16991429, -72.90297932)",554.10
"(44.16999413, -72.90290155)",554.47
"(44.17007396, -72.90282378)",554.58
"(44.1701538, -72.902746)",554.83
"(44.1702562, -72.90267525)",554.54
"(44.1703586, -72.9026045)",553.65
"(44.170461, -72.90253375)",552.61
"(44.1705634, -72.902463)",552.50
"(44.1706658, -72.90239225)",553.18
"(44.1707682, -72.9023215)",553.94
"(44.1708706, -72.90225075)",554.91
"(44.170973, -72.90218)",554.81
"(44.1710645, -72.90209075)",553.32
"(44.171156, -72.9020015)",552.56
"(44.1712475, -72.90191225)",551.75
"(44.171339, -72.901823)",551.87
"(44.1714305, -72.90173375)",551.11
"(44.171522, -72.9016445)",550.80
"(44.1716135, -72.90155525)",550.31
"(44.171705, -72.901466)",549.20
"(44.17182963, -72.90143063)",548.64
"(44.17195425, -72.90139525)",547.99
"(44.17207887, -72.90135987)",547.24
"(44.1722035, -72.9013245)",546.46
"(44.17232813, -72.90128913)",546.60
"(44.17245275, -72.90125375)",545.33
"(44.17257738, -72.90121837)",543.09
"(44.172702, -72.901183)",541.47
"(44.17283, -72.90114225)",537.72
"(44.172958, -72.9011015)",535.24
"(44.173086, -72.90106075)",532.63
"(44.173214, -72.90102)",529.68
"(44.173342, -72.90097925)",526.95
"(44.17347, -72.9009385)",523.45
"(44.173598, -72.90089775)",520.34
"(44.173726, -72.900857)",516.13
"(44.17379425, -72.90083875)",514.14
"(44.1738625, -72.9008205)",512.60
"(44.17393075, -72.90080225)",511.15
"(44.173999, -72.900784)",509.81
"(44.17406725, -72.90076575)",508.57
"(44.1741355, -72.9007475)",507.33
"(44.17420375, -72.90072925)",505.80
"(44.174272, -72.900711)",505.27
"(44.174329, -72.90076525)",505.30
"(44.174386, -72.9008195)",505.48
"(44.174443, -72.90087375)",505.60
"(44.1745, -72.900928)",505.88
"(44.174572, -72.9010465)",506.85
"(44.174644, -72.901165)",507.14
"(44.1747545, -72.901236)",506.90
"(44.174865, -72.901307)",506.35
"(44.174984, -72.9013815)",505.82
"(44.175103, -72.901456)",504.89
"(44.1751745, -72.90147325)",503.90
"(44.175246, -72.9014905)",503.05
"(44.1753175, -72.90150775)",502.12
"(44.175389, -72.901525)",501.18
"(44.177059, -72.917436)",794.38
"(44.1770075, -72.91736475)",793.30
"(44.176956, -72.9172935)",792.10
"(44.1769045, -72.91722225)",791.02
"(44.176853, -72.917151)",790.12
"(44.1767595, -72.9171125)",789.16
"(44.176666, -72.917074)",787.49
"(44.17658475, -72.917054)",786.40
"(44.1765035, -72.917034)",785.00
"(44.17642225, -72.917014)",782.82
"(44.176341, -72.916994)",780.10
"(44.176245, -72.916962)",776.23
"(44.176125, -72.916951)",772.77
"(44.176097, -72.916889)",771.59
"(44.176154, -72.9168155)",771.85
"(44.176211, -72.916742)",773.70
"(44.176153, -72.916634)",769.85
"(44.176057, -72.91657)",767.11
"(44.176014, -72.916422)",764.21
"(44.175941, -72.916325)",761.08
"(44.175895, -72.916188)",757.28
"(44.175904, -72.916024)",755.04
"(44.175924, -72.915862)",753.56
"(44.175962, -72.915734)",752.76
"(44.176025, -72.915578)",751.49
"(44.176077, -72.915425)",750.62
"(44.1761, -72.915266)",748.44
"(44.1761, -72.915118)",744.42
"(44.176121, -72.914974)",740.72
"(44.176187, -72.914835)",737.93
"(44.176249, -72.91472)",735.01
"(44.176308, -72.9146245)",731.80
"(44.176367, -72.914529)",727.97
"(44.176431, -72.914416)",722.67
"(44.176459, -72.91424)",716.47
"(44.176491, -72.914119)",711.77
"(44.17652, -72.913939)",706.36
"(44.176548, -72.91377)",703.44
"(44.176551, -72.91361)",700.31
"(44.176526, -72.913469)",697.14
"(44.176501, -72.913328)",694.11
"(44.1764865, -72.913234)",691.86
"(44.176472, -72.91314)",688.64
"(44.17641, -72.913004)",683.24
"(44.176363, -72.912838)",678.98
"(44.176357, -72.912789)",678.05
"(44.176371, -72.9126605)",675.49
"(44.176385, -72.912532)",671.32
"(44.176409, -72.912367)",664.13
"(44.176436, -72.912184)",657.20
"(44.176445, -72.912027)",652.57
"(44.1764445, -72.9119275)",650.46
"(44.176444, -72.911828)",648.72
"(44.176394, -72.911762)",646.68
"(44.176344, -72.911696)",644.35
"(44.176354, -72.911514)",639.61
"(44.176394, -72.911336)",633.41
"(44.1764415, -72.9112675)",630.59
"(44.176489, -72.911199)",628.34
"(44.176557, -72.911038)",624.28
"(44.1765775, -72.9109475)",622.47
"(44.176598, -72.910857)",620.62
"(44.176653, -72.910695)",617.26
"(44.176668, -72.9105895)",614.81
"(44.176683, -72.910484)",611.22
"(44.1766995, -72.9103725)",607.00
"(44.176716, -72.910261)",602.97
"(44.1767335, -72.9101375)",600.00
"(44.176751, -72.910014)",597.22
"(44.176708, -72.9099315)",595.39
"(44.176665, -72.909849)",593.98
"(44.176636, -72.9097175)",591.32
"(44.176607, -72.909586)",588.88
"(44.1766605, -72.90948)",587.02
"(44.176714, -72.909374)",584.90
"(44.176768, -72.909267)",580.82
"(44.176822, -72.90916)",577.64
"(44.176847, -72.9090365)",574.48
"(44.176872, -72.908913)",571.43
"(44.1768925, -72.908816)",569.24
"(44.176913, -72.908719)",567.31
"(44.176934, -72.908682)",566.66
"(44.17694025, -72.9085755)",564.53
"(44.1769465, -72.908469)",562.20
"(44.17695275, -72.9083625)",560.57
"(44.176959, -72.908256)",558.57
"(44.1769385, -72.908108)",555.34
"(44.176918, -72.90796)",553.18
"(44.176858, -72.907862)",551.40
"(44.176798, -72.907764)",550.01
"(44.176738, -72.9076655)",548.23
"(44.176678, -72.907567)",546.44
"(44.176612, -72.9074485)",544.81
"(44.176546, -72.90733)",542.73
"(44.176512, -72.907216)",541.26
"(44.176509, -72.9070445)",538.81
"(44.176506, -72.906873)",536.85
"(44.1765545, -72.9067435)",535.03
"(44.176603, -72.906614)",532.90
"(44.1766575, -72.906508)",531.23
"(44.176712, -72.906402)",529.36
"(44.1767755, -72.9062865)",527.32
"(44.176839, -72.906171)",525.22
"(44.1768895, -72.9060955)",523.81
"(44.17694, -72.90602)",522.59
"(44.1769855, -72.905921)",520.97
"(44.177031, -72.905822)",519.24
"(44.177052, -72.905652)",516.74
"(44.177046, -72.905509)",514.17
"(44.17704, -72.905366)",511.00
"(44.1770565, -72.9052375)",507.16
"(44.177073, -72.905109)",502.74
"(44.177119, -72.905009)",499.91
"(44.177165, -72.904909)",497.88
"(44.1771865, -72.904803)",496.56
"(44.177208, -72.904697)",495.61
"(44.17724, -72.904534)",494.18
"(44.177287, -72.9044515)",493.30
"(44.177334, -72.904369)",491.94
"(44.1773775, -72.904231)",489.77
"(44.177421, -72.904093)",487.99
"(44.1680422, -72.9212497)",902.70
"(44.16812265, -72.92120827)",899.93
"(44.1682031, -72.92116685)",897.37
"(44.16828355, -72.92112542)",894.67
"(44.168364, -72.921084)",891.83
"(44.168473, -72.921002)",888.23
"(44.168582, -72.92092)",884.20
"(44.168691, -72.920838)",879.28
"(44.1688, -72.920756)",874.82
"(44.1688735, -72.92071788)",871.94
"(44.168947, -72.92067975)",869.19
"(44.1690205, -72.92064163)",866.58
"(44.169094, -72.9206035)",863.90
"(44.1691675, -72.92056537)",860.87
"(44.169241, -72.92052725)",857.75
"(44.1693145, -72.92048912)",855.09
"(44.169388, -72.920451)",852.49
"(44.16946775, -72.9204005)",850.36
"(44.1695475, -72.92035)",847.82
"(44.16962725, -72.9202995)",845.63
"(44.169707, -72.920249)",842.21
"(44.16974175, -72.9201125)",839.55
"(44.1697765, -72.919976)",836.85
"(44.16981125, -72.9198395)",833.42
"(44.169846, -72.919703)",830.42
"(44.16987675, -72.91952475)",827.26
"(44.1699075, -72.9193465)",824.23
"(44.16993825, -72.91916825)",821.37
"(44.169969, -72.91899)",818.73
"(44.16999375, -72.91886475)",816.13
"(44.1700185, -72.9187395)",814.29
"(44.17004325, -72.91861425)",811.94
"(44.170068, -72.918489)",809.60
