coordinates,elevation
"(38.9230914, -119.9352273)",2401.71
"(38.92304887, -119.93529992)",2400.88
"(38.92300635, -119.93537255)",2400.24
"(38.92296382, -119.93544517)",2399.37
"(38.9229213, -119.9355178)",2399.34
"(38.92284355, -119.935599)",2398.04
"(38.9227658, -119.9356802)",2396.19
"(38.9227245, -119.9358083)",2395.64
"(38.922705, -119.935927)",2394.96
"(38.9227196, -119.9360332)",2392.58
"(38.9227682, -119.9361456)",2389.90
"(38.9228314, -119.9362081)",2388.71
"(38.9229334, -119.9362174)",2386.79
"(38.9230015, -119.9362362)",2386.29
"(38.9230914, -119.9363393)",2385.14
"(38.9231582, -119.9364361)",2383.82
"(38.923225, -119.9365329)",2383.05
"(38.9232931, -119.9365891)",2381.35
"(38.923383, -119.9366173)",2379.58
"(38.92348505, -119.9366376)",2378.04
"(38.9235871, -119.9366579)",2376.28
"(38.9237062, -119.9366516)",2375.52
"(38.9237742, -119.9366079)",2375.18
"(38.92385075, -119.9365267)",2374.81
"(38.9239273, -119.9364455)",2373.62
"(38.9239844, -119.9363752)",2372.25
"(38.9240415, -119.9363049)",2371.19
"(38.9240804, -119.9362206)",2370.12
"(38.9240901, -119.936055)",2369.62
"(38.9240804, -119.9359207)",2368.65
"(38.9240488, -119.935777)",2367.21
"(38.9240294, -119.9356677)",2366.58
"(38.9240148, -119.9355553)",2365.88
"(38.9240245, -119.9354897)",2365.45
"(38.9240561, -119.9354647)",2365.22
"(38.924112, -119.9355053)",2364.28
"(38.9241557, -119.9356334)",2362.81
"(38.9241958, -119.93575365)",2361.77
"(38.9242359, -119.9358739)",2359.69
"(38.92425535, -119.9359785)",2359.20
"(38.9242748, -119.9360831)",2360.11
"(38.9242918, -119.9362112)",2359.59
"(38.9242894, -119.9363112)",2357.75
"(38.9242602, -119.9364111)",2356.82
"(38.92422135, -119.9364845)",2357.56
"(38.9241825, -119.9365579)",2357.19
"(38.92410352, -119.93669455)",2356.81
"(38.92402455, -119.9368312)",2357.92
"(38.92394557, -119.93696785)",2358.37
"(38.9238666, -119.9371045)",2358.05
"(38.923818, -119.9372201)",2358.48
"(38.9238204, -119.9373075)",2358.06
"(38.9238471, -119.9373856)",2357.93
"(38.9238982, -119.937395)",2356.95
"(38.9239468, -119.93732)",2356.10
"(38.923982, -119.93723725)",2354.64
"(38.9240172, -119.9371545)",2354.43
"(38.9240804, -119.9370155)",2352.63
"(38.9241436, -119.9368765)",2350.97
"(38.92421165, -119.93677655)",2350.08
"(38.9242797, -119.9366766)",2349.54
"(38.92435015, -119.9365704)",2348.70
"(38.9244206, -119.9364642)",2347.56
"(38.9244571, -119.9363674)",2346.79
"(38.9244692, -119.9362487)",2347.56
"(38.9244814, -119.9361456)",2348.27
"(38.9245081, -119.9360332)",2347.16
"(38.9245567, -119.9359644)",2346.38
"(38.9246247, -119.9359207)",2345.07
"(38.9247001, -119.9359145)",2343.97
"(38.92482035, -119.93593945)",2342.72
"(38.9249406, -119.9359644)",2342.29
"(38.92502445, -119.93598315)",2340.98
"(38.9251083, -119.9360019)",2339.73
"(38.9252225, -119.9360706)",2338.99
"(38.92529055, -119.9361331)",2338.12
"(38.9253586, -119.9361956)",2337.68
"(38.92544605, -119.9363018)",2336.28
"(38.9255335, -119.936408)",2335.28
"(38.92560338, -119.9364939)",2334.79
"(38.92567325, -119.9365798)",2334.18
"(38.92574312, -119.9366657)",2333.55
"(38.925813, -119.9367516)",2332.14
"(38.92589195, -119.9368203)",2330.78
"(38.9259709, -119.936889)",2328.61
"(38.9260444, -119.93693195)",2326.06
"(38.9261179, -119.9369749)",2324.13
"(38.9261914, -119.93701785)",2322.61
"(38.9262649, -119.9370608)",2321.97
"(38.92637122, -119.93712247)",2321.05
"(38.92647755, -119.93718415)",2320.11
"(38.92658388, -119.93724583)",2317.90
"(38.9266902, -119.9373075)",2316.18
"(38.92679105, -119.9373903)",2313.95
"(38.9268919, -119.9374731)",2312.09
"(38.92699395, -119.93756525)",2310.94
"(38.927096, -119.9376574)",2309.73
"(38.92719075, -119.9377417)",2308.18
"(38.9272855, -119.937826)",2307.17
"(38.92735355, -119.93789473)",2306.02
"(38.9274216, -119.93796345)",2305.03
"(38.92748965, -119.93803217)",2304.45
"(38.9275577, -119.9381009)",2303.64
"(38.92760841, -119.93815985)",2302.14
"(38.92765913, -119.9382188)",2301.21
"(38.92770984, -119.93827775)",2300.00
"(38.92776055, -119.9383367)",2299.23
"(38.92781126, -119.93839565)",2298.37
"(38.92786197, -119.9384546)",2298.18
"(38.92791269, -119.93851355)",2297.36
"(38.9279634, -119.9385725)",2296.92
"(38.9280534, -119.9386225)",2296.66
"(38.9281554, -119.9386413)",2297.19
"(38.92823075, -119.9386319)",2297.14
"(38.9283061, -119.9386225)",2295.98
"(38.92836925, -119.9385819)",2293.67
"(38.9284324, -119.9385413)",2291.21
"(38.92848677, -119.93848542)",2290.02
"(38.92854115, -119.93842955)",2288.40
"(38.92859553, -119.93837367)",2287.38
"(38.9286499, -119.9383178)",2286.30
"(38.9287221, -119.9382361)",2285.54
"(38.9287943, -119.9381544)",2285.07
"(38.92885958, -119.93809035)",2284.81
"(38.92892485, -119.9380263)",2283.87
"(38.92899012, -119.93796225)",2282.47
"(38.9290554, -119.9378982)",2281.60
"(38.92912328, -119.93784518)",2280.45
"(38.92919115, -119.93779215)",2279.17
"(38.92925903, -119.93773913)",2278.37
"(38.9293269, -119.9376861)",2277.29
"(38.92939478, -119.93764857)",2276.69
"(38.92946265, -119.93761105)",2274.78
"(38.92953053, -119.93757352)",2274.23
"(38.9295984, -119.937536)",2273.68
"(38.92967225, -119.93752495)",2271.60
"(38.9297461, -119.9375139)",2271.30
"(38.9298389, -119.93750285)",2270.68
"(38.9299317, -119.9374918)",2269.98
"(38.9300296, -119.93745425)",2269.95
"(38.9301275, -119.9374167)",2268.95
"(38.93021, -119.9373637)",2269.07
"(38.9302925, -119.9373107)",2267.63
"(38.9303698, -119.93725545)",2267.06
"(38.9304471, -119.9372002)",2265.82
"(38.9305167, -119.93714058)",2265.85
"(38.9305863, -119.93708095)",2265.55
"(38.9306559, -119.93702132)",2264.35
"(38.9307255, -119.9369617)",2263.95
"(38.93080625, -119.9368778)",2262.92
"(38.930887, -119.9367939)",2261.58
"(38.9309832, -119.9367453)",2259.65
"(38.9310794, -119.9367629)",2258.52
"(38.9310794, -119.9368955)",2256.30
"(38.9310244, -119.93698825)",2253.74
"(38.9309694, -119.937081)",2252.17
"(38.93089638, -119.93717598)",2251.12
"(38.93082335, -119.93727095)",2248.47
"(38.93075032, -119.93736592)",2246.76
"(38.9306773, -119.9374609)",2245.10
"(38.9306302, -119.93752373)",2244.36
"(38.9305831, -119.93758655)",2243.72
"(38.930536, -119.93764938)",2241.88
"(38.9304889, -119.9377122)",2241.01
"(38.93039785, -119.9378204)",2238.72
"(38.9303068, -119.9379286)",2235.95
"(38.93025182, -119.9379816)",2234.83
"(38.93019685, -119.9380346)",2234.07
"(38.93014188, -119.9380876)",2234.26
"(38.9300869, -119.9381406)",2232.77
"(38.92998895, -119.9382577)",2230.16
"(38.929891, -119.9383748)",2229.37
"(38.9298446, -119.93847195)",2229.51
"(38.9297982, -119.9385691)",2227.27
"(38.9297398, -119.9387171)",2226.21
"(38.9296814, -119.9388651)",2225.41
"(38.92965905, -119.93895565)",2224.76
"(38.9296367, -119.9390462)",2223.88
"(38.92961435, -119.93913675)",2222.78
"(38.929592, -119.9392273)",2222.19
"(38.9295697, -119.93937305)",2221.10
"(38.9295474, -119.9395188)",2221.04
"(38.9295444, -119.9396126)",2220.92
"(38.9295414, -119.9397064)",2219.77
"(38.92952925, -119.93979385)",2217.87
"(38.9295171, -119.9398813)",2215.62
"(38.9295171, -119.9399906)",2213.75
"(38.9295487, -119.9400531)",2213.21
"(38.9296119, -119.9400531)",2212.59
"(38.9296824, -119.9399875)",2211.83
"(38.92972855, -119.9399016)",2209.40
"(38.9297747, -119.9398157)",2207.16
"(38.92981235, -119.93970485)",2205.45
"(38.92985, -119.939594)",2203.49
"(38.92987065, -119.9395034)",2203.08
"(38.9298913, -119.9394128)",2203.47
"(38.9299545, -119.9392941)",2202.38
"(38.93000555, -119.9392285)",2200.89
"(38.9300566, -119.9391629)",2199.87
"(38.93014405, -119.93908795)",2198.36
"(38.9302315, -119.939013)",2195.79
"(38.9303027, -119.9389585)",2193.82
"(38.93036915, -119.93890765)",2192.55
"(38.9304356, -119.9388568)",2191.67
"(38.93050485, -119.93881775)",2189.99
"(38.9305741, -119.9387787)",2189.41
"(38.93064335, -119.93873965)",2189.27
"(38.9307126, -119.9387006)",2187.99
"(38.9308098, -119.93864128)",2187.17
"(38.930907, -119.93858195)",2185.90
"(38.9310042, -119.93852262)",2185.33
"(38.9311014, -119.9384633)",2184.13
"(38.93121072, -119.93840083)",2182.22
"(38.93132005, -119.93833835)",2180.92
"(38.93142937, -119.93827587)",2180.45
"(38.9315387, -119.9382134)",2178.79
"(38.93162617, -119.9381603)",2178.67
"(38.93171365, -119.9381072)",2178.40
"(38.93180112, -119.9380541)",2177.02
"(38.9318886, -119.938001)",2176.06
"(38.93195715, -119.93796895)",2174.51
"(38.9320257, -119.9379369)",2173.93
"(38.9321024, -119.937901)",2173.07
"(38.93218622, -119.9378479)",2172.73
"(38.93227005, -119.9377948)",2171.64
"(38.93235388, -119.9377417)",2170.48
"(38.9324377, -119.9376886)",2169.01
"(38.9325264, -119.93763707)",2167.29
"(38.9326151, -119.93758555)",2165.23
"(38.9327038, -119.93753402)",2163.90
"(38.9327925, -119.9374825)",2162.20
"(38.932885, -119.9374142)",2160.57
"(38.93296995, -119.9373515)",2159.55
"(38.9330549, -119.9372888)",2158.77
"(38.93316115, -119.9371896)",2159.21
"(38.9332674, -119.9370904)",2158.82
"(38.93334645, -119.936991)",2158.15
"(38.9334255, -119.9368916)",2157.89
"(38.9335114, -119.9367613)",2157.89
"(38.9335973, -119.936631)",2157.17
"(38.9336368, -119.93653605)",2157.02
"(38.9336763, -119.9364411)",2157.20
"(38.9337227, -119.9363439)",2156.29
"(38.9337691, -119.9362467)",2155.87
"(38.9338189, -119.9361208)",2155.29
"(38.9338687, -119.9359949)",2153.68
"(38.93391685, -119.93589995)",2152.39
"(38.933965, -119.935805)",2151.58
"(38.9340234, -119.93574095)",2150.70
"(38.9340818, -119.9356769)",2150.16
"(38.9341505, -119.9356018)",2149.90
"(38.9342192, -119.9355267)",2149.53
"(38.9343017, -119.9353897)",2149.70
"(38.9343189, -119.9352881)",2149.24
"(38.9343361, -119.9351865)",2148.85
"(38.9343498, -119.9350938)",2148.96
"(38.9344082, -119.9349745)",2147.93
"(38.9344907, -119.9348994)",2146.80
"(38.9346144, -119.9349303)",2144.25
"(38.9346659, -119.9350408)",2141.26
"(38.9346676, -119.9351424)",2138.94
"(38.9346693, -119.935244)",2136.49
"(38.9346882, -119.9353743)",2133.50
"(38.9347071, -119.9355046)",2130.35
"(38.93470885, -119.93561505)",2128.20
"(38.9347106, -119.9357255)",2127.40
"(38.9346659, -119.9358668)",2129.13
"(38.9297983, -119.9046766)",2923.62
"(38.92987174, -119.90471497)",2921.50
"(38.92994518, -119.90475335)",2919.97
"(38.93001861, -119.90479172)",2918.41
"(38.93009205, -119.9048301)",2917.03
"(38.93016549, -119.90486848)",2915.97
"(38.93023892, -119.90490685)",2915.04
"(38.93031236, -119.90494523)",2913.37
"(38.9303858, -119.9049836)",2911.37
"(38.93049245, -119.90503297)",2908.29
"(38.9305991, -119.90508235)",2905.40
"(38.93070575, -119.90513172)",2901.08
"(38.9308124, -119.9051811)",2897.18
"(38.93093185, -119.90523455)",2893.50
"(38.9310513, -119.905288)",2889.03
"(38.93117075, -119.90534145)",2885.90
"(38.9312902, -119.9053949)",2883.33
"(38.9313542, -119.90544153)",2881.44
"(38.9314182, -119.90548815)",2879.88
"(38.9314822, -119.90553478)",2878.63
"(38.9315462, -119.9055814)",2877.37
"(38.931623, -119.90564722)",2875.29
"(38.9316998, -119.90571305)",2872.38
"(38.9317766, -119.90577888)",2870.49
"(38.9318534, -119.9058447)",2868.97
"(38.93191952, -119.90589405)",2868.06
"(38.93198565, -119.9059434)",2867.00
"(38.93205178, -119.90599275)",2865.33
"(38.9321179, -119.9060421)",2863.50
"(38.93221175, -119.90614905)",2860.57
"(38.9323056, -119.906256)",2858.50
"(38.93237172, -119.9063506)",2856.62
"(38.93243785, -119.9064452)",2854.65
"(38.93250398, -119.9065398)",2851.99
"(38.9325701, -119.9066344)",2849.36
"(38.93262022, -119.90671665)",2847.12
"(38.93267035, -119.9067989)",2844.58
"(38.93272047, -119.90688115)",2842.61
"(38.9327706, -119.9069634)",2841.16
"(38.93282712, -119.90703607)",2839.48
"(38.93288365, -119.90710875)",2837.31
"(38.93294017, -119.90718143)",2834.91
"(38.9329967, -119.9072541)",2832.68
"(38.93307135, -119.9073638)",2830.08
"(38.933146, -119.9074735)",2827.19
"(38.93320268, -119.90757935)",2824.60
"(38.93325935, -119.9076852)",2821.87
"(38.93331602, -119.90779105)",2819.22
"(38.9333727, -119.9078969)",2816.80
"(38.9383793, -119.9063328)",2831.02
"(38.93843475, -119.90620805)",2830.55
"(38.9384902, -119.9060833)",2830.14
"(38.93854675, -119.9059887)",2829.81
"(38.9386033, -119.9058941)",2828.93
"(38.938663, -119.9057844)",2827.32
"(38.9387227, -119.9056747)",2825.87
"(38.9387707, -119.9055609)",2823.85
"(38.9388187, -119.9054471)",2822.49
"(38.93884875, -119.90535835)",2821.06
"(38.9388788, -119.9052696)",2820.17
"(38.9389464, -119.90517845)",2819.93
"(38.939014, -119.9050873)",2819.64
"(38.93907885, -119.9049981)",2819.02
"(38.9391437, -119.9049089)",2818.12
"(38.9392329, -119.9048497)",2817.65
"(38.939299, -119.90481405)",2817.36
"(38.9393651, -119.9047784)",2817.21
"(38.93945045, -119.9047784)",2817.25
"(38.9395358, -119.9047784)",2817.29
"(38.9396179, -119.90475235)",2817.24
"(38.9397, -119.9047263)",2817.28
"(38.9397821, -119.90470025)",2817.33
"(38.9398642, -119.9046742)",2817.23
"(38.9399177, -119.90461385)",2816.35
"(38.9399712, -119.9045535)",2815.53
"(38.9206446, -119.9017098)",2978.98
"(38.92070494, -119.90185716)",2974.72
"(38.92076528, -119.90200452)",2971.25
"(38.92082561, -119.90215189)",2966.78
"(38.92088595, -119.90229925)",2961.55
"(38.92094629, -119.90244661)",2957.83
"(38.92100663, -119.90259398)",2956.44
"(38.92106696, -119.90274134)",2956.73
"(38.9211273, -119.9028887)",2959.74
"(38.92116275, -119.90297789)",2961.78
"(38.9211982, -119.90306709)",2963.64
"(38.92123365, -119.90315628)",2965.10
"(38.9212691, -119.90324548)",2965.58
"(38.92130455, -119.90333467)",2965.93
"(38.92134, -119.90342386)",2966.09
"(38.92137545, -119.90351306)",2966.14
"(38.9214109, -119.90360225)",2965.65
"(38.92144635, -119.90369144)",2964.14
"(38.9214818, -119.90378064)",2959.47
"(38.92151725, -119.90386983)",2954.75
"(38.9215527, -119.90395903)",2950.04
"(38.92158815, -119.90404822)",2945.28
"(38.9216236, -119.90413741)",2940.56
"(38.92165905, -119.90422661)",2936.88
"(38.9216945, -119.9043158)",2933.37
"(38.92173825, -119.90445929)",2927.19
"(38.921782, -119.90460278)",2920.79
"(38.92182575, -119.90474626)",2914.15
"(38.9218695, -119.90488975)",2908.25
"(38.92191325, -119.90503324)",2903.32
"(38.921957, -119.90517672)",2897.78
"(38.92200075, -119.90532021)",2892.87
"(38.9220445, -119.9054637)",2888.92
"(38.92208297, -119.90560234)",2884.76
"(38.92212144, -119.90574097)",2880.93
"(38.92215991, -119.90587961)",2876.94
"(38.92219838, -119.90601825)",2873.39
"(38.92223684, -119.90615689)",2869.76
"(38.92227531, -119.90629552)",2865.87
"(38.92231378, -119.90643416)",2861.50
"(38.92235225, -119.9065728)",2856.56
"(38.92239072, -119.90671144)",2851.03
"(38.92242919, -119.90685007)",2845.27
"(38.92246766, -119.90698871)",2840.26
"(38.92250612, -119.90712735)",2836.42
"(38.92254459, -119.90726599)",2832.33
"(38.92258306, -119.90740462)",2826.75
"(38.92262153, -119.90754326)",2821.02
"(38.92266, -119.9076819)",2815.78
"(38.92269319, -119.90780018)",2810.34
"(38.92272637, -119.90791845)",2805.38
"(38.92275956, -119.90803672)",2801.19
"(38.92279275, -119.908155)",2797.22
"(38.92282594, -119.90827327)",2791.75
"(38.92285913, -119.90839155)",2788.06
"(38.92289231, -119.90850983)",2784.60
"(38.9229255, -119.9086281)",2780.11
"(38.9191977, -119.9101413)",2766.40
"(38.91932347, -119.9101873)",2764.17
"(38.91944925, -119.9102333)",2760.31
"(38.91957503, -119.9102793)",2757.83
"(38.9197008, -119.9103253)",2755.03
"(38.91980108, -119.9103911)",2753.54
"(38.91990135, -119.9104569)",2751.57
"(38.92000162, -119.9105227)",2749.63
"(38.9201019, -119.9105885)",2748.15
"(38.92020218, -119.91067077)",2745.94
"(38.92030245, -119.91075305)",2744.11
"(38.92040272, -119.91083533)",2741.61
"(38.920503, -119.9109176)",2739.87
"(38.92059047, -119.9110218)",2735.99
"(38.92067795, -119.911126)",2730.31
"(38.92076542, -119.9112302)",2722.95
"(38.9208529, -119.9113344)",2717.48
"(38.92093823, -119.9114002)",2713.15
"(38.92102355, -119.911466)",2708.32
"(38.92110888, -119.9115318)",2702.01
"(38.9211942, -119.9115976)",2696.73
"(38.9212582, -119.91165793)",2692.96
"(38.9213222, -119.91171825)",2689.20
"(38.9213862, -119.91177857)",2686.30
"(38.9214502, -119.9118389)",2682.67
"(38.92156755, -119.9119108)",2676.41
"(38.9216849, -119.9119827)",2670.20
"(38.92175735, -119.91202705)",2667.37
"(38.9218298, -119.9120714)",2664.89
"(38.92189692, -119.91210728)",2662.16
"(38.92196405, -119.91214315)",2659.76
"(38.92203118, -119.91217903)",2657.21
"(38.9220983, -119.9122149)",2655.18
"(38.92216543, -119.91225078)",2653.95
"(38.92223255, -119.91228665)",2651.70
"(38.92229968, -119.91232253)",2650.28
"(38.9223668, -119.9123584)",2649.00
"(38.92247842, -119.91239717)",2647.29
"(38.92259005, -119.91243595)",2645.10
"(38.92270167, -119.91247473)",2642.41
"(38.9228133, -119.9125135)",2640.27
"(38.9229257, -119.91254548)",2638.38
"(38.9230381, -119.91257745)",2636.66
"(38.9231505, -119.91260942)",2636.76
"(38.9232629, -119.9126414)",2637.12
"(38.92337905, -119.9127209)",2635.97
"(38.9234952, -119.9128004)",2634.02
"(38.92356185, -119.91291695)",2630.19
"(38.9236285, -119.9130335)",2627.11
"(38.9173602, -119.9024484)",3034.08
"(38.9173194, -119.9023002)",3037.06
"(38.91733, -119.9022398)",3036.99
"(38.9173599, -119.902196)",3036.31
"(38.91749, -119.9021548)",3033.56
"(38.91755775, -119.9021459)",3032.79
"(38.9176255, -119.902137)",3032.55
"(38.91769325, -119.9021281)",3031.53
"(38.917761, -119.9021192)",3030.44
"(38.9178602, -119.9020904)",3029.44
"(38.9179594, -119.9020616)",3027.65
"(38.9180681, -119.90201735)",3026.79
"(38.9181768, -119.9019731)",3025.59
"(38.9182643, -119.9019188)",3025.83
"(38.9183518, -119.9018645)",3024.45
"(38.9184091, -119.9017792)",3024.75
"(38.9184393, -119.9016997)",3025.00
"(38.9184695, -119.9016202)",3025.55
"(38.9185358, -119.9014961)",3023.95
"(38.9186354, -119.9013914)",3022.67
"(38.9187033, -119.90133905)",3021.98
"(38.9187712, -119.9012867)",3021.18
"(38.91883755, -119.90124985)",3020.92
"(38.9189039, -119.901213)",3020.22
"(38.91896952, -119.9011878)",3019.85
"(38.91903515, -119.9011626)",3019.58
"(38.91910078, -119.9011374)",3018.31
"(38.9191664, -119.9011122)",3017.80
"(38.91925995, -119.9010928)",3017.16
"(38.9193535, -119.9010734)",3016.98
"(38.919444, -119.9010773)",3015.55
"(38.9195345, -119.9010812)",3013.85
"(38.91966275, -119.90110445)",3010.87
"(38.919791, -119.9011277)",3008.60
"(38.91991925, -119.90112575)",3007.03
"(38.9200475, -119.9011238)",3004.50
"(38.9201463, -119.90111217)",3004.27
"(38.9202451, -119.90110055)",3003.62
"(38.9203439, -119.90108892)",3002.86
"(38.9204427, -119.9010773)",3002.15
"(38.9205106, -119.901054)",3002.02
"(38.9205785, -119.9010307)",3001.27
"(38.920663, -119.9009609)",3000.61
"(38.9207384, -119.900833)",3000.44
"(38.9207927, -119.90071665)",3000.86
"(38.920847, -119.9006003)",3000.55
"(38.92089525, -119.90053435)",2999.95
"(38.9209435, -119.9004684)",2999.36
"(38.9210235, -119.90042575)",2999.15
"(38.9211035, -119.9003831)",2998.87
"(38.9211985, -119.90033465)",2998.12
"(38.9212935, -119.9002862)",2996.94
"(38.9213614, -119.90028035)",2995.84
"(38.9214293, -119.9002745)",2995.69
"(38.9214957, -119.9002978)",2995.27
"(38.9215621, -119.9003211)",2995.50
"(38.921633, -119.9003657)",2995.27
"(38.9217039, -119.9004103)",2995.40
"(38.9217974, -119.9004762)",2994.11
"(38.9218683, -119.9005053)",2994.32
"(38.9219392, -119.9005344)",2993.71
"(38.9220327, -119.9006003)",2993.31
"(38.9221081, -119.9007283)",2993.20
"(38.9221413, -119.9008233)",2992.44
"(38.9221745, -119.9009183)",2992.18
"(38.9222379, -119.9010463)",2991.95
"(38.92229975, -119.9011122)",2991.41
"(38.9223616, -119.9011781)",2990.88
"(38.922431, -119.9012285)",2990.46
"(38.9225004, -119.9012789)",2990.41
"(38.92260145, -119.9013332)",2990.63
"(38.9227025, -119.9013875)",2989.98
"(38.92278395, -119.9014069)",2988.99
"(38.9228654, -119.9014263)",2988.13
"(38.9229771, -119.9014224)",2987.19
"(38.923051, -119.90139335)",2986.31
"(38.9231249, -119.9013643)",2985.76
"(38.9232124, -119.90131)",2984.98
