coordinates,elevation
"(39.5786556, -106.3260776)",3092.96
"(39.57868703, -106.32622613)",3086.19
"(39.57871845, -106.32637465)",3080.80
"(39.57874987, -106.32652318)",3076.18
"(39.5787813, -106.3266717)",3073.32
"(39.57881003, -106.32676492)",3071.60
"(39.57883875, -106.32685815)",3069.76
"(39.57886748, -106.32695137)",3068.07
"(39.5788962, -106.3270446)",3066.52
"(39.578957, -106.3271331)",3064.95
"(39.5790178, -106.3272216)",3063.16
"(39.5983154, -106.3432183)",3280.06
"(39.59825548, -106.34330413)",3277.53
"(39.59819555, -106.34338995)",3274.75
"(39.59813562, -106.34347578)",3271.98
"(39.5980757, -106.3435616)",3269.11
"(39.5980292, -106.34366084)",3265.51
"(39.5979827, -106.34376008)",3262.44
"(39.5979362, -106.34385931)",3258.90
"(39.5978897, -106.34395855)",3255.21
"(39.5978432, -106.34405779)",3252.07
"(39.5977967, -106.34415703)",3248.77
"(39.5977502, -106.34425626)",3244.97
"(39.5977037, -106.3443555)",3241.27
"(39.59765822, -106.34449096)",3236.16
"(39.59761275, -106.34462643)",3230.95
"(39.59756727, -106.34476189)",3225.48
"(39.5975218, -106.34489735)",3220.11
"(39.59747632, -106.34503281)",3214.57
"(39.59743085, -106.34516827)",3209.09
"(39.59738538, -106.34530374)",3203.86
"(39.5973399, -106.3454392)",3199.15
"(39.59732338, -106.3455666)",3193.36
"(39.59730685, -106.345694)",3187.52
"(39.59729032, -106.3458214)",3182.12
"(39.5972738, -106.3459488)",3176.91
"(39.59725727, -106.3460762)",3171.75
"(39.59724075, -106.3462036)",3166.76
"(39.59722422, -106.346331)",3161.66
"(39.5972077, -106.3464584)",3156.26
"(39.59719426, -106.3465563)",3152.44
"(39.59718082, -106.3466542)",3148.54
"(39.59716739, -106.3467521)",3144.85
"(39.59715395, -106.34685)",3141.04
"(39.59714051, -106.3469479)",3137.21
"(39.59712708, -106.3470458)",3133.31
"(39.59711364, -106.3471437)",3129.38
"(39.5971002, -106.3472416)",3125.54
"(39.5971002, -106.34733816)",3121.73
"(39.5971002, -106.34743472)",3117.75
"(39.5971002, -106.34753129)",3113.93
"(39.5971002, -106.34762785)",3109.90
"(39.5971002, -106.34772441)",3105.55
"(39.5971002, -106.34782098)",3101.45
"(39.5971002, -106.34791754)",3097.41
"(39.5971002, -106.3480141)",3091.76
"(39.5971498, -106.3481536)",3086.04
"(39.6372582, -106.3746645)",2576.13
"(39.6372908, -106.3745765)",2575.63
"(39.6372664, -106.3744499)",2575.68
"(39.6372189, -106.37431847)",2575.23
"(39.6371714, -106.37418705)",2574.92
"(39.6371239, -106.37405563)",2573.87
"(39.6370764, -106.3739242)",2573.37
"(39.63704439, -106.37383703)",2572.55
"(39.63701237, -106.37374985)",2570.70
"(39.63698036, -106.37366267)",2571.31
"(39.63694835, -106.3735755)",2571.81
"(39.63691634, -106.37348833)",2570.06
"(39.63688432, -106.37340115)",2569.91
"(39.63685231, -106.37331398)",2570.13
"(39.6368203, -106.3732268)",2568.83
"(39.63678621, -106.37313561)",2568.25
"(39.63675213, -106.37304443)",2568.04
"(39.63671804, -106.37295324)",2566.67
"(39.63668395, -106.37286205)",2566.17
"(39.63664986, -106.37277086)",2564.93
"(39.63661577, -106.37267968)",2563.64
"(39.63658169, -106.37258849)",2562.65
"(39.6365476, -106.3724973)",2560.93
"(39.63648158, -106.37237258)",2560.32
"(39.63641555, -106.37224785)",2558.64
"(39.63634952, -106.37212313)",2557.37
"(39.6362835, -106.3719984)",2556.43
"(39.63621748, -106.37187367)",2555.41
"(39.63615145, -106.37174895)",2554.05
"(39.63608543, -106.37162423)",2551.90
"(39.6360194, -106.3714995)",2551.39
"(39.63598195, -106.3713922)",2549.44
"(39.6359445, -106.3712849)",2548.81
"(39.63591555, -106.3711776)",2548.05
"(39.6358866, -106.3710703)",2547.46
"(39.63583703, -106.37097912)",2547.36
"(39.63578745, -106.37088795)",2546.30
"(39.63573787, -106.37079678)",2545.60
"(39.6356883, -106.3707056)",2545.38
"(39.6356594, -106.3705393)",2542.72
"(39.6356305, -106.370373)",2542.09
"(39.6356718, -106.3702979)",2541.85
"(39.6357131, -106.3702228)",2541.97
"(39.6357916, -106.3701423)",2541.54
"(39.6358701, -106.3700618)",2541.57
"(39.63593205, -106.37000815)",2541.66
"(39.635994, -106.3699545)",2542.23
"(39.6137026, -106.3574125)",3277.22
"(39.61376045, -106.3575198)",3275.55
"(39.6138183, -106.3576271)",3273.69
"(39.61387615, -106.3577344)",3271.88
"(39.613934, -106.3578417)",3269.64
"(39.61397635, -106.35791545)",3267.95
"(39.6140187, -106.3579892)",3266.46
"(39.61406105, -106.35806295)",3264.93
"(39.6141034, -106.3581367)",3263.37
"(39.61415507, -106.35822255)",3261.71
"(39.61420675, -106.3583084)",3259.94
"(39.61425842, -106.35839425)",3257.96
"(39.6143101, -106.3584801)",3255.67
"(39.61437, -106.35858335)",3252.91
"(39.6144299, -106.3586866)",3250.22
"(39.6144898, -106.35878985)",3247.67
"(39.6145497, -106.3588931)",3244.87
"(39.61462617, -106.35900308)",3241.61
"(39.61470265, -106.35911305)",3238.18
"(39.61477912, -106.35922303)",3234.64
"(39.6148556, -106.359333)",3230.26
"(39.6149403, -106.35941615)",3225.86
"(39.615025, -106.3594993)",3221.24
"(39.6151097, -106.35958245)",3216.96
"(39.6151944, -106.3596656)",3211.97
"(39.61527292, -106.3597273)",3207.26
"(39.61535145, -106.359789)",3202.68
"(39.61542997, -106.3598507)",3197.87
"(39.6155085, -106.3599124)",3193.50
"(39.61557152, -106.35996737)",3189.48
"(39.61563455, -106.36002235)",3185.61
"(39.61569757, -106.36007733)",3181.73
"(39.6157606, -106.3601323)",3177.93
"(39.61582723, -106.36017924)",3174.03
"(39.61589385, -106.36022618)",3169.97
"(39.61596047, -106.36027311)",3165.61
"(39.6160271, -106.36032005)",3161.93
"(39.61609372, -106.36036699)",3157.98
"(39.61616035, -106.36041392)",3153.66
"(39.61622698, -106.36046086)",3150.29
"(39.6162936, -106.3605078)",3146.14
"(39.6164093, -106.3605695)",3138.80
"(39.616525, -106.3606312)",3130.80
"(39.61659009, -106.36066674)",3126.86
"(39.61665518, -106.36070227)",3122.78
"(39.61672026, -106.36073781)",3118.79
"(39.61678535, -106.36077335)",3114.89
"(39.61685044, -106.36080889)",3111.63
"(39.61691552, -106.36084443)",3108.92
"(39.61698061, -106.36087996)",3106.84
"(39.6170457, -106.3609155)",3104.75
"(39.61714695, -106.36097853)",3101.50
"(39.6172482, -106.36104155)",3097.87
"(39.61734945, -106.36110458)",3093.70
"(39.6174507, -106.3611676)",3091.29
"(39.61753025, -106.36121188)",3089.30
"(39.6176098, -106.36125615)",3087.18
"(39.61768935, -106.36130042)",3084.90
"(39.6177689, -106.3613447)",3082.41
"(39.61785155, -106.36136615)",3080.54
"(39.6179342, -106.3613876)",3078.52
"(39.61801685, -106.36140905)",3076.59
"(39.6180995, -106.3614305)",3074.97
"(39.6181842, -106.36145465)",3072.85
"(39.6182689, -106.3614788)",3070.93
"(39.6183433, -106.3615324)",3068.13
"(39.6291093, -106.3672917)",2669.16
"(39.6291093, -106.3674204)",2668.54
"(39.6291093, -106.3675491)",2668.69
"(39.6291754, -106.36767785)",2668.27
"(39.6292415, -106.3678066)",2667.19
"(39.62931522, -106.3678999)",2666.00
"(39.62938895, -106.3679932)",2665.29
"(39.62946267, -106.3680865)",2664.47
"(39.6295364, -106.3681798)",2663.56
"(39.6295886, -106.3682465)",2662.97
"(39.62968982, -106.3683511)",2661.37
"(39.62979105, -106.3684557)",2659.74
"(39.62989227, -106.3685603)",2658.75
"(39.6299935, -106.3686649)",2658.26
"(39.63005386, -106.36871024)",2658.25
"(39.63011422, -106.36875557)",2657.70
"(39.63017459, -106.36880091)",2657.78
"(39.63023495, -106.36884625)",2656.66
"(39.63029531, -106.36889159)",2656.78
"(39.63035568, -106.36893692)",2655.94
"(39.63041604, -106.36898226)",2655.43
"(39.6304764, -106.3690276)",2654.20
"(39.63055192, -106.36908445)",2653.36
"(39.63062745, -106.3691413)",2652.72
"(39.63070297, -106.36919815)",2651.14
"(39.6307785, -106.369255)",2650.43
"(39.63085648, -106.36931468)",2648.94
"(39.63093446, -106.36937436)",2647.87
"(39.63101244, -106.36943404)",2646.53
"(39.63109042, -106.36949372)",2645.38
"(39.63116841, -106.36955341)",2643.86
"(39.63124639, -106.36961309)",2641.60
"(39.63132437, -106.36967277)",2642.79
"(39.63140235, -106.36973245)",2642.24
"(39.63148033, -106.36979213)",2641.27
"(39.63155831, -106.36985181)",2640.81
"(39.63163629, -106.36991149)",2640.14
"(39.63171428, -106.36997118)",2641.34
"(39.63179226, -106.37003086)",2640.71
"(39.63187024, -106.37009054)",2641.19
"(39.63194822, -106.37015022)",2641.01
"(39.6320262, -106.3702099)",2641.37
"(39.63210149, -106.37027191)",2641.99
"(39.63217677, -106.37033391)",2643.43
"(39.63225206, -106.37039592)",2644.42
"(39.63232735, -106.37045793)",2645.15
"(39.63240264, -106.37051993)",2645.16
"(39.63247792, -106.37058194)",2644.06
"(39.63255321, -106.37064394)",2644.05
"(39.6326285, -106.37070595)",2642.60
"(39.63270379, -106.37076796)",2640.33
"(39.63277907, -106.37082996)",2636.45
"(39.63285436, -106.37089197)",2634.09
"(39.63292965, -106.37095397)",2634.52
"(39.63300494, -106.37101598)",2633.04
"(39.63308023, -106.37107799)",2632.25
"(39.63315551, -106.37113999)",2630.97
"(39.6332308, -106.371202)",2629.42
"(39.63330539, -106.3712711)",2627.91
"(39.63337997, -106.3713402)",2626.72
"(39.63345456, -106.3714093)",2626.68
"(39.63352915, -106.3714784)",2626.11
"(39.63360374, -106.3715475)",2626.16
"(39.63367833, -106.3716166)",2626.78
"(39.63375291, -106.3716857)",2625.32
"(39.6338275, -106.3717548)",2624.50
"(39.63390805, -106.37182993)",2623.29
"(39.6339886, -106.37190505)",2622.17
"(39.63406915, -106.37198018)",2621.39
"(39.6341497, -106.3720553)",2620.87
"(39.6342458, -106.3721245)",2620.48
"(39.63431539, -106.37217485)",2619.78
"(39.63438498, -106.3722252)",2619.74
"(39.63445456, -106.37227555)",2619.14
"(39.63452415, -106.3723259)",2619.07
"(39.63459374, -106.37237625)",2618.46
"(39.63466333, -106.3724266)",2617.78
"(39.63473291, -106.37247695)",2617.34
"(39.6348025, -106.3725273)",2616.72
"(39.63489958, -106.37256082)",2616.17
"(39.63499665, -106.37259435)",2615.73
"(39.63509373, -106.37262788)",2614.53
"(39.6351908, -106.3726614)",2613.86
"(39.63528788, -106.37269492)",2612.94
"(39.63538495, -106.37272845)",2611.98
"(39.63548203, -106.37276198)",2610.44
"(39.6355791, -106.3727955)",2609.65
"(39.6292185, -106.3770141)",2850.24
"(39.62928048, -106.37705702)",2849.35
"(39.62934245, -106.37709995)",2848.38
"(39.62940442, -106.37714288)",2847.33
"(39.6294664, -106.3771858)",2846.39
"(39.6295697, -106.377277)",2844.82
"(39.629673, -106.3773682)",2843.18
"(39.6297763, -106.3774594)",2841.51
"(39.6298796, -106.3775506)",2839.29
"(39.62995602, -106.37764983)",2837.36
"(39.63003245, -106.37774905)",2835.54
"(39.63010888, -106.37784828)",2833.58
"(39.6301853, -106.3779475)",2831.91
"(39.63023487, -106.37806015)",2829.69
"(39.63028445, -106.3781728)",2828.25
"(39.63033403, -106.37828545)",2827.00
"(39.6303836, -106.3783981)",2826.49
"(39.63041046, -106.37848528)",2825.99
"(39.63043733, -106.37857245)",2824.72
"(39.63046419, -106.37865963)",2824.31
"(39.63049105, -106.3787468)",2823.32
"(39.63051791, -106.37883397)",2821.59
"(39.63054478, -106.37892115)",2820.65
"(39.63057164, -106.37900833)",2819.98
"(39.6305985, -106.3790955)",2818.68
"(39.63063155, -106.37925108)",2816.41
"(39.6306646, -106.37940665)",2813.98
"(39.63069765, -106.37956223)",2810.91
"(39.6307307, -106.3797178)",2809.30
"(39.63076375, -106.37987338)",2806.38
"(39.6307968, -106.38002895)",2802.76
"(39.63082985, -106.38018453)",2800.28
"(39.6308629, -106.3803401)",2798.18
"(39.63085464, -106.38042995)",2797.03
"(39.63084637, -106.3805198)",2795.82
"(39.63083811, -106.38060965)",2794.91
"(39.63082985, -106.3806995)",2793.36
"(39.63082159, -106.38078935)",2791.18
"(39.63081332, -106.3808792)",2789.91
"(39.63080506, -106.38096905)",2789.65
"(39.6307968, -106.3810589)",2789.42
"(39.63081125, -106.38116082)",2788.69
"(39.6308257, -106.38126275)",2787.92
"(39.63084015, -106.38136467)",2787.42
"(39.6308546, -106.3814666)",2787.15
"(39.6308856, -106.38157657)",2786.34
"(39.6309166, -106.38168655)",2785.55
"(39.6309476, -106.38179652)",2784.77
"(39.6309786, -106.3819065)",2782.95
"(39.63104262, -106.38202183)",2780.41
"(39.63110665, -106.38213715)",2776.70
"(39.63117067, -106.38225248)",2773.90
"(39.6312347, -106.3823678)",2770.97
"(39.63131732, -106.38245632)",2767.87
"(39.63139995, -106.38254485)",2765.19
"(39.63148257, -106.38263338)",2762.82
"(39.6315652, -106.3827219)",2760.74
"(39.6316499, -106.38280505)",2758.53
"(39.6317346, -106.3828882)",2756.29
"(39.6318193, -106.38297135)",2754.72
"(39.631904, -106.3830545)",2753.20
"(39.6319701, -106.38307595)",2752.05
"(39.6320362, -106.3830974)",2750.88
"(39.6374152, -106.3766708)",2586.76
"(39.6374978, -106.3767352)",2586.42
"(39.63753497, -106.37682907)",2586.07
"(39.63757215, -106.37692295)",2585.47
"(39.63760932, -106.37701682)",2585.64
"(39.6376465, -106.3771107)",2584.75
"(39.63768575, -106.37723945)",2585.14
"(39.637725, -106.3773682)",2584.68
"(39.63776425, -106.37749695)",2583.67
"(39.6378035, -106.3776257)",2583.33
"(39.63782829, -106.37774103)",2583.00
"(39.63785307, -106.37785635)",2582.02
"(39.63787786, -106.37797167)",2582.00
"(39.63790265, -106.378087)",2582.00
"(39.63792744, -106.37820232)",2581.43
"(39.63795222, -106.37831765)",2580.74
"(39.63797701, -106.37843298)",2580.90
"(39.6380018, -106.3785483)",2580.71
"(39.63802245, -106.378669)",2580.10
"(39.6380431, -106.3787897)",2580.21
"(39.63806375, -106.3789104)",2579.86
"(39.6380844, -106.3790311)",2579.17
"(39.638103, -106.37918133)",2578.63
"(39.6381216, -106.37933155)",2577.87
"(39.6381402, -106.37948178)",2577.09
"(39.6381588, -106.379632)",2576.58
"(39.63817945, -106.37972855)",2576.21
"(39.6382001, -106.3798251)",2575.70
"(39.63824637, -106.3799637)",2574.68
"(39.63829265, -106.3801023)",2574.13
"(39.63833892, -106.3802409)",2573.02
"(39.6383852, -106.3803795)",2572.29
"(39.63841602, -106.38046835)",2571.81
"(39.63844685, -106.3805572)",2571.32
"(39.63847768, -106.38064605)",2570.57
"(39.6385085, -106.3807349)",2569.97
"(39.63853932, -106.38082375)",2569.37
"(39.63857015, -106.3809126)",2568.43
"(39.63860098, -106.38100145)",2567.78
"(39.6386318, -106.3810903)",2567.10
"(39.63865865, -106.38121638)",2565.74
"(39.6386855, -106.38134245)",2564.61
"(39.63871235, -106.38146853)",2564.21
"(39.6387392, -106.3815946)",2563.65
"(39.6387516, -106.38168311)",2563.02
"(39.638764, -106.38177162)",2562.21
"(39.6387764, -106.38186014)",2561.52
"(39.6387888, -106.38194865)",2561.10
"(39.6388012, -106.38203716)",2560.83
"(39.6388136, -106.38212567)",2560.92
"(39.638826, -106.38221419)",2561.42
"(39.6388384, -106.3823027)",2561.85
"(39.63887765, -106.38240462)",2561.60
"(39.6389169, -106.38250655)",2561.33
"(39.63895615, -106.38260847)",2559.22
"(39.6389954, -106.3827104)",2558.49
"(39.63904702, -106.38286328)",2557.86
"(39.63909865, -106.38301615)",2558.28
"(39.63915028, -106.38316903)",2556.56
"(39.6392019, -106.3833219)",2556.18
"(39.63922773, -106.38341578)",2554.89
"(39.63925355, -106.38350965)",2554.17
"(39.63927938, -106.38360353)",2553.55
"(39.6393052, -106.3836974)",2551.56
"(39.63933103, -106.38379127)",2550.06
"(39.63935685, -106.38388515)",2550.09
"(39.63938268, -106.38397903)",2549.45
"(39.6394085, -106.3840729)",2548.00
"(39.63942295, -106.38420433)",2546.88
"(39.6394374, -106.38433575)",2545.88
"(39.63945185, -106.38446717)",2544.75
"(39.6394663, -106.3845986)",2544.05
"(39.6394632, -106.38469248)",2543.42
"(39.6394601, -106.38478635)",2543.79
"(39.639457, -106.38488022)",2543.40
"(39.6394539, -106.3849741)",2543.38
"(39.6394508, -106.38506797)",2543.48
"(39.6394477, -106.38516185)",2542.88
"(39.6394446, -106.38525573)",2542.31
"(39.6394415, -106.3853496)",2542.09
"(39.6394291, -106.38548373)",2541.56
"(39.6394167, -106.38561785)",2541.19
"(39.6394043, -106.38575197)",2541.00
"(39.6393919, -106.3858861)",2540.76
"(39.6393919, -106.3860524)",2538.04
"(39.6393919, -106.3862187)",2536.10
"(39.6262484, -106.3867548)",2960.47
"(39.62627185, -106.38683718)",2960.15
"(39.6262953, -106.38691955)",2959.91
"(39.62631875, -106.38700192)",2959.90
"(39.6263422, -106.3870843)",2959.67
"(39.62635006, -106.38717999)",2959.76
"(39.62635793, -106.38727567)",2959.56
"(39.62636579, -106.38737136)",2959.14
"(39.62637365, -106.38746705)",2958.82
"(39.62638151, -106.38756274)",2958.27
"(39.62638938, -106.38765842)",2957.56
"(39.62639724, -106.38775411)",2956.73
"(39.6264051, -106.3878498)",2955.72
"(39.626415, -106.388013)",2955.30
"(39.6264249, -106.3881762)",2955.34
"(39.6264348, -106.3883394)",2955.27
"(39.6264447, -106.3885026)",2954.99
"(39.62647922, -106.38863025)",2954.24
"(39.62651375, -106.3887579)",2953.63
"(39.62654828, -106.38888555)",2953.27
"(39.6265828, -106.3890132)",2953.23
"(39.62664365, -106.3890789)",2952.69
"(39.6267045, -106.3891446)",2951.88
"(39.626744, -106.38924715)",2951.21
"(39.6267835, -106.3893497)",2951.00
"(39.62681713, -106.38943353)",2950.05
"(39.62685075, -106.38951735)",2949.35
"(39.62688438, -106.38960117)",2949.29
"(39.626918, -106.389685)",2948.42
"(39.62695163, -106.38976883)",2948.31
"(39.62698525, -106.38985265)",2947.88
"(39.62701888, -106.38993647)",2947.28
"(39.6270525, -106.3900203)",2947.29
"(39.6271147, -106.39014665)",2946.07
"(39.6271769, -106.390273)",2945.45
"(39.6272391, -106.39039935)",2945.12
"(39.6273013, -106.3905257)",2944.41
"(39.62733275, -106.39062423)",2944.10
"(39.6273642, -106.39072275)",2943.29
"(39.62739565, -106.39082128)",2943.18
"(39.6274271, -106.3909198)",2942.84
"(39.62744171, -106.3910255)",2942.34
"(39.62745632, -106.3911312)",2941.65
"(39.62747094, -106.3912369)",2940.72
"(39.62748555, -106.3913426)",2939.89
"(39.62750016, -106.3914483)",2939.12
"(39.62751478, -106.391554)",2938.67
"(39.62752939, -106.3916597)",2938.59
"(39.627544, -106.3917654)",2938.20
"(39.62758005, -106.3918524)",2937.77
"(39.6276161, -106.3919394)",2937.32
"(39.6276662, -106.39201335)",2936.08
"(39.6277163, -106.3920873)",2935.71
"(39.6277664, -106.39216125)",2935.24
"(39.6278165, -106.3922352)",2934.46
"(39.62786715, -106.39234493)",2934.01
"(39.6279178, -106.39245465)",2932.80
"(39.62796845, -106.39256437)",2931.99
"(39.6280191, -106.3926741)",2930.81
"(39.62805368, -106.39280048)",2929.76
"(39.62808825, -106.39292685)",2929.11
"(39.62812283, -106.39305322)",2927.52
"(39.6281574, -106.3931796)",2926.40
"(39.6281972, -106.39334025)",2924.36
"(39.628237, -106.3935009)",2922.68
"(39.6282466, -106.39359025)",2921.97
"(39.6282562, -106.3936796)",2920.90
"(39.62820895, -106.39380665)",2919.05
"(39.6281617, -106.3939337)",2918.11
"(39.6281129, -106.39403805)",2916.25
"(39.6280641, -106.3941424)",2914.99
"(39.627941, -106.39420675)",2914.45
"(39.6278179, -106.3942711)",2913.35
"(39.62773885, -106.39429194)",2912.45
"(39.6276598, -106.39431278)",2911.08
"(39.62758075, -106.39433361)",2910.29
"(39.6275017, -106.39435445)",2909.81
"(39.62742265, -106.39437529)",2909.29
"(39.6273436, -106.39439613)",2908.42
"(39.62726455, -106.39441696)",2907.21
"(39.6271855, -106.3944378)",2906.36
"(39.6270559, -106.3944704)",2905.57
"(39.6269945, -106.3945462)",2904.14
"(39.6269895, -106.3946161)",2903.48
"(39.6270226, -106.3946569)",2902.89
"(39.62711625, -106.39469925)",2901.01
"(39.6272099, -106.3947416)",2899.40
"(39.6272954, -106.39478195)",2897.14
"(39.6273809, -106.3948223)",2895.94
"(39.6274664, -106.39486265)",2894.21
"(39.6275519, -106.394903)",2892.69
"(39.6276334, -106.39493105)",2891.88
"(39.6277149, -106.3949591)",2890.19
"(39.62783595, -106.3949657)",2888.22
"(39.627957, -106.3949723)",2886.34
"(39.6280744, -106.3949949)",2884.81
"(39.6281918, -106.3950175)",2883.85
"(39.628259, -106.3950251)",2883.22
"(39.6283262, -106.3950327)",2882.44
"(39.6283934, -106.3950403)",2881.61
"(39.6284606, -106.3950479)",2880.85
"(39.6285666, -106.39503)",2879.40
"(39.62868595, -106.39500165)",2877.56
"(39.6288053, -106.3949733)",2875.88
"(39.6289383, -106.3949663)",2874.35
